MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.3121,0.017974,0.12447,-3.1146
0.76888,0.016372,1.1918,3.2305
-2.0361,0.017902,3.8092,0.53537
1.2707,0.017643,-0.66095,-0.12644
0.47412,0.01747,2.0161,-3.3264
-1.0472,0.015095,4.1821,8.8277
-1.6317,0.014567,-5.5478,-11.501
-0.78912,0.014291,6.487,-3.9487
-9.882,0.014132,-1.1846,12.992
-9.4833,0.007181,0.29322,-22.341
-8.932,0.022576,1.9224,-0.2063
-3.5247,0.019766,0.98003,10.518
-1.2693,0.008639,-1.5063,-6.6388
-1.0445,0.008382,6.1639,7.757
-0.99864,0.008125,1.1986,8.2348
-1.1643,0.014056,10.886,12.944
0.98953,0.014316,1.8708,-0.031162
-2.0876,0.015069,-1.1493,-0.017967
-1.5787,0.014889,2.3028,3.757
-21.158,0.013758,-2.4465,3.139
-17.188,0.011617,0.45208,21.25
3.5816,0.002956,-0.39514,-28.908
9.6662,-0.015831,1.934,-13.648
0.49167,0.003174,-0.15834,-7.9985
-1.2309,0.012695,-4.2196,-0.08033
-1.3627,0.012243,-5.0995,-12.909
-1.542,0.011967,1.4102,-3.0567
-1.8075,0.008237,-2.4273,-4.6977
-1.469,0.011328,3.0075,-0.24769
0.68985,0.011039,-2.3377,-1.4345
0.6111,0.010927,2.7394,6.6655
9.3753,0.009821,-0.83489,-4.7026
5.9428,0.007751,-0.48628,2.9836
2.1123,0.020132,0.3165,-5.4991
3.0262,0.02392,2.6957,-16.714
-1.0577,0.017392,1.0533,24.185
-1.0682,0.006773,2.367,-3.9469
-0.9994,0.006351,5.1122,0.37397
-0.541,0.006075,0.021885,1.2018
-0.92075,0.011715,3.9594,4.1608
-0.53944,0.011574,3.2191,0.66078
-0.36679,0.011268,2.249,-3.976
2.1999,0.011048,-2.3239,-1.351
-4.3867,0.009917,-0.19825,-0.66908
-0.035291,0.006848,0.90036,-1.858
-5.9347,0.006119,-0.62187,2.2844
-2.17,0.017156,2.4573,-18.931
1.6578,0.007581,2.0649,0.29342
-1.0658,-0.026695,1.3787,-3.0884
-1.135,-0.026861,-1.4012,1.2324
-0.88912,-0.024777,1.9835,35.985
0.32159,0.005752,7.571,4.4943
0.84272,0.00568,3.3557,6.0943
0.92414,0.005374,1.5856,-0.66755
3.9024,0.005154,-5.4123,-3.0426
3.9039,0.006897,-0.81162,-1.8856
15.89,0.005095,1.862,-9.5245
24.777,-0.015632,4.9398,-12.882
-3.3318,-0.037761,0.21894,9.8026
-0.5586,-0.025892,2.7766,16.777
-0.70691,-0.024855,2.6153,-6.4049
-0.81301,-0.022665,4.3354,7.1659
-0.96203,-0.022941,1.9952,-9.0313
-1.4277,-0.020738,-1.0673,-5.6723
-1.3092,-0.020412,1.2674,1.8527
0.85715,-0.017036,0.62224,25.666
3.5615,-0.016234,-0.70067,2.0159
9.8071,-0.015927,-1.9,-8.3271
9.3277,-0.02109,2.6486,7.559
-2.3638,-0.038464,-0.12359,-20.774
7.9732,-0.052696,0.58058,5.5111
-0.10244,-0.039389,1.8382,11.785
-0.70662,-0.028552,2.4019,-10.446
0.76334,-0.028635,3.6471,2.6494
0.07312,-0.028911,-3.3932,-9.3228
-0.13806,-0.023194,-0.6057,-0.56381
-0.85431,-0.023337,1.979,9.5612
0.098067,-0.023642,-0.51612,3.8494
-1.4502,-0.023863,-2.089,1.9994
0.80539,-0.019611,-0.63834,2.7313
-28.853,-0.013764,-0.81473,4.3674
15.238,-0.017566,2.038,-20.965
3.0321,-0.044722,-0.80778,-10.23
-4.0426,-0.02992,-0.65015,-10.706
-0.56786,-0.00685,1.5136,28.162
-0.68681,-0.004353,-2.2913,10.508
-1.1394,-0.000935,-2.0816,-0.71436
-0.69181,-0.029163,-6.1441,-3.8553
-0.06402,-0.029306,-1.9093,-1.1053
0.81335,-0.029612,-2.7295,12.808
1.0215,-0.025802,0.9976,-0.26714
0.9274,-0.015201,0.2983,6.3398
-3.0415,-0.016556,-2.7781,-6.5741
4.3524,-0.018449,0.84969,-9.2567
-0.35775,-0.003927,0.50385,-5.472
4.1361,-0.00962,0.41149,-18.173
-0.42316,0.017251,-1.4748,7.2955
-0.64823,0.016834,-0.87965,-5.5337
-0.5325,0.016558,8.0801,9.8941
-0.56693,-0.001177,3.9676,4.5531
0.41308,-0.001249,2.1023,2.4531
1.8137,-0.001478,-0.042841,1.5913
3.1758,-0.001605,-4.8658,-5.3837
9.0839,-0.001364,1.3349,-6.6017
-0.73776,0.005682,1.8835,18.334
-5.9068,0.012469,-0.98867,17.552
3.2261,0.009419,-0.58451,18.961
-4.9939,0.014815,0.47313,34.836
-0.49591,0.01588,-0.86315,1.804
0.43894,0.01546,-6.218,-1.9252
0.058819,0.015191,1.5167,-4.2974
-1.2803,0.016305,-0.62079,-3.9384
0.9259,0.016207,4.6639,-4.6884
0.5792,0.015914,2.4688,6.5998
2.4538,0.015715,-0.90412,12.65
-1.9893,0.014746,1.9216,-1.2683
-18.47,0.012519,-2.8548,1.3179
-7.0511,0.019195,-2.052,14.835
-0.58592,0.023938,-1.5979,17.62
-1.8616,0.020343,-1.5652,14.419
-0.57924,-0.015185,-1.0265,-6.5126
-0.81894,-0.013504,-6.2064,-10.817
-0.45347,-0.01378,-3.1216,1.061
-0.26103,0.014952,-2.2091,-5.0549
0.34469,0.014809,1.8256,-3.1299
-0.27759,0.014504,5.9804,2.6583
-8.0167,0.014308,5.5825,10.808
-12.259,0.015372,1.3582,10.365
12.995,0.011099,3.2068,5.3513
10.891,-0.007725,0.5346,-11.381
-2.3245,-0.014227,-0.38623,15.853
3.3776,-0.015375,0.97141,-23.897
-0.2198,0.007283,-1.7649,5.0709
-0.43254,0.006828,1.4303,3.3417
-0.79868,0.006551,1.715,8.2695
1.1772,-0.014033,-2.1725,-10.171
1.3766,-0.014176,-4.4128,-1.3965
4.2706,-0.014481,-0.78293,-1.2333
-3.8221,-0.014702,-0.30584,13.442
-7.7551,-0.015833,-0.33015,10.124
-5.1562,-0.008844,-0.88154,-3.5902
8.1084,-0.000188,1.4712,8.2022
-2.3147,0.012436,-0.49959,42.762
4.3385,0.010802,3.108,-10.689
-0.4116,0.008575,-7.2282,1.0294
0.29521,0.008169,-2.8831,-7.1498
-0.031275,0.007893,0.27663,0.57799
-0.30495,0.006229,-0.68587,-3.213
2.4732,0.006157,-0.07615,-3.763
-0.33199,0.005851,0.55371,4.2252
1.4035,0.005631,-2.6192,-5.1748
-0.97648,0.005066,1.3315,9.0822
-16.256,0.003331,-3.3699,-0.93173
-2.2804,0.012555,-1.2921,7.5356
4.1585,0.007846,-0.93796,-4.3046
-2.963,0.004731,-3.0303,-3.6803
-0.33457,-0.006601,-1.9666,-7.7871
0.25977,-0.006928,3.0285,8.1087
-0.51948,-0.007205,-1.1367,4.3615
0.42638,0.00764,3.5258,14.445
-0.36978,0.007497,1.5605,2.0205
-0.39468,0.007191,2.3153,13.084
-1.8122,0.006971,-0.55757,8.1087
6.7512,0.007292,0.19313,-3.0594
8.5722,0.006309,0.46674,3.2267
-10.643,0.00088,-3.8805,4.1191
3.5591,-0.018195,-0.72632,-3.9712
1.4056,-0.006724,1.1313,-12.922
0.001964,0.007504,3.495,9.0213
-0.15785,0.007054,-1.6598,-0.90785
0.18207,0.006813,0.4999,-5.0301
0.1574,-0.007457,-4.0376,-8.946
-0.55029,-0.0076,-4.8779,-7.646
1.3276,-0.007906,3.977,-1.3578
3.9342,-0.008126,-0.72093,-3.4078
1.2382,-0.008942,-2.4202,4.6741
18.745,0.000985,-0.99662,-0.68979
2.2559,0.007786,0.38115,35.528
-7.8122,0.016468,-2.2147,28.212
-1.6618,0.012032,-1.657,6.7116
-0.16751,-0.00987,1.1067,-3.4952
-0.12431,-0.00999,-1.5232,-3.0244
-0.28073,-0.010267,-2.0635,-5.1466
0.18655,0.006613,0.99904,7.8374
0.38178,0.00647,7.1838,0.96243
-2.7101,0.006165,4.0636,-2.1494
-2.5861,0.005944,4.1907,-1.3994
2.2392,0.004826,-1.5086,1.1326
-18.97,0.003033,-0.95999,15.194
-4.0566,0.001676,0.69279,11.836
2.0556,-0.007705,2.372,-6.0042
-2.8101,-0.019185,-0.7204,2.5451
0.008795,0.013814,-0.33168,-7.8117
0.35305,0.013363,5.1635,3.1591
-0.49258,0.013086,-4.4518,-2.8381
0.78659,-0.010589,-1.5393,5.9709
-0.29979,-0.010661,2.0204,12.746
1.8459,-0.010967,2.9003,5.7591
2.079,-0.011188,-0.69765,-6.4909
0.19322,-0.011733,1.978,7.466
11.835,0.002222,-3.0733,-13.598
4.3156,-0.007152,0.70443,28.87
-8.4662,0.011192,-1.2664,4.4042
0.43689,0.016207,-4.3588,-12.871
0.00518,-0.004208,5.03,7.2467
-0.24987,-0.004529,-2.9749,-6.0574
-0.007011,-0.004806,-4.2402,-3.4547
-0.55029,0.012834,-3.7277,-5.5956
-0.86679,0.012691,-2.968,-8.6206
-1.2292,0.012385,1.6369,-3.5824
-4.5553,0.01221,6.539,11.918
4.4146,0.011265,1.9647,-7.2755
1.0789,0.009148,-0.66171,6.8606
-2.3952,6.7e-05,0.31607,-18.197
11.621,0.001599,-1.1798,-9.8873
-0.98043,-0.008988,2.4779,3.662
0.069162,0.006753,-7.2834,-7.8198
0.52114,0.006303,-3.8883,-0.44896
0.35822,0.007615,-0.82854,-8.2462
-0.26312,-0.005058,-0.86604,-6.5622
-0.55326,-0.005201,-5.2813,-3.6122
-1.3337,-0.005507,1.2235,1.701
1.0525,-0.005727,-2.1744,-6.949
1.5014,-0.006859,-2.2487,-2.242
13.02,-0.004665,-0.67507,-18.256
0.44493,0.010322,-0.72229,20.886
-0.26171,0.011373,1.6569,-9.2788
-1.6553,0.008399,-3.3105,4.3455
0.52987,0.014063,-1.0468,17.339
0.10005,0.013642,0.29837,13.81
0.65195,0.01339,4.3831,-0.41271
0.039788,0.007622,-2.3294,-7.1287
-0.37318,0.007874,6.1303,4.9213
-1.0361,0.007575,-5.0398,-5.5655
0.36573,0.007354,-1.2627,-4.7405
3.4093,0.006784,0.73796,-4.1335
-10.219,0.005966,-0.13843,10.028
-22.144,0.014704,-0.56066,14.545
-8.1072,0.018444,-0.73149,21.18
1.0911,0.018004,-0.77385,0.22895
0.35931,0.006057,-2.5351,1.5721
0.17945,0.00604,-2.115,-3.507
0.001278,0.005763,-5.6303,-10.879
-0.14337,0.013069,-0.66777,-1.1952
-0.92311,0.013002,4.142,-7.9452
1.0768,0.012695,0.14682,-4.657
-0.84888,0.012475,1.5239,-0.70702
2.608,0.011934,0.77459,-0.65008
-8.4188,0.010681,-1.2518,36.561
-8.1955,0.022935,-0.44902,1.0034
16.073,0.011883,2.3051,-29.312
0.14553,0.006545,-1.0872,-4.1376
0.37586,-0.020762,-0.82349,-10.494
0.44334,-0.021214,6.3716,2.7765
0.56946,-0.021282,4.5814,5.4042
-0.23928,0.005511,-5.1561,-9.5617
-0.41934,0.005368,-0.94641,-0.53674
-0.91729,0.005062,-3.2165,-7.2985
1.3735,0.004842,-5.8395,5.9015
5.613,0.0039,-0.063768,-3.6166
29.779,0.000967,2.2598,-5.0305
-2.0296,-0.008311,0.91262,1.0369
14.69,-0.035151,0.51679,-11.928
-2.1315,-0.03059,-0.025574,6.7959
0.84126,-0.00102,-1.1619,-8.3359
0.55901,-0.00147,-1.2167,0.13492
-0.017884,-0.001747,-3.307,-1.8123
0.56347,-0.021253,-6.7445,-9.4033
1.2256,-0.021396,-3.0848,2.3217
-0.2377,-0.01896,4.1951,-3.0151
-0.61837,-0.019061,-2.2028,6.5349
-12.221,-0.019585,-3.8271,3.6169
24.527,-0.006247,2.0965,-10.472
-2.5464,-0.00566,0.074259,17.045
-5.8409,0.003322,1.0784,-13.42
-5.3759,0.00137,-3.2139,7.1794
0.53854,-0.010399,-0.85021,13.398
0.30169,-0.006277,-4.8551,-1.8066
0.23235,-0.005718,2.1796,13.196
-0.073765,-0.001999,0.29215,-2.9448
-0.070559,-0.002142,-4.7231,0.080198
-2.6459,-0.002388,-0.84327,-3.8316
-0.96276,-0.002561,-0.14119,11.693
2.8908,-0.003565,0.95951,3.1003
14.918,-0.007292,1.5331,-17.289
-12.021,-0.024352,-2.2141,-6.4962
6.4381,-0.017056,1.7151,13.164
-0.4777,-0.019147,1.0977,-8.8372
0.86124,-0.006524,-1.6386,-3.919
0.43211,-0.006979,0.081563,-0.89814
0.54989,-0.007255,-0.23371,-2.6454
0.84575,-0.005907,-4.3962,5.2887
0.20598,-0.005979,-5.2365,-3.5113
-1.0303,-0.006284,-6.0816,-3.9731
1.052,-0.006382,-1.2295,-2.3731
10.473,-0.007374,-2.1539,-6.4412
4.7784,-0.010954,-2.3052,-9.9801
13.93,-0.018269,-1.2275,5.4373
-11.938,-0.009487,-2.2483,8.697
0.39224,-0.003783,-0.84066,-4.2787
0.70034,-0.005937,0.72306,3.3895
0.78708,-0.006389,0.9182,-3.5147
0.42299,-0.006657,2.4029,-6.3119
1.3715,-0.007508,3.5154,-2.0529
0.16005,-0.007651,3.0251,-3.5779
1.1933,-0.007957,-2.445,-0.21467
1.1242,-0.008177,-0.66791,-1.7147
-13.665,-0.009005,1.3828,-0.43272
2.2532,-0.010868,0.7564,-6.8216
-4.4276,0.001513,-0.94083,3.8708
-7.3765,0.004685,-2.6367,-4.9445
1.5035,-0.002078,1.921,-8.7452
0.72877,-0.006852,-3.0403,-5.702
0.88263,-0.0073,0.92984,5.1438
0.98825,-0.007576,2.1896,-2.0034
0.55223,-0.006862,2.7521,-0.81939
0.98664,-0.00699,3.8618,4.9806
-1.6688,-0.006831,-0.83336,-3.2062
3.2813,-0.006796,-4.1563,-12.231
-13.616,-0.007921,-1.3806,8.9508
-13.728,-0.01417,-0.63197,-12.563
1.1081,-0.021174,1.4208,-0.74578
-3.3687,-0.004162,-1.375,3.6389
0.63929,-0.002496,-1.5924,13.013
0.81689,-0.006532,2.9463,11.531
0.70526,-0.006984,-1.0585,3.2523
1.8878,-0.00726,-2.9488,0.85505
1.4492,-0.007829,5.0387,7.4641
-0.2949,-0.007972,-7.1266,-5.2609
-0.23612,-0.008277,0.27828,-5.4477
-5.7054,-0.008381,4.0054,-3.3227
-3.85,-0.00941,-1.3689,6.7092
-3.1703,-0.01148,-0.97033,-10.655
2.0673,0.000901,-1.6176,23.688
0.10739,0.004689,-1.4134,25.797
4.3302,-0.001837,-0.13074,-7.0783
0.94938,0.001096,1.933,1.6399
0.65384,0.000644,1.8031,0.63575
1.326,0.000418,-0.26216,11.339
1.368,-0.007583,4.3003,16.348
0.003112,-0.007655,-0.66494,0.72255
-0.51242,-0.007961,-0.91008,-1.8643
-0.12912,-0.008182,0.017004,-4.8643
-0.30119,-0.004078,0.2177,-4.3073
-26.571,-0.003655,-1.2837,7.5038
-7.7618,0.008726,-2.4309,-15.404
1.744,0.011966,0.048254,-7.7191
2.0981,0.003669,0.48089,-5.8948
1.1573,0.012893,3.4946,-9.7766
0.72559,0.012612,0.88975,-1.7308
0.82789,0.012337,-4.3255,-9.378
0.74256,0.000304,5.287,1.231
1.0985,0.000169,-3.4533,0.15602
-0.62848,-0.000137,-3.7234,-0.33078
-2.1857,-0.000357,1.9536,2.3192
4.9783,-0.001489,-0.82066,-4.6738
1.9516,-0.003558,0.20295,-13.838
10.512,0.008823,0.28073,6.5796
0.10006,0.012656,-0.99011,2.2144
-0.26107,0.015646,0.96753,11.614
1.1497,0.009875,0.65625,6.1319
0.88802,0.009418,1.7514,4.7027
0.79121,0.009142,-3.2639,-1.8695
1.4786,0.012085,1.9236,20.539
-0.1556,0.011942,-3.0917,-9.1105
-0.31953,0.011735,1.3132,-7.8723
-1.3396,0.011619,2.4403,-5.4223
4.8976,0.010488,2.166,-1.2154
-11.393,0.008365,0.36459,26.896
-5.5899,0.004231,-1.7076,6.3381
0.8088,0.011575,-0.97847,0.92283
-1.6329,0.013858,-1.6708,-6.2779
1.4126,0.016595,2.1429,7.6903
1.1241,0.01617,1.538,0.06116
1.297,0.015905,5.1478,0.23894
0.78962,0.008889,3.9103,8.623
-0.10256,0.008747,-0.93003,1.673
-2.158,0.009955,7.4248,2.6362
0.37991,0.010586,5.1519,-1.5138
6.3489,0.009459,2.1026,-6.5319
-6.1461,0.007389,0.82622,-1.9958
-6.1682,0.019771,-1.021,7.5216
-5.0422,0.023776,-0.41683,10.706
4.0181,0.02069,1.1658,-8.4944
