max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
219.3,0.4058,0.861,19.08
64.317,0.43619,1.2117,22.516
195.44,0.37224,0.69711,9.8162
162.66,0.42655,2.6429,124.5
109.14,0.43601,0.33947,101.74
189.22,0.42285,0.074891,16.034
200.46,0.42562,-1.0577,27.54
214.08,0.41377,0.91239,14.598
38.34,0.43612,-0.58067,11.155
53.985,0.4362,-0.011221,44.331
94.332,0.43464,-0.085526,11.376
133.99,0.42721,0.37211,10.22
176.74,0.39609,0.20308,56.181
208.02,0.40201,0.29544,11.278
210.82,0.39485,0.69058,39.689
218.41,0.38675,-0.48581,12.3
205.1,0.41728,0.6253,44.44
162.82,0.40418,-0.72887,14.87
98.114,0.42091,0.51766,22.252
66.978,0.42738,2.2149,55.594
38.623,0.42785,-0.90248,5.0588
57.26,0.42675,-0.008032,1.6955
94.847,0.42324,0.49266,13.904
136.92,0.39924,0.000301,8.9141
189.21,0.43402,-0.71873,26.908
201.13,0.4305,-1.7514,8.824
218.31,0.42927,1.2438,32.131
221.68,0.41486,0.59238,38.425
202.66,0.41753,-0.84651,18.555
170.35,0.42232,1.2493,44.512
114.8,0.43089,1.5458,41.137
70.529,0.43556,1.1681,51.795
42.966,0.43511,-0.54929,5.5033
59.758,0.4359,-0.17984,8.3965
85.852,0.43355,-0.37915,5.514
127.65,0.43515,0.57849,36.162
171.85,0.43497,0.35945,23.974
210.9,0.42738,0.62682,17.136
214.85,0.41187,1.222,23.667
213.52,0.43096,1.5206,61.197
211.64,0.42416,0.28168,18.347
170.11,0.43509,-0.27249,46.042
115.98,0.43569,-0.55096,14.241
73.623,0.43618,-0.35374,38.045
41.475,0.43614,-2.3961,1.8682
58.97,0.43248,-1.8767,2.3658
81.222,0.43609,-1.126,48.473
137.74,0.43539,-0.46832,12.244
168.99,0.43491,0.98764,50.694
210.2,0.43554,-0.645,42.013
216.38,0.42553,-3.0749,20.615
224.79,0.4117,0.54875,14.239
210.63,0.4244,0.25987,47.529
175.46,0.42118,-0.5693,15.491
107.58,0.42645,-0.19777,32.659
68.807,0.43159,-1.2256,49.595
41.945,0.43264,-2.3929,18.295
57.939,0.43523,-1.3235,21.141
98.828,0.43555,-1.7228,16.666
140.25,0.4356,-0.040135,14.422
159.94,0.42258,-0.55917,17.27
207.99,0.42786,0.30819,51.757
224.38,0.42194,-0.37167,24.721
227.42,0.42861,-1.2231,27.9
199.1,0.42854,0.68805,9.6444
164.42,0.38293,-0.21611,26.032
108.96,0.41062,-0.84459,14.94
73.744,0.40943,0.052636,6.9393
39.631,0.40045,1.2853,4.0144
48.204,0.42188,0.72972,17.571
93.356,0.42063,0.10541,0.56258
124.89,0.41965,0.41305,30.182
167.58,0.41989,-0.30598,11.292
203.22,0.42228,-0.88862,45.022
220.75,0.42059,-0.14348,9.8594
218.71,0.42297,-0.01987,53.288
205.05,0.41285,0.19124,6.2168
168.79,0.36681,-2.0629,16.011
104.07,0.40826,0.3336,26.464
77.878,0.40748,-0.39418,6.2399
44.338,0.40687,0.93846,5.3054
55.213,0.40401,0.58291,4.911
87.578,0.41716,-0.9414,34.379
130.91,0.42011,0.36624,29.012
178.53,0.41723,-0.077793,19.754
210.15,0.41548,0.039568,24.291
203.49,0.40835,-1.3653,21.088
227.56,0.35082,0.83332,9.1966
205.28,0.34149,1.9694,15.673
146.42,0.41209,-0.059737,54.758
118.88,0.41008,0.91179,13.3
62.619,0.41235,-2.241,6.8655
41.92,0.41303,0.56665,16.912
52.262,0.4163,1.4111,19.037
82.646,0.41767,-0.63821,8.4319
130.37,0.41863,-1.2056,16.935
177.31,0.42363,-1.7746,16.061
199.25,0.41795,1.1178,21.772
223.07,0.39031,1.2879,13.507
219.07,0.41152,-0.73849,31.2
193.22,0.40885,-0.077383,24.913
153.83,0.41645,0.49345,17.937
118.98,0.41638,-1.56,9.9112
75.325,0.41359,-2.4628,3.6169
42.22,0.40477,-0.38016,1.5745
53.789,0.39523,-1.7857,1.3751
93.442,0.41224,-0.46002,9.9752
134.86,0.42244,-0.42738,26.374
177.2,0.42174,-0.52142,11.05
202.9,0.41393,0.72094,12.536
207.09,0.42326,1.9661,55.276
207.11,0.3496,1.6897,26.766
194.86,0.40602,1.3508,33.196
148.36,0.41549,-0.27836,18.157
113.3,0.40052,0.71817,9.1662
69.61,0.42012,0.36539,61.601
41.639,0.42306,1.148,23.736
51.26,0.42535,-0.007528,13.658
94.958,0.42968,1.5432,42.615
135.85,0.43259,-1.1992,37.279
173.14,0.4346,1.5318,39.181
210.29,0.43364,1.0241,65.955
229.13,0.43475,-0.58073,71.828
213.71,0.43306,-0.13212,46.461
179.92,0.43246,-0.17101,19.614
160.62,0.43184,-1.2002,22.679
100.93,0.43086,-1.1536,14.504
76.668,0.43508,-0.78142,39.532
42.0,0.43497,-0.52378,6.2509
50.548,0.43508,0.04566,7.172
89.808,0.43111,1.5464,7.4505
139.49,0.43212,-0.52101,13.905
174.5,0.43463,-2.09,14.475
206.96,0.42946,-0.97268,15.803
217.88,0.42704,-0.82754,38.934
217.81,0.42703,0.79607,40.89
192.84,0.43245,-1.6428,34.094
158.6,0.41971,1.078,20.221
105.06,0.41924,0.32454,25.141
69.23,0.42944,2.0218,17.209
42.928,0.43572,-0.7456,39.051
54.094,0.43406,-0.62615,2.5113
88.305,0.43293,-0.050457,19.943
140.86,0.43581,1.0322,35.398
185.28,0.43523,0.21315,13.639
203.26,0.43194,-2.1445,17.864
226.16,0.41938,-0.82435,20.351
216.72,0.43273,-1.5257,22.22
189.69,0.43291,-0.73963,55.81
178.88,0.43443,0.7812,43.772
110.4,0.4349,0.50273,19.379
71.938,0.43609,-0.47505,41.748
44.349,0.43601,1.1576,15.353
