MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
15.406,0.025602,-0.27334,-54.61
0.88924,0.038512,1.9037,7.2962
11.293,0.022183,0.68152,-14.525
9.207,0.034365,2.4169,33.589
6.8681,0.036784,1.735,-7.226
2.4194,0.037594,-1.0067,48.577
-2.8514,0.065701,-1.5226,156.25
21.571,0.052895,-0.26362,-54.891
2.9367,0.040182,-0.28376,-5.4205
8.1353,0.03868,-0.94209,-9.8982
5.3106,0.031573,0.15652,4.1754
8.9164,0.024033,-1.0185,0.15384
13.328,0.014433,-0.5196,-61.472
-10.568,0.011102,-0.51057,22.723
10.667,0.003101,0.29846,-74.091
-22.232,0.054781,-0.98626,65.04
-17.807,0.054091,0.2436,112.6
4.2219,0.050329,-0.14598,-38.736
4.5456,0.042612,0.34707,-10.101
-0.77644,0.044844,3.6908,4.3713
5.9752,0.048956,-1.4467,-16.545
4.006,0.04649,0.094987,-7.2482
-1.9298,0.044048,1.4436,0.70043
-5.7375,0.036208,-1.4814,-15.046
11.276,0.033392,-0.40752,-63.597
0.88636,0.014488,-0.34849,26.023
-2.4185,0.034324,-0.71446,38.56
-5.1475,-0.011644,-0.52418,-23.06
-3.4124,-0.011329,-0.76932,-37.075
-5.4458,0.016514,-1.0089,45.689
7.3322,0.017586,0.73415,22.174
8.3593,0.012178,1.2779,-14.404
-9.0332,0.023314,0.5404,12.38
-9.4816,0.02781,1.2321,-7.9481
-7.8664,0.025747,1.5807,-6.3745
-8.5218,0.032232,1.7807,41.929
-4.0681,0.010194,0.22956,15.278
9.1921,0.029585,-0.76141,-32.702
11.089,0.010072,0.89762,-23.915
-14.875,0.030234,0.4879,70.015
7.8853,0.030144,-0.28224,-38.024
-0.2716,0.00862,-0.34683,-11.686
-11.91,0.022458,-0.07877,-8.2008
-16.906,0.030604,0.08998,15.496
3.8604,0.03042,-2.4225,-11.42
-7.5248,0.036587,-1.8059,6.527
-8.0071,0.042415,-1.8322,-5.3494
4.5407,0.029376,-1.6072,-20.996
-8.6225,0.025626,0.64164,13.528
-23.174,0.026952,-1.4993,-13.301
