MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-8.2664,0.015241,1.5678,3.443
-5.6388,0.008173,0.73239,60.955
2.5114,-0.008559,0.44212,-25.009
-0.3319,-0.021322,3.1768,-16.558
-0.54574,-0.018194,-1.5544,-2.8133
3.6076,0.038595,-2.9523,1.0513
2.0632,0.022689,0.11712,-2.2897
-2.7184,0.005085,1.2657,-0.42717
1.6484,0.067433,-1.0593,83.887
5.6472,0.092251,-0.44261,49.956
5.5763,0.07771,0.37753,-10.561
1.09,0.059771,1.3261,-7.5355
0.35986,-0.006818,0.75172,-6.0547
6.6595,-0.006378,-2.1538,-9.8956
-0.89086,0.004874,-0.080225,9.2169
-1.026,-0.007302,1.3469,-24.238
-0.5497,-0.013718,-1.3038,25.96
-1.9763,-0.017808,-0.094114,-17.064
-3.9193,-0.036266,2.5746,-23.369
-2.4298,-0.032289,0.81144,19.424
1.899,-0.009164,-1.8052,9.5815
2.2162,-0.03139,-0.11356,-16.525
-0.37013,-0.014406,-0.01842,7.3085
-1.5867,-0.01658,2.3802,-7.8165
-2.3654,0.012188,0.85577,28.089
-9.3932,0.008063,2.2752,19.623
-3.2166,0.00887,0.12382,3.1109
-1.6818,0.021042,-1.1491,14.181
-0.66002,-0.003476,0.15021,-19.171
1.4027,0.007251,-1.8151,17.53
-0.40423,-0.005833,0.85368,-2.6252
-0.67465,-0.011209,0.06549,-5.0321
0.6783,-0.008652,-1.2762,-4.8245
2.983,-0.037918,-0.80951,-28.181
-0.33328,-0.043551,2.1856,-12.072
-2.0858,-0.014812,-0.09076,12.503
-1.7062,-0.028573,0.88482,13.908
-4.51,-0.002866,-0.37074,27.267
-2.8975,0.000696,0.30287,37.055
-0.80112,-0.007039,0.35495,-26.675
2.8628,-0.024798,0.22926,-31.752
1.8258,-0.028372,0.63898,-3.8006
2.2275,-0.03605,-0.94227,-22.181
0.10919,-0.050618,1.7695,-21.188
-0.26219,-0.062336,2.0779,1.9196
-1.3863,-0.076363,-0.33046,-15.237
-2.6675,-0.080599,1.8897,0.096634
-2.8022,-0.047425,1.5133,6.6466
3.5044,0.05067,0.16386,25.977
