MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
15.155,-0.06192,-0.16456,83.334
6.0634,-0.012974,0.10767,10.44
-7.9808,-0.021726,-0.27914,70.504
6.8372,-0.016675,-0.24442,21.666
5.2714,-0.017003,-0.67358,41.625
2.0871,-0.038745,-0.12497,-56.525
-5.7161,-0.042935,-0.87011,184.35
-11.428,-0.049694,-0.32636,-6.1278
-0.025135,-0.020076,-0.73261,-16.116
1.5739,-0.021934,-1.225,-7.0437
-1.1172,-0.016322,-0.32219,-16.035
-1.0369,-0.027534,-0.61594,19.481
-12.648,-0.028865,-0.51333,26.069
-21.765,-0.038474,-0.20846,-9.753
12.166,-0.037456,-0.28971,44.616
-2.5612,-0.016691,-0.57791,98.428
0.70088,-0.002951,-0.71749,67.923
-25.132,-0.014195,-0.05777,-23.666
-6.9377,-0.013513,0.26306,-6.4565
2.0727,-0.008205,0.79431,-32.842
-6.4254,-0.004595,-1.196,-3.7975
-0.7178,-0.012451,-1.8383,-23.1
-1.8693,-0.002364,-0.16055,21.684
-1.9915,-0.013787,-1.7043,-29.651
-5.2308,0.068965,0.048322,-18.488
-0.23624,0.049733,-0.67182,-0.18451
-2.1356,0.034308,-0.22807,76.209
-11.087,-0.036534,0.033738,165.35
2.9578,-0.027801,-0.28084,-53.859
-7.9702,-0.019164,-0.62112,163.65
-6.4324,-0.017223,-0.20029,19.712
-0.81141,-0.015308,-0.11904,-9.5234
-6.9168,-0.000376,0.61568,31.396
-10.508,0.026552,1.2733,3.5683
-8.7052,0.04978,0.6761,23.127
-14.777,0.057275,-0.29265,-7.9324
-4.8987,-0.029487,-0.36503,47.106
-7.8628,-0.009,-1.0352,20.409
-4.204,-0.012973,0.28358,62.103
18.557,0.019837,0.22039,36.04
12.287,-0.000168,0.4558,-133.14
20.824,-0.010351,0.41552,4.4715
6.4672,-0.023849,1.0114,-36.344
-0.30052,-0.005879,0.61761,98.72
-4.002,0.012577,-3.0477,-16.56
-0.99522,0.010523,-0.19003,-1.8632
2.5995,0.001034,-0.26225,-35.029
3.0563,-0.015453,-0.306,34.036
-8.9582,-0.017763,0.79662,1.249
-13.167,0.01275,-0.97352,14.952
5.1882,0.033823,-0.67977,40.296
5.8768,0.005598,-0.66797,10.208
14.734,0.000669,-0.23255,36.903
4.9652,-0.011172,0.47717,8.165
-14.241,-0.01441,0.723,-31.276
-3.5455,-0.013282,1.2543,-29.136
2.592,-0.028297,-0.33602,-16.292
0.54704,-0.035089,1.1966,-18.67
1.8343,-0.03587,-0.15061,2.4643
-5.7264,-0.025037,0.18064,-10.295
-0.7461,-0.03466,0.78326,4.6675
-3.1567,-0.044474,0.38812,-28.854
-1.3327,-0.063485,0.78187,-24.41
2.6012,0.024359,-0.23132,19.127
13.251,0.004459,-0.020904,-5.6783
6.8683,-0.005816,0.18882,-45.691
-4.8341,-0.011629,-0.64035,81.818
-0.51811,-0.012713,0.9909,-20.718
4.1862,-0.026011,0.20062,-8.6984
-3.214,-0.025089,-0.11674,-7.1262
1.3498,-0.011869,-0.43896,-3.4672
-2.0317,-0.016163,-0.88271,10.673
11.793,0.000501,-0.08009,-68.339
6.3882,-0.019135,0.64977,-75.41
4.7297,-0.025187,1.0685,-88.317
7.0133,-0.029835,-0.51967,-92.38
8.1854,-0.008386,0.14074,-104.03
-7.8146,-0.002308,-0.049535,46.252
3.5288,-0.005748,1.1463,-40.489
-8.4034,-0.002627,1.1775,39.451
1.0392,-0.003701,1.1373,-22.03
-1.2652,-0.009847,0.21991,-6.5077
-10.103,-0.004891,0.62269,5.7763
-1.8618,-0.005935,-0.99606,-37.408
3.2925,-0.028865,0.88156,94.08
-2.1985,-0.000435,0.43642,22.958
3.0568,0.035364,0.23017,73.477
21.827,-0.040092,0.31697,-52.836
36.304,-0.022562,0.45239,-79.116
14.146,-0.0131,-0.21289,8.1455
-0.38516,-0.014585,0.80795,16.23
0.52401,-0.016439,-0.2358,-34.056
-7.4746,-0.016711,0.22392,22.639
-5.5284,-0.017937,2.0816,-10.214
-0.51477,-0.01588,-0.36567,-18.005
4.6525,-0.019405,1.1406,-50.24
-1.6099,-0.030931,1.4182,-33.302
15.314,-0.04491,1.1231,-38.723
-7.6135,0.001015,-0.48319,25.195
15.523,0.030953,0.45362,-5.1679
4.8507,0.011744,0.16404,64.252
-13.568,0.005038,0.19876,10.764
-3.4794,0.003716,-0.33041,-16.752
-0.50742,0.005988,-1.2492,-20.837
3.2074,-0.004198,-1.7394,-22.293
3.544,-0.013601,-0.2318,-15.571
1.8111,-0.014615,1.771,-33.112
0.57346,-0.023315,1.7022,-61.146
5.4999,0.022586,-0.32015,32.692
11.813,0.012174,-0.11529,-83.48
-16.237,0.030294,0.25346,-84.011
-3.3014,0.018811,-0.35973,-51.999
-8.8327,0.015491,-0.024316,-24.279
-4.8775,0.003111,-0.11459,-73.442
-16.036,-0.003493,-0.44376,-3.1585
3.5756,0.002252,-1.9875,-39.994
-16.164,-0.00103,0.24721,-12.499
-4.4951,0.008452,-1.1201,1.1228
-6.2673,0.015391,-1.5424,48.082
2.7688,0.01424,0.013878,-26.928
-8.4764,0.055842,0.3415,-30.64
3.9549,0.067218,0.39636,35.914
11.696,0.060071,0.66511,-27.143
-0.070421,0.027715,-0.24809,88.569
-19.971,0.017166,-0.23767,8.6642
20.994,0.003099,-0.10295,-101.25
8.3274,0.008884,0.51789,-47.24
-3.3009,0.019148,-1.1759,44.925
-7.3042,0.033732,-0.41614,-8.8809
-7.5323,0.044797,-1.5085,-3.4337
-6.0699,0.037902,0.16928,16.6
-4.3461,0.046112,-0.97447,5.3156
-1.7175,0.005921,-0.27186,4.3785
-9.7977,0.023981,0.033005,-10.218
5.348,0.011305,0.67676,-63.599
-5.2761,0.038971,0.88856,6.9126
11.175,0.020561,0.77398,27.733
10.917,0.011212,0.1837,1.3195
-1.3046,0.012813,0.30453,-1.9215
-8.3408,0.012885,0.98578,12.368
-8.2773,0.014962,0.52051,1.8126
1.0817,0.009618,0.10314,-4.0902
1.5563,0.003659,0.20592,-28.881
-6.7192,0.008849,0.56217,-19.766
5.2859,0.081733,-0.38521,6.872
