MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-4.302,0.014761,1.3612,16.37
-4.5853,0.007059,1.0161,22.439
3.4311,-0.014366,0.4286,-16.276
-0.63902,-0.029045,3.5758,-19.321
-0.86827,-0.01963,-1.211,4.4928
3.3326,0.05732,-2.9908,4.4102
2.1688,0.027711,0.13416,-8.0759
-2.7686,0.003887,1.3869,-11.075
1.001,0.069625,-1.0471,85.193
5.5857,0.10905,-0.66793,43.663
4.6732,0.097743,0.34874,-9.4204
0.35207,0.078963,1.3522,-3.7641
-0.67098,-0.002401,0.79208,-5.2787
6.9433,-0.008119,-1.7829,-9.8148
-1.9152,0.001744,0.16986,12.211
-3.1866,-0.013064,1.2692,-19.719
1.6458,-0.025272,-0.93848,22.61
-0.81239,-0.020229,-0.19126,-17.06
-4.6291,-0.045833,2.5719,-20.821
-2.4402,-0.035966,0.87402,14.575
1.6023,-0.015859,-1.7642,-7.2961
1.7225,-0.042571,-0.085006,-19.676
-1.4198,-0.021388,0.006661,12.366
-3.409,-0.012562,2.6101,-5.353
-2.7881,0.02206,0.85,6.6574
-8.9278,0.010803,2.15,1.0463
-3.3723,0.005445,0.15278,-6.128
-1.383,0.022264,-0.92292,35.267
-1.0831,-0.00537,0.019444,-0.028685
2.9328,0.008166,-1.6833,-3.0738
-1.0065,-0.010703,0.80486,-5.6099
-2.4368,-0.005058,0.15694,20.136
0.78629,0.01516,-1.4813,-5.1599
3.1912,-0.015928,-0.95208,-26.915
-0.5881,-0.018096,2.1646,-4.3981
-2.1282,0.010286,-0.10695,21.958
-1.6902,-0.020196,0.93292,-2.9564
-4.7551,0.013454,-0.34208,65.707
-2.3757,0.021603,0.3107,34.758
0.15154,-0.010501,0.31,-26.022
1.1053,-0.038715,0.67737,-31.293
2.8434,-0.034243,0.27459,2.7373
2.911,-0.044274,-0.68722,-17.999
-0.59559,-0.052328,1.7899,-20.778
0.52041,-0.058086,2.0267,6.4012
-1.8871,-0.067857,-0.39416,-14.729
-2.7168,-0.069677,1.8475,2.438
-2.1568,-0.037908,1.676,-0.65575
3.2136,0.047694,0.19084,26.855
2.9824,0.013827,-0.55916,-8.9064
-0.65741,-0.001663,-1.3064,-13.356
2.9412,-0.002526,0.26793,-9.4856
0.16862,-0.027753,2.1603,-18.956
1.0122,0.025658,-2.1675,52.223
2.6473,-0.013582,0.020704,-16.613
2.3666,0.032158,-0.82721,61.558
