MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.4954,0.022434,-0.14233,-5.4323
-4.6985,0.027912,0.29031,94.171
-6.7798,0.015997,-0.24858,25.978
8.8722,0.009597,-0.16039,-36.878
-2.6222,0.010482,0.086835,55.163
1.1141,0.026237,0.095168,-84.495
3.2898,0.013453,0.18475,-71.93
-9.6621,0.017508,-0.13678,159.59
-1.7869,0.02959,0.37364,196.16
-2.4173,0.011714,0.12086,10.648
-2.3021,0.028848,0.043779,188.42
0.91043,0.016516,0.037529,24.398
2.3433,0.035545,-0.32598,-38.825
-9.3829,0.049835,-0.1864,17.84
-3.1426,0.036457,-0.30793,105.11
-12.908,0.029384,-1.0385,-13.587
-1.7906,0.027643,0.030269,15.948
-2.1739,0.018517,-0.33154,8.6668
5.8339,0.02057,-0.25931,-7.4172
-0.95232,0.038262,0.21916,-10.909
3.6265,0.034364,-0.32251,-15.172
-7.4326,0.027752,-0.32529,-22.158
-4.643,0.025482,-0.52737,87.415
2.153,0.029572,-0.28362,40.343
6.2736,-0.004004,-0.47213,-37.405
5.3114,-0.010434,-0.38255,-40.89
0.66686,-0.011766,-0.77907,-26.647
-3.7837,0.02689,0.16537,20.258
0.98371,0.034798,0.00912,-41.107
7.4947,0.021719,0.14731,-51.988
5.1667,0.008175,0.16954,-17.572
-20.021,0.024193,-0.95199,228.84
2.4584,0.016456,-0.16866,-107.6
-5.0108,0.005176,-0.69644,-49.888
7.5654,-0.000797,-0.52352,-105.26
2.9183,-0.003774,-0.37977,-2.8869
0.9037,-0.019279,0.081722,-53.46
4.4113,-0.016998,0.096305,-43.595
3.4503,-0.021328,0.37478,-1.7523
-0.87196,-0.013723,0.31922,4.9775
-13.054,-0.010534,0.21297,-24.887
-9.354,-0.005619,0.40117,69.607
-5.3225,-0.003603,-0.051612,-6.1773
4.4004,-0.005959,0.15186,33.131
-10.911,-0.011762,0.43519,47.693
-8.1671,-0.006104,0.33242,-71.193
-2.5859,-0.00859,0.030333,-29.495
4.5337,-0.012618,0.074083,25.858
-0.16806,0.064315,-0.91443,58.26
-0.6632,0.04222,-0.84984,-35.35
0.45725,0.023613,-0.92137,-38.182
0.91299,-0.020819,-0.001927,-23.052
-1.2565,-0.017111,0.36682,-17.242
-1.468,-0.01263,0.18002,-34.398
-7.3503,-0.008345,0.60224,8.2926
6.5881,0.007616,-0.16929,-117.75
-13.421,0.066749,-0.88596,72.288
0.28935,0.031415,-0.96373,13.752
5.0167,0.021797,-0.86582,-57.1
-7.6609,0.029274,-0.79707,21.378
-3.4538,0.007565,-0.63558,95.655
-5.0487,0.013298,-0.29599,-24.155
