MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.42846,-0.013408,0.1761,-20.096
1.1883,-0.017545,-0.29334,-1.9826
-4.6701,-0.021759,0.070549,-0.74166
4.7409,0.017036,0.31569,66.656
-1.0785,-0.011637,-0.082924,-10.445
1.3683,0.000775,0.69069,-4.0389
7.5032,0.000909,-2.517,-5.8417
3.4958,-0.000955,0.14763,-2.7549
0.34364,-0.014641,0.39902,-0.27638
-0.37557,-0.010598,1.3733,-0.62361
0.018769,-0.000244,1.558,1.7382
0.23195,0.004893,-0.085701,19.786
2.2612,0.01517,-0.55638,1.9545
1.6602,0.000196,0.48598,-8.5482
2.3207,-0.003228,0.50056,-1.4864
3.9065,-0.011617,-0.69597,-22.777
1.5116,-0.013234,0.44848,-10.673
-1.0923,0.004367,-0.73138,-11.95
-1.9061,-0.014217,0.92001,-6.7267
-0.015775,-0.017605,0.68459,-1.3642
1.0341,-0.00675,-0.87305,1.367
1.4112,-0.008781,-0.17374,-0.030193
1.7393,0.006055,-2.064,12.282
3.922,0.016837,-1.1578,-2.5705
2.2497,-0.005599,0.52155,-0.87706
1.4724,-0.010396,-0.58609,-8.5298
2.6834,-0.006591,-0.49651,-5.793
1.0721,-0.012499,-0.36803,-23.059
-5.1941,-0.013171,0.52641,-16.63
-4.1094,-0.02303,-0.22845,-19.857
0.96361,-0.007498,-2.1021,8.8417
-0.43065,-0.023325,0.21252,-2.1458
0.52456,-0.025243,-0.045118,2.5854
0.70573,-0.009235,-0.37081,11.738
-0.69696,-0.014653,0.43891,0.075027
-2.4611,-0.007429,1.9202,-0.87706
-2.0856,0.020005,0.37448,5.6164
-1.7252,0.008538,-0.88316,12.664
-2.8007,0.004083,0.70642,9.7754
-6.3283,-0.00331,0.7099,-10.591
-2.5402,-0.014896,-0.59566,-27.686
-3.977,-0.010585,-0.12552,-7.7385
-0.9776,0.011281,1.0259,20.66
0.52145,0.012423,-1.1095,5.2976
0.036958,0.022438,-0.66719,2.3539
0.48631,0.015492,0.43212,-0.91837
-0.78372,0.014008,0.41684,-0.05656
0.78961,0.015324,0.29809,1.2664
1.8272,0.018791,-0.52259,4.9348
