max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
167.51,0.42645,0.76192,54.243
138.56,0.43024,-0.32836,40.864
150.28,0.42932,0.80428,31.844
157.89,0.43196,0.34039,44.813
160.39,0.43209,0.11122,33.252
179.28,0.41824,0.22997,45.798
151.09,0.41757,0.5022,29.126
178.97,0.4219,0.69942,42.82
129.95,0.4304,0.098028,33.549
133.61,0.42616,0.026501,25.26
160.43,0.42379,1.0439,34.199
166.54,0.4137,0.26747,21.438
171.65,0.41691,-1.5327,42.672
147.84,0.42226,-0.81045,48.318
165.69,0.42962,0.26178,109.31
164.62,0.43129,-0.85072,67.923
178.28,0.43217,-1.2084,45.778
173.45,0.42993,-0.84725,25.694
151.98,0.42998,-0.67642,32.076
121.27,0.42469,0.083998,20.036
113.85,0.42267,0.46039,29.678
123.66,0.41688,-0.43614,12.953
150.17,0.41103,-0.36878,15.263
165.96,0.40849,-1.5452,39.487
165.06,0.42451,-0.59531,41.009
157.57,0.41433,0.12691,9.5324
158.68,0.38466,0.024134,16.961
165.14,0.4324,0.48663,87.818
152.95,0.43222,-0.071005,45.31
150.15,0.43224,0.21511,40.948
141.69,0.43182,0.28594,40.713
140.46,0.42804,0.27136,18.409
127.5,0.42986,1.4227,72.074
126.53,0.42822,1.0262,26.908
148.41,0.4265,-0.53142,12.823
165.61,0.4195,-0.88281,52.918
171.93,0.2093,-0.30795,0.76031
159.58,0.22636,0.63927,19.055
171.7,0.28891,0.11149,44.327
167.17,0.35872,1.649,14.671
169.08,0.32954,0.96635,38.003
166.38,0.31532,0.75246,18.822
152.84,0.29455,1.6233,3.2218
124.76,0.27026,0.55871,14.956
130.9,0.25712,0.085104,1.0017
131.56,0.24358,0.96358,4.8379
159.35,0.23341,0.60594,0.28042
169.67,0.22047,0.054548,0.51415
180.83,0.29481,1.3544,17.598
164.19,0.3002,-1.3484,16.448
173.72,0.30041,0.17385,15.127
169.46,0.38027,-1.1386,43.77
165.55,0.40881,-1.0963,46.919
165.63,0.41121,-0.61018,27.596
144.17,0.41032,-0.43934,19.423
131.72,0.39742,0.071073,7.7935
117.89,0.37729,0.22246,8.6853
124.9,0.36259,0.32593,3.8486
155.63,0.33381,-0.3567,8.6458
164.22,0.31005,-0.30809,3.8288
162.69,0.26226,-0.13324,14.575
191.22,0.25039,-1.086,10.814
178.54,0.24211,-0.53879,13.312
164.94,0.34035,0.34871,39.962
168.45,0.34498,-0.63393,27.907
159.83,0.36338,0.82718,36.705
152.93,0.36178,-1.852,20.378
135.28,0.34731,0.25843,10.54
133.53,0.33451,-1.7152,6.7682
138.99,0.30795,-0.13671,16.952
156.46,0.30358,-0.39435,16.797
179.93,0.28486,-0.74574,10.348
177.0,0.23014,-0.69588,15.279
184.56,0.23487,-0.22365,23.238
176.98,0.23054,0.098568,11.916
184.94,0.24606,-0.53893,11.084
169.9,0.2773,-0.47157,25.381
166.82,0.31137,-0.43546,21.93
155.52,0.30943,0.085373,14.462
148.22,0.29337,-0.15421,10.681
124.44,0.28202,-0.20282,16.851
141.8,0.27879,-0.22435,8.6959
149.2,0.25839,0.16801,3.0953
166.74,0.24175,-0.45838,3.9482
172.88,0.2084,0.94148,4.8002
168.44,0.21223,0.013704,13.433
185.04,0.21368,0.48593,10.96
177.85,0.26988,0.44843,23.85
183.5,0.27079,0.16579,15.634
176.23,0.26765,0.1519,19.516
157.21,0.26225,0.52273,15.205
139.38,0.26405,0.008148,16.804
134.95,0.2511,0.059537,10.703
134.09,0.24277,0.58801,4.7792
152.17,0.22864,0.30537,1.927
161.85,0.21601,0.72898,4.8587
173.06,0.18797,-0.04616,8.8475
171.99,0.18968,-0.14894,16.923
162.63,0.23769,-0.27672,97.189
196.8,0.21348,0.035784,14.686
192.78,0.20965,0.65315,10.312
183.82,0.23444,0.039257,29.56
151.64,0.23654,0.18509,5.7539
119.18,0.22449,0.070507,3.739
119.91,0.21296,-0.4781,0.32278
142.69,0.20397,-1.6996,2.3134
139.96,0.19696,0.49273,0.84426
169.92,0.19019,0.11634,9.5766
177.34,0.19322,-0.6338,15.072
184.23,0.19045,-0.81158,12.631
169.83,0.20178,0.26064,31.017
175.93,0.24305,-1.0269,18.548
164.47,0.24017,-0.9095,15.338
160.72,0.25159,-1.1734,18.654
136.75,0.24487,-0.70255,10.276
134.23,0.23078,-0.89214,4.9206
126.51,0.21769,-1.9407,7.79
135.57,0.20886,-0.53727,1.775
162.45,0.19837,-0.24491,2.8853
161.9,0.19032,-0.2713,2.4496
175.65,0.20066,0.15356,18.959
180.11,0.20167,-0.074221,10.69
157.42,0.20263,-0.152,17.743
178.34,0.24292,-0.6395,30.71
182.6,0.24264,-0.12214,19.509
172.03,0.23771,-0.66103,14.114
159.46,0.23111,-0.21519,15.798
129.11,0.22408,-0.054777,2.0417
127.64,0.20907,-0.52839,5.2974
139.16,0.20226,-0.19992,1.1065
160.25,0.19257,-1.0326,2.8607
175.42,0.18951,-0.45894,16.759
176.76,0.18756,-0.10908,19.825
161.03,0.19665,-0.43686,28.052
181.03,0.20906,0.16036,18.946
168.62,0.2012,-0.77714,10.444
182.51,0.23488,-0.009779,43.818
163.28,0.23254,-0.17367,20.294
152.97,0.23239,-0.25283,18.224
128.59,0.21721,0.082582,4.1829
123.62,0.20444,0.28397,3.0908
139.46,0.19516,-0.56256,2.8667
159.2,0.18781,-0.7952,1.0944
163.24,0.18297,-0.49658,9.8524
187.34,0.18375,-1.4217,17.073
174.57,0.20249,-1.4995,25.401
162.27,0.19958,-0.97728,14.658
171.55,0.20854,0.68522,15.382
189.28,0.21861,1.2276,18.554
150.19,0.21601,1.0387,9.2086
151.96,0.21023,0.10952,5.8906
137.45,0.19958,0.69494,0.99469
130.91,0.18945,0.74633,12.814
139.23,0.18772,-1.0752,0.33801
158.21,0.18594,-0.10784,10.802
162.56,0.18032,-1.5842,7.6601
175.12,0.18217,-0.35937,14.165
160.09,0.19098,-0.38715,14.053
162.77,0.25429,-0.18992,106.2
178.19,0.22432,-0.67742,15.942
164.15,0.22384,0.56494,18.878
168.14,0.22134,0.67605,11.43
146.15,0.21505,-0.40312,14.447
132.35,0.2079,-0.092702,2.8644
127.41,0.19715,0.008687,0.58718
130.32,0.1888,0.08716,2.9953
148.63,0.18366,-1.0205,5.7585
159.89,0.18122,-0.64687,4.0304
175.96,0.19229,0.25299,13.303
174.77,0.19353,0.60021,13.298
156.79,0.20638,0.64743,16.986
175.25,0.2741,0.059935,37.476
180.78,0.28859,0.1773,27.801
173.72,0.29828,1.3384,18.789
152.47,0.29563,0.28424,13.471
143.02,0.27603,0.59466,5.6713
123.89,0.24639,0.49605,0.63225
139.23,0.22428,0.27452,2.9665
150.81,0.20911,0.66688,1.0191
166.84,0.19694,0.39049,5.4448
170.63,0.1839,0.71535,10.715
172.29,0.21952,0.43757,82.399
166.7,0.21909,0.25979,15.181
174.87,0.23645,0.89729,27.079
171.59,0.23065,0.86465,16.703
178.24,0.23617,0.20077,18.239
146.55,0.23121,0.4716,13.811
136.23,0.21609,-0.34298,2.6135
118.99,0.20503,0.6834,0.47442
121.56,0.19639,0.98688,1.6106
147.37,0.18976,1.2792,0.86686
171.17,0.1905,0.60285,25.447
165.38,0.18989,0.002707,13.246
173.36,0.19116,-0.40007,14.07
164.01,0.22143,-0.32785,16.942
157.35,0.25435,-0.41535,23.842
164.1,0.25643,-0.22299,12.841
155.74,0.24955,0.16312,7.0928
146.99,0.23344,0.15896,8.5814
125.34,0.22045,0.46937,1.9042
125.1,0.20729,-0.62924,0.20882
134.19,0.19706,0.049235,0.16712
144.75,0.18952,0.1416,3.8289
164.67,0.18575,0.11521,9.5945
161.35,0.18522,0.94007,8.458
165.68,0.20237,0.41229,19.777
177.13,0.2294,0.85951,26.154
155.82,0.2472,-0.02799,21.038
172.03,0.2494,-0.38563,19.279
152.39,0.2718,-0.49952,24.069
152.2,0.25705,-0.15368,5.8168
137.95,0.23636,-0.093268,0.89478
133.13,0.2168,0.30812,0.34652
128.83,0.20281,1.0866,1.1369
151.95,0.19258,-0.19605,1.7744
167.83,0.18599,0.62757,6.7477
163.81,0.19833,0.10242,23.806
156.66,0.19407,-0.050354,6.6106
169.08,0.19876,0.17187,19.791
168.05,0.24502,1.7594,37.619
164.68,0.26408,2.0267,21.565
158.03,0.26141,1.7878,12.716
142.69,0.24757,1.3337,9.2302
141.63,0.23036,0.94409,4.6036
129.09,0.21396,0.22048,1.8617
127.54,0.20095,0.89895,0.16454
153.9,0.19037,1.0163,9.6236
174.75,0.18607,0.33992,14.944
180.63,0.17908,-0.53522,3.1227
163.19,0.17905,0.287,8.7466
163.0,0.19125,-0.31577,17.617
165.76,0.2082,0.42173,16.865
162.59,0.21407,-0.23591,13.359
155.43,0.22195,-0.4248,19.461
158.22,0.21395,-0.32897,17.629
130.54,0.20859,-0.21855,6.475
114.35,0.19844,0.13284,2.7534
133.69,0.19128,-0.53869,0.82583
152.53,0.18442,-0.29633,0.49258
157.7,0.18194,0.47728,10.143
195.57,0.18357,-0.52286,16.633
176.23,0.18488,0.92436,22.008
206.99,0.19199,0.071585,15.039
166.17,0.22148,-0.49092,26.058
157.18,0.23952,-0.49855,14.995
152.07,0.25608,-0.76244,16.676
149.47,0.24604,0.40839,3.1741
131.32,0.2238,0.51881,2.7568
121.11,0.20679,0.095196,5.0509
131.72,0.19575,-0.67633,1.5963
150.86,0.18767,0.44103,1.9925
171.81,0.18115,0.53964,6.4266
175.14,0.18899,0.4145,12.862
169.6,0.19748,0.78672,15.547
167.68,0.20246,0.20894,19.646
173.71,0.28095,-0.82856,38.549
188.25,0.28913,-0.4112,41.935
165.03,0.29418,-0.52508,25.252
160.38,0.28554,0.17075,9.1407
136.22,0.25149,-0.093834,10.404
126.27,0.22752,-0.24245,0.40202
127.33,0.21361,0.31103,13.676
162.48,0.20079,0.028388,6.0658
168.34,0.19107,0.352,3.9598
162.03,0.18562,0.10186,16.339
182.26,0.18885,-0.37592,18.161
173.59,0.1895,-0.053698,12.68
171.62,0.20197,0.3588,9.5418
168.5,0.23535,-0.32384,30.236
153.97,0.2335,-0.58773,17.627
144.43,0.23277,-0.066893,5.554
138.96,0.21785,-0.28148,1.2079
122.97,0.20438,0.019913,1.1414
137.71,0.19753,-0.87661,6.6121
158.69,0.19147,-0.034254,1.1189
178.75,0.18433,-0.035643,4.6439
179.59,0.17717,0.13922,5.9541
177.18,0.17921,0.43644,6.5458
171.51,0.18468,0.18366,15.28
177.43,0.19229,0.12116,22.832
163.32,0.19677,0.063521,21.813
149.48,0.19987,0.19963,22.928
148.85,0.2034,-0.32953,6.2849
142.83,0.19152,-0.19412,1.8445
126.83,0.1857,0.28227,5.8395
125.5,0.18277,-0.089257,0.74075
155.56,0.17876,-1.4219,1.7461
174.54,0.18084,-0.023284,19.897
186.4,0.18055,0.001574,19.606
171.73,0.18041,0.098796,8.7575
165.95,0.18443,0.021018,13.082
199.41,0.19754,-0.041482,14.682
189.03,0.20797,-0.07412,20.763
177.12,0.19899,-0.013009,10.069
159.03,0.19676,-0.042176,7.5854
140.97,0.18988,-0.35676,1.1352
132.92,0.18427,-0.83037,4.8355
137.02,0.18267,-0.6019,5.5305
155.25,0.17875,-0.75954,5.1557
169.63,0.17735,-0.18593,6.8916
169.35,0.17301,-0.43607,5.7158
186.47,0.17613,-0.31385,11.538
169.87,0.19491,0.10838,22.457
184.14,0.18255,0.54588,16.071
168.71,0.18425,-0.011762,16.767
168.16,0.18042,0.074349,5.9719
156.68,0.18227,0.045182,12.133
137.87,0.17593,0.2556,3.8005
123.99,0.17408,0.43199,1.5427
134.49,0.17227,0.03546,0.49834
155.37,0.17037,0.50282,1.6164
172.39,0.16899,-0.39857,2.2764
165.57,0.18961,0.10129,16.79
170.55,0.19043,-0.37649,9.2602
167.1,0.22212,-0.45426,24.007
180.21,0.2621,-0.39176,31.441
170.5,0.26009,-0.3244,13.431
170.14,0.25635,0.28671,16.254
159.2,0.26464,-0.16746,28.019
142.74,0.24837,-0.80704,0.9855
132.84,0.22353,0.34435,2.7698
140.64,0.20861,0.097819,0.42637
155.23,0.19462,-1.0348,4.3869
169.48,0.18576,0.46379,4.4038
186.4,0.18172,-0.36135,14.417
182.95,0.19981,-0.089129,21.444
165.24,0.20083,-0.19191,12.886
160.71,0.25944,0.42059,81.437
168.15,0.25446,0.062955,14.019
165.38,0.2657,-0.35093,27.082
148.59,0.25382,-0.030101,19.266
135.15,0.24223,-0.59468,4.9467
123.54,0.22431,-0.018295,0.27914
136.16,0.20795,-0.13982,2.892
164.06,0.19719,0.15254,0.3221
181.96,0.18608,-0.47385,0.91336
180.53,0.18558,-0.17399,15.524
184.73,0.18303,0.09823,14.736
165.04,0.21039,-0.25455,39.961
175.09,0.22778,-0.61705,25.482
168.0,0.25811,-0.54969,39.335
162.64,0.26019,-0.91358,17.528
144.04,0.25188,-0.39274,6.4129
145.47,0.23023,-0.83233,5.9511
137.16,0.21349,-0.73094,0.91458
141.77,0.20025,0.32254,2.0784
160.65,0.1896,0.7649,2.7237
175.86,0.18197,-0.38649,6.3563
181.49,0.17918,0.41337,9.9992
182.1,0.19681,0.43559,26.373
157.09,0.20281,-0.31719,10.828
186.96,0.22065,-0.40469,14.618
185.92,0.23448,-0.36233,30.318
179.45,0.23816,-0.35122,21.285
160.65,0.22851,-0.080384,8.1762
141.28,0.21442,-0.24497,1.7207
134.08,0.20175,-0.19358,2.047
139.06,0.19326,0.10989,4.1291
160.13,0.18716,0.37725,2.3653
167.96,0.17991,0.35087,8.2397
187.86,0.20582,0.17572,61.403
167.89,0.2024,0.29795,5.9296
178.45,0.22316,-0.17983,27.058
161.11,0.24303,-0.017331,29.651
165.76,0.2587,0.27503,27.571
182.56,0.26857,0.46114,23.185
145.26,0.25266,0.68197,2.3459
151.0,0.22768,0.44239,1.7828
126.27,0.20971,1.0188,0.18284
131.84,0.19649,0.77225,1.4734
152.6,0.18797,0.56461,19.134
182.24,0.18738,0.83822,2.7864
180.07,0.21464,0.088083,21.305
176.7,0.21394,0.5353,14.232
169.63,0.23234,-0.46747,15.4
155.26,0.22609,0.19503,14.325
155.01,0.26834,-0.83761,26.488
162.58,0.28539,-0.5015,27.562
148.39,0.30893,0.019333,69.701
158.89,0.2875,-0.12025,3.3278
131.6,0.25809,0.50614,4.1578
