MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.5871,-0.004652,0.13409,-147.07
3.4349,0.031918,-0.082572,-10.463
29.131,-0.05683,0.95423,-207.07
-21.244,-0.016679,-0.12285,83.451
-4.7208,0.016901,0.29937,59.314
-1.2124,0.004623,0.24034,-25.735
6.1191,-0.026018,0.46326,-38.041
-8.5266,-0.039416,-0.004794,23.665
1.4046,0.035807,-0.41591,-6.0419
1.7413,0.041133,0.22576,-5.4322
2.8703,0.036844,-0.14577,-11.395
-2.7421,0.021084,0.047289,-1.9301
1.0352,0.005342,-0.18166,11.457
0.70915,-0.009401,-0.18374,92.151
11.093,-0.016809,0.073203,-68.243
32.715,-0.006551,0.61209,-196.98
-7.1804,-0.004116,0.007231,14.548
-1.9171,0.006375,0.030148,69.244
-11.205,0.03296,-0.02263,-2.5932
-2.6957,0.033451,-0.35457,7.2547
-1.194,0.039235,-0.43791,-7.8994
-1.7454,0.040658,-0.37124,-6.8147
0.52117,0.028992,0.032231,-4.6029
-7.0725,0.019878,-0.024714,-10.038
3.2243,-0.004706,-0.028661,-12.425
1.511,-0.031116,-0.030744,26.919
-5.881,-0.054104,-0.048799,0.72499
-48.89,0.001014,-0.40991,443.56
-3.6527,0.005877,0.010228,139.49
-16.686,0.013878,-0.36685,5.2361
-2.6937,0.013479,-0.26963,6.6993
1.3407,0.014368,-0.25158,-13.428
2.928,0.02431,0.69009,-7.332
1.457,0.021237,1.0318,-3.2972
0.008389,0.012439,0.36023,-3.9854
2.8222,0.004537,-0.24672,16.58
1.4783,-0.01465,-0.025663,-36.608
-1.968,-0.034762,0.047254,2.6362
-14.305,0.002846,0.1042,99.492
-12.616,-0.01202,-0.25691,-28.17
7.0124,0.00639,0.58823,-96.442
-4.5315,0.008715,0.38614,37.804
5.4643,0.028487,0.45836,-44.058
4.4032,0.030629,0.65142,-15.66
0.014051,0.030247,1.1681,-5.9895
2.3339,0.023118,0.85975,-8.5297
2.0953,0.013377,-0.061774,-10.018
10.527,1.4e-05,-0.14372,-12.053
-3.2466,0.005673,0.002334,-18.715
6.2118,-0.011934,0.000251,42.629
-1.3297,-0.013481,-0.2178,-41.49
-24.796,0.010555,-0.50392,233.92
-19.649,0.012134,-0.75878,204.65
9.0523,0.009878,-0.26086,-31.954
1.7349,0.028947,-0.36364,19.434
-1.078,0.02965,-0.070582,-15.443
-1.0055,0.032679,-0.25392,-5.672
1.7203,0.030883,-0.36225,-7.8623
-1.5018,0.024318,-0.68378,-2.5004
2.5244,0.015486,-0.49072,-11.36
10.331,-0.002604,-0.71967,-1.6725
-5.3412,-0.026587,-0.69675,3.7712
0.43442,-0.021038,-0.38981,-35.498
29.976,-0.091084,0.54908,-203.64
1.744,-0.050844,-0.080779,101.89
7.1145,-0.014169,-0.50786,79.764
4.4684,-0.005954,-0.61064,19.277
-0.66517,-0.001722,-0.54258,-16.175
-0.1098,0.011558,-0.30092,-4.9545
0.11424,0.017961,0.36575,-7.9698
0.4797,0.023664,0.21922,-0.78296
-0.77594,0.011992,0.11228,12.232
-8.0326,0.004991,-0.44167,54.67
4.4299,0.000203,-0.11875,47.039
2.4371,0.02142,0.038191,-92.555
21.831,-0.010781,-0.14792,-106.24
0.16122,-0.022657,-0.17778,51.611
19.053,-0.009247,-0.15487,-33.819
3.5635,0.011775,0.31736,-7.1307
0.66006,0.015842,-0.21459,1.6422
-0.84532,0.014632,-0.94792,-5.212
2.0123,0.01663,-0.63125,-1.5023
2.4184,0.015856,-0.40278,-7.1155
-6.9131,0.006036,-0.33473,-6.9252
-2.5871,-0.002659,0.036327,0.11244
8.3991,-0.002558,0.15924,25.881
6.1483,-0.014355,0.69119,-4.3876
-7.085,0.016034,-0.56992,147.45
14.539,0.009177,0.22522,-34.922
6.7686,-0.021614,0.37313,17.924
-5.6878,0.000232,0.27035,-1.9383
4.1397,0.022657,0.06341,27.26
-0.6572,0.017674,-0.66992,-3.0195
-4.4778,0.017068,0.37174,-5.7848
3.2821,0.004859,0.10022,-7.348
-0.47148,-0.001633,0.34327,-10.633
3.2088,-0.004684,0.41432,-30.145
