MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-3.1403,0.028316,-0.064124,171.26
9.8139,-0.021258,-0.12871,-28.66
-38.157,0.051048,-0.99537,375.33
24.492,0.029718,-0.042597,-143.41
7.0833,-0.011744,-0.10787,-81.297
6.0423,-0.006453,0.15324,-58.62
-16.244,0.009324,-0.30579,34.73
-6.14,0.016694,-0.33079,80.967
2.6637,-0.016168,0.009487,-3.0503
-0.78821,-0.00784,0.93032,-2.4607
-4.5697,0.002696,-0.37176,-2.6572
-6.4056,0.002984,0.18379,25.122
2.2494,0.006901,-2.4031,16.114
-3.3089,0.01299,-0.81214,46.589
22.406,-0.012324,0.68786,-100.57
5.6936,0.017606,0.90453,-46.934
28.884,-0.010751,0.87328,-122.51
-13.519,-0.012544,-0.12394,158.35
-1.8242,0.029898,0.035779,18.312
11.345,0.021222,-0.38505,-28.451
-0.78993,0.01991,-0.32186,-0.14151
0.62929,0.024899,-0.62603,-2.3019
-1.7034,0.027758,0.29689,-0.098455
9.0842,0.020947,0.65245,-19.219
1.0784,0.000335,-0.25946,-10.302
2.8615,-0.023236,0.056515,-112.5
2.6927,-0.072338,0.23152,-61.54
-2.8798,0.010682,0.99818,160.8
24.434,-0.005385,0.34193,-80.324
3.0079,0.002114,0.54471,-51.521
2.3009,-0.001454,0.10443,-10.079
4.1377,-0.00743,-0.3414,-28.292
2.1799,-0.003733,0.39679,-1.7578
-2.4025,-0.00044,0.21763,-2.1432
1.7213,-0.000866,-0.059457,-2.1897
-19.852,-0.001927,-0.7789,11.864
5.4203,-0.005737,-0.5158,-16.793
-6.7287,-0.0002,-0.14983,22.207
-5.2144,0.024295,-0.099831,16.293
-15.914,-0.026611,-0.85816,115.28
1.7753,0.012463,0.96059,7.6593
6.2703,-0.013224,0.51336,-24.087
21.648,0.000584,1.4481,-76.096
11.773,-0.026833,0.97725,-28.084
-1.4318,-0.012962,0.94045,-2.574
-6.3935,2.9e-05,0.88628,-1.9844
-3.5662,0.004216,0.9592,-2.1809
-3.0814,-0.003364,0.71475,-16.002
1.2129,0.001821,-0.12215,51.765
16.194,-0.017995,0.29382,-117.96
0.61413,-0.051483,0.44382,-123.37
1.7533,-0.003534,0.035488,-116.86
-0.90952,-0.024051,0.054238,-75.957
-12.369,-0.016967,-0.91798,-3.5284
-10.948,0.000977,-1.6833,56.738
5.8974,-0.002515,0.24591,-19.775
2.44,-0.004518,-0.0159,-2.4153
4.4949,-1.6e-05,-0.020067,-1.8257
-1.57,0.005844,0.15285,0.10281
0.75635,0.009982,-0.59159,-0.11803
5.5931,0.027401,-0.7035,6.0741
-2.6383,0.003471,-0.38753,-41.201
-25.632,0.032693,-1.0625,185.06
-41.659,0.001046,-0.72086,219.9
4.6917,0.022169,-0.22711,-42.698
-9.7394,0.009289,-0.099331,-85.295
-8.3828,0.017691,-0.68961,-20.178
-2.4449,0.0365,-0.16044,-0.84122
-4.7942,0.02896,-0.097247,-0.7065
5.317,0.027446,-0.75141,-1.6669
3.5508,0.022099,-0.1035,-1.8384
-0.88056,0.017412,-0.57294,47.866
-19.066,0.033605,-0.30984,64.933
19.607,0.00307,0.30613,-91.792
5.9885,-0.031282,-0.018872,-66.055
3.5816,0.051325,-0.35221,-22.79
-0.9145,0.043264,-0.15846,-68.764
7.3255,0.041468,0.11932,-46.311
-5.86,0.041516,-0.24596,20.881
8.2032,0.056639,0.30821,-22.207
6.0983,0.047318,-0.27859,-2.0977
-3.4248,0.043381,0.21724,-1.5082
1.9199,0.036487,0.11516,-1.7047
6.5393,0.022665,-0.029289,-17.101
10.217,-0.024575,0.75881,-52.158
-1.7864,-0.010344,0.29978,35.892
-6.8846,0.010927,0.47478,-82.797
5.752,-0.036602,0.46645,-142.86
12.975,-0.060259,0.4352,-73.881
-19.358,-0.020326,-0.43702,82.023
13.833,-0.016025,0.6477,8.4895
7.2906,-0.011089,0.82686,4.2763
-0.61877,-0.009742,0.54006,-1.939
1.9848,-0.002721,0.51089,-1.3494
-5.6871,-0.001611,1.2338,-1.5459
2.1704,-0.005365,0.21436,-12.817
-5.824,-0.017466,-0.32254,0.10032
1.3183,-0.040267,0.16843,4.7503
-33.597,0.009129,-0.10657,63.537
5.7824,-0.012116,0.8351,-94.123
-9.6498,-0.014528,0.50385,-10.797
-13.795,-8.1e-05,0.45663,-6.2184
-1.8616,-0.0087,0.29135,-12.852
4.1981,-0.007765,0.89552,-11.94
-0.69883,-0.008909,0.13371,-1.7802
1.1451,-0.007499,-0.44545,-1.1907
5.1561,-0.006393,-0.57254,-1.3872
6.2324,-0.010174,0.15802,-16.458
0.21607,-0.012868,-0.15388,-29.166
-2.0484,-0.017185,0.11209,-2.6659
-68.169,0.026367,-1.1879,248.85
-3.0252,-0.006848,-0.49625,-158.21
1.8274,-0.016022,-0.027496,-38.163
-5.3714,-0.004204,-0.62472,77.04
-5.2714,0.003684,-0.44,53.432
-8.5786,0.02864,-0.58583,37.694
-9.5398,0.028835,0.17737,-0.97148
-0.14246,0.021917,-0.4518,-1.0319
-6.6321,0.01495,0.29612,-1.2284
-0.99992,0.008485,-0.098329,24.151
-3.9798,-0.024016,-0.23523,-0.057173
12.706,-0.071095,0.85574,-112.36
15.101,-0.11206,0.60574,-74.545
31.7,0.003464,0.34741,-172.91
-15.606,-0.020046,-0.15884,75.346
16.435,-0.00725,0.19394,-100.05
10.911,-0.0173,0.77866,-48.984
0.62397,-0.030803,-0.067176,-11.947
0.11409,-0.025707,-0.003981,-0.61273
-9.7089,-0.016167,0.26685,-0.87314
-3.2706,-0.012115,-0.18523,-1.0697
-11.999,-0.010657,-0.27968,-7.2655
7.2075,-0.040941,-0.64158,-72.798
6.1189,-0.026911,-0.52561,46.802
11.955,-0.017186,-0.45061,-43.487
-10.314,-0.089012,-0.35894,26.279
4.2898,-0.076912,0.10981,-91.596
-7.5045,-0.081239,0.86259,2.1078
1.1995,-0.0446,-0.052689,21.474
-4.5564,-0.049353,0.22648,-8.9387
-0.44646,-0.042243,0.21467,-1.304
2.5208,-0.034302,-0.98949,-0.71439
5.3019,-0.028383,-0.79158,-0.91092
-5.3801,-0.027136,-0.46102,-13.632
1.0142,-0.018668,-0.19793,-16.715
-8.6506,0.012841,-0.80695,160.06
-3.9832,0.037754,-1.082,33.422
-16.606,-0.013995,-0.54029,248.24
-8.7122,0.034063,-0.77154,41.113
30.192,-0.018552,0.45624,-129.36
8.0069,-0.034446,0.015964,17.708
3.3319,-0.031576,0.39513,-14.48
-0.33291,-0.027004,0.18332,-0.87022
-0.71251,-0.018812,-0.49584,-0.55564
-0.88772,-0.012569,0.40207,-0.75217
-9.6007,-0.010499,-1.3674,21.427
10.903,0.022559,-0.079272,-25.656
0.28211,-0.02239,0.0617,-50.881
7.9092,-0.029796,-0.0133,-1.1691
22.765,0.010934,-0.021633,-145.38
-12.53,0.011236,-0.27788,-24.428
12.329,-0.013247,-0.050105,-128.42
2.7704,-0.011151,-0.015383,-38.333
5.3951,-0.018223,-0.41122,17.254
1.2459,-0.024402,0.076978,-0.88647
-2.1712,-0.020663,0.022811,-0.39688
-7.9897,-0.012483,-0.42927,-0.31841
-12.679,0.002956,-0.77372,2.8108
0.099152,-0.020046,-0.53562,-25.522
-0.36565,-0.026744,0.15535,-79.272
-1.6235,-0.017073,-0.21965,-11.435
-12.807,-0.000329,-0.30298,-7.4201
-14.24,0.006091,-0.18423,-86.594
-10.902,0.022042,-0.081452,102.51
-3.4147,0.009799,-0.44673,7.8508
7.9385,-0.013602,-0.092563,-10.512
-3.8114,-0.01346,-0.67937,4.0223
3.983,-0.009913,-1.2835,-0.23813
-0.20174,-0.00937,-0.26062,-0.28466
2.7008,-0.009385,0.019937,-12.005
10.15,-0.002563,0.38303,-22.763
-19.129,0.008148,-0.37599,44.162
-0.040565,0.047499,0.12401,119.6
10.701,-0.001132,-0.034327,-91.086
-17.836,0.000427,-0.41558,32.714
6.7509,-0.000574,0.3122,1.3428
-12.242,0.018269,-0.27808,-8.2655
-13.874,0.050318,-0.17391,58.271
2.5115,0.05098,-0.53572,-0.66896
4.5331,0.028087,-0.43988,-0.079377
2.7456,0.020393,-0.24197,-0.2759
2.3745,0.009465,0.36359,-16.997
-2.9495,0.006407,0.026688,-8.3047
-14.025,0.003463,-0.23234,11.395
21.499,-0.01772,-0.10734,-84.968
20.204,0.01634,0.034327,-111.88
9.5996,-0.006008,0.35308,-66.677
-7.9345,-0.000883,-0.29415,-34.198
-6.1042,0.006932,-0.50942,11.218
-9.5552,0.010857,-0.40526,-1.8949
4.4058,0.006053,-0.74206,-0.51021
1.111,-0.000845,-0.64623,0.079377
-1.3982,-0.001552,0.30169,-0.11715
11.114,-0.004397,0.30724,-16.563
2.1679,0.018591,0.67034,38.179
17.892,0.009242,0.73631,-114.85
11.731,-0.011934,0.51131,0.96591
-6.5698,-0.000403,-0.09702,103.41
26.958,-0.014332,1.2467,-70.993
-20.504,0.012643,-1.0755,290.56
-1.4194,0.038175,-0.84077,85.752
7.7281,0.041366,-0.8116,11.539
1.2495,0.023287,-0.27341,-0.20145
3.1727,0.016385,-0.57758,0.23813
4.0522,0.013563,0.24534,0.091603
2.8239,0.01678,-0.024104,-10.504
4.0227,-0.031955,0.83899,-25.237
-6.6828,0.017585,0.12997,54.413
12.397,0.024224,0.40497,-36.75
1.3928,-0.020858,0.87163,-4.6601
10.487,-0.012365,1.1904,22.616
18.568,-0.030415,0.64316,-82.981
11.576,-0.055287,1.9029,-103.46
5.7931,-0.048853,0.83205,-4.0774
0.85047,-0.044382,0.72024,1.2073
-0.72459,-0.035616,0.69108,0.39688
5.2554,-0.028423,0.96399,0.22536
8.0571,-0.025898,1.3695,-10.895
-5.4167,0.013285,0.082647,87.772
-5.7367,0.055512,-0.42638,191.75
-6.2437,0.058973,0.49862,0.90842
9.9753,0.007276,0.41529,-51.676
12.925,0.001069,-0.14096,12.524
-1.3084,0.016996,0.011814,-7.2471
14.135,-0.026275,0.29654,-84.53
-4.1398,-0.019756,-0.5243,-14.244
-6.8296,-0.015731,0.1889,0.016054
1.8393,-0.012949,-0.24027,0.55564
0.071242,-0.009495,0.30765,0.43411
-8.4145,-0.000274,0.1382,63.038
2.3034,0.014276,0.0513,30.955
5.4384,0.055866,-1.4827,110.33
-7.1675,0.041438,-0.48273,48.967
4.0464,0.047619,-0.041061,14.832
8.6798,0.044726,-0.27231,95.633
14.707,0.036641,-0.19453,-32.063
0.93213,0.022313,-0.43481,9.2033
5.0697,0.016618,-0.33064,-7.1349
0.55584,0.005053,0.10755,1.8998
-3.0406,0.005216,-0.57162,0.71439
0.41105,0.006004,0.4513,0.86786
-16.042,0.024949,-0.59314,26.222
3.7282,0.023615,-0.73005,28.914
7.6116,0.00804,0.58593,9.4891
14.292,-0.000866,0.035926,7.0759
18.318,-0.004008,-0.047408,-162.98
10.818,-0.00433,-0.25366,-85.708
9.1664,0.015978,-0.15088,52.645
6.7102,0.001824,-0.11616,-51.113
-2.2184,0.007258,0.48801,25.949
0.20476,0.0104,-1.6988,0.45856
0.49887,0.007659,1.172,0.87314
5.659,0.004216,0.044954,0.67662
0.87838,0.001831,-0.099491,-9.5192
4.7955,-0.007679,-0.11139,-28.402
13.632,-0.021743,0.55458,-84.927
-7.1491,-0.036509,0.10458,93.235
-9.1226,0.032695,-0.75375,123.42
28.75,0.017658,0.565,-36.149
18.828,-0.038436,0.31777,-107.7
1.9022,-0.033425,0.3275,-40.254
1.0071,-0.037662,0.30666,15.083
1.7232,-0.025194,0.21986,0.51732
-1.7919,-0.012846,0.31569,1.0319
5.0416,-0.007222,0.41361,0.86037
-5.4326,0.007503,-0.15584,32.99
-3.5716,0.000404,-0.44274,-39.118
5.7782,0.004756,-0.15177,4.2316
7.7866,-0.008897,0.64823,-56.332
-0.9956,0.020372,0.4899,-15.766
17.001,0.009539,0.18365,-32.066
3.874,0.016466,-0.21357,-13.987
10.678,0.0127,0.17115,26.105
-4.9533,0.008685,0.075316,-2.2837
4.1159,0.013494,1.3885,0.67607
3.2833,0.007468,1.0843,1.1907
-5.9484,0.006741,0.18226,1.8191
5.4942,0.006241,0.037816,-5.4017
3.2832,-0.00555,0.10091,8.1654
6.1237,-0.025228,0.96689,-42.585
11.034,0.023896,0.36689,-27.673
-26.145,0.018104,-0.39145,246.97
-14.374,0.043503,-0.5227,92.543
-1.5647,0.035159,-0.11992,69.497
5.9264,0.011879,0.8648,-44.712
4.0191,-0.001102,0.19397,-18.475
-0.8669,-0.005112,1.2572,0.88482
-7.7444,0.000161,0.528,1.3494
-5.6966,-0.002191,-0.024087,1.2529
6.4725,-0.003587,0.15647,-7.668
4.1976,-0.018426,0.99457,-62.601
2.9221,-0.018147,1.5605,-45.226
-13.829,0.008759,0.23554,36.086
-18.023,-0.001479,0.95221,43.051
-10.741,0.013563,0.32096,28.752
-21.06,0.026303,0.098733,124.91
3.7927,0.002185,0.38346,-27.803
-6.2598,0.009166,-0.037378,21.784
3.2916,0.014455,0.37582,0.99358
2.0923,0.004116,-0.35335,1.5082
2.7525,-0.003317,0.64457,1.3116
5.2057,-0.007527,0.22512,-0.5592
-11.37,0.066672,0.06322,79.508
9.8976,0.064659,-0.27081,24.208
9.3469,0.008471,1.1292,-44.805
15.869,-0.024874,1.2959,-128.42
-16.072,-0.012289,0.13961,-30.614
-22.725,0.004151,0.042386,121.69
-32.349,0.035216,-0.19789,113.21
-10.211,0.03962,-0.46872,13.518
2.1021,0.036882,-0.48053,1.1773
0.74184,0.032637,0.7903,1.6669
2.7775,0.023952,0.06322,1.6954
-0.37801,0.030435,-0.28122,10.125
4.7567,-0.02843,1.0319,-34.733
-7.0155,-0.040359,1.1228,-62.483
6.1793,0.019882,0.94784,-86.322
20.445,-0.002756,0.86451,-127.71
-22.605,0.017497,-0.99174,186.67
33.472,0.002605,0.83604,-129.43
1.6642,-0.006889,-0.054238,-65.885
6.0518,0.004265,0.14993,1.6014
0.76907,0.005296,1.3631,1.2861
-4.2024,0.003733,0.20896,1.8257
2.6373,-0.00198,-0.91813,1.6541
5.1295,-0.009628,-0.087572,-11.817
6.2533,-0.016095,1.6255,-66.425
-8.9382,0.011015,-0.7085,-31.325
-2.8367,0.051813,-0.4835,-2.2378
-2.6589,-0.022012,-0.76684,30.427
-10.975,0.01014,-0.67309,-27.722
-17.425,0.020912,-0.52031,190.41
-17.407,0.033804,-0.93559,105.37
-11.876,0.031007,-0.88142,-6.9149
4.3153,0.01626,-0.61822,1.3948
3.6616,0.001013,-0.64739,1.9844
-5.5734,-0.004013,0.12553,1.8129
4.2696,-0.003988,0.73108,-3.3829
-26.948,0.032072,-0.43082,-26.241
14.552,0.018325,0.11015,-86.066
8.2207,-0.032102,-0.16485,-14.954
10.099,0.025093,-0.023182,-55.839
-6.5766,0.008736,-0.70443,-61.988
-14.669,-0.016806,-0.97665,-19.285
-26.066,0.001936,-1.0169,204.33
-20.591,0.027772,-0.71277,71.094
0.46143,0.017891,-0.79957,4.1536
2.5607,0.000426,0.046262,2.1432
3.555,-0.005165,-0.88082,2.1466
-3.5396,-0.001117,0.89973,-3.3242
-13.136,-0.008679,0.78783,37.718
-0.70248,0.035721,0.078804,-22.582
-0.95728,0.008348,-0.046196,54.28
6.4608,-0.026522,0.27047,-24.505
20.522,-0.058387,1.0142,-59.154
9.4071,-0.021295,0.617,-24.351
0.077932,-0.013993,0.72672,25.791
-3.4634,-0.038313,1.0059,-18.072
-0.81977,-0.030123,-1.0809,2.0623
0.3611,-0.027599,0.33992,2.3019
2.9554,-0.027772,-0.31217,2.1054
9.4083,-0.028019,0.56839,-12.74
-9.2316,0.022202,-1.3435,102.65
-8.0898,0.027817,-1.0775,107.5
-1.3575,0.000411,-0.92754,-3.4615
-4.7342,-0.001276,-1.0859,11.254
-9.9537,-0.012617,-0.91713,43.204
-17.032,0.003556,-0.66435,67.583
5.2614,-0.008095,-0.55463,-24.25
-5.5415,-0.0238,-0.37546,-9.3386
-4.1989,-0.015686,0.012735,1.8711
0.51505,-0.016344,-0.26643,2.4607
0.96644,-0.014,-0.21851,2.2892
10.362,-0.019693,-0.36296,-13.082
