MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.9406,0.009383,0.2833,-82.781
15.991,0.001133,0.33607,34.017
11.065,0.006059,1.4076,-101.56
-1.7572,0.00376,-0.23407,27.935
17.763,0.002038,0.45274,40.243
4.233,0.006139,-1.2105,67.428
8.2916,0.01102,-0.38059,-61.993
14.993,0.017013,0.25482,-25.411
1.3609,-0.003523,-0.23615,13.962
-0.99921,0.000137,0.029823,-17.196
-12.773,-0.006238,-0.77365,-8.5217
6.4059,-0.008375,0.1326,-9.0009
8.2411,-0.065479,0.41957,4.8601
11.584,-0.081139,-0.35057,68.94
16.518,-0.078161,-0.11516,-72.654
9.1719,0.0089,-0.68668,0.80107
0.16875,0.006853,-0.43738,-25.082
8.1701,0.002504,0.32095,-105.81
12.133,0.001419,0.68276,-74.25
17.981,-0.006478,-1.8839,-72.925
7.6919,-0.013372,-0.081129,16.77
11.186,-0.026865,-0.51516,-34.364
-3.1839,-0.039145,-0.59363,15.586
3.8032,-0.049563,-0.28738,-9.8184
6.263,0.03102,-0.47541,-11.307
8.1755,0.029906,0.67945,-73.052
1.1736,0.018481,-0.66014,95.754
-2.845,-0.040349,-0.081664,-15.491
-7.6384,-0.018569,-0.45736,-100.3
0.56741,-0.006765,-0.14903,-31.875
-3.3284,0.001143,-0.53722,49.358
-7.5326,0.003722,-0.12889,-5.0928
-2.2214,0.004951,0.64889,-22.373
-17.072,0.007697,-0.31014,29.719
-19.591,0.024894,0.36139,8.9683
-1.113,0.031058,-0.53236,44.014
-8.7108,0.001657,-0.69539,31.5
8.3104,0.029985,-0.49053,14.83
0.96946,0.018954,-1.1301,-21.114
22.752,0.006784,1.0234,-21.159
13.313,0.005228,0.99766,-54.916
22.0,0.001958,0.531,-13.443
12.013,0.002948,0.2178,-13.21
8.0434,-1.1e-05,1.0011,-106.59
13.687,-0.00648,-0.52109,-61.44
-9.4383,-0.021293,-2.2301,-22.023
-14.012,-0.015603,-0.65859,-0.84912
-3.1823,-0.018982,0.047662,-32.453
-7.1851,0.038055,-0.49037,20.758
-2.3998,0.026168,0.014488,-81.787
-4.2304,0.019739,0.099905,-39.981
4.6555,0.010084,-0.49662,31.874
-6.2711,0.007718,2.9277,120.84
8.5101,0.003348,-0.038984,35.765
-16.046,0.003272,0.72282,-1.602
-1.8552,0.004235,0.30615,-18.428
-11.952,0.004995,-0.31607,-33.083
-17.615,0.010387,-0.6251,8.6591
-6.8216,0.026879,-1.3036,4.6584
-7.0519,0.034088,-0.64732,27.504
4.718,0.007435,-0.18535,15.34
-1.228,0.022313,-0.48049,45.97
3.9486,0.019281,-0.57008,147.6
-1.9565,0.009892,3.1834,-15.594
2.7805,0.00683,-0.4673,-54.901
6.2406,0.002267,-0.10896,37.072
11.918,0.000331,0.20284,-32.219
-0.62417,0.003785,0.061175,43.905
-2.612,0.000455,-0.76105,6.925
-22.368,0.007898,-0.19508,-8.8583
-9.1424,0.009869,-0.79855,35.616
5.6101,0.009182,-0.2423,21.112
-11.406,0.041261,-0.85533,87.423
2.0569,0.032119,-1.1755,-16.347
4.0276,0.01873,-1.0901,-66.841
7.6583,0.009975,-1.6616,29.914
12.109,0.006773,-0.61228,-94.719
3.0967,0.003659,-1.3789,10.58
6.0755,0.002911,-0.41714,-30.987
1.4898,0.004063,0.1662,9.5874
-12.991,0.003517,-0.35603,-41.067
-19.279,0.009527,-2.1901,84.449
-21.285,0.017252,-0.068527,-3.3015
-12.691,0.041119,-0.91228,32.819
4.2526,0.02806,2.1747,-16.67
2.7239,0.022711,0.65455,40.285
-8.182,0.017019,3.19,-34.984
9.0442,0.010237,-0.25656,-99.004
0.18891,0.007355,-0.55726,-41.336
14.904,0.002895,0.65108,-49.713
3.8211,0.002932,0.53788,51.496
7.8934,0.003008,-0.20378,-27.93
-1.9144,0.005989,0.17399,49.89
-6.3777,0.009232,2.74,-9.4933
2.459,0.01512,0.68649,1.406
-3.9614,0.019548,0.64274,28.202
-7.4138,-0.018548,0.054708,-30.087
-5.7728,0.006698,0.50957,98.468
-3.4417,0.014009,0.41999,-56.876
-4.1787,0.010161,0.87346,48.879
-0.41448,0.007231,0.54776,12.821
12.383,0.0031,1.1561,-81.105
3.4786,0.002643,-1.4571,44.353
-5.7758,0.004592,0.15124,103.55
-5.3203,0.006947,-0.32099,5.4976
3.0529,0.002046,-0.43001,-12.486
5.0855,-0.015439,1.3165,-45.011
-2.9228,-0.01069,0.52276,-65.591
-9.2451,0.038073,0.15973,34.62
-3.2363,0.030113,0.93959,14.3
6.0721,0.01396,0.97501,31.157
-5.1123,0.008139,-0.59652,-14.989
-6.618,0.007362,-0.072216,89.979
-7.4711,0.003565,0.33612,-9.6476
0.87746,0.003199,0.24792,-35.414
-8.9337,0.003558,-0.093744,108.49
-15.832,0.008727,0.63403,74.055
-17.535,0.010602,-1.125,0.62182
-17.035,0.025973,1.2215,45.246
-4.0329,0.026737,1.0528,8.392
-1.9907,0.034075,0.46475,-8.097
-1.7837,0.025665,-0.20539,-25.817
-16.71,0.019548,-0.24497,-29.486
-8.7111,0.009717,0.058499,107.42
-2.2051,0.007104,-0.1422,7.0363
3.3896,0.003389,0.19114,7.2849
0.059666,0.002837,0.97794,-46.432
1.7144,0.004389,0.23628,-22.682
-16.301,0.00843,0.26405,19.463
