MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.9254,0.000313,0.21215,-122.13
-4.2358,0.009773,0.19062,77.577
14.917,-0.041577,0.1052,1.5385
3.9477,-0.03538,0.026037,-3.0122
8.7532,-0.016916,0.32951,96.274
8.3095,0.018719,0.21423,-22.853
6.2224,0.009218,0.044093,21.292
-23.1,0.01249,0.06076,107.97
-14.793,0.02934,0.10243,161.43
-14.872,0.044199,0.11145,92.886
-7.8535,0.045616,-0.38577,2.6337
9.4349,0.030048,0.12743,2.6976
-0.87417,-0.036758,0.38755,14.895
16.791,-0.012629,-0.13259,-241.98
11.58,-0.022967,0.08408,-6.3529
16.712,0.014803,-0.26453,-115.73
5.5279,-0.003542,-0.12148,93.262
6.3351,0.014642,0.39936,-99.314
-22.413,0.024165,0.10283,20.997
-24.896,0.029993,0.11394,257.97
8.8482,0.055654,0.075746,-142.02
-0.99408,0.021242,0.15977,-126.02
34.736,-0.010082,0.16255,-149.67
6.4096,-0.013769,0.32575,-61.904
-3.7856,0.009308,-0.064128,-21.957
-5.2844,0.003145,-0.009267,68.813
3.6215,-0.010705,0.0074,101.37
19.285,-0.026715,0.083789,-36.46
-10.369,-0.004272,-0.073156,-98.115
-3.9066,-0.019884,-0.027322,38.784
-4.9861,-0.05385,-0.02385,-4.7048
0.45834,-0.05782,0.062261,-15.002
-10.741,-0.002177,0.049067,-26.322
-9.5419,0.002926,-0.19191,75.332
2.5952,-0.003186,-0.014128,-56.795
5.7233,-0.005014,-0.10093,-76.306
-5.81,0.011478,0.13419,50.316
-10.016,-0.003951,0.21405,-142.41
-9.8029,-0.004386,-0.24428,37.643
10.946,-0.018755,0.28211,-78.461
5.3203,-0.0372,0.22516,39.608
6.6643,-0.029096,0.596,-9.0927
9.7967,-0.047676,0.99947,-72.882
-17.604,-0.039459,0.56058,86.871
-17.014,0.000616,0.44739,107.33
-8.0765,0.012865,0.031415,435.51
4.3174,0.009489,0.059192,41.378
-30.945,0.030813,0.022387,166.29
1.9478,0.012909,0.10751,-27.786
10.501,-0.00485,0.26237,161.63
6.0849,0.005831,-0.24596,13.542
-20.222,0.016397,-0.49457,386.89
-13.374,0.033525,-0.30152,20.756
-1.2142,0.038983,-0.38068,81.855
2.7536,0.053533,-0.32721,61.492
11.567,0.019991,-0.091099,-34.456
-27.991,0.020547,-0.10429,15.024
-6.5899,0.037647,-0.39527,258.28
-13.517,0.051026,0.25751,-143.02
-10.262,0.017474,0.045707,-63.31
11.145,0.000131,-0.11917,44.588
19.237,-0.013616,-0.28931,44.058
5.7352,-0.010097,0.22736,16.89
6.6053,-0.014624,0.22875,-99.215
-7.0625,-0.008161,0.071805,106.53
9.8723,-0.002346,-0.28236,-1.3215
1.5084,-0.013221,0.09611,-24.735
-18.735,0.004592,0.15722,-41.683
1.353,-0.009571,-0.13097,-47.353
14.81,-0.037106,-0.27195,-38.724
-14.27,-0.047735,-0.094167,-36.576
-5.9153,-0.059693,-0.23097,-112.76
12.069,0.041425,-0.44585,-149.41
24.357,0.011696,-0.54099,-113.57
15.812,0.00066,0.000681,-102.74
-13.957,-0.002178,-0.09793,65.908
9.3629,-0.027559,-0.22987,-106.65
-20.074,-0.039753,-0.034042,-60.373
-0.77567,-0.049024,0.069431,11.563
-18.776,0.042226,-0.044458,425.02
3.5999,0.043969,-0.15765,-22.605
-4.9935,0.027263,0.15138,-104.4
-10.487,0.020895,0.004153,80.898
-19.86,0.063393,-0.40765,131.96
-1.7793,0.029533,0.42747,-15.066
5.266,0.016903,-0.14267,-92.446
-11.788,0.020717,0.074001,54.361
-3.8086,-0.033353,-0.02461,-135.69
11.963,-0.052847,-0.15655,-121.52
5.0202,-0.060088,0.13928,-62.025
-3.4937,-0.042779,0.44275,-5.0641
11.517,-0.009381,-0.071138,124.89
4.4756,0.00089,0.41567,-63.531
12.236,-0.030334,0.5247,-105.18
-11.835,0.031513,-0.14753,307.1
-12.694,0.014105,0.16567,136.81
5.6129,0.011283,-0.27421,-64.193
-18.768,0.013959,-0.36935,178.95
1.8303,0.018275,-0.52768,-15.291
-22.679,0.022589,0.09871,22.379
-14.356,0.030218,0.19177,4.4737
-13.171,0.026724,-0.1124,-44.427
-3.2483,0.033358,0.016071,-95.741
-6.2468,0.047612,-0.19782,84.537
7.5854,-0.002929,-0.23601,-144.76
-2.2698,0.00369,-0.22698,18.646
2.6548,-0.012268,-0.19921,15.094
-11.833,0.011217,-0.38601,45.308
-13.944,-0.008778,-0.77589,35.33
