MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.43074,-0.001658,-3.312,-27.32
1.1295,-0.012738,0.29423,24.607
-0.24017,-0.000872,-2.0141,-23.711
-0.059322,-1e-05,-1.219,-10.404
4.4519,-0.00112,0.83103,-11.286
-1.2015,-0.003321,-1.5245,33.875
-0.01082,-0.002945,-3.1995,-4.3163
-0.40053,-0.003487,0.13311,-6.8198
4.3694,-0.000694,3.0671,31.955
8.3156,0.00455,1.8303,-21.534
-0.71852,-0.009372,1.2005,-26.773
-3.7602,-0.002566,1.3769,26.657
-1.2023,-0.003679,0.074952,-0.024989
-0.40075,-0.003565,-0.80005,31.383
-0.35045,-0.001618,-6.6424,-20.795
0.026466,-0.003289,-0.38755,8.5549
-0.26082,-0.003403,-0.18963,0.33821
3.4749,-0.003623,-2.1945,12.671
1.484,-0.001645,-0.81949,-6.7861
11.399,-0.008108,2.6437,-10.568
-6.2631,-0.005084,-1.1084,23.255
-8.8275,0.007817,-0.32019,26.391
0.57342,0.006329,-0.72505,-30.474
2.486,-0.007952,1.7263,-45.368
1.611,-0.019079,1.0744,-22.7
-0.39864,-0.015096,1.5494,-2.392
-0.38565,-0.0141,1.6571,-10.095
-0.38972,-0.001441,-3.3131,-0.87046
-0.44469,-0.001626,0.73485,-13.012
0.16064,-0.000813,2.505,3.8455
-4.2524,0.00014,0.029984,23.639
-7.7272,0.000155,-0.18182,-5.1934
26.422,-0.015704,-1.1589,-52.395
14.645,-0.03309,0.82929,-37.009
8.3223,-0.05089,0.82443,-20.474
0.83544,-0.027599,0.65082,4.9816
0.52251,-0.001704,1.0739,32.874
-0.34743,-0.001237,0.24891,4.4577
-0.30917,-0.001623,1.9565,-0.2458
-0.33922,-0.014087,3.3614,1.7792
-0.15856,-0.01437,-0.14068,-12.712
-1.4769,-0.014732,0.57946,15.47
-4.5691,-0.013035,0.75446,7.2132
-16.836,-0.002366,1.6427,22.081
-0.90802,-0.001891,-0.43443,-13.246
3.4576,-0.01037,0.27877,-9.6847
-1.99,-0.007941,-0.65109,-18.424
-5.2774,-0.003638,0.97529,43.406
-0.79346,0.005794,1.9234,42.074
-0.35254,0.004839,2.1984,1.2073
-0.31182,0.004226,3.681,-6.8461
-0.38627,-0.001408,-2.6391,-9.1461
0.34101,-0.001276,2.3838,-10.188
2.9203,-0.001064,-1.6711,-0.68016
3.8456,-0.00037,1.1539,-22.812
6.8624,-0.001346,2.5421,9.6559
-10.573,0.006137,-0.059952,11.204
-5.5814,0.006151,-0.89676,-28.86
-0.89786,0.007853,0.098382,2.9754
-2.4093,0.005302,-0.67523,40.056
-1.3208,0.006122,2.2729,0.37367
-0.27173,0.005073,-2.6521,7.232
-0.18809,0.004555,-3.0945,17.179
-0.12558,0.004168,-4.8146,9.1035
1.7286,0.003784,-5.6167,27.787
0.68476,0.003422,-0.22159,-8.5305
-4.6201,0.001328,-1.9466,6.8876
-1.072,0.000984,0.041608,-19.269
6.4762,-0.002562,0.48952,-24.171
-7.1309,0.006352,0.32772,48.165
-6.7776,0.012116,0.37286,29.65
-6.2432,0.0094,-1.6758,52.781
0.83891,-0.001671,0.97233,-8.7517
-0.2657,-0.001352,2.9473,-2.1183
-0.29363,-0.00023,-0.67003,41.503
-0.33216,0.004495,-5.0652,-7.8468
0.23758,0.004112,-3.4422,-24.513
-0.28889,0.003749,1.9529,-19.256
1.8413,0.000813,-1.9971,-8.2128
-2.8053,-0.00335,1.5411,17.555
18.089,-0.009549,2.089,-6.6218
-1.9702,-0.010174,-0.5478,24.239
-4.9658,0.005719,-1.6277,-7.3003
-0.65859,0.001795,-2.5013,2.1553
-1.9988,0.006626,2.9718,18.098
-0.15321,0.005766,0.046811,-1.3187
-0.17891,0.005216,2.2294,20.278
0.15641,0.000327,-7.8157,23.953
-0.16363,-5.7e-05,-0.31777,23.061
1.1833,-4.9e-05,-3.4226,-18.431
-3.6189,0.000381,0.60237,-0.86312
-0.66431,0.000842,-1.5594,15.755
-32.076,0.008575,-1.3115,69.103
2.9149,0.008084,-0.67333,-19.111
-6.4226,0.012339,-2.2032,12.299
1.3329,0.008835,-0.7018,40.805
-1.27,0.006759,-0.22871,-19.352
-0.25321,0.005224,-1.0537,6.956
-0.19743,0.004818,1.6039,25.503
-0.29705,0.00515,3.5838,4.1025
0.14037,0.004779,1.6317,23.136
2.7733,0.004409,-1.6232,6.1685
-0.28549,0.002315,-2.3232,18.987
11.515,0.002492,1.44,-21.845
25.437,0.009196,1.888,-42.672
0.32037,0.010964,1.4261,58.464
2.7444,0.010664,0.24629,-16.976
-3.2615,0.00903,1.2977,44.155
-0.056882,0.00575,0.47076,-20.928
-0.23278,0.004454,1.4458,-6.2693
-0.17798,0.004071,0.2034,4.3522
-0.26943,0.004758,5.8833,19.202
-0.80087,0.004843,5.2312,20.286
-2.0292,0.004699,3.1763,-4.5818
-7.9614,0.002644,0.87632,-14.614
-8.2411,0.002808,-0.31049,-7.4207
5.6119,-0.000443,0.68743,-12.173
1.8178,-0.012229,-0.97437,-26.612
-6.0649,0.015939,-0.67924,87.699
2.2327,0.006893,0.12215,-31.821
-0.34737,-0.002957,0.77024,-25.928
0.014728,-0.003437,0.14524,11.205
0.050372,-0.001638,2.8029,-2.1232
-0.17154,0.004017,2.6577,7.1518
-0.69765,0.004834,7.0057,-9.5898
-3.9833,0.005055,2.7258,24.543
-6.747,0.002964,1.0258,39.711
13.742,-0.002675,0.11399,-10.671
9.9475,-0.012166,1.3869,-18.398
-7.5431,0.001468,-0.6249,51.813
0.24597,0.004413,0.42024,-17.377
-1.9674,0.000625,-0.67837,13.104
0.47068,0.000908,-0.48028,-9.3783
-0.12775,0.000359,1.4947,-19.945
-0.18254,9.1e-05,3.2524,11.252
-0.23448,0.000554,1.5072,-23.923
-0.33358,0.000435,-1.0699,-19.44
2.5567,0.000894,2.2503,-9.8075
6.3524,0.002656,0.92527,-15.714
-0.60921,0.002048,-1.8115,-7.2464
-13.447,0.011935,-1.9136,59.727
12.024,0.002893,1.2246,-31.962
0.78751,-0.010143,0.84472,-6.727
-3.6699,-0.005182,-0.40389,5.9286
-0.27553,-0.001555,-4.3058,-15.179
-0.040655,-0.002695,-0.48081,5.3046
-0.14475,-0.002252,2.9018,-13.274
-0.012694,0.000221,4.1567,17.351
-0.52871,0.003256,3.1546,11.56
-0.21176,0.003657,2.3747,-3.6079
0.053144,0.003472,-1.5253,10.31
3.0728,0.00179,1.8129,-6.1717
19.546,-0.027813,3.0359,-43.474
-3.7708,-0.03613,-1.4009,10.087
-11.652,0.001062,-0.93081,19.648
3.5414,-3.9e-05,0.52058,-20.097
-0.58222,0.005201,-1.7313,10.546
-0.14994,0.004586,-1.9313,-32.096
-0.14464,0.003993,-1.1737,-7.9742
-0.18849,-0.000308,3.5562,-5.0492
-0.42513,0.000303,2.4791,4.9592
-1.6263,0.000431,-0.025775,-4.0582
7.6733,0.000477,1.0992,-17.74
-5.3984,0.001879,1.1374,3.5279
5.1078,0.004521,-2.5647,-14.499
-7.5153,0.007367,-1.0265,44.012
-7.6255,0.013812,-1.9313,6.1974
2.3406,0.007026,-2.0299,-17.522
-0.41565,-0.001426,-1.6069,9.6456
0.092037,-0.002175,0.59315,30.854
-0.12136,-0.002497,3.5008,-4.9495
0.02447,0.00393,-1.6444,5.2005
0.086775,0.003546,-5.3464,-26.216
-1.6284,0.003184,-0.3513,-3.2835
-1.3884,0.00289,0.6737,-3.4405
9.3752,0.002496,-1.0631,-21.922
-16.176,0.00809,-2.0652,29.001
25.198,-0.006196,2.323,-57.713
-0.66961,-0.01786,0.51815,32.647
0.88782,-0.001853,-0.88046,-15.672
-0.81477,-0.001144,2.3176,-3.8797
-0.093379,-0.001467,-2.3324,18.829
0.002498,-0.001139,-2.1497,-8.6498
-0.12607,-0.002554,1.2301,6.4752
-0.72856,-0.002938,2.928,14.959
-2.1076,-0.0033,0.97318,4.6411
-1.7541,-0.004806,-1.9268,6.7092
-11.141,0.003898,-1.2636,23.177
-2.7813,0.009208,-0.41571,-4.2748
9.2875,0.005311,-1.2775,-12.589
6.1262,0.002978,-0.48238,-2.5283
5.8278,0.001767,0.29401,-37.723
