max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.4974,0.39783,2.8623,1.7787
126.1,0.41462,-0.45788,18.486
11.902,0.39783,-1.1134,3.9959
49.651,0.39783,-2.3044,1.3661
76.358,0.40292,-3.2329,2.8574
10.598,0.38997,0.52823,1.0692
0.88288,0.39247,-2.3905,7.5526
2.6308,0.39417,3.4324,7.3961
173.55,0.41426,0.086566,9.8794
167.75,0.38152,2.3789,8.2584
104.58,0.37689,2.9123,17.36
76.118,0.38755,0.63934,6.4114
7.3122,0.40829,0.40491,4.4238
1.6695,0.40829,-2.2888,1.7003
1.4596,0.40829,2.3341,1.8983
1.8333,0.39417,4.4139,1.9177
14.25,0.39417,2.5382,3.5897
45.165,0.39451,-1.0027,0.94251
73.121,0.40885,1.2688,5.3445
153.45,0.41111,0.9438,7.0648
165.33,0.40322,0.98824,20.85
149.36,0.40744,0.3806,36.806
109.0,0.40864,0.66393,18.437
62.879,0.40818,-1.059,6.5843
8.2188,0.4069,-3.8684,3.5391
0.16972,0.40701,-8.3622,0.47374
0.018919,0.40701,-2.8643,1.1726
0.034888,0.4083,-4.9344,2.2313
12.184,0.4083,-0.010087,0.79561
49.147,0.40829,-2.8261,1.2957
77.192,0.40981,2.0205,5.3406
147.6,0.40979,-0.60453,3.0475
166.61,0.40434,-1.6851,14.056
162.31,0.39708,1.9073,15.983
121.46,0.40163,-1.0594,15.917
62.67,0.40245,1.2427,5.1911
11.964,0.37149,-0.79175,3.1087
0.35829,0.37288,5.7145,2.8391
4.3387,0.37338,0.23742,0.99086
4.1677,0.40701,-0.78272,0.80836
14.711,0.40701,-1.4084,0.45792
42.338,0.407,1.7256,2.4233
74.161,0.40687,-1.2029,1.6601
141.75,0.40581,1.2471,20.786
161.17,0.39031,1.0916,7.6051
154.75,0.35724,0.53395,14.876
130.78,0.34012,2.9923,13.522
55.062,0.36441,3.7444,9.3898
14.963,0.37538,-1.8901,4.4461
0.49206,0.37601,-0.80882,1.0583
0.88944,0.37673,-2.3109,1.2702
3.1494,0.37384,3.719,1.0913
15.774,0.37409,-2.2567,0.57024
44.358,0.37422,-0.72271,0.7414
80.093,0.39064,2.2238,4.3158
143.28,0.39042,3.0238,8.4166
167.59,0.39343,-1.7817,22.275
162.21,0.39759,-0.31438,17.118
100.03,0.37138,-2.031,7.1658
68.319,0.36602,-1.654,5.3927
13.774,0.40047,-0.3634,4.1138
0.65424,0.40049,2.0678,3.1494
0.73118,0.40049,1.9158,1.1873
1.0526,0.37715,-3.3544,0.74578
12.736,0.37765,4.1449,0.99979
41.362,0.37843,0.17896,3.4833
79.943,0.39089,0.72549,4.1896
147.48,0.39669,0.40049,8.9698
157.26,0.39467,-0.15507,34.649
149.85,0.39616,-0.68771,12.921
106.6,0.39885,-0.32937,15.381
61.362,0.39926,1.2727,5.8914
7.6345,0.32062,2.0383,4.5571
1.9838,0.32175,-0.98048,2.1109
0.85469,0.3222,0.46744,0.53937
2.0556,0.40049,-1.3777,0.44981
10.002,0.40049,0.79661,2.8852
40.929,0.40049,0.80563,1.5013
77.678,0.40095,-0.19784,2.4779
138.51,0.40251,-2.2228,2.9018
169.32,0.38641,1.5716,6.9447
168.21,0.34891,0.038966,7.2024
114.13,0.31456,0.7223,13.564
78.633,0.31398,0.82438,5.6041
10.131,0.32762,-2.3351,6.0441
1.8038,0.32934,-3.1538,1.9831
1.8038,0.32991,-4.7809,0.84536
0.024036,0.32254,-4.376,0.56464
10.898,0.32309,0.19828,1.5337
50.886,0.32312,-1.0927,0.55365
80.881,0.32297,-3.0712,1.5967
138.27,0.32304,-3.8712,3.0301
165.26,0.32101,-0.82672,7.6544
142.92,0.31232,0.29064,7.079
94.933,0.30687,0.37397,18.599
62.358,0.32051,-1.4989,7.0565
9.6967,0.35686,4.0416,9.2237
1.5839,0.35914,3.4479,4.0144
5.5583,0.36091,5.3958,2.196
1.9742,0.33037,-1.5744,0.98214
11.327,0.33064,0.64995,0.66685
39.462,0.33087,0.50898,0.75554
54.825,0.33566,1.7805,1.4404
154.32,0.35334,1.7305,8.7505
153.35,0.34792,1.375,9.2757
163.82,0.32441,3.0923,9.1048
103.64,0.32363,-1.7244,13.002
73.721,0.33247,2.6777,9.4569
13.868,0.39701,-3.0317,3.9426
3.0417,0.39706,0.47454,3.6608
2.5878,0.39708,3.1725,1.5194
1.9281,0.36168,-0.49768,1.0052
16.203,0.36281,4.5516,1.9161
45.361,0.36399,6.0107,1.7867
65.58,0.38104,-1.2928,2.0385
121.86,0.39717,-0.26782,9.7448
150.35,0.40142,-0.47338,18.298
176.22,0.40056,-0.68101,2.2538
111.84,0.37022,-0.59768,10.072
58.476,0.39615,0.3044,14.616
11.688,0.35038,3.195,7.0108
0.88132,0.35182,-1.8988,1.1092
2.6314,0.35405,2.2741,3.4199
2.5989,0.39708,-2.146,0.67774
14.26,0.39708,-0.1967,1.1775
40.752,0.3971,7.8873,2.6924
83.33,0.39892,1.0339,2.1089
144.68,0.39963,3.5339,5.4792
169.15,0.39521,1.2033,4.1134
133.96,0.37252,-3.0793,14.243
125.29,0.35376,1.354,2.3461
68.843,0.33215,-1.3939,11.727
10.8,0.34994,0.82164,8.3221
1.788,0.35172,1.7779,3.787
1.4568,0.35301,3.0008,6.4273
4.1613,0.35685,5.8557,1.7284
14.206,0.35754,-1.32,1.4005
45.456,0.35771,-1.886,0.8028
83.711,0.38643,0.93553,2.2061
149.89,0.39158,-1.5145,15.017
154.71,0.38846,-2.57,6.5303
162.84,0.37668,2.6473,12.07
111.8,0.36419,2.7057,4.8285
63.058,0.34041,-0.74225,0.43353
12.124,0.33683,1.4983,7.4046
0.28482,0.33802,-5.1954,2.3518
1.7666,0.33901,1.6275,1.3416
3.825,0.35356,-0.54266,0.77659
12.704,0.35443,1.2566,1.8955
40.745,0.35594,0.065672,4.5577
81.077,0.37919,0.2872,2.3609
138.04,0.3906,0.0372,7.5356
156.87,0.38689,0.75664,5.7171
151.5,0.36225,-0.90099,23.954
118.98,0.34127,-2.0427,3.6717
58.386,0.31177,0.034422,3.3414
7.3685,0.35135,0.32498,4.7569
1.0157,0.35238,-1.8188,2.4015
2.0272,0.35324,-4.2958,2.6276
4.6677,0.34074,5.809,2.8983
15.997,0.34154,0.23332,2.5725
45.084,0.34503,0.26734,4.635
83.195,0.36008,-2.5611,7.9769
135.18,0.38584,0.18887,9.9914
170.57,0.38512,-0.14168,4.9801
157.0,0.33945,-0.14932,16.499
112.07,0.32711,-0.61599,5.1675
69.371,0.33667,0.28609,19.065
11.673,0.38514,2.7517,6.1844
2.8934,0.38743,1.0829,3.9583
0.011335,0.38763,-1.9692,0.61827
0.23765,0.35369,-4.1893,0.5732
11.479,0.35423,0.85999,1.6456
48.57,0.35422,-1.131,0.76932
80.317,0.35385,-1.4595,1.3939
159.29,0.36754,1.4405,4.0677
149.69,0.34922,-0.81501,23.139
147.8,0.37593,-1.1476,25.231
103.31,0.36992,-1.2643,5.1205
68.383,0.36675,1.3128,4.2226
7.8457,0.34977,4.2533,4.2686
1.0587,0.35048,1.6346,1.3779
2.043,0.35152,1.8825,2.6395
4.5884,0.38913,0.66236,9.0937
13.459,0.39013,7.2867,1.2712
42.087,0.39012,-1.7793,2.6575
80.385,0.39305,-2.0828,2.1094
154.3,0.39849,-0.95778,2.778
173.04,0.38014,2.2117,9.9254
163.33,0.34764,-0.22098,11.159
116.58,0.33897,0.43736,7.3836
51.609,0.34442,1.7644,7.2842
8.806,0.3584,1.68,2.68
0.27745,0.35991,0.83625,2.8341
0.29715,0.3604,-2.5908,0.60162
1.3121,0.35198,0.63903,0.89633
12.82,0.35301,3.4383,1.4789
47.534,0.35328,0.54736,0.88971
82.605,0.35934,1.3439,7.0749
121.33,0.39658,0.31889,8.2097
172.96,0.38998,-0.18666,4.141
169.31,0.33334,-0.7693,9.4555
136.11,0.33367,-0.43597,6.8824
49.355,0.35422,0.24111,6.6683
6.1243,0.39833,3.1067,3.2855
0.66655,0.39839,0.46293,8.0984
0.03035,0.3984,-2.7892,2.873
2.4642,0.36109,2.8407,1.5033
13.047,0.36175,2.015,1.4222
48.991,0.36226,-0.70096,2.3124
84.016,0.3712,1.7706,3.3788
142.83,0.37267,1.0706,4.6105
156.33,0.35169,0.26501,11.984
146.87,0.35973,2.4074,17.245
107.52,0.37001,2.7907,15.51
47.711,0.39559,-0.30721,19.896
12.082,0.40013,-3.2917,8.0114
0.99195,0.40016,-1.6104,2.0077
2.5315,0.40016,-2.9625,1.6307
1.06,0.39841,0.092377,1.2077
10.851,0.39843,3.0667,5.2659
49.849,0.39843,0.25071,3.2386
84.44,0.39867,-0.60276,6.1087
144.84,0.40211,-2.3528,7.9933
169.14,0.39031,3.1917,10.602
158.04,0.34792,1.634,5.2239
122.31,0.33068,0.71738,12.722
42.271,0.39726,-0.98054,20.462
12.407,0.40433,-0.46498,7.0828
1.5794,0.40437,-1.8087,5.4238
2.7237,0.40438,1.4392,1.8867
4.9386,0.40016,2.9691,2.2077
13.688,0.40016,-1.5066,2.168
50.622,0.40016,-5.7226,0.4073
74.184,0.40259,-1.8511,3.5672
139.97,0.40507,-0.37609,6.1303
170.98,0.3925,1.0184,14.205
170.27,0.39291,0.085717,10.844
89.166,0.40398,-1.4559,34.277
56.58,0.40409,-0.27887,17.352
9.8246,0.39515,-2.9383,3.1241
0.0,0.39516,-4.2821,1.0451
1.2844,0.39574,-2.6591,2.1107
2.165,0.40438,0.62072,1.2374
15.19,0.40437,1.645,0.51365
44.744,0.40435,-1.1709,0.24728
71.919,0.40384,1.7506,3.3837
111.3,0.40549,0.32558,7.1822
162.76,0.40184,-0.37997,7.3961
