MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.9507,0.039628,-0.048511,0.39591
-0.94081,0.029026,4.4188,22.991
-2.5366,0.039387,4.3077,-8.3694
1.2466,0.041255,0.3376,-7.2228
9.7094,0.044049,6.1494,-4.8569
-1.5636,0.012247,2.4661,-1.7555
-1.7416,0.018059,1.0466,-10.319
-1.4489,0.022609,-4.3638,-0.020057
4.2069,0.029391,0.74732,-14.607
0.14244,0.01975,0.43691,-10.121
-5.6921,0.015994,1.1362,3.964
0.83319,0.015563,-1.0346,-7.2062
-1.7351,0.015597,0.94581,-15.437
-1.561,0.015911,5.5514,-7.9504
-1.9201,0.015573,2.891,-2.5011
-1.2325,0.022512,8.6562,-4.9351
-0.8014,0.022508,3.7625,1.0496
-4.9447,0.027334,5.6173,11.146
0.11109,0.030812,-2.7209,-6.3879
20.12,0.021172,3.0736,-18.84
-1.5426,0.021878,0.052065,33.612
0.27937,0.033528,0.56665,7.3982
18.925,0.020273,3.691,-27.567
5.4881,0.018479,0.67012,-1.3122
0.035603,0.051935,2.7256,6.6824
-1.5335,0.05431,-4.3939,-3.6065
-1.6548,0.057012,-3.0543,-4.3072
-2.3547,0.015476,-7.964,-12.791
-2.41,0.015472,-0.58278,1.6685
0.60396,0.015171,-2.7779,-7.1599
4.911,0.013346,-2.8161,12.931
-9.7188,0.025992,0.003335,7.7039
6.9703,0.03869,-1.2932,-10.494
7.7781,0.02859,-0.77861,-20.683
2.9672,0.022504,-1.0293,-7.3731
-6.9749,0.045857,0.17486,1.0067
-2.2937,0.036806,2.0303,11.526
-0.94411,0.041659,6.4359,-10.588
-1.3679,0.04143,-2.0246,-8.8382
-1.0527,0.057004,1.2157,6.4028
-0.85698,0.057,-2.928,-0.96252
-1.1953,0.056698,-1.1982,10.834
-1.4863,0.054521,0.66363,3.55
2.1901,0.051327,-6.2419,-10.702
6.5814,0.053514,-0.08845,-9.925
-2.9786,0.036923,0.42613,-18.564
-4.8579,0.027886,1.9004,22.471
1.1717,0.033165,0.87961,26.101
-2.7582,0.050345,-0.51496,33.02
-1.1981,0.051544,-2.0094,-5.3186
-1.5387,0.051233,-5.3198,-7.1693
-0.82694,0.041562,-0.77954,-3.9783
-0.16391,0.041321,4.5017,15.481
1.5869,0.04102,0.13157,-1.847
9.4796,0.041847,5.8434,-3.5811
19.439,0.035699,2.8628,-12.708
-7.5982,0.027271,1.2663,-4.9811
-14.208,0.046602,1.1809,25.08
7.7441,0.043133,2.7802,-0.41024
0.57972,0.04269,-1.1157,-16.005
-2.0106,0.022722,-0.88521,-3.8357
-1.219,0.035649,-3.4297,15.35
-0.69931,0.037369,0.85992,10.125
-1.1568,0.051136,1.3502,-0.35935
0.54303,0.051132,-5.9935,8.6754
-2.7558,0.050831,0.86131,-6.2531
-15.875,0.048533,-0.20188,12.688
1.1114,0.047798,2.3926,16.886
6.0077,0.040947,-0.62896,-17.537
-1.1127,0.029083,-2.0644,0.87398
-1.9834,0.024556,-1.1901,-16.966
5.4947,0.022364,-0.28591,-4.0114
1.6092,0.003495,0.61953,-12.492
-0.88507,0.001448,-4.5249,-1.5057
-0.89839,0.00267,4.3147,3.8936
0.010324,0.037272,-0.045055,4.6596
-1.3016,0.037268,0.61119,1.0693
-0.36268,0.036967,0.016056,5.1658
5.4141,0.034716,-1.0721,3.1318
0.070525,0.037865,1.8973,12.355
-7.9059,0.040939,-1.9242,-5.5182
1.6599,0.029553,-0.58464,0.54293
-2.7703,0.018435,0.36467,-5.3474
1.7529,0.008708,-0.33117,-11.742
-1.3384,-0.002716,-0.075729,-5.2228
-0.8228,-0.003132,1.5548,0.18826
-1.1099,-0.003595,7.3194,-0.66243
-1.367,0.002597,6.9847,13.854
-1.2383,0.002593,5.3159,1.3133
-5.9822,0.002292,-0.3792,4.5098
-2.7577,-5e-06,3.2576,-2.9242
-1.2188,-0.001174,0.47705,-4.9513
-6.9555,-0.002829,-0.39448,8.8258
2.2581,0.001296,-0.1799,3.5619
-3.7831,-0.001797,-2.4556,17.572
-1.9296,-0.001686,2.3736,12.826
-0.32971,0.029777,0.15401,-21.179
-0.49051,0.028602,-1.8404,-2.6178
-0.69364,0.028455,-1.2008,-8.4185
-0.47416,-0.003462,-2.6356,1.0225
-0.40013,-0.003704,-3.2293,-1.6678
1.6136,-0.004005,3.0755,-8.8963
-6.1736,-0.006302,-0.012653,-5.5053
-15.087,-0.010335,-3.6182,6.3426
-12.65,0.010628,0.66026,15.52
-20.723,0.031416,-0.65015,45.781
1.2411,0.033697,1.2742,14.916
-3.839,0.026616,1.6783,3.7704
2.622,-0.003284,0.58376,0.39004
-0.56898,-0.004188,-5.2607,13.376
-0.30742,-0.00375,-4.4961,1.0505
-1.06,0.028358,-1.5808,0.94143
-3.1928,0.028354,2.6754,1.1512
3.2977,0.028053,-6.1697,-3.9523
8.8594,0.025756,-2.4079,-7.1613
2.242,0.021087,-0.66347,4.9116
-4.1604,0.010536,0.34001,-1.9363
4.756,0.007402,1.2296,-13.85
10.332,-0.001773,2.0289,-24.091
-2.6074,-0.00025,0.30806,1.3893
-1.1382,0.021911,-1.8115,-6.341
-0.34352,0.021851,-4.2309,15.02
-0.077635,0.021298,-5.4164,1.0694
-0.45011,-0.003847,-2.3511,2.2104
0.07243,-0.003851,-5.5698,1.7451
1.181,-0.004152,3.885,2.0166
1.5554,-0.006449,-1.0782,-4.2924
-2.0241,-0.011038,-0.85872,-6.2945
3.6161,-0.007106,-0.35525,2.8326
-12.88,-0.007308,0.059332,-22.256
-2.5747,0.018146,-1.6664,19.203
-2.544,0.023524,0.1128,2.6833
-2.1203,-0.057786,-3.4568,32.128
-0.43427,-0.061998,-3.1762,-0.53595
-0.56354,-0.062655,-0.58662,11.938
0.052228,0.021201,-2.7963,-0.77068
-2.0152,0.021197,-0.81509,8.489
-4.0551,0.020896,-1.4852,-0.53943
-7.7887,0.018599,2.1016,2.0015
2.7828,0.007144,3.196,-2.1755
-3.229,-0.009608,1.6495,20.077
2.3363,-0.023598,0.88907,14.763
11.588,-0.038663,1.9384,-15.903
-6.7764,-0.050132,-1.3575,-7.9978
1.3786,-0.052618,-0.002016,5.6719
-0.34146,-0.053928,3.0785,7.258
-0.75137,-0.054327,-0.55688,-2.8427
0.56489,-0.062522,1.9334,4.3983
-1.5728,-0.062763,-0.33535,0.057993
-10.981,-0.063065,2.1445,12.28
-12.847,-0.065362,-0.49368,-0.12951
-1.2134,-0.069949,0.025762,1.2934
-11.225,-0.061089,-1.2958,-6.0545
-5.2336,-0.056482,-0.85618,-22.643
8.3707,-0.059252,-0.78188,-10.859
-6.4585,-0.060265,-3.0277,0.89619
1.9899,-0.061824,-1.3973,-14.459
-0.33338,-0.06486,-1.6167,7.3519
0.004257,-0.065515,-1.3521,2.5012
-0.33129,-0.054424,3.3881,3.7922
0.98554,-0.054428,-0.28061,1.9769
0.87384,-0.054729,3.9743,1.9735
3.6145,-0.057026,1.6111,19.964
0.040312,-0.061868,0.6555,7.4374
11.309,-0.064186,-0.81602,-3.8606
-10.449,-0.060397,-0.80144,19.176
-1.8517,-0.04824,-0.32713,23.835
3.8833,-0.056762,-2.273,-15.86
0.81615,-0.071199,2.0075,17.91
-0.11244,-0.07459,0.56302,-8.4791
-0.045699,-0.075255,2.7026,3.2202
-0.26861,-0.065611,-4.8821,-6.1638
0.4937,-0.065615,-5.1759,-1.9041
-4.2165,-0.065917,2.479,0.81741
-8.1261,-0.068214,-1.4342,5.2334
5.4018,-0.073154,1.6852,-0.9687
13.963,-0.075016,2.0637,0.25839
23.28,-0.074304,1.1783,-9.7055
