MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.47051,-0.010968,0.42818,85.301
6.8588,-0.00355,0.41498,-32.396
17.383,-0.002202,1.274,-61.77
-5.097,-0.003995,0.0129,21.203
8.9374,-0.0036,0.47818,-18.802
-7.8671,-0.021731,-0.35168,73.519
-2.7028,-0.024286,-0.2621,-28.157
6.38,-0.018604,0.88582,-119.84
-2.6487,-0.013147,0.026789,110.82
-5.2288,-0.020797,-0.056544,47.243
-10.61,-0.014364,0.37332,-6.6156
-1.837,-0.01536,-0.37807,-2.5496
-2.5597,0.009759,0.07925,-47.766
-4.3375,0.017092,0.41883,-65.043
7.2736,0.020157,-0.55825,43.445
12.694,-0.009847,0.33411,-20.31
-22.15,-0.000783,-0.99506,79.395
0.228,-0.001955,0.24383,-74.583
0.72269,-0.000688,0.15911,-18.988
-5.3533,-0.000669,0.99592,77.568
-6.6537,-0.001922,-0.14228,49.029
1.2221,-0.000183,-0.20061,-20.268
-8.6006,0.008511,-0.12075,62.774
-8.9209,0.01029,-0.57214,-16.21
-3.9482,-0.001211,-0.98982,58.023
6.0989,0.003074,0.72477,-16.804
-2.6639,0.008579,0.24768,92.835
-0.024661,0.009786,-0.40996,74.455
-15.655,0.003863,-0.66412,52.734
3.2549,4.6e-05,0.74977,104.66
-16.227,-0.000253,-0.55996,105.5
-6.7073,-0.001163,-0.49815,-32.342
1.4996,-0.000559,0.76365,8.6687
-16.382,0.003249,-0.11968,-0.37851
-14.704,0.018609,0.060183,10.263
-18.946,0.013504,-0.19121,62.779
-13.287,0.008433,0.44112,40.612
10.211,0.028146,-0.3443,73.286
12.837,0.021292,0.60362,-57.151
14.661,0.008892,0.37098,-98.531
-3.0107,0.0014,0.76681,-21.052
15.522,-0.001246,0.5057,-27.204
5.3629,-0.001586,0.92098,53.466
4.7443,-0.002655,1.0328,18.522
6.9931,-0.004026,-0.70541,-8.8169
-3.882,-0.009604,0.58625,-48.514
-11.703,-0.018367,0.066116,5.7025
2.262,-0.005118,-0.26027,47.243
4.8299,0.039539,1.622,-22.123
-10.402,0.040076,-0.76337,106.08
-3.4188,0.022062,0.25955,-38.037
14.717,0.00979,-0.07309,75.984
-9.1871,0.00471,-0.52726,155.86
6.937,0.001488,-0.013368,-81.915
-10.857,0.000389,-0.17309,-25.695
5.3798,0.001791,0.46372,-42.364
-11.244,0.009947,0.27552,24.522
-2.5664,0.023311,-0.28281,-0.0498
0.33201,0.030796,-0.87795,-21.583
-8.1296,0.031572,0.62066,-14.867
1.919,0.024294,0.35298,13.491
-11.656,0.016712,-0.007435,-37.285
-1.8648,0.001383,0.46548,-137.0
3.6312,0.010519,0.60784,-232.95
8.1741,0.004793,-0.12132,-55.323
-4.0319,0.001454,0.092565,-135.73
6.2207,0.000306,-0.042157,-72.281
-8.2075,0.002589,0.54465,-68.524
1.1558,0.001558,-0.34355,-21.763
-4.0949,0.009904,0.72312,-20.26
-13.178,0.021022,-0.14702,19.881
0.084117,0.02611,0.051593,-60.928
-8.7206,0.044877,-0.66609,-93.495
5.471,0.030164,-0.2015,56.729
2.623,0.021426,-0.52859,87.892
13.021,0.001773,-0.88622,17.487
14.16,0.003138,-0.69039,41.141
-6.1943,0.001868,-0.3765,78.639
5.2865,0.001327,0.48878,-36.466
0.39432,0.003063,0.27558,35.64
-3.9699,0.007249,0.037387,-36.349
8.2972,0.012422,-0.29595,-26.371
-11.417,0.029962,0.25891,41.046
-11.874,0.045036,0.23253,-21.438
6.6507,0.002405,0.71485,34.845
7.1896,-0.005455,0.20443,17.193
3.8449,0.006078,0.37735,-44.794
16.204,0.011351,-0.080291,-55.723
25.309,0.00487,-0.23446,14.281
28.56,-0.000956,-0.020569,-29.097
0.55172,-0.001549,0.094709,132.32
14.951,-0.003778,-0.34349,-55.196
14.334,-0.012198,-0.13168,2.8655
1.209,-0.00407,1.035,-14.682
5.6097,0.005079,-0.53515,4.0599
-13.041,0.006235,-0.18654,28.226
-0.44913,-0.007456,0.42078,-70.591
-4.8588,0.024431,-0.28964,31.058
6.4973,0.0223,-0.01672,-89.379
4.5636,0.00254,-0.17436,-44.734
11.725,0.00571,0.87147,-56.605
16.63,0.000344,0.63536,-31.333
1.1991,0.001521,0.15064,-108.64
-6.1337,0.005079,-0.28755,13.319
6.9274,0.010563,-0.55075,-27.72
12.855,0.004851,0.24092,-38.142
10.868,-0.014122,1.4458,-29.676
-1.6967,-0.016379,0.24439,-48.485
-9.4615,0.050275,-0.27329,113.1
7.979,0.039573,0.1663,-73.778
10.756,0.018528,0.48921,-21.465
3.5773,0.012546,-0.56843,-65.795
-4.6125,0.006158,-0.44759,-66.516
-11.553,0.003274,-0.6087,-23.868
0.88606,0.002336,-0.61843,-74.373
4.1195,0.004978,-0.78162,3.8581
-10.334,0.012898,0.18019,-38.456
1.8378,0.020878,-0.90315,1.872
-1.7275,0.036613,0.22671,6.6636
4.4017,0.046246,-0.17468,-66.245
-3.2821,-0.001372,0.007646,50.263
-5.7152,0.009216,0.52223,-21.164
-10.293,0.017917,-0.50485,31.425
-7.6095,0.011371,-0.11249,-93.605
6.7534,0.004841,-0.016659,-59.001
-5.2965,0.001409,-0.05277,-18.354
0.75256,0.001426,-0.012492,79.916
2.8881,-0.00129,-0.15069,-45.503
-16.411,0.000157,-0.23888,-19.216
2.7949,0.000565,-0.92221,-11.314
-8.9944,-0.009122,0.23265,23.303
4.584,-0.000365,-0.49374,75.269
3.2951,0.005683,-0.43642,-15.673
0.68302,0.016141,-0.47184,-58.874
10.873,0.023282,0.17608,-106.56
-11.418,0.009989,0.29344,-66.116
9.4991,0.003783,0.53927,-79.062
9.1882,0.002295,0.003163,52.235
7.4649,0.002657,0.79344,107.46
-12.428,0.005706,0.38025,8.4868
-0.56722,0.006954,0.29205,2.6229
1.6148,0.00393,0.15872,-21.974
0.722,0.001362,-1.3364,-49.083
-2.4118,0.002763,-0.16281,40.833
20.052,-0.012323,-0.35549,-31.309
6.5777,-0.023323,-0.6159,-6.06
4.2569,-0.012346,-0.51799,-28.597
9.8029,0.011237,0.32437,-100.03
0.93232,-0.002709,0.14521,-43.672
3.6498,0.003511,-0.065904,-65.575
4.3534,0.001075,0.19937,-91.055
16.469,-0.001914,1.3112,-9.5989
-1.1243,0.004531,0.92298,-17.863
7.7724,0.002774,-1.5853,-8.11
0.98622,-0.007952,-0.28049,-43.668
-4.6979,-0.000864,-0.90688,73.023
7.731,-0.040163,-0.54955,-17.294
-2.983,-0.039969,-0.85997,35.129
