max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
227.76,0.21033,-0.34945,23.065
140.7,0.24898,-0.21889,6.9314
233.81,0.20195,0.68458,25.811
185.07,0.26201,-0.64528,96.921
168.08,0.26357,0.37138,54.899
211.04,0.20504,-0.67306,2.6426
233.63,0.16936,0.82277,1.2248
239.25,0.2194,-0.18209,40.288
103.4,0.24393,-0.9557,13.365
106.89,0.26007,-0.8675,28.108
149.32,0.26235,-0.55362,46.463
168.17,0.2412,-0.008476,5.6601
206.4,0.25077,-1.9459,8.0686
229.58,0.21907,-0.32502,21.273
232.49,0.28727,-1.4799,51.415
237.19,0.23921,0.57776,37.532
193.18,0.28868,0.11178,78.458
197.28,0.32483,-0.14308,87.349
148.93,0.32552,-0.75141,40.617
122.94,0.32927,-1.1167,23.901
107.82,0.32101,-1.2285,17.778
99.453,0.31787,-1.1403,42.609
151.3,0.317,-0.47641,10.414
185.82,0.30188,-1.0063,19.284
200.53,0.27158,-0.74365,73.951
229.1,0.2647,-0.87282,39.492
230.67,0.25483,0.022322,48.741
232.77,0.338,-0.14504,63.394
192.8,0.3396,-0.38601,35.735
191.54,0.33985,-0.66587,80.182
163.36,0.32917,-0.47421,11.062
130.26,0.31472,-1.1895,21.917
113.77,0.30757,-0.20129,17.396
116.95,0.3073,0.011905,24.248
153.08,0.29063,-0.32421,9.1344
175.6,0.2806,-1.1541,48.623
219.24,0.19132,-0.69145,23.59
231.71,0.17738,0.70439,7.5532
221.93,0.18188,0.14953,29.056
223.02,0.22512,0.18216,26.978
219.17,0.28654,0.041193,51.129
200.02,0.28872,1.0613,52.5
158.58,0.24859,0.453,21.828
135.59,0.25347,1.8127,44.537
108.29,0.23306,1.2509,9.0826
112.33,0.24586,1.1391,39.185
139.02,0.25033,-0.572,19.854
189.44,0.23832,0.29814,1.0063
227.38,0.25036,0.46076,78.761
228.99,0.29408,-0.74341,46.031
239.64,0.26152,-0.37327,24.353
216.81,0.30188,-0.19063,72.799
203.2,0.31261,-0.031603,34.28
183.33,0.33112,0.18854,114.9
154.55,0.33909,-0.1448,17.28
133.21,0.33194,1.1649,26.01
104.28,0.33347,0.07812,21.345
111.23,0.32685,1.0163,9.9805
144.71,0.31876,-0.3698,14.042
185.33,0.29041,-0.12466,0.23019
226.69,0.20132,0.21296,39.967
227.79,0.19905,-0.5912,16.382
234.4,0.21725,-0.12106,19.479
238.53,0.27595,0.23657,70.535
191.16,0.30283,0.3706,46.406
199.75,0.30518,0.49074,31.761
166.39,0.32778,-0.017593,47.175
133.31,0.30192,-0.50787,9.1908
110.11,0.29247,-0.69468,16.753
107.42,0.2793,0.018519,2.0173
130.77,0.253,-0.16759,11.895
185.49,0.23435,0.87755,1.1892
200.58,0.22285,-0.25983,42.792
222.9,0.21342,-0.764,15.614
231.76,0.27337,-0.16886,25.941
202.78,0.3093,-0.48622,45.464
220.26,0.3319,0.14781,86.533
204.36,0.33243,0.092945,63.691
160.78,0.33828,0.68461,74.672
130.04,0.33573,0.094334,14.207
108.78,0.30356,-0.56747,9.1816
105.91,0.29133,-0.17928,14.141
151.61,0.2885,-0.11539,1.034
181.7,0.24611,-0.29525,2.3016
210.2,0.20145,-0.90763,18.077
232.38,0.17392,0.53821,4.0402
239.86,0.17262,1.2833,26.022
232.17,0.30847,-0.30902,62.089
221.79,0.29939,0.70001,23.234
197.3,0.30217,0.39515,86.653
162.07,0.30097,0.16182,54.8
136.84,0.30057,0.64654,40.172
112.15,0.28045,-0.54027,19.433
118.92,0.27561,-0.35207,6.9501
150.71,0.2566,0.48682,0.17416
188.74,0.22615,1.007,5.8629
204.44,0.21482,0.59458,8.1338
230.21,0.23415,-1.6346,51.532
239.29,0.25247,-1.0645,31.864
227.18,0.19832,1.0682,27.488
198.9,0.2751,-0.14778,54.725
202.98,0.28476,0.59735,24.331
162.3,0.28348,1.689,35.386
117.37,0.28834,0.52374,83.761
115.93,0.29549,0.93694,24.342
108.6,0.29472,0.87513,31.77
156.81,0.27926,-0.010979,8.0778
176.75,0.25267,-0.04084,0.71392
210.74,0.19638,0.071781,6.9261
223.01,0.22695,0.36761,69.869
226.14,0.29741,-0.18725,64.227
222.09,0.28587,-0.70461,31.734
211.0,0.32505,-0.72058,50.102
193.84,0.33375,-0.27544,31.207
148.18,0.30951,0.16623,8.8737
129.46,0.2859,0.025948,10.09
116.91,0.26838,-0.085858,4.7133
109.11,0.251,0.25234,2.6106
148.72,0.23548,0.54123,3.4508
183.1,0.21864,0.086365,11.141
206.43,0.21941,0.24899,0.81255
230.56,0.1801,-0.38018,20.414
243.33,0.17517,0.064958,12.898
227.93,0.32374,-0.1274,117.73
219.47,0.31042,-0.043375,43.162
200.24,0.28061,-0.47324,8.237
165.3,0.26001,0.34343,33.079
143.99,0.30784,0.77815,73.394
109.99,0.30786,1.2913,13.917
114.85,0.2823,-0.020459,3.9936
144.78,0.27299,-0.68157,39.909
180.9,0.25492,-0.76143,10.037
217.64,0.23281,-1.1738,8.3361
224.37,0.2111,-1.178,51.106
223.36,0.21442,-1.2828,32.519
238.29,0.16917,0.1748,12.995
214.87,0.26233,-0.11617,44.98
211.07,0.30105,-0.071032,85.451
174.22,0.3001,-0.20437,31.641
