MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.6271,-0.001165,0.35623,39.768
2.8944,-0.003368,0.29234,47.5
0.84363,-0.019765,-0.1521,-8.0162
-5.5867,-0.014861,-0.39724,28.279
3.2727,-0.004074,0.21248,22.878
0.042798,0.015406,-0.85349,-26.468
-13.38,0.000321,0.2479,21.064
4.2411,-0.000915,-0.60002,-27.52
9.5984,-0.005717,-0.72849,-19.902
-1.3457,-0.008913,-0.74307,-2.4989
5.5122,0.024627,-0.62849,49.141
3.8061,0.038906,-0.32918,4.3351
-4.3945,-0.003529,0.38934,-31.363
-7.5552,0.001164,-0.65927,14.494
-6.2492,0.001859,0.16782,92.611
-12.621,0.004047,0.14907,-12.151
4.243,0.002431,0.54073,10.139
-8.5756,0.011088,-0.22941,207.48
6.0602,0.005073,-0.14468,47.658
4.2124,-0.00155,0.11018,-24.745
12.358,-0.014277,0.064343,-41.122
5.4882,-0.023827,0.44976,-3.1683
2.5881,-0.023939,0.13934,-20.179
-7.4592,-0.003445,0.96365,27.791
-17.176,0.017624,0.15718,209.57
3.2755,0.003349,0.30856,8.2499
-2.4369,0.000801,0.73565,-54.233
-13.967,0.012619,0.3919,40.705
2.8831,0.019549,0.10856,-58.455
-1.067,0.004394,-0.38657,-44.11
-0.98158,-0.03568,-0.52685,11.264
-15.317,-0.004956,-0.52199,81.986
-2.0393,0.004963,-0.64282,25.709
0.080919,0.01161,-0.95741,20.737
-4.071,-0.0043,-0.86782,-24.073
-6.4261,0.003789,0.006481,-53.279
-2.7068,-0.013952,0.075008,-40.451
-8.1884,-0.005194,-0.4736,4.2055
0.53106,-0.003545,-0.09652,3.2721
29.938,-0.015596,0.03473,-59.89
-3.6729,-0.025838,0.6264,-44.774
9.2451,-0.049024,0.53126,-53.579
2.9443,-0.019256,0.69098,61.069
4.5747,-0.018465,0.84584,-15.333
-3.42,-0.004209,-0.49999,16.864
8.4433,0.008826,-0.21458,13.143
15.67,-0.003043,-0.69999,-14.992
6.8335,-0.029552,1.0243,-65.798
1.8344,0.019592,0.76784,-71.346
-12.1,0.004485,-0.23077,-6.4639
-9.0665,0.003218,-0.22869,-23.972
4.462,0.001649,-0.42244,-10.609
0.63612,-0.011715,-0.20577,63.756
6.8167,-0.008515,0.19909,18.401
0.13673,-0.022995,-0.49119,-59.275
6.3112,-0.011107,0.28867,11.172
8.2094,0.001772,0.29284,82.02
3.5741,0.022078,-0.27174,24.149
5.7429,0.035486,0.34284,137.14
10.516,0.043025,0.71715,117.63
-3.47,0.021466,0.46067,-73.14
-6.8059,0.006742,0.012062,35.642
-7.6279,0.00502,0.26415,-33.467
-11.672,0.00957,-0.1046,-4.1534
9.491,0.015419,0.26206,-6.9882
-4.8392,0.017337,0.51692,-22.168
-16.729,0.011888,-0.023354,20.256
-9.9289,0.005112,-0.16849,88.478
15.661,-0.012081,0.085674,14.301
-3.884,-0.000828,-0.05391,9.3292
-2.2409,0.032315,-0.11433,34.969
4.4323,0.035744,-0.015021,43.663
-9.971,0.023341,-0.89649,41.84
-4.3166,0.008203,0.004895,-11.153
-3.1825,0.007995,-0.018022,-26.086
-3.6751,-0.004021,-0.036772,18.227
-15.613,0.021542,-0.020105,27.617
-10.614,0.021273,-0.64024,20.313
-3.9949,0.007993,0.16948,3.0862
7.4207,0.003807,0.34934,-7.1666
-2.2458,0.00679,0.27851,-37.869
5.8645,0.001302,-0.21108,-3.5152
-2.3029,0.035922,0.25351,-7.9506
-4.9109,0.043009,0.052812,132.09
-12.889,0.01214,-0.12866,-29.204
2.5208,0.005041,-0.052272,-43.047
-9.1001,0.002537,0.12481,-25.805
0.28793,0.013504,0.78106,-65.167
-16.001,0.025467,0.072728,32.623
-15.122,0.022935,0.60259,-39.407
-1.4365,0.012938,0.96231,-59.258
11.515,0.002147,0.84217,-39.011
10.98,-0.004757,0.84634,-29.113
6.5936,-0.006078,0.68176,3.4404
-4.196,-0.014606,0.64634,13.08
5.1092,-0.014563,0.12064,14.649
-13.251,0.023114,-0.53583,1.7016
-6.7331,0.010406,-0.88444,20.409
2.4834,0.008295,-1.1324,-6.3498
-20.08,0.011708,-0.076106,-32.237
-16.449,0.016448,0.41556,-13.396
-20.817,0.021321,-0.10458,33.374
-12.034,0.012518,0.030144,47.647
1.3215,0.004309,0.46,-39.755
-11.53,0.012442,-0.16083,126.54
-5.4641,0.025586,-0.075412,48.496
-8.0841,0.006583,0.23917,13.811
-17.617,0.029062,-0.48652,27.03
-5.1908,-0.032079,0.207,-16.743
5.9146,-0.007992,-0.14161,6.9392
3.6644,0.001781,-0.16452,-76.344
26.453,-0.001366,-0.55827,-86.406
18.225,-0.022147,0.30839,-58.941
0.34598,-0.012664,-0.83675,13.604
-3.319,-0.012173,0.17298,-104.72
-3.055,-0.022733,-1.2472,-74.875
6.8315,-0.033876,0.582,-6.1018
9.2751,-0.039767,0.19242,-14.673
-2.1933,-0.044686,0.557,-12.659
0.92137,-0.051642,0.35631,-2.3393
4.9119,0.026377,0.79984,-31.262
-13.19,0.01008,0.47623,-37.23
-11.125,0.010152,0.22831,88.061
-3.6703,-0.004042,1.0846,30.85
6.6682,0.001122,-0.023774,39.59
16.913,-0.001145,0.60609,-46.065
