MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
9.4684,0.033182,0.22561,-72.43
-0.50967,0.013301,1.0909,0.45211
6.3021,0.02419,1.0173,85.231
0.43832,0.049523,-0.50841,-57.459
0.90936,0.02661,0.41311,-9.1882
3.607,0.033351,-0.51536,9.841
2.3715,0.031482,0.55756,-2.1458
5.8404,0.062329,0.033947,71.349
-0.11216,0.012134,-0.91328,-3.5534
-0.60125,0.007947,-1.1917,-2.2173
-1.7895,0.014899,-0.60216,2.9966
-5.0493,0.034269,-0.65147,58.984
-0.3744,0.031674,-2.3171,1.0509
6.9256,0.024159,0.58077,70.439
12.413,0.011725,-0.31784,-108.99
8.4786,0.067429,0.34883,130.21
-26.171,0.078716,-0.63451,111.54
6.7239,0.070955,-0.5352,-7.7491
0.71973,0.053188,-1.0887,17.272
-4.6018,0.066872,-1.6109,24.487
2.9258,0.060066,-1.3151,-4.6935
1.2751,0.036056,-0.41853,-2.1074
-0.63936,0.03079,-0.10395,0.031458
-4.6488,0.047526,-0.97826,3.644
1.2247,0.001288,-1.2439,47.111
-1.6719,-0.012521,0.27898,-52.076
12.402,-0.047291,1.6304,-114.76
7.6924,0.032591,0.34704,-62.56
-0.6847,0.041559,-0.11129,-31.7
13.472,0.009262,0.53801,-65.664
-0.6551,-0.016308,0.35954,-17.318
-1.6802,-0.008517,-0.63768,10.297
-0.47398,-0.009256,0.40815,-4.8836
-1.9362,-0.009182,0.40468,-0.097531
-1.8839,-0.004648,0.069262,-2.1836
-0.62303,-0.002032,-1.23,2.9039
-3.6056,0.000247,-0.67072,-11.579
5.7034,-0.022874,1.5522,-33.741
3.0612,-0.04611,0.35359,-65.146
8.7184,-0.085042,2.0953,-142.53
4.9203,-0.08192,1.0619,-3.3647
5.3777,-0.061121,1.3112,-22.479
-2.2952,-0.06293,1.3328,-20.883
-0.22773,-0.041489,1.6855,-4.0182
-0.53718,-0.037966,1.2814,-3.8737
-3.339,-0.006542,0.85289,7.2624
-4.2365,0.010016,-1.1575,13.976
2.8403,0.017008,1.0432,-10.886
1.2523,0.009108,0.50249,-1.5444
-4.9419,0.012409,-1.2746,28.669
5.24,0.022741,-0.2482,-20.761
12.987,-0.068666,0.79347,-118.74
-0.014278,-0.035755,0.035133,-30.555
-6.0623,-0.026985,0.18444,122.68
-0.16782,0.019794,-0.11903,-8.7736
-6.3033,-0.000475,0.70874,8.5417
-6.8819,-4.973e-07,-0.34542,-3.9138
-3.8836,-0.004194,0.6511,5.9223
0.23034,0.00269,-0.38431,-3.0638
1.6422,0.006959,0.66638,12.674
1.5995,-0.005938,-0.22429,-11.584
3.6525,-0.001227,-0.50138,-38.371
-13.952,-0.037527,-0.34999,38.249
-11.022,0.023657,0.21668,187.02
-10.766,0.051711,-0.64165,27.58
1.5751,0.013068,0.30765,1.0655
0.37027,-0.003028,0.10418,-23.464
-4.7167,-0.013807,-0.51804,-2.4484
-1.042,-0.012691,-0.57221,-2.8789
-2.2533,-0.01146,0.32432,3.4072
0.26704,-0.012361,-0.011099,0.44606
-9.1988,-0.000804,-0.3854,5.9586
1.935,0.009173,-0.30108,29.7
5.5576,0.005087,-0.028163,-23.836
2.0571,-0.021219,0.098225,3.5587
-8.5056,0.042955,-0.73511,10.23
5.8056,0.021409,-0.14344,0.83998
2.7206,-0.011492,0.23086,9.1254
-5.0249,0.012992,0.002392,76.046
2.6628,0.058756,-0.24483,-5.3385
2.5061,0.041868,-0.624,-4.644
2.1155,0.017309,0.19753,-3.0829
0.83975,0.00687,1.1621,-3.094
0.52663,-0.000969,-0.46219,-9.9815
1.6119,-0.010608,-0.77787,-5.0147
9.5893,-0.040611,1.52,-13.227
0.37624,0.002496,0.54644,114.52
14.066,-0.011362,0.38811,-68.861
16.312,-0.00149,0.85477,-99.9
8.0225,-0.032463,0.85408,-48.94
1.7548,-0.053757,0.60061,-21.769
-1.2433,-0.049499,1.1534,-7.8536
0.46387,-0.041722,-0.85078,-4.4091
2.7241,-0.03932,-0.67926,-4.673
-3.8285,-0.026016,0.18533,-3.1091
-2.0164,-0.016504,0.63602,4.6284
-5.8447,0.015549,-0.72965,34.945
3.8896,-0.001894,-2.0567,6.3334
1.8236,0.003767,-1.2303,-51.421
16.968,0.004675,0.43632,-42.701
-4.3251,-0.013912,-0.17201,26.335
-4.5175,0.03454,-0.17271,38.295
-3.7999,0.016071,1.1488,13.041
-2.091,0.020038,-0.2734,-2.2187
-3.3251,0.00861,0.14743,8.5508
4.0087,0.042981,0.19396,-3.4881
0.73322,0.033432,-0.66646,0.42575
1.462,0.017892,-0.54076,-10.612
-7.946,0.016216,-0.90644,33.33
1.8422,0.011257,-0.58352,-19.082
2.1333,-0.033767,0.14286,-87.637
-0.28997,-0.056647,-0.49047,-97.041
-18.141,-0.04016,-1.0988,113.67
5.8831,0.014663,-0.4245,-14.17
-4.9323,-0.004655,-0.97797,22.626
2.2502,0.028833,-0.57519,-7.8838
-2.188,0.018652,-0.079357,-0.86435
1.3286,0.003708,0.06717,-4.3532
-1.6544,0.046963,0.13175,15.611
0.75598,0.029224,-0.41755,-8.8518
4.7717,-0.014756,0.44177,-30.285
-0.52498,-0.036653,0.93969,-14.722
2.9279,-0.037333,0.61608,-51.827
-13.677,0.011657,-0.46726,135.39
5.0885,0.031008,-0.62559,-21.495
8.395,-0.018164,0.19872,-29.835
0.009448,0.021339,0.52024,-6.3642
-0.14993,0.009608,0.048022,-4.7239
-0.77439,0.010196,1.3189,-1.2544
0.87182,0.000431,0.99038,-4.7183
-0.98519,-0.001649,-0.24503,-0.75445
-0.38784,-0.001371,-1.5943,-9.0169
1.2253,-0.031743,0.46499,-24.95
3.2333,-0.044982,-0.087098,-11.237
2.5388,-0.084017,0.039291,-114.67
6.434,-0.040743,0.35596,-109.92
-4.4819,-0.045071,0.57262,-7.1605
-9.5476,-0.034525,-0.00307,11.475
8.0785,-0.023486,-0.48154,-26.354
0.18987,-0.025012,0.12124,-4.714
1.5321,-0.021845,0.24207,-5.5945
0.28842,-0.029911,0.4636,-4.7334
1.2433,-0.026249,0.27818,-3.1695
-1.397,-0.027511,0.95387,-1.807
-3.0592,-0.04569,1.3132,-18.89
2.4124,-0.034352,0.13612,-11.902
-5.5178,-0.014832,0.6875,115.37
7.5162,-0.091027,1.0292,-55.311
16.839,-0.097034,1.3708,-104.3
-9.9813,-0.10458,1.1701,-20.015
-2.0641,-0.074108,1.3917,-17.569
-0.83257,-0.065227,0.96945,-4.5791
-1.571,-0.056626,0.69028,-5.4596
-0.40708,-0.058767,0.41181,-4.7485
-2.5184,-0.050074,-0.37361,-3.1846
3.4722,-0.044055,0.85209,-11.022
5.0411,-0.004663,1.2114,-32.705
-20.926,0.021863,-0.69067,76.183
6.2149,0.049691,0.16072,-27.847
11.642,0.039059,-0.39762,21.224
-9.3781,0.043043,-0.35595,27.409
-1.832,0.036033,-0.58164,-48.855
-0.6576,0.018046,0.76488,13.516
0.2962,0.003806,1.5177,-7.8442
-0.48553,-0.009277,0.7135,-2.7997
-2.1255,0.010215,0.78502,7.4864
-3.864,-0.003007,-0.22539,0.42525
2.0814,-0.003114,-0.3997,-10.362
-12.4,-0.006129,-1.6154,21.73
2.8039,-0.005723,-0.21746,-57.357
0.12035,-0.025038,0.58393,17.788
-9.2754,0.038516,-0.3994,58.434
4.3701,0.003664,-0.70774,-84.781
7.4853,-0.038199,-0.033431,-60.47
0.86579,-0.052552,0.088097,-12.425
1.081,-0.048718,-0.30913,-5.3843
-1.084,-0.047771,-0.18829,-5.6648
1.0227,-0.049501,-1.0168,-3.9287
-1.5408,-0.040896,-0.60218,-2.3148
0.68592,-0.026806,-0.15149,-3.0023
-1.2045,-0.013809,2.3328,-8.1355
-2.6601,-0.015935,1.0808,2.5277
-5.852,-0.003137,-0.71786,-6.4772
11.776,0.002347,0.57381,-69.606
11.756,-0.019287,1.3905,-70.046
3.6223,-0.033589,0.48978,-12.861
-5.3,-0.023932,0.41131,-19.515
-7.7847,-0.027306,0.41409,10.751
0.9007,-0.024437,-0.34008,-5.0049
-0.93784,-0.031934,0.60645,-2.9188
-5.2897,-0.026439,1.146,-0.42995
-1.3381,-0.020561,0.57173,-9.8424
6.5098,-0.022969,0.63105,-36.501
-6.2846,-0.02742,0.97897,41.338
3.0043,-0.021381,-0.069643,-7.9923
-34.65,0.020212,-0.27798,209.28
-3.1917,0.04438,-0.68631,-9.586
5.3162,0.023657,-0.987,-31.926
-1.304,-0.008867,-1.6405,-16.13
-9.5496,-0.002103,-0.1127,-0.53949
0.5362,0.015145,-0.61687,0.37995
-2.5166,0.006177,-0.69534,11.066
-1.7808,-0.002789,0.24425,-1.7451
3.0905,-0.012164,0.19494,-8.2826
-7.337,0.010318,-1.0707,2.2093
0.30101,-0.008833,0.77718,-4.4525
16.65,-0.016922,0.97857,-91.457
-22.401,0.032461,-0.27976,167.16
-12.157,0.046937,-0.6631,21.924
-0.55617,0.032631,-0.53879,48.134
-7.059,0.059694,-1.3423,16.33
5.0856,0.022357,-1.2895,-7.0296
3.1493,0.002827,1.2813,-5.8102
-2.5286,-0.004509,0.077875,4.076
4.5337,-0.011013,0.36746,-3.2602
-5.773,0.004699,-0.056847,15.752
-0.99787,-0.013065,0.97748,-3.6808
-8.892,0.001467,0.075394,21.607
-16.576,0.058849,-0.94822,40.203
-29.024,-0.001982,-0.10655,-8.9516
11.826,-0.000915,0.46012,-83.991
1.9868,-0.026271,1.5594,25.819
5.027,-0.038622,0.83095,-18.61
4.2241,-0.04081,0.58373,-7.3197
2.4428,-0.039219,0.52956,-4.2253
0.55163,-0.036012,0.72609,0.41086
-1.3958,-0.015669,-0.009328,1.0497
2.6935,-0.016693,0.14137,-6.7128
2.8535,0.031658,-2.0993,-4.7459
5.6503,0.029824,-0.90139,15.417
13.707,0.041557,-0.525,-69.413
-8.0147,0.049781,-0.73334,72.308
-44.398,0.043775,-1.1167,38.219
-2.745,0.031827,-0.44237,63.204
6.355,0.016489,-0.19584,-14.1
4.7131,0.012365,0.08194,-8.0348
2.7058,-0.0012,0.027774,-5.8404
-2.3993,0.006728,0.4493,-4.8542
1.1959,0.008802,-0.73612,-3.2904
1.4225,0.02496,-0.11042,-11.128
-3.7782,0.01055,0.1989,3.539
2.8951,0.034241,-1.8282,40.402
2.3067,0.010838,-0.22679,-29.778
-11.178,0.016016,-0.78512,25.093
-39.972,0.043198,-0.79346,92.229
-10.246,0.048466,-0.26915,91.714
-5.9168,0.050396,-0.89762,9.3098
4.4045,0.060503,-1.5198,11.8
-3.0037,0.056461,-0.44901,10.42
-1.4874,0.050744,-0.87749,1.4557
3.2747,0.025462,-1.9379,-2.5305
-2.6627,0.021344,-0.33721,3.257
7.6543,-0.00265,-0.97788,-27.026
-4.8961,0.020822,-0.25497,0.63709
-7.9578,0.047528,-0.27858,60.832
8.3784,-0.035585,-0.43691,-42.097
-27.211,0.008879,-0.92024,191.36
-21.901,0.046425,-0.82094,63.024
6.3024,0.024503,-0.17441,-2.9553
2.347,-0.002774,-0.87163,6.56
2.2573,0.002195,-0.6758,1.3794
0.042051,0.006194,-0.90427,8.6156
2.9183,0.009206,-0.33969,-3.1206
-1.0291,0.006166,-0.83899,13.767
-3.6793,0.008665,-0.42967,30.559
5.4489,0.032014,-0.90675,-16.528
5.1594,-0.038635,0.11964,-44.758
24.991,-0.008536,0.3363,-113.06
18.071,-0.070325,-0.047031,-122.18
6.6798,-0.084787,0.10227,-49.816
-0.66536,-0.033915,-0.026198,12.43
3.2193,-0.010836,-0.42342,-4.9051
-2.5422,0.015473,-0.55259,25.214
-1.9365,0.012437,0.99394,-4.8245
-1.3193,0.010774,0.83352,1.1393
-3.9839,-0.002868,-0.81578,2.4518
-8.8589,0.002241,0.31854,22.394
5.2329,-0.002255,0.54146,-0.74312
16.47,-0.055378,0.84285,-2.048
8.3321,-0.051363,0.58451,-90.902
0.26481,-0.056498,0.77618,3.0333
-10.509,0.020972,-0.42451,66.869
6.0037,-0.002115,-0.72799,-11.46
-0.44728,-0.016225,-0.25021,0.029801
-7.9953,0.002987,-0.15437,22.999
4.7143,0.036964,-1.1828,0.16036
1.5708,0.001682,-2.1183,-2.7008
0.089606,-0.003532,-0.16757,-3.5633
-4.4949,0.021442,0.21676,-18.796
12.858,0.002714,0.71467,3.6418
-6.7049,0.033572,0.24106,50.337
-6.8886,-0.055686,0.58273,-11.192
7.8497,0.009475,0.44939,7.7432
-14.079,0.035927,0.3487,78.654
2.9951,0.045323,0.67023,-9.4756
1.3844,0.028093,-0.22699,5.7147
-0.29768,0.023095,-0.78116,-1.0409
-0.35127,0.030986,0.11537,-1.1047
1.7824,0.02477,1.08,4.9591
-0.86862,0.013421,-0.49436,0.29665
4.8132,-0.026042,0.98997,-2.0865
-5.0555,-0.025181,0.88789,46.377
-27.802,0.04112,-0.13573,149.65
11.668,0.000296,0.80594,-72.532
15.266,-0.002492,1.3976,-30.497
0.73698,9.9e-05,1.1469,-27.362
-2.0329,-0.016276,1.0434,-12.991
2.1461,-0.018734,1.0212,0.6246
0.063547,-0.002136,1.5421,-0.080956
-0.70956,0.018556,0.36358,-0.94484
2.54,-0.003659,1.8532,-3.381
4.5831,-0.01424,0.92886,-0.69346
1.1675,0.025852,1.1632,-19.127
-9.1464,0.022779,-0.1889,-5.8134
11.229,-0.00487,0.58749,-8.8183
-0.62433,0.044327,-0.24585,-34.472
13.746,0.020829,-0.37918,-7.837
-10.662,0.038359,-0.80487,0.24839
1.1726,0.031813,-0.48335,5.9692
-0.10659,0.041008,-0.65557,4.6095
-0.52268,0.035285,-0.23473,0.35394
4.1895,0.021462,0.71179,-1.8349
-1.1821,0.018669,-0.098623,0.97894
5.835,0.016091,-0.99793,4.2914
1.4978,0.013631,-0.4636,12.808
-3.3024,0.0277,-0.19069,-3.8785
-32.672,0.043477,0.1607,-51.708
-12.263,0.009112,-0.84763,81.362
-1.4116,-0.021026,0.46903,-11.977
13.22,-0.017723,0.14334,-8.9417
-1.0111,0.030151,0.58987,23.404
4.106,0.003455,-0.30735,0.5194
0.35538,0.01039,0.31348,2.1888
0.78694,0.009686,-0.38999,-1.775
0.006657,-0.001369,-0.40041,0.28884
-2.366,-0.004492,0.77528,-1.2737
7.4818,-0.012307,1.1846,-18.757
6.0499,-0.019728,0.85752,-18.019
-12.861,-0.015405,0.28391,124.68
-26.783,0.048098,-0.82442,-4.5526
17.931,0.017202,-0.15775,-19.692
6.2315,-0.004309,-0.68345,3.9682
3.9216,-0.018475,-0.66192,-5.186
1.986,-0.019277,0.56586,-0.9957
1.379,-0.018496,0.76169,-1.7263
1.0898,-0.023753,0.63322,-1.1401
2.7462,-0.017452,0.9228,0.97374
3.9821,-0.002019,0.3735,1.7112
8.2004,0.015955,0.38282,3.9781
-12.594,0.026581,-0.69426,-9.7837
8.5943,0.032256,0.60713,-34.064
7.5268,0.024777,-0.12621,-3.1427
11.013,0.01642,0.24046,19.418
-9.1043,0.021276,-0.48523,-25.872
2.8269,0.017229,-0.68871,4.7989
2.1649,0.03211,0.18907,-0.6858
2.0626,0.017949,1.2599,7.1336
-1.1565,0.009843,-0.49357,8.4698
2.9974,0.01799,0.29602,-1.0664
-0.60929,0.00379,0.99671,3.9461
4.8262,-0.035772,1.556,-34.037
-4.6902,-0.019803,0.82895,67.501
-0.54587,0.01016,-0.09466,-3.1537
6.8515,-0.057555,0.22201,-22.808
-2.9946,-0.060607,0.23867,58.753
-5.6836,-0.010499,0.012979,-14.512
-0.017008,-0.005079,0.63451,26.359
-5.3026,-0.004279,1.1623,14.349
4.1513,0.004198,-0.69188,-3.0565
-1.3303,-0.025955,-0.22035,1.1297
3.1467,-0.031659,-1.2308,-1.4565
3.8169,-0.035298,0.31992,-4.444
3.8237,-0.010778,0.32925,7.8229
-5.5415,0.015593,0.30216,3.5611
-4.1272,0.030755,-0.67145,18.331
-15.866,0.023624,-0.32978,78.477
13.593,-0.000244,-1.0381,-51.238
14.026,-0.022974,0.36119,-43.202
-5.7619,-0.00553,0.33272,22.269
3.0353,-0.00602,0.3105,-4.316
3.6443,-0.014887,0.75633,1.1534
1.4999,0.002616,-0.17214,-4.2854
2.1014,0.011933,-1.1826,-3.2216
3.4623,-0.008319,0.21814,-9.4591
