MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
4.6331,0.019556,-0.032697,-4.9943
13.569,-0.003404,0.62841,-58.551
20.28,0.006826,0.93953,-120.93
-0.24423,0.002844,0.24855,-25.412
17.972,0.001157,0.12008,-57.384
3.7687,0.01422,-0.41395,-30.854
3.4857,0.02228,-0.16047,1.0474
4.5896,0.022687,0.81869,-50.471
4.0018,-0.000392,0.38328,22.385
2.5011,0.003299,0.12772,-11.441
-0.80889,-0.002203,-0.41534,-30.0
4.4582,-0.000449,0.078415,-19.405
-0.55951,-0.034146,0.49941,35.192
10.738,-0.02637,-0.22212,-22.707
16.167,-0.040378,1.057,-27.175
4.8249,0.022432,-0.16934,-14.248
12.098,0.016297,-0.072119,-40.756
24.266,-0.002575,0.53691,-171.27
20.938,-0.007872,0.78344,-119.01
19.569,-0.008988,0.16677,-21.779
10.221,-0.009653,-0.003369,-72.944
4.7142,-0.018534,-0.85892,45.28
0.44569,-0.037798,-0.75198,-18.304
0.094566,-0.039501,-1.0832,-13.134
18.062,-0.04136,0.21276,-37.787
12.283,-0.064808,0.51624,-44.785
18.366,-0.085305,-0.054598,-8.4785
-9.3614,-0.010632,-0.25599,186.52
-14.569,0.019043,-0.058764,12.065
0.88689,0.010869,0.050263,20.73
0.22014,0.004273,0.071791,-6.2667
3.1342,0.001061,0.030124,-33.408
6.2351,-0.002096,0.23499,-20.848
-2.4927,-0.012905,0.02943,8.2756
-9.3795,-0.018318,-0.11363,-34.608
-0.070877,-0.028964,0.13012,-31.313
-14.807,-0.036687,-0.92388,-1.1658
5.2241,-0.038941,-0.14541,-34.264
-10.775,-0.044389,-0.76624,16.892
39.148,-0.11743,1.2574,-113.68
26.44,-0.11915,0.62959,-137.44
20.198,-0.12969,1.2636,-48.799
6.921,-0.092277,0.88515,-94.671
5.4442,-0.086393,0.99348,-83.137
-2.6162,-0.079703,0.44834,-27.227
-5.3337,-0.082494,0.46779,-43.378
-23.28,-0.04753,-0.67527,20.463
-13.714,-0.040084,-0.056521,-31.267
-20.889,0.074742,-0.66053,42.155
-11.212,0.077107,0.042946,-51.218
-4.2378,0.070734,-0.052888,-55.961
-2.1772,-0.037462,-0.42928,-56.685
-6.1048,-0.011573,-0.73205,26.482
7.1959,0.002379,-0.023027,102.25
-7.0574,0.005285,-0.3515,268.5
-11.916,0.004484,-0.39317,93.934
-6.6885,0.005393,0.036696,0.7691
-13.313,0.016362,-0.21886,26.893
-15.108,0.032858,-0.28692,98.484
-18.726,0.064051,-0.66817,107.18
0.43587,0.004007,-0.34717,13.276
-9.5664,0.022793,-0.7187,3.7026
-18.48,0.066262,-0.38953,248.98
-8.0515,0.047415,-0.24092,54.011
-3.567,0.023754,-0.2437,210.15
2.2593,0.012062,0.34033,9.6679
1.9564,0.003225,0.18686,-89.679
-7.4227,0.004406,-0.37981,42.53
-8.8213,0.00594,-0.57495,-31.01
-14.66,0.004674,-0.60551,34.139
-12.316,0.009402,-0.57356,56.68
-10.117,0.010518,-0.004811,-31.349
-10.697,0.005207,-0.68382,67.397
-1.8463,-0.005231,-0.45534,-8.5013
2.2515,-0.018571,0.24882,-15.744
-4.509,0.046053,-0.22757,-14.243
1.0884,0.023412,-0.30534,-67.101
6.1043,0.012097,-0.42132,53.689
0.71379,0.00542,-0.074789,-29.508
-2.5997,0.00084,0.083544,-0.82423
-8.8014,0.004541,-0.41159,30.461
-18.261,0.012597,-0.51715,-5.7402
-1.2805,0.007977,0.43979,-56.524
-10.099,0.004593,-0.29146,19.972
1.4001,0.032538,0.92954,-14.657
8.7985,0.014477,0.60801,-70.78
0.19043,-0.008299,0.91218,-67.723
-3.3531,-0.00674,0.010788,10.028
12.741,-0.008431,0.25801,-136.55
12.096,0.002195,0.24204,45.66
-0.45645,0.002926,0.43857,29.488
3.7924,-0.000595,0.5469,22.022
-3.8715,0.003012,0.42676,7.2822
-0.47627,0.003717,0.9212,-2.8692
-6.9257,0.020438,0.40315,37.498
-4.9833,0.022047,0.7719,-9.1574
-14.192,0.024076,-0.15711,6.1644
-20.507,0.03727,-0.72863,88.166
-10.268,0.057551,-0.32447,102.1
-6.22,0.010142,0.17414,-10.276
-6.8036,0.014571,0.52137,46.066
2.0585,0.01229,0.65539,40.531
-1.8489,0.005556,0.25192,21.31
-18.601,0.004939,-0.064746,140.82
-7.681,0.007539,-0.20988,59.303
-9.4637,0.015141,0.08456,53.027
4.7635,0.010611,0.3165,-24.956
4.2981,0.012198,0.43525,5.4137
-9.4975,0.046003,-0.84375,103.06
-10.423,0.053595,-0.16528,85.137
-10.705,0.05185,0.013887,198.49
-4.297,0.042184,-0.2625,107.35
-1.1817,0.023633,-0.69028,17.788
-8.1105,0.012306,-0.60625,6.3521
-2.1739,0.005223,-0.43472,43.131
-4.6473,0.004769,-0.92639,19.114
-10.544,0.007425,-0.32153,75.674
-14.07,0.014436,-0.67709,33.173
-2.329,0.018384,0.029859,-17.21
-0.22431,0.024649,-0.12639,38.135
7.7078,0.028116,0.7696,-42.494
12.772,-0.002796,0.19808,-45.817
1.2368,0.016604,-0.022758,37.09
0.81342,0.040876,0.30085,-99.184
3.114,0.022816,0.048075,0.083559
0.73768,0.011324,0.057103,-31.877
4.8394,0.004629,0.15363,-7.1234
4.5704,0.004801,0.23696,-52.69
-2.9486,0.004604,0.34183,-29.98
-14.255,0.012852,-0.53873,14.769
-8.6414,0.032709,-0.006786,-33.364
-1.7525,0.038555,0.11196,35.331
2.7785,-0.006249,-0.29204,-36.897
13.026,-0.022387,0.63643,-42.546
9.598,-0.050568,0.5156,-131.01
-17.93,0.032632,-0.23579,128.86
-0.94304,0.02247,0.41143,25.655
