MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-5.9151,-0.011028,-3.0288,2.9337
2.0704,-0.010641,1.3663,20.336
-3.1842,-0.006853,-0.22745,-3.7733
-22.91,-0.005672,-2.0754,-1.2767
9.5284,-0.008811,2.167,-23.077
0.79577,-0.006341,0.87185,-2.4288
-5.6054,-0.002266,1.7045,3.1219
-0.12208,0.001189,4.4559,-2.583
5.5341,-0.003083,0.70032,-9.3976
0.042848,-0.015552,0.34199,-5.0962
-0.02642,-0.005962,-1.6094,16.689
1.4953,0.003779,0.54407,3.0198
-2.7537,-0.008896,-0.27911,4.9421
6.0825,-0.008186,3.9035,-13.482
0.29833,-0.005787,2.3049,5.4879
7.8768,-0.004919,6.5202,-10.595
3.8099,-0.005467,2.2466,-6.1024
7.6233,-0.012561,2.3487,7.9692
4.3602,-0.016086,2.391,-26.631
-18.717,0.009058,0.24033,58.057
-0.60211,0.014568,0.42436,-14.777
2.3569,0.001393,0.16603,24.175
4.6046,0.002788,0.61464,3.6844
6.2792,-0.012244,2.1681,-16.184
-1.8578,0.019751,0.26993,-5.687
2.5865,0.022825,-0.32243,-9.8113
-5.7803,0.028017,0.57896,12.259
-1.7051,0.0051,-3.1558,4.1005
5.4599,0.005987,-0.47938,-4.7315
0.13543,0.008076,-0.052295,-0.75993
2.6172,0.008942,-1.3349,-16.66
1.1474,-0.001725,-0.93563,-31.972
-13.245,0.015897,-1.1766,25.669
-2.4769,0.011577,-0.53493,1.9456
4.1171,-0.000866,2.2137,-1.7947
-7.6572,0.007797,-0.68285,30.737
1.9953,-0.003858,2.469,-0.041118
-0.73813,0.006278,0.7016,9.0596
-4.8408,0.015114,-8.272,3.3797
1.0313,0.023936,6.0183,-13.354
4.4615,0.018889,5.5447,-5.9856
2.7643,0.012116,1.9217,-7.989
-15.344,0.011863,-1.3609,-17.114
-13.984,0.016576,-1.3366,-14.426
-0.48597,0.01132,0.24744,1.1401
0.96529,-0.003337,0.6891,-15.783
-0.50485,-0.005306,3.4877,7.4762
-2.9603,-0.0143,0.66619,-15.818
2.4952,0.001667,-1.382,-23.32
0.79278,-0.000606,0.97564,-5.3695
-2.5584,0.001085,-3.673,-3.2744
-4.287,0.014406,0.46731,-3.1577
-2.9377,0.013012,2.5437,0.035339
-2.4145,0.018337,0.72078,11.657
-11.554,0.018075,-0.51186,5.5569
2.7099,0.020604,0.63745,-37.555
2.4697,0.015545,-0.053524,6.136
