MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
2.4338,-0.000317,5.0672,3.7614
1.0866,-0.000449,3.897,11.615
1.3602,-0.000405,4.7026,-1.1532
2.1887,-0.000417,4.8373,-0.55184
0.5945,-0.000441,-0.95366,5.1787
1.2049,0.000296,-0.30366,-8.331
1.555,-0.000204,4.0012,1.9002
1.3398,-0.000251,0.27759,-1.0734
-12.172,-0.001443,-0.60643,4.2829
-22.482,0.000283,-0.000184,5.3329
7.5601,0.00021,1.3054,-0.66225
3.3743,-0.000526,0.28037,3.5301
1.4395,0.000628,1.3602,11.76
1.1253,-0.000175,4.74,14.041
0.86385,-0.00022,3.3414,10.618
1.125,-0.000287,2.931,-0.24762
1.0867,-0.000375,0.31641,0.7878
2.9502,-0.000387,4.4261,3.3642
-0.33274,-0.000411,0.21016,1.2447
-1.7777,-0.00042,0.11085,11.456
-13.648,-0.00031,0.28238,-0.87609
-10.224,0.002804,0.98863,2.7489
-8.3116,0.005012,0.81918,15.329
1.1104,0.00198,0.64418,20.796
0.9961,0.000667,-0.72603,5.976
0.97283,-0.000145,-0.74617,-0.44271
0.93713,-0.000191,-4.8198,-3.7663
1.2602,-0.00026,3.9448,4.3684
1.253,-0.000345,-0.24478,2.5788
0.52725,-0.000357,-1.7351,-3.6198
0.43888,-0.000382,-0.37603,10.386
-1.8921,-0.00039,-1.7003,-10.653
-0.50664,-0.000214,0.84619,4.4149
3.5359,0.004621,0.95244,-11.91
7.6509,0.003047,0.40799,-17.88
-0.070694,0.000242,-1.067,-4.3628
0.84079,-0.001413,-0.56222,-10.683
1.0479,-0.000643,-2.2074,2.2983
0.81762,-0.000589,-0.75597,2.5997
0.72178,-0.000228,-5.2664,-6.8906
1.031,-0.000316,-3.631,-1.2302
-0.18816,-0.000328,-1.8213,-4.1038
-0.5953,-0.000352,-2.6872,5.1018
1.5353,-0.00036,-2.9865,-1.2871
-1.492,-0.000238,1.035,3.431
-4.187,-0.000792,-0.03375,-1.419
11.647,-0.008724,-0.82819,-30.264
10.987,-0.011055,1.7218,-17.347
1.4764,0.000731,2.3266,0.38309
0.84478,-8.5e-05,0.38145,2.1893
0.57792,-0.00013,-3.6922,-0.85927
0.64211,-0.000623,-5.2526,-7.4245
0.61983,-0.000713,-5.9672,-6.1891
0.7793,-0.000726,-2.3574,-4.7377
-0.011545,-0.00075,-1.1234,1.8178
-0.76571,-0.000758,0.22728,-14.196
14.917,-0.000212,1.8238,-2.353
27.523,-0.005212,2.7551,-0.90302
-10.865,0.004658,-0.43938,39.627
-2.5546,0.002429,-1.1894,-10.906
0.82192,0.000761,1.4404,3.4241
0.67518,-5.5e-05,-0.054739,0.70536
1.1633,-0.000123,4.8466,0.031752
1.1519,-0.000173,2.7362,-6.3585
0.72082,-0.000255,-1.5034,-5.6981
0.68962,-0.000267,-0.31863,-0.04672
-0.23267,-0.000292,-0.7846,-2.5162
3.6487,-0.0003,1.9661,-8.8551
8.3967,-0.000124,2.2626,-1.187
22.689,-0.00679,1.3439,-20.837
-3.1096,0.00232,1.8994,42.493
2.6483,0.001561,1.6744,10.26
0.65328,0.000787,-6.0958,-7.4599
0.71841,-2.5e-05,-5.8159,-13.054
0.91415,-7.1e-05,-3.0645,-1.4022
0.76061,-0.00014,1.575,-0.5675
1.1408,-0.000225,7.4855,12.968
0.071182,-0.000237,-2.1048,-5.4057
0.57846,-0.000262,0.60421,-5.6251
1.5317,-0.00027,1.3049,0.26097
-10.843,-0.000357,-1.9486,-4.371
-27.842,0.002998,-0.76732,0.85403
-6.3308,0.003482,-0.71176,4.2589
-0.15335,0.001764,-0.71176,0.80125
0.80859,0.000335,0.16802,-10.644
0.60364,-0.000438,0.12288,1.2124
0.57246,-0.000484,1.3993,-6.0862
0.97325,-0.000108,-1.6111,9.0485
1.2445,-0.000195,-4.0007,-5.7411
1.0213,-0.000208,-0.51601,-5.1897
0.68133,-0.000232,-3.857,-7.9091
-1.6726,-0.00024,-2.5813,-3.723
-15.786,-7.6e-05,0.31524,2.82
-4.5854,0.000109,0.021494,-16.18
4.9464,-0.003638,1.227,13.95
3.1311,0.000581,1.877,8.2173
0.45847,0.000849,3.8818,9.6972
0.58153,3.5e-05,1.2867,12.803
