max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
167.69,0.21938,0.40232,7.8864
138.33,0.27224,0.27316,2.7931
157.61,0.27799,-0.51226,15.167
167.63,0.30828,-0.93309,14.621
151.68,0.28933,-0.17545,6.5092
172.22,0.25441,-0.035177,6.496
166.23,0.23346,0.050934,5.5317
170.99,0.22321,-0.085871,2.609
118.31,0.30751,0.18705,20.409
119.66,0.3061,-0.010871,6.5478
138.38,0.29017,0.030796,2.378
163.14,0.26562,0.14885,6.2231
176.75,0.26601,0.026949,0.30922
173.07,0.2386,0.038061,5.2463
175.9,0.23884,-0.098745,6.8181
166.86,0.23744,-0.035551,10.382
173.55,0.23521,-0.20013,3.8919
174.69,0.38498,-0.12097,33.278
148.86,0.38649,-0.33833,10.999
134.48,0.35039,-0.28972,13.992
116.07,0.33182,-0.050828,2.5394
116.0,0.31386,-0.59875,3.5133
137.8,0.30172,-0.082078,4.9543
156.95,0.28521,-0.31402,3.4903
171.02,0.28319,-0.36092,0.71137
174.52,0.24557,-0.22481,0.28859
170.79,0.22413,-0.21162,3.2507
177.14,0.23447,-0.34842,2.1336
168.75,0.24602,-0.53801,10.425
168.68,0.2364,-0.40884,6.5005
156.79,0.29632,-0.4012,12.882
115.72,0.34512,-0.45259,32.796
100.52,0.34612,-0.1887,10.306
111.71,0.34256,0.038381,12.014
137.91,0.33559,0.055048,3.9323
155.89,0.3179,-0.2769,1.6758
170.59,0.24891,-0.1738,1.2645
174.72,0.22993,-0.28769,3.4086
172.97,0.21815,0.025507,0.5269
177.16,0.22448,0.2387,14.543
177.94,0.28452,0.049118,19.048
174.06,0.28714,0.32828,15.886
160.09,0.28733,0.33592,9.1593
134.67,0.27727,0.58453,10.207
111.62,0.28871,0.39842,8.1353
117.08,0.28681,0.17551,8.9497
137.4,0.29484,0.39217,6.1646
158.38,0.2762,0.41023,2.692
167.94,0.31567,0.11333,2.0584
171.13,0.27029,-0.22556,3.0871
170.55,0.24133,0.76263,0.92194
173.25,0.21216,0.22583,3.7291
175.18,0.20819,0.73624,1.9415
165.71,0.2598,0.41541,12.39
149.37,0.36516,-0.62695,34.97
125.1,0.37498,-0.62834,20.819
109.66,0.37046,0.33555,4.6749
116.72,0.37096,-0.087367,13.268
126.92,0.36195,0.3293,9.2147
160.56,0.36375,0.12236,5.9388
179.01,0.30181,0.050454,4.0225
169.22,0.25652,0.11156,1.4622
163.96,0.23553,-0.85024,6.7757
162.89,0.23778,0.71295,9.4698
171.88,0.31523,-0.72663,18.876
170.22,0.36598,-0.29746,33.237
150.6,0.39021,0.18518,18.184
125.65,0.38945,-0.61621,6.022
110.95,0.38288,0.19768,10.336
105.87,0.38213,-0.47524,8.1487
134.17,0.38358,-0.13357,7.7313
163.68,0.35869,-0.015518,0.9503
169.12,0.31663,-0.01242,2.6084
169.52,0.27172,0.023691,3.7615
175.94,0.25638,-0.038115,3.9477
162.06,0.23307,-0.29992,4.5904
170.4,0.25897,-0.6395,11.868
158.29,0.32457,-0.88534,19.562
144.2,0.35147,0.2723,11.748
131.92,0.359,-0.22909,6.7955
117.54,0.35792,-0.7902,9.5963
123.23,0.36999,0.16189,12.154
139.56,0.3609,-0.22145,8.7945
158.25,0.3392,-0.52839,6.3281
172.55,0.25411,0.074706,1.6299
176.09,0.23081,0.33582,0.32065
177.87,0.21482,0.82401,1.0725
168.96,0.24187,0.36221,4.1491
172.58,0.23407,0.39762,5.501
169.95,0.28021,-0.87321,21.841
150.21,0.29297,0.70943,8.5934
134.99,0.28768,0.48304,4.1839
113.7,0.31084,0.99693,13.003
121.1,0.32764,1.124,8.2098
131.4,0.31152,1.0657,6.4977
158.21,0.28832,-0.091266,1.0185
176.13,0.27989,0.36183,1.2051
175.7,0.24114,0.42294,4.8298
172.39,0.25913,-0.28886,21.038
172.82,0.20625,0.27433,3.5525
172.51,0.21772,0.33475,12.225
162.07,0.28023,0.46392,22.238
149.71,0.31655,-0.003446,11.853
142.67,0.31846,0.49517,7.4561
124.17,0.29905,0.13405,7.5536
116.13,0.34354,-0.43886,15.578
137.27,0.34018,-0.2222,2.5661
159.37,0.31481,-0.05414,4.2933
169.59,0.27395,0.24896,9.1692
174.72,0.24892,0.035069,2.8857
166.83,0.27404,-0.47674,23.695
169.55,0.23936,-0.33854,8.587
169.35,0.22872,0.57187,4.1251
167.82,0.24741,0.37604,20.901
152.95,0.30644,-0.51632,17.764
126.97,0.35034,-0.26771,10.273
113.39,0.35584,0.47118,14.211
126.59,0.36533,-0.42674,15.264
129.13,0.35153,0.16493,8.5538
