max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
221.59,0.33106,0.86143,108.05
99.215,0.29406,0.71282,47.015
187.42,0.31043,0.37671,36.707
172.94,0.29779,-0.48301,5.3766
138.44,0.27454,0.23921,8.1538
184.13,0.24518,1.2441,24.359
197.1,0.2335,0.56699,5.2374
196.96,0.25767,-0.3094,23.382
80.979,0.28796,0.12602,1.2379
89.272,0.2743,-0.21009,3.2783
120.46,0.26953,-0.16218,4.109
153.81,0.25968,0.051712,0.6996
170.09,0.2764,-1.1648,3.9483
189.37,0.29047,0.23314,18.466
217.29,0.29268,1.4318,10.711
204.18,0.34314,-1.9474,67.743
186.7,0.36889,0.46786,32.623
184.03,0.3638,0.23314,25.522
138.14,0.35983,0.45536,10.642
104.9,0.35842,-0.37102,52.114
87.217,0.35883,-0.63283,17.831
89.695,0.33521,0.65606,8.987
121.95,0.32585,0.32898,7.1887
152.81,0.30481,-0.53214,2.4335
176.85,0.23464,-1.4986,1.3929
196.77,0.2172,-0.4757,1.2665
209.05,0.23077,0.49791,24.291
208.77,0.28845,0.99374,20.797
192.99,0.27441,0.68402,8.2777
154.69,0.27969,0.5243,34.824
143.32,0.27923,-0.12848,18.493
98.043,0.26928,-0.57987,3.6918
73.907,0.26217,-2.6417,2.1593
84.38,0.25153,-1.8278,2.441
107.74,0.24607,-0.17987,1.0385
145.41,0.24459,-0.41598,4.3563
183.34,0.27988,0.56753,6.4559
199.32,0.30413,0.36545,26.648
206.25,0.32115,-1.3109,23.641
220.76,0.28987,0.23489,52.868
193.72,0.26548,0.35017,5.4962
164.03,0.27985,0.66545,27.769
139.77,0.33518,0.18767,32.525
102.32,0.37575,1.0613,59.077
83.293,0.37344,-0.42552,26.958
84.261,0.36111,-1.0616,5.0899
118.39,0.33656,-0.53872,1.0479
161.59,0.30625,1.0252,8.6798
183.19,0.25413,-1.1413,16.652
200.58,0.26817,-0.1934,13.517
215.26,0.27839,1.1052,22.188
210.1,0.30246,-0.24895,20.704
183.71,0.29528,-1.1587,10.126
180.16,0.28778,-0.2434,14.411
132.11,0.26846,-0.29618,5.3156
92.658,0.25763,-0.27257,3.6828
74.205,0.25096,0.36563,2.7335
93.867,0.29599,-0.37048,37.972
116.36,0.29147,0.27743,0.89475
148.45,0.27091,-0.25868,13.538
173.64,0.33012,-1.2002,30.55
197.56,0.33902,-0.17725,31.252
203.57,0.34219,1.1964,19.839
202.54,0.25131,1.2672,9.9221
183.25,0.26708,0.15748,15.646
183.48,0.33174,-0.37725,102.94
140.41,0.32235,0.044977,15.862
110.97,0.32964,-0.15641,17.663
78.749,0.34397,-1.4182,38.854
88.115,0.34075,-1.2293,22.153
119.06,0.31545,0.018588,0.70268
147.71,0.2849,-1.1925,2.6082
189.43,0.30261,0.74099,20.037
192.18,0.2881,-0.33609,3.8816
204.16,0.26703,0.73752,12.136
210.44,0.31659,-0.041648,13.175
199.93,0.31937,0.37363,22.036
182.44,0.30223,-0.63609,6.9685
143.79,0.29556,0.51113,35.793
96.863,0.30636,0.30974,9.3754
78.779,0.29869,0.047935,15.449
81.26,0.30306,1.3868,11.806
116.51,0.30668,-0.24026,19.431
142.83,0.30256,0.14863,14.055
177.78,0.24781,1.4071,12.216
207.17,0.28676,0.030061,20.564
211.98,0.28379,0.30367,27.568
202.67,0.27812,1.5995,42.127
193.33,0.27819,0.61478,5.7604
166.81,0.26887,1.1301,15.278
123.53,0.26234,-0.24772,10.724
94.851,0.2622,0.40089,4.9249
71.964,0.27268,1.1891,12.136
92.187,0.28731,-0.87202,26.92
112.94,0.28487,0.10089,10.123
147.58,0.26922,-0.68522,2.391
186.43,0.30978,1.2733,1.4289
198.02,0.28605,-0.10379,19.574
185.95,0.31837,-0.48018,19.701
208.51,0.24927,-0.059342,4.7095
190.47,0.35085,-0.31906,152.5
182.83,0.39655,-0.52879,162.93
134.76,0.38296,0.34344,43.568
105.79,0.36407,0.36705,17.654
79.583,0.36732,0.005241,29.41
90.065,0.3804,1.2441,42.962
121.16,0.3655,0.21705,45.582
159.24,0.35521,-0.044064,3.7448
187.56,0.28612,0.56445,7.2096
197.51,0.32194,-0.43763,49.631
217.65,0.31412,-1.039,13.639
211.46,0.3262,-0.59319,14.489
197.75,0.35375,-1.4529,75.515
164.22,0.33208,-0.11263,20.869
128.76,0.38988,0.009589,130.49
112.2,0.39116,0.9082,24.478
85.12,0.39148,-1.0786,19.962
89.312,0.38795,-0.63972,14.78
116.62,0.37177,-1.5418,1.7197
157.11,0.3327,-0.40291,0.73283
174.93,0.26171,-0.1944,3.4497
198.57,0.23702,0.37852,7.7231
205.84,0.39284,0.25213,142.2
213.96,0.26969,0.29796,9.0746
195.74,0.23877,1.4132,9.7993
178.46,0.35559,-0.27148,116.01
126.99,0.37232,-0.22426,44.896
103.27,0.36819,0.12435,35.656
78.042,0.37589,-0.46245,55.633
86.39,0.3523,-0.22356,2.5432
122.83,0.3225,-1.4256,0.85137
150.57,0.29015,-1.8368,2.3902
180.69,0.22753,0.14676,4.7646
197.35,0.24037,0.76967,29.535
209.24,0.29227,-0.33172,18.928
220.98,0.40992,-0.88588,127.46
167.64,0.41288,-0.42061,144.75
178.16,0.3926,-0.50533,6.2095
141.5,0.33857,-0.48311,2.048
98.43,0.30182,0.040506,11.448
81.287,0.29669,1.0037,4.2388
86.963,0.28026,-0.43241,2.3221
122.39,0.26505,0.41551,0.67488
148.24,0.24433,-0.24561,0.025092
175.48,0.22671,-0.76209,9.911
193.59,0.21492,0.83583,12.986
204.8,0.24619,-0.015563,26.706
202.9,0.26611,1.3553,11.326
204.56,0.24755,1.0705,11.992
170.9,0.24622,0.13583,7.5847
128.42,0.2296,0.15805,3.2625
90.918,0.26009,1.2567,34.114
79.129,0.2571,-0.73015,6.4361
83.14,0.2468,0.008742,1.1702
121.02,0.23215,1.2067,9.8904
153.16,0.2367,1.6455,8.0891
187.27,0.24604,0.22906,11.283
213.22,0.29204,0.62698,47.216
210.25,0.28302,-0.27441,19.469
199.35,0.30392,-1.2536,54.971
187.91,0.28325,0.2117,27.532
172.26,0.28749,0.35198,3.8216
137.58,0.25066,-0.025799,4.37
97.72,0.25005,0.47281,5.0458
75.27,0.25305,0.81101,4.1974
86.779,0.24914,2.4749,6.9233
104.0,0.25172,0.47281,13.108
148.04,0.25254,0.086701,7.8153
176.38,0.22795,0.17021,8.1955
193.18,0.23275,0.79313,15.612
211.1,0.24295,-0.50826,15.386
211.2,0.27959,1.6126,15.382
196.91,0.30538,0.45285,23.262
174.23,0.36603,-1.0069,41.521
134.4,0.3303,-0.83465,4.0781
96.74,0.30743,-0.53604,4.3027
75.217,0.29192,-0.12284,4.9331
82.89,0.27596,-0.20895,3.7969
120.56,0.26065,-0.98604,0.96503
147.94,0.24158,-0.097146,1.2932
188.91,0.27259,-0.91363,27.239
199.53,0.27626,1.0093,25.949
209.2,0.27856,0.5829,22.687
202.27,0.27321,0.40373,32.462
188.41,0.30464,0.044007,32.743
186.01,0.30183,1.3843,17.665
135.62,0.281,0.50651,11.313
87.954,0.273,1.1051,11.712
73.217,0.26904,0.71831,4.574
83.509,0.25753,0.4322,0.47699
113.45,0.29819,-0.26988,39.595
155.34,0.28197,0.044007,1.4596
181.63,0.25099,-0.39748,6.2363
202.99,0.2518,0.000438,17.315
207.23,0.26587,0.29905,13.736
209.75,0.34595,-0.28012,43.252
206.44,0.30661,0.18516,8.4314
164.54,0.27638,-0.099562,11.653
141.91,0.30587,0.99766,53.263
104.95,0.31828,0.37127,1.2838
77.772,0.3071,1.6345,11.361
87.14,0.29203,-0.32665,2.8396
116.92,0.27481,0.69627,5.0891
156.21,0.25729,-0.56484,20.215
183.17,0.26161,-0.50633,9.4828
199.73,0.24767,0.11659,8.6362
197.94,0.32284,0.3152,26.014
192.17,0.27109,-0.46396,15.591
190.07,0.38736,-0.34869,154.9
170.72,0.38876,-0.78341,22.066
146.59,0.37208,-0.88619,4.0958
106.98,0.34536,-0.81258,45.589
74.062,0.33353,-0.19938,4.9285
87.002,0.31511,0.21451,2.3702
110.95,0.29594,-0.23758,9.2894
147.65,0.28422,0.87631,5.9182
178.88,0.3476,0.059827,42.653
206.56,0.36825,-1.0423,41.764
216.48,0.36677,-0.49365,25.092
204.72,0.32985,0.20219,22.605
195.58,0.33254,1.4175,38.346
168.36,0.32912,0.88274,6.2154
133.11,0.28218,1.43,12.727
96.308,0.30295,0.40358,25.178
81.751,0.29488,0.56677,30.81
88.227,0.29997,1.3057,3.8985
108.35,0.37259,1.2786,142.4
159.08,0.37254,0.79247,9.5293
188.12,0.26218,0.50098,6.148
189.83,0.29907,-1.2761,30.709
223.05,0.31945,-1.9775,31.947
221.11,0.36548,-0.006659,26.158
198.04,0.37289,-0.29138,67.078
173.38,0.37393,0.048897,21.152
124.93,0.35495,-1.1539,31.911
101.02,0.33955,0.36973,11.144
79.787,0.31791,0.30792,9.1819
83.45,0.30375,-0.12819,16.798
110.02,0.29398,-0.00527,18.285
148.18,0.28605,-0.091381,3.622
187.07,0.31681,-0.33287,85.983
220.44,0.37276,-1.285,58.83
220.12,0.37453,-1.9613,72.841
211.3,0.31042,-0.36551,10.829
196.12,0.37837,-1.6002,57.315
175.01,0.37381,-0.23495,14.827
132.45,0.38075,-0.53773,59.417
97.258,0.38405,-0.28912,28.651
80.683,0.37437,-1.3259,47.781
90.648,0.3611,-1.087,2.2956
135.63,0.33116,0.16088,12.212
179.32,0.29948,-0.10023,0.13463
181.02,0.22756,0.40829,8.518
195.52,0.22797,0.6312,17.415
209.86,0.24017,1.4548,19.565
223.74,0.37208,-1.2994,33.422
190.41,0.35803,-0.75908,31.779
180.28,0.34713,1.0312,20.171
131.16,0.31954,0.25342,9.2402
98.13,0.29748,-1.173,3.1995
76.343,0.28357,1.3652,10.432
92.08,0.27798,-0.19588,2.9745
117.13,0.26269,-0.047964,1.0094
157.75,0.24571,0.29092,6.3032
178.71,0.22819,0.69944,0.50093
197.25,0.20757,-0.32764,8.6642
200.9,0.20769,0.37097,15.137
205.84,0.27385,0.7668,25.073
199.92,0.30064,1.4571,74.003
167.67,0.28662,0.62236,4.6815
131.35,0.24529,0.74458,5.1267
93.93,0.23711,0.59319,16.122
82.867,0.28183,0.33138,57.608
85.527,0.26542,-0.65473,0.061786
120.61,0.25521,0.093189,8.9621
148.78,0.24837,0.63208,8.7324
182.17,0.23593,0.84059,17.721
202.35,0.22852,-0.036491,1.2553
208.68,0.29351,0.16212,41.374
200.84,0.20837,0.30795,7.2265
194.67,0.3399,0.14823,47.48
177.86,0.35314,-0.21149,47.277
139.28,0.28939,0.48573,11.56
101.91,0.27874,0.30934,16.645
79.695,0.29672,1.5475,47.21
86.09,0.29585,0.71143,3.0334
111.7,0.27642,0.75934,1.9402
158.05,0.25356,0.67323,0.003787
183.44,0.22199,1.0567,27.161
201.04,0.23673,0.32966,14.35
211.34,0.25501,-0.34673,15.814
215.97,0.28995,0.62411,13.569
195.98,0.32279,0.61438,23.788
176.25,0.29816,0.85466,6.1291
138.12,0.25869,0.52688,6.216
99.679,0.2524,0.72549,2.0686
74.846,0.24271,0.31369,1.2717
86.595,0.23331,0.47758,0.78125
113.51,0.22714,-0.39951,11.204
159.62,0.22417,-0.63562,0.71228
193.58,0.25615,1.7479,26.124
197.05,0.24876,0.82081,13.605
212.85,0.24166,1.7694,3.9596
215.57,0.34695,-0.43474,82.533
217.27,0.33637,0.75554,6.9921
174.32,0.27656,0.77081,4.9447
128.17,0.27088,0.36804,18.674
107.82,0.2661,-0.88335,15.452
76.588,0.27463,1.2798,13.415
91.635,0.28137,1.0437,25.58
116.42,0.30586,0.16665,17.535
161.4,0.28526,0.33054,0.1505
180.73,0.25256,-0.93595,1.8256
201.3,0.23272,-0.51303,11.264
206.36,0.24715,-1.2894,22.746
209.57,0.26005,0.90641,19.899
201.45,0.25574,1.1217,8.2777
164.54,0.2658,0.21197,18.308
131.62,0.31089,0.53419,47.427
98.392,0.29577,-0.3422,10.52
75.607,0.31556,0.070995,11.032
94.479,0.31263,0.60988,10.015
114.17,0.30025,-0.017199,19.628
156.96,0.28637,-0.52831,11.654
192.05,0.29652,0.1802,15.382
194.66,0.31669,-0.59688,25.452
203.83,0.36608,-0.72327,47.226
199.98,0.36446,-0.52743,51.286
204.97,0.39325,-1.1372,138.81
179.39,0.37153,0.75312,25.24
142.84,0.35282,0.000343,2.8084
109.42,0.31338,1.674,7.2953
79.171,0.38968,-1.8129,45.884
95.535,0.38678,-2.024,0.13002
111.88,0.34114,0.14895,8.1375
155.32,0.3333,-0.43716,15.478
184.6,0.27662,-0.20364,8.6075
200.38,0.27131,0.56927,20.005
217.79,0.29102,0.89288,33.149
200.51,0.40906,-0.88628,75.753
188.05,0.41398,-0.946,135.36
171.36,0.40794,-1.3807,7.5121
152.37,0.3579,-1.3335,3.8183
101.53,0.30858,-0.83489,8.6306
79.335,0.31578,1.0033,6.0379
95.497,0.3628,-0.30781,62.82
129.92,0.35379,-1.7849,1.6118
161.46,0.31364,-0.346,8.2
177.53,0.2495,0.03751,4.0117
200.9,0.26756,-0.31457,29.935
203.0,0.32615,0.28404,79.573
180.17,0.38911,-0.62013,51.004
189.19,0.412,-0.70485,85.611
196.33,0.40221,-0.28957,34.184
142.1,0.39202,0.13265,26.175
103.45,0.36238,-0.39374,7.9475
75.519,0.34589,0.29445,4.7029
89.3,0.32702,0.18334,0.26963
124.02,0.30313,1.8313,4.6088
154.91,0.2761,1.0451,4.6977
184.01,0.369,-1.0213,15.154
157.57,0.40926,-2.1234,48.125
197.01,0.41406,-1.3498,87.187
217.98,0.38725,-0.50398,95.81
179.61,0.41035,-0.2637,43.941
157.63,0.41103,-0.32342,99.658
142.84,0.4011,0.6988,5.4774
102.98,0.3687,-0.60259,7.7216
78.672,0.35562,-0.21439,4.7549
96.175,0.3357,1.6245,4.3215
115.38,0.36449,0.27241,83.482
151.09,0.36853,1.0113,28.919
195.13,0.28286,0.019816,10.343
197.05,0.27638,0.66773,33.414
205.58,0.35557,-0.30866,59.936
220.86,0.41228,-0.91282,99.794
184.95,0.4137,-0.072545,44.419
144.36,0.41346,-0.40727,85.423
126.16,0.4136,-0.93505,24.286
109.93,0.38636,-2.0614,9.5759
82.244,0.37552,-1.2982,19.82
91.406,0.3647,-0.85935,5.1656
116.8,0.32611,0.013566,18.545
164.27,0.32309,-1.1725,0.87059
