MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-2.1292,0.039447,-0.57605,-7.7996
-1.8272,-0.011753,0.72117,-6.7142
-14.881,0.047012,-2.0656,53.834
-1.5588,0.019585,0.025338,-19.591
8.1096,-0.009694,2.192,-22.838
-1.3248,0.03755,-1.1601,1.8768
0.30191,0.080495,1.6066,-1.6378
-1.7573,0.065292,2.6087,1.7386
1.6951,-0.000677,0.071171,-10.557
2.8854,-0.005786,0.3677,-7.6885
0.80016,-0.005089,-0.31008,-3.6975
-0.098296,-0.004855,-0.55452,3.7789
-1.3134,-0.003789,-1.4232,-4.7216
0.84898,0.017206,0.76848,18.539
0.48644,0.017073,2.3956,-9.0348
3.4535,0.053429,1.9608,-7.798
-1.3554,0.02841,1.8463,-4.7897
-3.89,0.067326,2.3622,2.336
0.29896,0.060389,-0.6711,17.164
3.0399,0.039096,-0.81693,7.3624
-0.74165,0.013345,-2.7169,0.045032
-0.38134,0.040142,-1.0704,10.738
2.5145,0.012031,-0.89818,-6.5959
0.25406,0.00381,-0.69263,0.80545
-2.5479,-0.015875,-0.81129,18.605
1.543,-0.022737,-2.3696,11.565
1.1086,-0.05937,-2.1175,-3.5082
-0.79362,-0.027872,0.54774,0.80356
-12.695,-0.014501,-2.5918,24.887
-1.0593,0.004627,-1.4509,-5.7874
12.363,-0.034342,3.1408,-26.585
-0.89638,-0.018684,1.27,-4.736
-0.57238,-0.009108,0.19496,1.1716
2.8744,-0.008914,0.14149,-5.6603
0.16534,-0.007938,-0.73629,-7.1944
1.5456,-0.009617,-0.70573,-5.493
3.8725,-0.019576,-0.59939,-11.143
1.5753,-0.034639,2.3173,-12.558
-1.1448,0.012477,0.11936,0.46835
-2.262,-0.039406,-1.2404,5.6052
5.8796,-0.044828,0.87005,-23.837
5.5949,-0.046424,-1.689,-21.811
5.1678,-0.043765,-0.22231,-14.758
-0.65311,-0.028646,1.6319,0.91557
3.9866,-0.011331,0.85686,-4.1018
2.4379,-0.010639,2.3534,-7.3087
2.9322,-0.008527,1.8006,-7.0678
0.048948,-0.007444,0.28116,0.083625
0.63205,0.059129,-1.1875,-5.4419
-1.6802,0.012993,1.2042,1.9685
-1.5343,0.0301,-3.6187,-10.88
0.92357,-0.004831,0.92153,0.73174
-25.875,0.031693,-4.2931,-21.385
-4.374,0.009292,1.3729,35.466
4.3827,-0.022567,0.81459,2.5935
-5.7653,0.007952,-2.1812,14.542
3.7887,-0.000543,-0.081246,-5.3252
2.5091,-0.008077,0.59028,-7.1821
-1.6592,-0.005496,1.6375,-6.7162
1.9178,0.000362,-0.25694,-3.2398
2.0064,-0.00596,-0.7256,-6.8653
-1.2675,-0.021999,1.7161,-2.2549
-0.67284,-0.03636,1.1931,-12.703
-11.711,0.006,-0.56657,7.6083
3.3216,-0.012448,1.1438,0.41666
6.5497,-0.02664,-2.0652,-29.258
6.9282,-0.036289,1.7515,-25.93
4.788,-0.024156,1.1056,-17.231
-2.751,-0.011382,1.7306,-6.3736
5.2587,-0.009147,0.20218,-7.0556
3.965,-0.007558,-2.4006,-5.7146
1.7895,-0.00905,0.80496,-4.7632
3.5717,0.002616,1.8613,-3.6887
-2.1685,-0.008221,-0.42204,5.7967
-0.53845,0.04134,-1.895,18.173
2.4788,-0.044607,1.5453,-12.59
1.2927,0.000903,1.1807,6.0182
-2.1635,-0.02133,-3.2533,-6.0561
-6.6404,-0.015946,-0.48662,30.572
2.4749,-0.019827,0.66755,-20.93
2.2521,-0.011804,-0.90745,7.253
0.26103,-0.003862,0.18907,-4.129
2.3996,-0.00268,-1.1887,7.337
1.9156,-0.007768,0.091851,-3.4366
-5.3824,0.048777,-3.6768,37.888
4.697,0.032635,1.3399,-10.652
-1.8193,0.05142,1.2919,6.0497
5.9096,0.036524,2.9822,-22.363
3.01,0.014389,2.0676,-5.7552
-8.7684,-0.003441,0.60861,14.571
6.8465,0.008503,-0.024725,-9.7017
-0.055313,-0.011565,2.1294,18.372
3.7972,-0.007222,0.65444,-10.07
-2.1622,-0.003192,-1.099,10.223
1.2171,0.0014,0.69819,18.114
2.5117,0.007732,-0.47125,-4.635
0.54344,-0.01263,0.81009,-4.4605
0.19913,0.041778,1.5518,-9.6001
1.4878,0.059778,2.4538,-6.3487
-10.337,0.059115,-0.20588,23.613
-10.426,0.052104,-0.52047,-0.37858
3.1585,0.027176,0.6205,1.1221
-8.929,0.011607,0.73717,9.0499
8.0913,-0.013075,0.16634,-11.926
1.9236,-0.005684,1.0413,-6.7689
-0.65634,0.007349,-0.037135,1.6992
-0.67365,0.00701,-0.93991,6.0152
4.5621,-0.00392,-0.009357,14.967
0.90345,-0.010609,2.272,-5.7839
1.8729,-0.020685,0.83865,-7.4985
-3.5476,0.05288,1.8907,26.253
-0.80129,0.051364,-2.669,3.0397
1.71,0.010815,-3.4086,-11.302
-2.8851,0.036481,0.9324,20.374
6.9561,-0.010598,1.0741,-29.049
1.4805,-0.013364,-0.57177,-21.65
-1.6187,-0.00725,1.5282,-5.7173
1.5875,-0.005512,1.0248,-2.4742
0.30115,-0.004188,0.49698,-5.3832
-0.10057,0.011454,0.25254,-2.5068
1.5458,-0.017908,0.033879,-8.3073
1.4333,-0.030645,2.5505,-11.897
-2.3378,-0.029737,-0.022371,0.30446
-4.5606,0.008433,-0.73209,-12.934
-5.9251,-0.004531,-0.57168,-5.7754
-3.2411,0.010446,-0.005705,-3.7247
1.0201,-0.01111,-0.43904,-10.272
10.462,-0.009553,1.3651,-17.748
4.139,-0.007967,1.6401,-10.491
-1.3681,-0.0067,-0.31334,0.35238
-0.70723,-0.005513,0.48388,-2.5066
1.9719,-0.007145,0.78943,-4.5803
1.1236,-0.010674,0.49577,-1.1558
2.0876,-0.029547,-0.012559,-7.2953
-1.0654,-0.043528,-0.23548,20.081
1.1617,0.007833,0.2548,-7.7321
-1.1852,-0.021518,-0.95978,-0.29881
