MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
15.103,0.003934,-0.9537,-12.129
-3.152,0.003859,1.6137,74.769
-2.1551,0.003334,0.73727,-71.215
-1.8211,0.014675,1.6227,43.409
5.2084,0.006462,1.363,-124.72
-5.525,0.001648,-0.23565,-29.311
-3.2996,0.00347,-0.5662,21.285
-11.461,0.012648,-0.21412,-54.656
1.2838,-0.001482,-0.63773,-73.605
-0.14739,-0.000893,-0.27454,-45.35
-0.56856,0.00336,0.35532,6.3527
5.1582,0.006122,-2.2495,-18.383
4.0457,-0.002567,-0.65557,-80.554
8.1066,-0.000877,0.46387,59.643
-11.278,0.012625,-1.384,48.476
4.4225,0.011252,0.12637,5.0536
2.6826,0.005186,0.41735,-70.208
9.3248,0.002567,-0.29724,-48.159
-4.2479,-0.022103,0.11804,69.81
12.573,-0.00416,2.9187,-142.0
2.7598,-0.001671,-1.6077,-13.873
6.4703,-0.011614,-0.79446,-123.89
4.1452,-0.012617,-0.3146,-39.99
-11.829,-0.004508,0.33054,-58.601
-5.4058,0.001837,-0.37549,9.9532
-18.92,0.005068,-1.081,269.92
4.0799,0.004963,-1.029,-78.017
11.807,-0.013871,-0.44355,-121.59
-18.786,-0.004352,-0.30258,7.6241
-21.493,0.004214,-0.067159,-45.777
4.4293,-0.007122,0.39812,-135.33
6.3382,-0.002397,0.42381,-46.666
-7.5027,-2.7e-05,0.82242,70.109
0.47653,-0.000558,1.8356,103.91
2.1824,0.002831,1.8405,42.567
6.2285,-0.005783,1.5106,-67.468
-0.36683,-0.001382,-0.24541,-36.09
-0.10187,0.000409,-0.82597,10.782
10.369,-0.005728,0.55111,-45.935
0.64737,-0.000546,0.48653,-16.332
2.4902,0.004125,0.052502,123.41
1.4177,0.01255,-1.3371,49.631
-6.5571,0.011227,0.3782,109.17
-19.953,0.008164,1.5039,289.82
-0.074732,0.000908,-1.8975,23.717
-23.914,0.001388,0.2907,105.42
-0.24424,0.000328,-0.30444,-53.401
-11.077,0.002038,-2.0843,96.864
19.199,-0.006811,1.8347,-99.232
-6.8781,0.003561,-0.42089,85.764
14.622,0.001286,-1.7438,-36.302
-1.2359,-0.005556,0.81661,40.25
20.977,-0.012449,1.8326,-20.212
-5.7345,-0.017606,0.092996,75.613
-3.1214,-0.006777,-1.4417,-44.818
5.9674,-0.006924,1.559,-82.152
-9.0775,-0.005751,0.68258,42.224
7.0111,-0.001029,1.3208,-34.721
-2.5857,0.003349,-2.1494,113.21
15.344,-0.004691,-0.10423,11.146
15.399,-0.010546,0.36474,-100.7
8.721,-0.017319,2.0342,-115.08
13.947,-0.052015,1.7863,-128.22
15.545,-0.019884,-0.10332,-114.92
5.9685,-0.009482,0.51266,85.896
2.745,0.006014,-0.051926,28.97
-3.92,0.012942,0.33835,35.789
7.2629,0.006636,0.039046,3.3054
11.43,-0.002051,-0.087343,-89.769
5.2693,-0.002408,0.12585,19.711
-13.625,0.003624,0.18071,-8.5362
2.8079,0.003812,0.45085,-29.697
7.3917,-0.003706,-0.85518,-87.143
3.8807,-0.004393,0.68926,-37.821
-2.4468,0.007222,-0.13365,-39.013
12.528,-0.048496,1.1268,26.89
5.7799,-0.019852,-0.30727,48.253
5.2329,1.2e-05,-0.69685,93.252
5.7845,0.013647,0.86843,69.046
-3.5903,0.006462,0.94412,96.288
9.8932,-0.001404,1.9927,-67.712
3.9307,-0.00155,0.35593,-66.957
-0.28649,0.002968,0.81079,-1.304
13.371,0.001976,-0.11907,32.411
-4.5536,-0.000464,-0.9001,23.789
3.983,-0.001871,0.54434,-20.364
4.1945,0.002998,-0.95358,7.9692
9.2351,0.005259,0.10684,-10.053
0.42363,0.012594,-0.97719,12.135
7.99,-0.011086,-0.26677,-58.591
-6.3849,0.007439,0.39851,50.978
-4.4079,0.006892,-2.0258,31.57
3.7941,0.001267,-1.1022,-36.254
0.8003,-0.000259,3.186,19.975
-2.6792,0.002076,-1.0341,-45.272
16.283,-0.008483,-0.58899,-90.882
8.5824,-0.040083,-1.27,-32.053
14.785,-0.013081,0.14942,-90.607
0.009373,-0.015071,0.076501,-42.399
16.111,0.005045,0.68692,-10.221
7.4829,0.000259,-1.4471,-60.533
17.015,-0.01338,1.5133,-77.608
1.8842,-0.012941,-0.97142,96.36
-6.1011,0.008287,-2.1707,49.627
0.62944,0.001581,-1.9971,1.4278
10.02,-0.009047,-2.1839,-128.47
8.3303,-0.029578,0.64595,-94.565
-1.3481,-0.044765,0.96608,-92.75
14.086,0.001207,-1.4399,-22.446
-2.8634,0.000404,-0.4205,-41.25
-8.1984,0.001158,0.33158,-61.041
-21.217,0.012631,-1.233,56.711
8.0425,0.01172,-0.61703,105.85
8.7721,0.008356,-0.83162,62.074
4.4812,0.011371,-0.19134,-65.082
7.1814,0.002159,-0.24064,-86.616
3.2505,0.000877,-0.39203,5.81
3.3022,-0.001382,-1.7288,-2.5601
-0.72515,0.005156,-0.47398,138.74
-5.2416,0.00662,-1.5038,56.857
-1.5542,0.002801,1.1151,-11.664
1.1991,0.00526,1.6596,-7.9175
9.5937,0.008753,-0.51334,-28.434
-21.202,0.017528,-0.62793,109.74
3.1495,0.007821,-0.68695,-49.143
-0.11634,0.015325,0.12346,5.5061
1.8053,0.017199,0.78874,180.07
3.3281,0.005574,-1.0356,71.642
-3.2767,0.002972,-1.512,126.62
-5.0062,0.002653,-2.3738,-4.7779
5.7116,0.002134,-0.3689,121.87
-2.2782,0.007934,-1.9238,112.69
-3.8152,-0.002995,0.14521,-103.61
3.2461,-0.002677,0.014651,-38.035
-5.7788,0.01259,0.16673,115.57
4.9866,-0.031028,-0.22285,44.126
24.962,-0.018018,-0.65688,-139.51
2.3129,-0.038738,0.32854,-38.787
0.66651,-0.025721,0.21882,-24.468
7.6484,-0.014122,1.5195,-119.75
4.4339,-0.004248,0.64312,129.95
3.9518,0.001132,-0.16868,-58.396
-1.7579,0.000407,0.58618,-72.418
0.2164,-0.005587,1.8563,-57.603
2.2202,-0.000294,-0.49972,-28.9
-3.1378,0.003553,-0.80527,-41.178
9.8179,0.001259,0.34681,-76.47
6.9783,0.000648,-0.44277,-11.317
3.9395,0.010847,0.7732,45.246
-13.08,0.020565,-0.39138,102.17
-7.6238,0.015225,-0.60111,-22.861
-8.6427,0.009917,0.67459,276.01
1.691,0.003199,2.4232,-11.693
-1.2013,0.00282,-2.3636,94.062
-6.3495,0.005975,-1.6587,47.239
-8.755,0.007904,-0.18861,-3.8211
4.2335,0.000515,0.30536,-28.642
11.351,0.00131,-0.45019,41.854
-2.058,0.00834,0.50189,3.8375
-8.0341,0.002914,0.13731,56.415
-2.5222,0.011832,0.003278,-59.997
0.29467,0.017907,0.21369,54.778
-1.3483,0.012985,1.079,-98.353
5.9276,0.006463,0.35467,62.488
1.2195,0.003298,-0.47172,31.889
-9.4237,0.002331,-0.75853,51.169
9.6972,-0.000607,-1.2537,-82.578
-18.202,-0.001945,-0.95853,41.811
-8.2115,0.002455,0.68544,71.49
-13.706,0.00394,-0.82012,68.661
-2.5679,0.004766,1.182,92.195
-0.63963,-0.007748,-0.032616,-35.952
-20.636,0.013071,-0.54164,192.71
1.9523,0.015823,-1.0562,-39.24
-11.765,0.013763,-0.14095,17.104
-3.1307,0.008049,3.4597,83.795
-0.186,0.003031,2.4834,57.296
-2.1713,0.002327,0.99655,-23.974
5.5002,-0.00288,0.37641,-50.996
2.157,-0.001616,-0.17845,3.0183
-1.7977,0.004211,-1.5595,34.847
12.321,-0.00729,1.11,-123.11
1.6798,-0.030932,0.48704,-36.173
-23.991,0.019179,-0.52754,72.605
-8.2353,0.013052,-0.81157,-9.3571
