MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
15.672,0.004978,0.46729,-47.889
-0.64258,0.007983,-0.52715,-2.3511
13.526,-0.016619,0.76868,-44.273
2.4715,0.007764,-0.46396,34.404
-2.1465,0.008071,0.21937,21.511
-0.53539,0.002733,-0.7084,8.2906
3.6645,0.002954,0.1034,-5.9538
-0.95236,0.030774,-0.13896,81.074
-0.67968,0.012636,-1.2403,-0.20038
0.032963,0.010366,-1.1855,-0.00871
-2.0406,0.009258,-0.68896,0.12601
-2.4967,0.007024,0.012429,1.7371
1.9344,0.028413,-1.4345,2.8902
3.9426,0.023458,0.45233,13.321
11.445,0.0011,0.45997,-84.251
14.113,0.032067,0.29122,-9.739
-18.749,0.039394,-0.28239,121.28
1.7961,0.036001,-0.24003,-29.396
0.89299,0.043409,-1.0317,44.086
0.79176,0.083461,-1.6532,-2.4515
2.4577,0.073609,-1.0164,-0.22576
0.68839,0.063867,-1.0366,-0.034089
1.2841,0.054174,0.03497,0.10063
-1.2866,0.040956,-0.78864,-0.53826
-0.88846,0.012601,-1.2105,23.14
2.6809,0.008476,0.20126,-9.3546
15.389,-0.024415,1.1589,-1.2518
-2.8226,0.01677,-0.034851,-29.689
0.65788,0.020405,-0.033462,25.902
15.427,0.00835,0.5339,-68.521
2.9448,-0.004521,0.59223,-11.114
-1.5035,0.009526,-0.8793,10.473
-0.39844,0.01197,0.53251,-0.25113
-3.7395,0.014257,0.13737,1.8405
-1.4991,0.012691,-0.2661,0.075254
-1.7234,0.010167,-0.93971,-0.56363
-4.2468,-0.01292,-0.43662,-4.7855
2.7098,-0.02652,1.4002,-10.755
2.5886,-0.035409,0.007828,-4.4022
0.18147,-0.053069,1.3391,-3.4397
13.201,-0.019496,1.0905,-61.574
6.8221,-0.037218,1.2078,-46.997
-0.3569,-0.046543,1.4162,7.0853
1.56,-0.043523,1.9696,-1.3772
-0.32767,-0.035044,1.2814,3.1985
-4.0609,-0.024472,0.9113,1.8652
-5.5453,-0.016886,-0.46717,0.54988
-1.2745,-0.013613,1.0092,-0.58901
0.66705,0.002022,1.3623,-13.561
-2.2744,0.006147,-1.2259,-17.605
-6.4539,0.009606,-0.59324,91.097
20.288,-0.058781,0.78801,-49.69
-1.043,-0.030556,-0.1106,-38.324
-5.8027,-0.018353,-0.16824,-34.847
-6.4197,-0.008197,0.39009,-22.965
-3.8667,-0.002338,1.1436,9.5974
-5.1937,0.003063,0.30537,-0.30189
-6.1023,0.003728,0.78523,-0.11023
-1.807,0.004648,-0.043242,0.024496
-1.7072,0.004256,0.95815,-0.61439
-5.2983,0.004808,-0.013757,-6.8363
0.39965,0.005983,-0.47695,5.8693
-11.439,-0.00824,-0.59431,34.647
-0.23237,0.00095,0.83694,34.46
-15.542,0.01398,-0.41167,93.376
-14.335,0.019205,0.10569,91.353
-1.751,0.036449,0.31402,-5.8405
-4.7068,0.024883,-0.65751,2.422
-1.2484,0.022232,-0.5707,-0.27727
-2.5482,0.019389,0.53416,0.064395
-4.1981,0.016354,-0.26931,-0.000883
-3.091,0.012939,0.63208,-0.53977
0.43888,0.033425,-0.63983,42.988
8.3748,0.045832,-0.25302,-25.456
2.8797,0.03287,0.27962,-2.6033
-4.8338,0.014147,-0.18913,14.659
8.9526,0.00262,-0.53774,-7.0749
7.035,-0.01438,-0.22038,21.077
-7.3721,0.031506,0.13795,64.409
-0.74553,0.053503,-0.43358,0.071655
-0.38083,0.046954,-0.87177,-0.35265
1.9045,0.040213,-0.41691,-0.16098
0.72252,0.032657,0.12962,-0.026262
0.94335,0.023531,-0.49399,-0.66515
-1.5184,-0.008981,-0.6159,-8.3121
3.4263,-0.030531,1.6959,-36.932
4.2122,-0.035979,0.65355,37.696
10.418,-0.005445,0.4848,7.4588
22.127,-0.026067,0.83618,-114.05
14.635,-0.050595,1.1035,-36.423
3.8868,-0.044298,0.86188,-27.741
-0.20989,-0.041558,1.1654,-2.5787
-0.25825,-0.032959,-0.52284,-0.22803
2.2562,-0.021576,-0.19298,-0.18636
-4.267,-0.007522,0.75355,0.44836
-1.6578,-0.005441,0.92993,1.2595
-2.7763,0.000784,-0.41697,31.588
6.396,-0.009931,-1.2302,-15.482
16.331,-0.024737,-0.29753,-74.154
12.819,-0.040677,0.58372,22.308
-9.8305,-0.015831,-0.014886,3.7244
-8.354,0.000132,-0.072525,26.651
-2.9474,-0.013583,1.2858,-24.442
-7.5254,-0.017917,-0.43572,-2.0041
-1.7014,-0.014063,0.77609,3.0216
-1.225,0.003255,0.43095,-0.21174
2.2269,0.003122,-0.39753,0.17298
