MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
19.354,-0.029604,-0.10661,19.499
9.9113,-0.033478,-0.17675,7.6017
13.895,-0.056755,-0.38925,39.598
4.3421,-0.072243,-0.28856,-8.2073
14.802,-0.044129,0.058663,35.891
11.793,-0.03251,-0.46009,-3.4274
28.307,-0.018896,0.02533,-62.567
-2.3958,-0.032404,-0.19411,-69.298
-2.8374,-0.040113,-0.98648,5.7878
-1.2407,-0.035749,-0.80939,5.3337
-3.6753,-0.031929,-1.0212,4.7232
-1.0883,-0.028031,-0.36078,5.9698
7.2633,-0.022951,0.36193,17.526
-27.78,-0.027536,-0.77765,54.037
-8.1195,0.001555,0.20291,-15.994
-12.686,-0.020656,-0.25959,100.13
-8.5246,-0.00064,1.4578,15.952
2.4045,0.001252,0.033463,-48.179
16.976,-0.026818,-0.19432,16.919
15.055,-0.052028,-0.35473,-38.519
0.084443,-0.050553,-0.91445,4.7666
-12.007,-0.03945,-0.41237,4.6125
-3.1329,-0.030101,-0.27418,4.602
-4.1084,-0.024186,0.08624,6.1736
-8.8224,-0.006312,-0.041043,39.705
4.7511,-0.031871,0.24437,-68.859
5.3765,-0.039184,0.52493,-94.966
11.401,0.000122,0.037429,-28.568
9.3738,0.028447,0.32979,-45.244
-9.4689,0.049006,-0.14452,66.4
17.121,0.007996,-0.89729,-72.702
14.33,-0.011001,-0.10771,-32.066
-3.7529,-0.007552,-0.66743,4.5204
-2.2662,-0.003718,-0.31535,4.9662
-6.6758,-0.001757,-0.37715,4.1058
-3.6297,-0.002419,-0.31674,5.9024
-7.2612,-0.019795,0.23098,12.559
7.139,-0.000434,0.46639,-3.5057
8.245,0.031304,0.096951,-43.187
-17.314,0.003037,0.53445,58.36
-9.915,-0.000852,0.051812,-13.39
-16.899,-0.009228,1.0025,11.179
12.508,-0.013097,0.64973,-48.998
8.0243,-0.029292,0.18931,-4.7869
-5.6467,-0.030963,-1.4204,3.9242
-7.042,-0.021815,-0.89333,4.345
-8.3464,-0.018193,-0.65513,3.4346
-5.8612,-0.015712,0.030284,3.8561
-2.4614,0.028493,0.703,8.3377
-8.7191,0.094407,-0.33658,35.923
13.374,0.066361,0.29397,-35.083
-27.919,0.044324,-0.16853,57.964
-12.188,0.042619,0.17383,4.9884
8.0531,0.034779,0.099528,64.433
2.7988,0.017975,0.29675,-18.369
-8.112,0.037728,0.38633,-6.1831
-3.797,0.05115,1.6016,3.578
-2.4396,0.040933,0.92869,3.8488
-4.9136,0.026887,1.0169,4.7884
-14.415,0.022542,1.2023,9.1599
-2.1702,0.013734,0.15002,-15.734
8.4223,0.012109,0.010438,-2.4731
-26.952,0.038285,0.090994,-37.704
-0.86927,0.050379,-0.27151,-7.3571
5.3705,0.027416,0.020855,-29.433
-9.6692,0.028746,0.22155,-9.5134
-15.867,0.049305,0.21877,33.81
-5.1507,0.057448,-0.36664,22.121
