MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-13.972,-0.027505,0.12643,-24.042
-5.7258,0.00409,0.42365,27.092
5.7908,-0.02688,0.24379,-76.79
3.3449,0.004786,0.13545,31.305
-9.008,8.1e-05,0.34934,-122.92
2.16,-0.009838,0.19448,27.527
4.641,-0.009844,-0.002047,13.626
-4.642,-0.020718,-0.20691,-14.641
8.636,-0.010883,-0.61941,-52.283
1.3487,-0.008095,-0.15135,-36.838
2.4597,-0.003674,-0.12288,-30.641
1.8451,-0.004811,0.28684,-30.553
-3.1803,0.015719,-0.44791,-38.946
14.953,0.003634,0.10557,-80.147
-9.9423,0.012521,-0.29929,136.29
3.6378,-0.019582,0.30904,-70.515
-2.9486,-0.016748,0.3514,24.362
5.8598,-0.018867,0.068067,-64.093
5.0984,0.010804,-0.44304,-219.89
-1.5783,0.011891,-0.74374,144.22
0.95446,0.013083,-0.68679,-9.6811
4.2819,0.012013,-0.76874,-36.135
0.78133,0.016776,-0.26527,-15.339
1.8632,0.025784,-0.43054,-26.826
-25.325,0.036404,-0.11529,83.657
-13.27,0.043028,-0.31182,53.105
-5.9359,0.042917,-0.14168,89.964
20.831,0.013119,0.091653,-93.063
0.60498,-0.005667,0.084015,-132.89
2.7562,-0.015744,-0.17432,74.009
-4.1133,-0.003389,-0.03543,-108.76
-3.9439,0.0022,-0.36112,207.85
-4.7961,0.012794,0.44582,39.571
-7.9972,0.037117,0.46388,-13.458
-4.0109,0.033829,-0.057652,-30.086
-7.3669,0.022709,-0.14793,14.027
2.9556,0.007117,0.19232,-28.641
15.731,-0.007965,0.1708,-56.567
2.1553,-0.029976,-0.45907,7.241
-0.8985,0.045319,0.27427,-95.26
7.195,0.023779,0.41663,-56.533
8.7207,-0.004176,0.4333,107.19
-1.9129,-0.007872,0.82218,-4.3867
-12.605,0.009529,0.42149,161.6
0.17649,0.030099,1.3784,-13.551
1.0411,0.025958,0.59649,-24.48
1.4196,0.026534,-0.075038,-30.784
1.4477,0.014691,0.034684,-18.596
-5.5831,0.007897,-0.55006,6.3615
-8.7001,0.024427,-0.62159,9.3601
-4.4655,0.020847,-0.62645,1.4684
-10.957,0.020056,-0.29312,50.317
6.2601,0.003495,-0.55076,-46.506
-3.722,-0.010473,-0.28409,31.739
-6.132,0.003095,-0.9202,180.54
-6.4418,0.008396,-0.070896,27.927
-11.421,0.006757,-0.33895,68.351
-6.1834,0.035102,-0.2209,-10.128
1.6546,0.02328,-0.61742,-28.807
4.7209,0.013452,-0.2077,-29.443
-4.3409,-0.000213,-0.41745,-22.836
-2.5876,-0.00896,-0.53898,12.387
3.7186,-0.005601,-0.29384,6.0708
6.3649,0.013717,-0.1355,-39.856
-3.5799,0.014675,-0.46814,83.597
6.7546,-0.011546,-0.40148,-67.183
-1.0298,-0.004437,-0.13759,-25.457
-0.9425,0.004389,-0.13828,9.7791
3.1409,-0.012019,-0.28134,-44.772
-2.9694,0.000307,-0.063282,54.374
1.7161,0.002877,-0.15981,-4.3042
-0.15493,0.000402,-0.10009,0.809
3.1559,0.017521,0.51517,59.891
-21.239,0.029702,-0.10636,44.065
-14.962,0.052144,-0.21122,169.35
-8.8829,-0.014024,-0.32789,35.197
22.169,-0.021214,-0.43553,-77.026
-2.3769,-0.006343,-0.46886,-117.63
1.5565,0.013683,-0.004973,166.05
-3.8203,0.017177,0.16933,37.957
4.8763,0.031439,-0.32372,-45.219
3.3684,0.021154,-0.38067,-5.9983
-0.8128,0.01645,-0.2022,23.098
0.033375,0.014217,0.057527,-27.439
-0.60486,-0.001258,0.37278,-32.131
-0.07604,-0.019787,0.30125,53.567
25.631,-0.04473,0.59639,-74.849
2.8447,0.044059,0.47972,146.9
13.944,0.015255,0.19709,-46.399
4.0134,-0.004827,0.71375,-146.28
17.352,-0.025632,0.97764,-212.1
-1.7627,-0.004371,0.62695,52.959
5.0008,-0.007322,0.083891,-44.042
4.4622,-0.009812,-0.17305,-3.496
-6.7509,0.000801,0.70542,-16.724
3.5827,0.003037,0.51514,-27.986
-3.3439,-0.013156,0.30539,-13.604
-10.362,-0.02165,-0.11613,-20.98
-12.733,-0.030457,-0.29599,25.103
6.1335,-0.044035,0.53734,96.977
21.024,-0.040426,0.3797,-24.671
24.779,-0.041013,0.99637,55.849
8.7799,-0.018743,0.76026,-36.225
7.349,-0.041158,0.084561,-142.34
-10.437,-0.035058,0.79151,56.086
-1.6222,-0.025748,0.80956,11.281
0.36328,-0.019523,0.78803,-5.322
-4.9325,-0.005929,0.22276,3.3662
2.1506,-0.004265,-0.51199,18.948
5.1688,-0.02272,-0.25852,-48.703
-11.815,-0.035745,-0.38838,12.83
-19.429,0.038618,-1.105,83.129
12.459,0.014352,-0.68769,-123.59
-13.919,-0.016431,-0.34602,-83.624
-13.102,-0.002613,-0.23213,46.178
-5.2778,0.004986,-0.50783,53.814
-2.584,0.00597,-0.42588,48.663
2.1364,0.001939,0.092175,29.609
-3.2206,-0.001601,-0.35435,5.0053
3.8984,-0.00641,-0.31963,-17.081
6.6725,-0.023593,0.020622,-20.649
-5.7573,-0.005609,0.27409,33.899
13.474,-0.016512,0.14423,-86.467
7.2216,0.015621,-0.32243,40.131
-13.589,-0.005085,0.29493,99.533
1.3819,0.022201,-0.088406,-21.971
-8.2043,0.003517,0.27548,16.43
-0.67298,-0.004864,0.37479,-5.3089
-0.51759,-0.023985,0.031733,-22.235
2.3123,-0.026463,0.17479,4.8112
7.9888,-0.024064,-0.22174,-15.817
0.77249,-0.024089,-0.38702,0.57092
7.1334,-0.022822,0.37824,-30.672
0.49674,-0.037293,-0.11829,-29.273
-4.6588,-0.019829,-0.54815,56.235
0.27803,-0.019789,0.085181,10.884
24.975,-0.023688,0.077542,-41.089
1.3544,-0.056686,0.26921,53.831
11.563,-0.080343,0.6581,-21.593
1.1739,-0.057878,0.082403,109.37
5.0632,-0.034235,0.089347,-34.457
0.36387,-0.029241,0.3074,-11.236
1.5028,-0.023088,-0.23912,-18.515
5.7571,-0.022344,-0.1044,8.6233
12.96,-0.013823,-0.13915,-40.044
7.4021,-0.010727,-0.11068,40.154
14.763,-0.005267,0.20946,-27.238
25.557,-0.020755,-0.10721,-124.61
2.6184,-0.021466,0.26016,-4.3868
15.017,-0.029962,0.32682,-68.892
-6.0641,-0.032893,0.34071,100.58
-0.64918,-0.007326,0.36502,15.921
5.9872,0.001307,0.42196,-15.205
-2.0895,-0.003644,-0.009983,2.141
1.6321,-0.002334,-0.43151,-14.413
2.2196,-0.008323,-0.021788,25.051
4.8768,-0.012773,-0.33154,-34.567
4.0884,-0.017597,-0.12806,4.8065
32.4,-0.015992,0.14208,-181.14
4.1743,0.003794,-0.39959,57.713
11.466,0.03162,-0.90723,0.040569
3.0255,0.015448,-0.34056,-55.564
-15.472,0.002862,0.048326,342.79
-0.69808,0.008421,0.39763,9.6982
6.5471,0.004215,0.004576,-33.377
-1.807,-0.003893,-0.35237,46.843
4.2776,-0.007649,-0.4739,-17.185
2.9443,-0.006805,-0.36417,-13.297
-2.5931,-0.00618,0.47608,-1.0897
6.9834,0.023034,0.079551,-46.466
-3.6535,0.044031,-0.22531,-14.383
-0.82707,-0.016322,0.60802,72.666
-4.9711,-0.012802,-0.22462,45.543
3.4342,-0.001163,0.44205,29.213
6.7403,-0.026458,0.10594,-62.761
2.6031,0.006336,-0.41975,-103.92
1.6238,-0.00938,-0.11281,-29.175
-0.06837,-0.007828,0.25525,-14.379
1.398,-0.009021,0.058718,37.967
4.9124,-0.009662,0.26844,-19.995
1.5427,0.033532,0.13369,-20.637
17.555,0.033076,-0.41283,-87.189
9.6799,0.002861,0.2823,-23.905
-7.5682,0.041877,0.040637,60.393
-7.3702,0.030244,-0.317,64.52
-7.5101,0.035504,-0.075335,55.815
2.4971,0.023687,0.18855,-22.883
-2.7124,0.03875,0.01286,21.528
13.843,0.037823,-0.2302,-32.823
4.2863,0.023002,0.61286,-18.852
-12.516,0.04397,0.31633,20.695
3.4766,0.034341,0.17605,-2.4422
-7.9558,0.004237,-0.83369,25.815
14.934,-0.008132,-0.30522,-74.561
21.93,-0.025293,-0.035082,-148.9
7.3599,0.007933,0.44825,-21.779
-15.836,0.014302,0.065613,138.77
2.343,0.034616,-0.34272,-62.757
7.4442,0.036104,-0.30383,-94.181
-12.636,0.036638,-0.054526,60.03
3.8721,0.034504,0.052418,-29.945
-3.6926,0.022612,-0.029526,-15.225
-0.84475,0.014525,-0.27605,-13.228
-5.8171,0.00579,-0.19133,-17.04
-15.36,0.033693,-0.051079,44.642
-12.126,0.063322,0.50239,123.87
-29.136,0.080272,0.27253,104.25
28.063,-0.048052,0.43087,-111.55
10.007,-0.049006,-0.47677,-35.95
-8.5146,-0.02762,-0.11011,56.52
1.6198,0.01953,0.17878,-104.13
7.8102,0.009121,-0.32191,-106.67
-12.372,0.037881,0.31003,74.832
-1.2473,0.04407,0.32809,-4.7971
5.4653,0.021866,0.35656,-12.301
0.99704,0.021573,0.29128,-10.887
4.9326,0.001739,-0.41846,-27.555
-1.823,-0.010443,-0.18999,-32.257
30.187,-0.029356,0.43015,-181.27
-20.423,0.070414,-0.03652,172.78
-20.244,0.070141,0.55584,37.227
5.5264,0.047226,0.94751,-97.802
-0.1246,0.035161,0.7114,83.949
10.659,0.017453,0.2107,-116.01
1.1509,-0.00792,0.71765,-16.066
-1.1663,-0.003659,0.4357,-2.3197
-2.1537,-0.00768,0.73917,-0.14821
-11.368,0.000302,0.3239,24.765
-1.3898,0.005102,-0.58585,-23.878
0.50493,-0.002089,-0.30738,-60.879
6.5441,-0.001836,0.18776,-53.296
3.7114,-0.046265,0.47109,-0.52221
12.188,-0.03098,-0.011545,-43.82
-8.5058,0.007879,-0.34488,142.38
-6.1216,0.018976,-0.20599,97.601
-1.4393,0.019919,-0.10668,15.088
-1.3018,0.028991,-0.099739,28.987
-6.4325,0.027686,-0.13168,30.058
-10.211,0.016989,-0.37821,14.529
-5.2402,0.011076,-0.19349,22.867
6.8777,-0.000736,-0.27824,-28.45
-16.697,0.005268,0.10024,26.323
-24.524,0.048955,-0.60463,57.957
