max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
19.77,0.27693,0.26261,12.298
179.45,0.32655,0.20497,13.836
77.915,0.28382,3.2057,6.2738
114.48,0.28799,-0.58531,4.025
166.01,0.29335,1.6272,3.0725
111.5,0.24269,0.57164,11.401
57.549,0.25425,1.9036,7.37
25.073,0.26552,4.13,6.5525
213.58,0.33048,-0.31656,6.4469
199.33,0.28697,-0.13322,8.4369
187.43,0.24218,-1.4374,14.379
150.81,0.24002,0.58483,5.9113
96.033,0.23643,-0.7941,12.699
61.262,0.25549,2.1628,15.033
19.239,0.2746,2.4142,11.646
37.119,0.26903,3.1719,5.5625
71.704,0.27161,1.4899,4.1175
108.88,0.27767,1.449,5.0431
156.0,0.28334,1.1615,13.062
190.42,0.33246,-0.53576,22.129
213.28,0.32548,-0.43229,9.945
199.06,0.27179,-0.19896,6.3725
185.01,0.22731,1.3469,2.6281
151.63,0.2076,1.0441,2.7425
92.668,0.27521,-1.1098,11.613
55.432,0.28731,-1.9029,8.3225
10.534,0.29282,-0.3765,7.8794
16.733,0.29841,-1.8439,13.124
60.508,0.32319,-2.5008,7.5725
112.68,0.33978,-0.36677,6.1925
172.3,0.34445,-2.5793,8.9531
204.62,0.33876,-1.2765,16.175
201.48,0.32903,-0.49802,9.87
200.66,0.28915,-0.86469,11.738
185.16,0.25922,0.90614,13.046
153.57,0.26189,-0.44663,18.546
97.013,0.30029,1.2244,9.6263
40.848,0.33758,0.50638,7.6419
19.146,0.34051,-2.3672,12.107
26.799,0.30266,2.6154,4.0563
64.677,0.31608,1.6085,5.5613
105.86,0.3328,0.74249,10.656
150.55,0.34232,-2.27,6.655
203.13,0.34567,-1.4922,6.5738
209.41,0.31827,-1.1388,12.078
200.65,0.28979,-0.88042,14.774
178.07,0.26951,1.2654,12.462
153.38,0.27857,0.18763,12.242
106.78,0.25568,-2.8913,3.2756
43.055,0.27114,-0.28435,5.9894
19.103,0.27463,-2.783,4.4038
33.008,0.34203,-2.6503,3.8944
44.219,0.3442,-2.9073,9.14
104.21,0.35072,-1.6982,4.2669
162.06,0.35642,-2.7607,7.185
204.17,0.35728,-0.13296,5.0638
210.56,0.34645,-1.6545,13.625
208.13,0.30501,-0.096156,9.4694
184.14,0.28254,0.47468,9.9388
144.58,0.25576,-1.3781,9.4344
108.29,0.22558,-0.85703,7.1019
54.864,0.25026,-3.3251,10.828
10.252,0.25785,-3.6487,8.4519
32.351,0.27502,-4.1161,4.4044
58.491,0.27928,-4.873,9.6275
98.553,0.28868,-4.214,7.2019
183.22,0.32386,0.92353,3.175
190.98,0.31317,1.4013,16.622
212.3,0.29245,0.67978,5.5044
197.15,0.24164,1.2131,18.321
180.43,0.23071,-1.3911,1.1338
137.49,0.22397,-2.9438,12.961
106.12,0.24122,0.37724,2.8156
60.455,0.25697,0.084184,5.815
20.905,0.25788,1.0106,3.3738
28.088,0.27026,1.2682,7.5781
66.806,0.34073,2.9363,19.439
130.98,0.35143,3.6203,14.971
162.93,0.35325,0.2578,11.357
211.67,0.35317,-0.66443,7.8981
204.51,0.32077,2.514,3.215
199.32,0.26212,-2.1276,6.0025
182.12,0.2363,0.66821,4.9331
143.72,0.24008,-2.6846,10.781
106.92,0.19869,1.1115,2.3906
40.651,0.22282,0.61845,6.6463
22.643,0.24556,0.86984,5.2363
25.487,0.26382,-1.9725,6.2763
64.906,0.26908,2.0955,4.8675
135.11,0.27532,0.55456,7.0463
171.01,0.27664,3.2671,2.8363
188.88,0.28449,2.0698,14.889
211.01,0.28022,0.97331,6.5531
193.7,0.24787,-1.5684,9.1588
185.61,0.23538,-1.8225,2.33
149.78,0.2123,0.6247,0.275
108.53,0.18264,3.9208,0.40063
50.969,0.23165,-0.54728,13.201
14.283,0.24345,-1.2209,7.6019
29.409,0.26911,-1.9633,6.5319
71.1,0.26939,-0.2952,2.5775
122.81,0.269,-1.3112,4.6738
156.21,0.2796,2.0763,5.9575
198.79,0.28028,0.60411,14.155
214.16,0.24655,3.7826,4.2513
200.38,0.21252,1.5159,0.73188
177.8,0.18944,0.061746,5.9088
150.1,0.18308,-0.91603,2.7969
98.681,0.25307,0.20504,10.226
47.508,0.26474,1.062,12.253
18.489,0.26737,0.31337,2.1475
27.843,0.27865,-2.579,11.696
56.636,0.30204,-3.1609,7.535
98.059,0.34523,0.2731,7.1525
157.44,0.34625,1.3856,5.1344
204.5,0.33956,0.013375,8.2006
206.19,0.31128,0.26685,6.305
207.44,0.25955,1.6502,3.8756
181.73,0.21927,-1.029,5.715
154.52,0.22825,-0.031764,8.5119
107.1,0.23886,-0.31069,5.8731
49.68,0.26277,1.1463,14.358
23.978,0.26923,-5.2774,8.5306
24.22,0.27915,2.2553,6.81
68.219,0.29186,-0.90166,3.9269
128.46,0.29585,1.4324,4.5056
160.72,0.31645,2.6699,12.886
184.96,0.31427,-1.2774,5.8075
208.56,0.29751,-0.14889,6.6256
200.22,0.25376,0.38445,2.3825
176.93,0.21763,0.23028,5.1025
149.05,0.21937,3.0775,7.405
107.96,0.24008,-0.051424,8.29
32.18,0.26829,-2.2945,10.546
19.038,0.27405,0.081909,4.0006
30.733,0.2892,-2.1605,6.3794
75.597,0.30123,2.8826,8.7831
131.79,0.31533,0.041631,16.061
152.68,0.32219,-1.0959,11.334
193.8,0.34703,-1.3681,17.806
214.49,0.34011,0.010381,10.106
206.4,0.28619,0.11871,2.7638
177.17,0.23878,1.1645,5.8063
148.23,0.23885,0.06177,6.1688
105.69,0.21693,2.1078,8.1569
46.172,0.23785,-2.7852,7.43
14.632,0.24896,-1.8088,9.3138
33.92,0.27529,-1.0512,2.5375
82.65,0.29315,3.6669,4.3931
129.41,0.30559,3.8259,11.976
176.61,0.29963,3.3634,6.4919
189.73,0.27835,3.4662,2.7419
195.14,0.24676,0.96965,13.315
200.45,0.23484,-2.072,10.322
178.01,0.2117,0.47381,2.0944
139.52,0.20709,-0.72896,4.0081
105.62,0.26115,0.04211,5.6444
58.097,0.25914,-3.2009,4.33
17.542,0.26827,0.70044,4.6044
18.883,0.25722,-2.3669,6.4344
32.946,0.2722,-3.2989,9.0019
100.61,0.33072,-1.1648,10.284
149.06,0.34583,-1.2273,7.9325
199.24,0.36009,1.6004,25.707
212.29,0.35543,-1.8711,11.47
210.73,0.31234,-4.1628,10.588
188.69,0.28363,-2.3919,8.6381
148.36,0.25743,-1.4447,3.35
94.5,0.25845,0.10138,17.728
43.908,0.27631,-3.0167,5.3656
15.441,0.29282,2.6597,11.399
38.764,0.2938,3.3673,4.9181
52.23,0.31267,-0.5146,5.9288
134.5,0.31243,1.8694,3.5831
158.43,0.3005,1.8819,6.6713
197.21,0.28418,2.9597,8.9706
204.15,0.26219,1.2632,1.8069
200.68,0.22021,0.64652,4.9925
170.91,0.20433,1.3423,3.9213
144.58,0.20472,2.1896,9.7663
90.414,0.22957,-0.63936,7.1019
54.952,0.26693,3.6426,11.356
18.648,0.29393,4.169,12.638
27.43,0.3136,2.1016,7.1244
77.667,0.32539,4.5697,5.0531
130.4,0.35541,0.4537,18.35
155.09,0.35525,-0.0088,9.5069
185.12,0.35984,-0.70602,11.393
215.88,0.3521,-0.67755,7.1588
201.82,0.31119,-0.94422,5.9106
187.1,0.25906,0.40162,3.5356
151.04,0.22991,0.77384,2.69
107.2,0.2299,0.26991,8.8494
51.793,0.26928,2.0269,13.424
15.925,0.32508,1.6282,13.981
26.017,0.30771,0.81088,9.5631
58.41,0.33208,0.62894,5.0375
115.13,0.34609,0.36297,9.6125
170.0,0.35097,0.37547,8.0038
181.82,0.35102,-0.54676,14.3
206.21,0.3459,1.4817,2.4469
200.05,0.26911,0.84005,4.6588
183.7,0.2321,0.21088,3.055
151.65,0.22482,-0.91689,9.5544
99.494,0.28243,-0.57082,7.3113
54.212,0.29331,0.23612,9.515
18.022,0.29904,-0.76249,4.6894
27.313,0.35135,0.57015,15.213
72.39,0.3552,0.83821,4.9794
129.82,0.36132,-0.35277,7.2056
151.33,0.36631,-2.6153,7.4581
191.59,0.36646,1.0875,10.364
208.82,0.34834,0.065984,11.075
199.72,0.31534,-2.1757,8.5675
175.05,0.29412,-0.60485,7.3688
135.14,0.27973,1.0924,10.536
103.84,0.28456,-0.51155,5.4913
49.041,0.31523,2.0454,8.9913
22.269,0.32262,-0.87822,5.0906
37.459,0.32168,3.4794,10.35
61.57,0.32939,1.9975,5.3844
115.68,0.35784,-1.6685,9.37
174.63,0.36023,-0.531,6.8475
206.0,0.35643,-0.60322,8.8144
208.74,0.35085,-2.9497,9.0956
204.31,0.33791,0.83358,4.7263
179.96,0.28583,0.70442,2.5119
147.17,0.28096,2.2266,9.4844
109.17,0.2483,0.67271,5.0006
58.703,0.2599,4.4047,7.155
22.614,0.27876,1.956,4.9231
29.933,0.32822,2.9387,7.5419
71.912,0.34807,1.8567,9.9475
121.72,0.34934,0.21577,5.08
164.31,0.3575,-2.0967,6.5763
199.84,0.36198,-1.644,18.826
206.38,0.36531,-1.1655,11.029
207.09,0.30506,-1.2821,2.6388
172.71,0.26174,-0.16131,8.0869
146.59,0.26763,-1.8141,3.8469
99.992,0.26549,-0.16802,12.842
56.922,0.27514,-5.2111,3.8063
26.122,0.2833,-1.0347,5.8781
35.049,0.30062,2.523,8.5344
63.81,0.32039,3.441,8.73
127.44,0.33383,0.050036,7.95
170.24,0.34613,1.7125,8.0969
201.05,0.34217,0.99031,11.024
205.61,0.31322,0.46879,4.2719
199.02,0.26735,0.52712,3.0788
171.37,0.24074,1.423,4.6031
141.41,0.23611,-0.62983,6.6731
102.49,0.21476,0.39125,9.6681
50.989,0.24411,1.9732,6.9781
11.175,0.26863,-1.3504,9.6956
35.266,0.28502,-2.5428,3.0738
80.111,0.29063,-3.6747,7.4075
131.91,0.31282,-0.1157,4.2694
170.92,0.31484,-0.3282,3.7994
199.18,0.30312,1.9246,5.605
203.54,0.27143,0.12805,5.6031
196.69,0.24635,0.43639,6.1338
187.38,0.22546,1.4572,1.1006
137.02,0.21334,1.5294,5.9519
94.767,0.22807,-3.0995,5.4406
43.894,0.24738,-0.56754,7.5081
28.971,0.25731,2.8838,10.321
27.916,0.27235,-0.28351,8.435
75.601,0.27542,-3.9405,3.1856
131.92,0.29058,-4.2814,8.46
173.44,0.31391,-0.21893,16.619
188.76,0.30377,-0.59115,18.659
196.25,0.28263,0.38732,8.0481
197.83,0.24358,1.5207,8.4688
177.6,0.21401,-2.0085,3.1819
145.42,0.22221,0.088709,21.33
99.63,0.19959,2.1348,4.6506
54.264,0.22578,-1.9833,10.221
25.46,0.2459,2.9181,6.9781
30.469,0.2773,4.8008,8.1019
74.268,0.29058,-1.0562,5.1975
133.62,0.30365,0.40284,7.1544
157.36,0.30557,-0.25966,4.7938
203.01,0.3096,0.16811,7.26
203.21,0.2609,-0.078413,4.8756
201.06,0.22246,2.2799,2.4488
173.71,0.19649,2.0008,5.0625
143.03,0.2055,-0.55202,8.9725
96.068,0.28916,0.56905,12.814
51.961,0.28977,-0.074007,4.6881
22.769,0.29539,2.8024,11.504
29.967,0.26351,-2.14,10.728
57.39,0.28,-1.5719,7.1781
133.55,0.30706,1.8121,4.66
176.06,0.30932,1.1246,8.8344
179.89,0.29637,-0.12262,13.568
201.02,0.2987,-0.41915,33.846
196.17,0.27065,-0.48581,3.0594
178.12,0.24007,-1.54,16.447
148.14,0.24086,-1.1678,9.4881
101.1,0.28452,0.27832,11.829
45.544,0.31865,0.68526,7.2869
21.158,0.33439,-0.71335,15.088
17.752,0.30282,-0.35571,18.097
86.814,0.30622,0.087344,4.8563
97.641,0.32007,0.22137,12.52
161.8,0.3272,-0.19113,7.6725
209.52,0.34161,-0.73835,12.571
199.06,0.3351,-1.6599,10.258
202.09,0.28149,0.44845,1.7294
173.06,0.22849,-0.85571,7.6569
147.57,0.25551,-0.50849,8.81
93.847,0.31115,-1.7124,11.281
57.573,0.33255,1.0945,13.679
26.199,0.34255,0.79592,11.052
29.862,0.34779,4.2036,13.042
53.517,0.35334,-1.3534,10.882
120.48,0.36016,-2.0444,6.9706
180.26,0.36464,0.81814,16.803
190.41,0.33851,0.67092,6.4881
205.28,0.2933,1.6494,14.605
193.23,0.25609,2.0577,5.7275
174.6,0.22515,-0.79644,5.9369
149.86,0.26575,-1.6742,22.088
96.495,0.30248,-0.52815,20.941
57.961,0.32117,0.87879,5.7975
24.115,0.33628,0.030184,8.4244
29.992,0.34763,-2.8372,7.4913
71.009,0.35246,1.5559,8.6456
117.52,0.35671,2.3149,3.8756
176.94,0.3482,-0.14759,6.9631
195.01,0.31271,0.85518,3.4219
204.34,0.27023,0.88366,19.257
197.69,0.2379,2.417,6.0369
171.93,0.23475,0.56282,8.9506
145.47,0.24462,-0.31496,9.3906
102.7,0.25353,-0.59388,7.7413
41.091,0.305,2.8881,14.0
25.753,0.33546,-1.2855,12.851
29.808,0.34288,-2.1029,10.079
63.832,0.34946,-0.65985,10.289
124.65,0.35576,-2.4258,9.4388
171.89,0.35669,-2.6133,4.7925
190.33,0.35483,-1.0105,10.314
203.5,0.34861,-0.80708,4.795
195.76,0.27463,0.27626,3.6231
183.05,0.24564,-0.07791,13.94
140.13,0.23367,-0.95569,5.2181
92.115,0.28495,-3.0596,5.8769
56.976,0.28663,0.39733,4.8463
25.882,0.29526,-3.7763,7.1719
25.7,0.34006,1.0564,9.7606
56.794,0.34388,-1.0256,6.0219
121.79,0.35646,-2.0416,10.056
169.61,0.3647,-1.1541,12.275
194.63,0.36459,0.32372,10.277
204.55,0.36379,-1.7978,16.074
199.36,0.33712,-1.4145,4.625
175.54,0.27612,-1.3686,14.78
138.92,0.25714,1.6786,9.8669
103.28,0.26877,1.7747,21.761
59.59,0.31554,-1.6434,14.078
10.265,0.33905,1.583,17.848
35.908,0.31806,0.79062,9.7481
53.98,0.32466,-1.0163,5.0531
115.0,0.34071,-0.30729,13.075
164.38,0.34774,-0.69479,12.741
183.97,0.34679,-3.092,8.4206
200.72,0.34174,-0.61354,10.054
198.37,0.29358,-1.2052,5.1731
176.44,0.2512,-1.0594,9.4925
148.8,0.24607,-0.062154,12.366
102.1,0.27922,0.93392,16.029
56.201,0.28634,-0.90914,11.644
25.865,0.29221,-1.2577,10.588
28.962,0.35049,-0.85011,13.009
49.668,0.3531,-3.6321,7.8613
105.94,0.36593,-0.67303,14.383
170.59,0.37379,-2.3355,12.022
184.81,0.3682,-3.3077,14.986
207.44,0.36464,-1.9293,10.377
200.11,0.31953,-0.42094,6.7088
173.93,0.2905,0.49989,20.247
150.03,0.25444,0.89711,7.3606
