MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.10258,-0.000913,0.54686,1.9094
7.29,-0.00142,0.19061,-58.315
36.409,-0.004117,1.4226,-119.39
-3.8171,-0.008894,0.14686,-23.373
0.95952,-0.000769,0.15867,-39.029
-8.2213,0.000926,-0.68369,41.527
-1.6856,-0.000314,-0.06008,-42.836
4.4236,-0.001798,0.35936,-59.195
8.1404,-0.000919,-0.22119,10.726
11.331,-0.00119,0.028115,-112.2
-4.9791,-0.003401,-0.36494,-104.36
2.1746,0.000255,-0.18161,-0.34061
-3.8394,0.000642,0.098859,48.603
8.8961,0.000259,-0.07753,49.039
2.2702,-0.000273,0.14191,198.8
8.5971,-0.000967,-0.17059,-84.565
-12.71,0.000724,-0.41989,99.41
17.744,-0.001482,0.55441,-21.573
-2.8219,-0.001096,0.29122,-44.879
12.327,-0.001349,0.44816,146.86
1.0291,-0.000805,0.36136,89.326
1.2884,-0.002069,-0.58934,-139.57
-3.5379,-0.0008,-0.63239,65.595
0.90954,0.000888,-0.14906,74.61
-0.36016,3.2e-05,-0.14359,137.28
-6.5695,-0.000357,0.78002,64.914
-7.9694,-5.9e-05,-0.27554,51.03
0.95931,-0.000122,-0.21304,43.685
-10.961,0.000724,0.36266,89.785
-2.9287,0.000226,0.46196,163.63
-15.363,-0.00045,-0.00123,269.65
-15.406,-0.000565,-0.24429,94.26
6.5558,-0.000482,0.74391,31.851
-7.926,0.000326,-0.48179,117.58
-6.072,0.001754,-0.074841,105.45
-11.884,-0.000708,0.20849,-66.14
-2.2302,0.000257,-0.51104,63.728
5.0388,-0.0018,-0.08743,-102.74
11.555,-2.3e-05,-0.66799,20.28
5.6226,-0.004777,1.0195,-41.49
8.8394,-0.006423,1.2452,-10.59
-1.3831,-6.7e-05,0.71951,-88.548
-0.39691,-0.000219,0.38132,43.872
12.817,-0.000703,1.2383,-89.464
22.329,-0.00045,0.25146,-66.248
12.537,0.000478,-0.24924,-75.948
-3.6192,0.001505,0.55771,127.12
2.3775,-0.000695,0.84104,8.3099
5.1835,-0.000428,-0.27849,-42.847
4.2988,-0.001947,0.02012,-88.161
-9.003,0.000123,0.61456,145.88
12.311,-0.00026,-0.69794,-49.49
-8.2779,0.000848,-1.6722,75.385
-2.2919,-0.000462,0.12706,-56.373
-9.108,-0.00053,0.33887,25.647
14.823,-0.001135,0.62081,-28.214
-5.7715,-0.000262,-0.16599,8.3767
-0.79977,0.000818,-0.49169,82.877
0.59889,0.000821,-0.13474,-42.205
3.008,0.001198,-0.77641,-17.815
2.8397,-0.005034,-0.44594,39.903
-1.6899,-0.000195,-0.72233,14.164
11.708,-0.001386,-0.47789,-130.54
10.632,-0.000386,1.3346,-51.915
16.037,-0.002242,-0.23969,-66.665
1.528,-0.000726,-0.19039,-110.12
10.007,-0.005052,0.52142,-126.05
5.6215,-0.000667,0.10336,-179.76
-7.9519,-0.000834,-0.70844,-39.273
8.536,0.000491,-0.45914,-119.77
5.2129,0.000593,-0.75219,11.971
11.507,-0.003242,-0.59386,-93.115
-7.1309,0.001763,-0.61339,53.303
-1.9402,0.000808,-0.53978,67.514
-2.2869,0.000152,-0.62034,-20.945
0.62506,-0.001082,-1.2078,76.26
17.42,-0.000866,1.4929,32.71
3.948,-0.000283,-0.082836,-18.897
