MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
0.83235,0.053927,-0.75531,7.2563
-5.4623,0.049069,-1.6171,7.6737
-0.30943,0.054151,0.6315,7.0008
3.9178,0.054162,-2.6636,2.8709
4.7455,0.053064,-3.3893,4.8355
-0.50828,0.058378,-0.40739,-8.259
-0.55523,0.057394,-0.017805,0.75562
2.4295,0.057357,2.6572,14.514
-1.3261,0.057075,1.0009,-3.0263
6.5994,0.058813,3.6905,12.856
-1.6803,0.06215,2.5364,71.058
1.7321,0.060408,-0.27128,-7.402
1.344,0.054774,0.44152,-0.79543
0.2403,0.05419,-2.2189,-3.0309
-0.37065,0.054064,2.2811,3.6525
-1.1036,0.054973,1.7436,6.1448
1.1197,0.054948,-0.39459,2.5143
1.913,0.054915,-1.6147,-2.9156
2.6589,0.053257,1.5846,-8.976
10.624,0.043717,0.7318,-14.213
-16.356,0.042316,-0.45015,13.087
-15.289,0.057664,-0.085563,-2.4309
-23.848,0.061164,-1.3897,28.696
-5.1377,0.058566,-1.6474,14.262
0.73631,0.049841,-3.4346,19.418
1.5116,0.048701,-2.77,1.4827
0.19141,0.048521,0.48001,7.691
-0.36749,0.051951,0.81751,5.5084
-0.43226,0.052082,2.3793,1.5028
1.2875,0.052263,-1.0908,-0.52705
-3.432,0.054454,1.4085,13.638
-13.429,0.045639,-0.16929,11.376
-9.3307,0.051111,-0.37624,25.701
-8.5421,0.058266,0.088345,-10.567
-20.991,0.05748,-1.2908,17.285
-9.4479,0.05464,-0.37346,33.0
0.98778,0.034893,-1.8357,4.1816
0.82146,0.034677,5.2789,2.6712
1.2788,0.034481,0.87892,1.6295
-0.060342,0.046172,0.71642,12.472
0.97528,0.046155,-3.0218,0.41634
-2.4506,0.046049,3.0581,4.6615
-8.371,0.045436,-0.81761,21.476
11.915,0.043327,0.75461,-28.786
-12.479,0.033669,-1.3773,12.964
0.10185,0.039177,0.21225,-17.429
-1.952,0.029399,1.2331,1.1483
-7.5319,0.026849,2.6504,7.0886
1.492,-0.00023,-2.8368,-6.2299
0.22862,0.001006,-0.82217,-6.6653
-0.77928,0.001275,-1.6722,0.54306
0.83244,0.031902,1.8153,6.1604
-0.31836,0.032071,-1.8229,3.0049
2.5378,0.032008,-0.818,-1.825
-5.5929,0.031588,1.0813,15.665
11.131,0.028419,3.7535,-3.3722
-8.7936,0.034614,-0.65342,60.478
-6.4413,0.015014,0.46116,-24.565
4.9288,0.017068,-1.393,-16.063
2.2122,0.000405,-0.17564,-26.573
1.3698,-0.016003,0.31215,-5.9913
-0.042481,-0.01516,1.3767,-2.3267
-0.73243,-0.015282,-2.3733,-0.36841
0.24748,-0.00111,-3.7108,-3.4011
2.9752,-0.001157,-0.82396,4.3684
