max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
66.011,0.29184,1.1776,14.346
192.53,0.24715,-0.76127,56.843
113.35,0.28884,0.19776,3.5544
154.85,0.25834,-0.80988,0.38125
177.38,0.21312,-1.4564,3.9294
131.64,0.35723,-1.0522,0.6725
84.133,0.30266,-1.8425,8.6481
61.97,0.31439,2.4269,10.052
201.67,0.24044,2.3436,26.637
194.46,0.19197,2.2943,1.2325
178.79,0.20691,0.83387,14.335
153.7,0.36007,0.67207,53.411
111.49,0.29455,0.1811,25.119
90.639,0.27043,2.4158,5.0781
57.322,0.2427,2.4353,3.8788
82.698,0.29198,0.66097,4.8894
105.06,0.26746,0.8561,22.765
153.02,0.27055,-0.55153,1.9419
184.77,0.2739,1.2769,18.599
194.83,0.26811,-0.52792,15.131
196.92,0.25425,0.32694,18.771
193.2,0.22711,1.1026,26.61
176.53,0.25931,-0.73278,15.102
159.11,0.24907,0.35541,9.2863
122.6,0.2028,0.089447,8.8169
83.592,0.22498,0.02417,8.9506
59.313,0.24839,-0.55639,15.148
76.355,0.24162,-0.030691,7.1781
101.93,0.23147,-0.83555,1.4613
146.92,0.22714,1.3818,12.676
168.79,0.22473,-0.039719,10.393
200.08,0.25482,-0.56958,18.172
198.17,0.24581,-0.46472,12.909
189.27,0.24887,0.68598,19.967
176.25,0.22398,1.5256,5.4413
155.3,0.20441,1.9888,15.894
120.72,0.256,1.7728,59.996
85.208,0.29199,1.3825,38.392
60.26,0.28574,-3.348,2.4781
73.229,0.26623,-1.4723,9.0344
101.44,0.26189,0.34779,2.6356
150.33,0.23982,0.56515,4.7794
180.04,0.21863,-2.4814,6.395
190.06,0.19605,-0.61124,15.546
196.23,0.19844,-0.80638,12.094
189.15,0.17343,1.0693,8.7244
170.49,0.15859,1.6839,2.4681
151.4,0.1578,2.1471,3.1206
125.19,0.31053,-1.3689,21.226
88.64,0.31904,-0.10914,18.131
60.511,0.33198,2.2103,12.497
76.457,0.25408,-1.464,2.4106
107.26,0.24062,0.85613,0.66688
154.39,0.2113,-0.2265,0.14563
183.56,0.19652,-0.29803,0.1125
191.66,0.24874,0.94711,33.096
198.71,0.27996,-0.098032,29.161
192.51,0.27446,-0.24734,19.922
177.28,0.29022,-0.25775,44.493
160.36,0.26478,-1.1446,24.087
130.87,0.34859,-0.46052,40.551
83.724,0.32755,1.3242,0.73438
57.763,0.2773,-1.0314,0.225
74.418,0.33515,-2.1307,2.9669
108.67,0.31731,-1.5355,9.4894
147.39,0.30835,1.1068,9.9806
174.0,0.27171,1.7853,4.7744
