MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-0.47707,0.036796,-1.9658,-0.90721
-0.53521,0.03416,-3.8117,22.307
0.69871,0.036921,0.70918,0.68654
3.1283,0.036921,-2.2415,-3.6898
3.3756,0.036529,-0.37346,-11.95
0.3749,0.018303,3.096,0.26571
0.095001,0.031796,-2.4894,9.5206
-0.21371,0.031857,-0.56235,-4.5544
18.714,0.036825,-0.43874,-14.35
-4.2106,0.032898,2.7522,-10.077
4.2801,0.031213,2.289,6.8407
2.8138,0.01774,1.696,2.0102
0.37327,-0.003921,-1.2158,10.438
-0.58923,-0.001056,5.4488,2.6429
-1.4024,-0.001058,2.7009,-0.40706
-1.471,0.029652,7.5474,-0.23483
1.8432,0.029652,1.3974,-3.5161
1.939,0.029652,-1.0033,-5.0675
-2.9026,0.029324,3.5897,-4.2022
-8.7488,0.028944,1.7266,3.1791
6.3172,0.01116,0.29947,-15.453
-3.3559,0.01502,-0.084558,-33.955
0.89393,-0.00389,-0.64775,-27.262
1.35,-0.012865,-0.59081,-9.4675
0.96825,0.035248,-6.9776,0.23546
-0.3952,0.032981,-7.313,0.040318
1.0998,0.032978,-1.8859,0.29032
-1.1125,-0.003263,-4.1394,-0.56246
-1.5826,-0.003264,2.5106,0.15629
3.4948,-0.003264,-2.3401,-1.1201
-9.2106,-0.001725,4.203,-0.40482
3.9489,0.004154,-0.81024,-11.949
-12.932,0.023712,-1.2373,26.319
-1.0073,0.045214,0.92865,49.292
6.0982,0.04582,-0.059546,-31.315
-4.5541,0.042636,0.3474,3.3299
0.25981,0.00629,0.26061,-2.2422
-0.86969,0.008487,8.8502,3.7877
-0.30757,0.008484,1.2273,4.2627
0.78578,0.030774,0.9988,3.8849
-1.5157,0.030773,1.0738,-4.5213
-6.1096,0.030773,4.0231,5.5523
4.0813,0.030381,-2.7838,-2.0824
1.7839,0.028038,-0.39703,-7.0512
3.2045,0.020322,-0.37412,-11.633
-7.5667,0.013024,-0.58314,3.5398
7.5997,0.00363,2.2037,-17.467
-3.1331,-0.000348,2.4106,15.827
-0.77579,-0.066831,-2.0512,4.0302
-1.1115,-0.068447,-4.3116,-4.8899
-0.89859,-0.06845,2.7905,12.91
0.66853,0.006156,2.837,-0.29271
1.0041,0.006281,-1.638,3.876
2.8306,0.006281,-2.3387,-7.4504
0.76227,0.005889,-3.9456,3.0899
4.3369,0.005334,3.0162,-8.2538
7.5303,-0.013425,0.41409,-12.886
22.581,-0.046132,2.4051,-46.013
-2.923,-0.05816,-0.033131,10.555
3.2657,-0.059949,1.6738,-23.95
-0.030043,-0.042616,0.86202,-3.9724
-0.84036,-0.04379,5.3516,-0.24256
-0.33527,-0.043792,1.4037,1.4574
-1.2437,-0.070655,-5.8748,-2.0453
2.5022,-0.070655,-2.3248,-0.62659
-2.2866,-0.070655,-2.6255,3.197
3.205,-0.07102,0.61758,-7.8127
5.6872,-0.068288,0.67938,-7.1315
-4.1005,-0.065095,2.2523,22.137
-13.263,-0.050641,-1.8317,0.50952
4.3234,-0.048371,-0.46992,-20.622
-1.1536,-0.042064,-0.08798,8.722
-0.23046,-0.025528,4.7252,-13.075
-0.093035,-0.026739,0.88981,-5.0202
-1.0862,-0.02674,0.49189,-3.0452
0.77827,-0.045997,-1.9366,1.477
-0.80081,-0.045997,5.5634,4.0458
-2.8414,-0.045997,0.11273,5.4694
-4.295,-0.046389,-0.61922,-2.3403
3.5625,-0.041249,-1.0074,-12.134
6.0317,-0.038459,1.6405,-6.691
3.76,-0.02864,1.7315,-0.4431
-0.65622,-0.027639,0.44328,-7.975
-4.7537,-0.02786,1.5252,3.6694
0.18583,0.007698,0.38843,-3.8277
-0.9302,0.00602,-7.897,-10.398
-0.40815,0.006017,-2.2949,-0.82281
-0.55584,-0.028945,-4.4234,0.12441
-0.73574,-0.028945,-1.3984,1.8682
-0.39644,-0.028945,-2.2241,-0.35823
1.4175,-0.029337,-1.081,1.007
-1.6921,-0.032227,-2.4692,0.2633
-8.1123,-0.02644,-2.9463,-7.8936
-9.3404,-0.015804,0.14468,27.529
-2.8636,0.033331,0.08149,21.747
5.5542,0.014603,-1.0866,-26.508
-0.65105,0.028151,2.3266,5.7447
-0.47943,0.025876,2.4162,-1.7004
-0.39582,0.025874,6.7433,4.4746
0.92597,0.003689,1.5648,0.79678
0.63115,0.003814,-1.2352,-4.6095
-0.71731,0.003814,-0.13586,3.5391
-5.8079,0.003423,-1.0428,9.1044
-2.5983,0.000533,0.594,0.48567
