MonthlyRes_Mean_RN_ERA_Residuals,MonthlyRes_Mean_SM_GLEAM_Residuals,T_CRU_Residuals,P_CRU_Residuals
-1.0401,0.005228,-0.53237,9.7764
27.266,-0.017393,4.078,-43.371
-0.55238,0.005096,-1.4997,2.4611
2.9567,0.004868,-3.6963,-0.75625
9.5515,0.002183,3.3982,-24.965
0.079088,0.009353,-1.5782,-4.5479
-1.5882,0.005128,1.5274,-9.5125
-1.0144,0.00349,-2.3789,-6.0847
11.804,-0.029017,0.030133,-43.584
3.1697,-0.018692,0.87111,-19.239
-9.8021,0.00122,-0.35459,69.378
-11.846,0.015055,-1.247,31.778
-6.4009,0.013336,-0.42701,8.7549
1.2498,0.0079,5.1285,-6.6596
-0.9101,0.00726,0.4473,-4.8569
1.1344,0.001634,2.4188,-7.0207
-4.2884,0.000908,3.0015,-12.686
3.3465,-0.001514,3.4549,-4.1284
-3.5847,-0.007666,0.52438,-15.062
8.0785,-0.013917,0.40424,-41.093
-19.229,0.002872,-0.11867,72.544
12.387,0.002979,1.5223,-13.861
5.8188,-0.000906,1.5216,-11.969
8.3617,0.007708,-0.19576,70.581
-7.141,0.012945,1.7992,37.033
-0.061704,0.008831,-1.7203,-4.7068
-1.7707,0.007656,3.7235,-7.279
1.5731,0.005918,-7.83,11.607
-2.1355,0.005728,-1.7723,-4.4332
-5.4414,0.005701,-2.4939,8.3495
7.5862,0.010326,-1.8494,1.8405
-11.019,0.006897,1.6804,-11.64
-2.2905,0.003852,-2.6425,-41.653
-2.0847,0.001316,0.77349,43.617
8.8306,0.008468,-1.4772,-9.4158
0.74737,0.000183,-0.26957,15.059
-6.1255,-0.003766,0.82538,-14.539
-1.8947,-0.007089,2.2809,26.046
0.49681,-0.004822,-6.3753,3.5989
-2.6365,0.006983,4.1962,5.36
-4.3372,0.006393,3.8288,-0.98029
-6.8843,0.005258,1.7573,10.502
-0.51097,0.002301,-0.44823,-10.832
13.296,-0.00706,-2.4934,-18.512
-0.3353,-0.008197,0.33371,-3.0754
-9.7388,-0.013673,2.7497,-24.88
5.9334,-0.011195,3.749,-15.188
0.16049,-0.006488,0.83163,-4.1629
-3.4889,-0.006821,2.0516,106.86
-0.48044,0.009424,0.20712,-7.876
-1.3946,0.008869,-2.9241,18.102
-1.1807,-0.003217,-0.9026,-3.8621
-4.4633,-0.002964,6.605,10.348
7.8755,-0.003493,-1.9415,-16.195
2.1649,-0.007802,3.778,-2.4788
3.0138,-0.009778,-1.0172,-31.384
-11.559,0.005689,1.0099,52.377
9.9983,-0.00116,0.55087,-35.927
12.27,-0.013277,3.0002,-50.66
-8.0461,-0.023542,-1.7172,-27.185
-1.7037,0.011938,0.50276,-14.059
0.22623,0.007174,-6.0417,25.577
0.1205,0.007095,-4.4229,-2.2704
-1.3179,0.009574,-1.1014,-2.7093
1.7977,0.009115,-2.4938,3.4504
-0.8933,0.00836,2.6097,-15.517
6.5746,0.0052,1.7791,6.6991
8.5422,0.009029,1.984,26.244
-20.001,0.0069,-2.8139,-2.3697
12.888,-0.002884,-0.54793,-55.925
-21.221,0.017426,-1.8986,75.518
-11.214,0.016697,-2.066,2.3678
1.8855,0.000749,0.20395,-38.281
-2.0961,-0.002348,-3.9405,24.755
-1.7528,-0.003355,3.4033,-10.768
-0.70895,0.007832,2.6748,-1.8814
-2.5108,0.007531,-0.21758,7.0533
-2.6049,0.007066,2.1859,-7.389
-26.107,0.008688,1.8053,58.652
9.558,0.011183,3.0352,-36.254
23.141,-0.008704,0.062286,-18.617
-14.445,0.00254,0.60326,5.8783
-1.1331,-0.001053,-1.1224,-14.504
-9.5394,0.003636,-0.9898,25.146
3.0007,-0.014245,-1.6949,-21.878
1.446,-0.013673,2.5107,-9.8424
-0.15947,-0.012479,4.8545,-8.3397
-1.7484,-0.00189,3.826,9.1215
-11.283,-0.001605,7.1336,9.3062
