max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
141.55,0.32518,0.011276,0.0
189.27,0.40025,0.771,54.644
176.6,0.2945,-0.045669,11.07
185.25,0.2827,1.3113,19.995
189.64,0.29684,0.99739,25.658
141.59,0.43388,-0.28386,19.48
139.66,0.41886,0.66614,3.4853
128.63,0.36885,0.11475,1.4934
150.6,0.43432,-0.10817,35.758
162.62,0.43489,0.38905,59.195
155.06,0.43465,-0.16511,22.601
126.15,0.43488,-0.11372,53.283
160.61,0.42284,-0.26165,35.934
143.12,0.40912,0.16335,23.339
133.56,0.37475,-1.663,0.092233
132.01,0.32548,-1.0915,0.0
160.24,0.29497,0.32654,4.5714
197.9,0.27623,0.38349,11.357
208.41,0.28093,-0.8304,16.691
179.15,0.36384,-0.60679,33.941
146.6,0.37775,-0.93596,14.966
149.34,0.40123,-0.76373,70.729
152.33,0.41284,-0.1929,29.069
157.67,0.41429,0.18349,15.464
153.15,0.39335,0.18556,18.812
158.26,0.38319,0.91056,29.331
128.57,0.36287,-2.0158,2.7623
137.56,0.33185,-1.0693,15.597
174.14,0.30073,-0.22625,2.1301
181.28,0.27414,0.9307,1.1601
204.74,0.25853,-1.4082,13.871
205.99,0.29376,0.16542,67.465
158.61,0.30545,-0.11375,14.721
163.09,0.32567,-0.16652,17.72
150.97,0.34815,-0.59569,13.618
154.18,0.39101,-0.6943,30.473
139.81,0.42156,0.032772,36.139
141.39,0.41069,-1.6922,11.829
134.25,0.37759,-1.5186,3.7669
148.27,0.3332,-1.9971,11.07
161.83,0.30802,0.52097,0.61946
195.69,0.27348,0.10291,3.1829
204.07,0.26449,1.814,35.776
184.97,0.30392,0.91263,20.532
176.58,0.36068,0.43347,48.886
174.48,0.36987,0.68069,30.436
143.73,0.39268,0.026522,42.573
144.42,0.40816,0.052911,51.08
145.37,0.4226,-0.97002,14.772
126.03,0.4005,-0.045017,16.113
128.09,0.36372,0.27859,0.0
133.85,0.33878,-1.2749,0.012383
164.01,0.31323,0.76818,22.037
191.95,0.29966,0.15012,1.972
198.68,0.29298,0.41123,45.944
169.54,0.32157,-0.51516,32.27
157.45,0.36876,-0.59432,35.181
169.42,0.37761,-0.6471,24.331
160.9,0.38576,-0.30127,28.046
153.19,0.40884,-0.37488,68.869
175.84,0.41729,-0.32281,46.505
133.73,0.40348,0.55219,12.356
128.79,0.37711,-0.32419,0.0
138.19,0.31822,0.42233,7.5384
156.14,0.29713,0.29039,3.6471
187.88,0.27812,-0.25267,1.3677
206.39,0.29244,-0.26656,43.774
176.21,0.37431,-0.39294,30.599
149.0,0.37838,-0.84711,19.099
157.59,0.39195,-0.49989,31.983
138.43,0.39241,-0.27906,8.5877
143.95,0.40798,-0.30267,35.779
148.63,0.4086,0.14941,34.872
154.32,0.405,-0.37559,0.43907
124.32,0.35289,0.14802,5.0003
142.56,0.33025,-1.1555,0.0
161.28,0.29768,-0.062399,4.4962
196.89,0.27598,-1.1305,1.7097
187.41,0.28082,-0.34434,25.005
179.73,0.38319,-0.79573,34.782
164.5,0.38876,-0.099899,23.17
165.82,0.39755,-0.32768,24.966
153.96,0.40019,0.41816,23.492
197.79,0.41481,0.14455,36.601
144.39,0.42644,0.52162,20.169
123.55,0.39416,1.5966,8.4817
135.49,0.36671,-2.2798,0.0
146.36,0.31733,-0.033243,0.033833
149.67,0.28501,-0.19019,7.7518
189.15,0.2921,-0.35824,18.569
204.66,0.29133,-0.047132,32.504
178.87,0.31023,0.95148,25.259
165.28,0.37773,0.27231,40.406
184.73,0.35792,0.59453,18.032
166.83,0.39767,0.46537,44.362
145.78,0.42119,0.24176,30.732
138.09,0.43488,-0.60617,45.608
153.11,0.42405,-1.8812,1.2835
134.73,0.37359,-0.70756,0.0
136.92,0.32183,0.66397,0.0
163.76,0.29093,0.93202,11.665
195.57,0.27839,0.71397,2.582
182.39,0.30057,-0.19992,35.437
179.08,0.39959,-0.50131,113.71
162.11,0.4182,-0.28048,29.418
160.29,0.4265,0.14175,32.95
139.68,0.43302,-0.13742,46.722
150.12,0.43416,0.46397,45.398
154.05,0.42674,-0.50896,36.585
154.55,0.41001,-0.50896,1.8785
133.2,0.35645,-1.0603,0.048267
126.9,0.32969,0.36118,1.5328
158.91,0.30586,-0.67076,0.26896
161.64,0.27916,-1.3138,15.201
210.74,0.29481,0.39729,54.96
168.51,0.3903,-0.1541,42.613
171.84,0.40348,-0.80826,53.796
161.83,0.41098,0.063958,29.554
153.59,0.41363,-0.24021,25.616
154.79,0.41815,-0.26382,23.018
170.65,0.43489,0.13825,25.561
149.35,0.41775,0.31325,15.02
132.71,0.37834,0.13686,0.0
130.5,0.3169,0.85839,0.53276
156.58,0.29301,-0.29855,4.3714
206.45,0.30356,-1.2916,21.957
208.26,0.28621,-0.1305,7.6409
184.82,0.395,-0.80689,47.945
151.79,0.4129,-0.53605,40.217
156.13,0.41193,-0.63883,22.404
156.2,0.42804,0.182,47.454
147.23,0.43444,-0.066608,18.242
165.93,0.42707,0.21046,9.605
151.45,0.3986,-0.51454,1.0007
123.7,0.34552,0.45908,11.43
139.07,0.33057,1.9556,4.3478
162.65,0.30266,-0.12634,0.0
196.65,0.27421,1.5806,8.9605
201.18,0.30039,0.66671,60.968
170.55,0.36616,1.2903,42.99
158.96,0.38471,0.43616,46.706
150.58,0.38227,0.65838,13.313
148.09,0.40422,0.004215,34.334
126.85,0.42593,0.7556,32.04
149.7,0.42219,-1.1673,12.798
160.41,0.40254,-1.7923,1.925
132.75,0.34643,-0.56871,30.896
137.77,0.33563,-1.3222,8.27
162.34,0.30971,-0.15413,21.778
191.23,0.29311,0.75281,0.093547
201.9,0.2562,1.7389,21.353
205.41,0.2604,1.9875,13.161
165.03,0.31922,0.58337,21.596
157.19,0.38365,-0.069407,47.89
152.6,0.39547,0.30143,42.277
137.03,0.42021,0.20281,32.591
156.76,0.39497,0.054888,8.0375
160.93,0.3444,-0.020112,0.000193
126.7,0.29766,-0.2215,0.018046
147.55,0.32508,-0.67497,0.56119
163.51,0.29547,-1.0319,0.26815
196.35,0.27284,0.37503,11.534
191.17,0.26845,0.21114,20.022
188.58,0.29434,0.50975,17.868
160.52,0.31055,0.95558,18.523
158.15,0.33896,0.8528,19.479
147.83,0.37487,0.27364,71.844
125.88,0.39942,0.42503,50.215
174.37,0.43078,-0.7979,9.0063
160.68,0.39908,-0.7979,5.9084
130.43,0.37347,1.7007,28.689
139.71,0.26833,0.87224,0.0
170.5,0.24819,1.7153,6.3642
179.43,0.28856,-1.4278,44.062
193.78,0.28827,0.38335,24.708
175.5,0.38269,0.43196,42.115
129.08,0.40638,-0.37221,42.56
152.63,0.4109,-0.099984,21.55
151.49,0.43239,-0.25415,38.6
142.25,0.43484,0.27224,35.576
157.94,0.43381,0.12431,34.054
143.59,0.40622,-0.17569,12.407
129.54,0.37102,-0.62708,0.006592
133.79,0.33281,0.11945,1.1122
163.4,0.30247,-1.3625,0.9775
175.56,0.27509,0.46945,20.255
202.08,0.27424,0.68056,15.755
195.72,0.39298,0.25417,69.044
170.57,0.40216,0.92501,24.783
147.94,0.41913,-0.10277,23.249
134.98,0.43459,-0.45694,26.628
164.23,0.43489,0.64445,45.0
154.26,0.43246,-0.10348,42.859
137.34,0.42958,0.29652,20.09
129.06,0.39676,-0.42987,0.41334
140.67,0.32429,-0.25834,1.0677
162.05,0.29556,-2.5903,25.973
196.57,0.28783,0.016661,32.404
195.35,0.32391,-1.6722,16.066
179.08,0.33873,-0.67362,13.871
158.79,0.37092,-0.27778,21.883
172.33,0.38045,-0.080561,27.456
149.31,0.38827,0.040272,21.532
164.32,0.42417,0.016661,48.115
152.64,0.41627,0.81873,27.84
154.26,0.37861,0.86873,0.54174
128.55,0.3298,2.5423,0.00021
131.87,0.34545,-0.41113,0.47424
159.54,0.30841,-1.2681,1.5834
180.46,0.29078,-0.68613,18.125
199.58,0.31066,-1.8,26.019
202.13,0.33916,0.6486,34.711
181.45,0.3479,0.94443,25.32
129.34,0.378,0.091651,25.579
152.43,0.39261,0.43748,26.24
167.24,0.40754,0.16387,30.943
169.25,0.42534,0.74095,15.117
148.87,0.3955,0.26595,23.902
128.22,0.36378,1.5646,0.60178
135.5,0.2931,1.3361,0.45113
166.58,0.2716,1.1791,6.9981
192.22,0.26289,1.9111,10.743
215.57,0.29311,0.8222,32.269
203.66,0.31252,1.7208,28.153
171.52,0.38966,1.4416,63.694
175.41,0.40553,0.88886,27.342
177.59,0.41913,0.8847,39.392
161.63,0.42973,0.46108,47.666
155.18,0.43355,0.13816,26.401
135.88,0.43455,-0.086843,11.371
130.82,0.40203,-2.2382,0.58906
138.64,0.31999,0.7833,3.4353
153.51,0.29228,0.40135,3.2981
186.67,0.26876,0.8583,7.374
157.72,0.3383,-1.4306,30.933
151.8,0.41422,-1.107,40.388
170.23,0.42748,-0.16115,41.749
154.04,0.43176,0.086074,47.374
138.85,0.43488,0.20691,40.454
148.87,0.4348,-0.3167,40.599
141.29,0.43342,0.58537,24.444
