max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
151.74,0.35053,0.45212,55.663
130.66,0.38998,0.5424,8.1006
176.0,0.34592,0.67921,34.874
141.12,0.38105,0.12573,40.813
132.76,0.40023,0.25629,22.58
179.61,0.2389,0.29796,11.719
189.41,0.23178,0.16184,16.826
167.23,0.28287,0.13823,39.887
128.35,0.34227,-0.32704,2.2831
121.86,0.30913,0.19448,4.3488
140.71,0.28383,0.099344,7.6741
163.59,0.25814,0.41879,6.1445
178.15,0.2135,-0.32485,19.914
197.76,0.22649,0.13904,25.189
176.99,0.28681,-0.25957,34.935
185.8,0.28376,0.35432,24.356
145.84,0.3083,0.4314,34.943
172.18,0.32133,-0.047074,22.881
185.49,0.32006,-0.41652,12.095
150.34,0.32369,-0.85541,24.913
127.57,0.28193,-0.74985,11.188
126.8,0.26098,-0.65332,7.1135
144.61,0.24263,-0.44846,7.0941
171.22,0.22853,-0.45402,6.4029
178.68,0.22322,0.12734,3.2655
194.32,0.2246,-0.30877,17.399
175.58,0.2663,-0.082381,29.856
170.44,0.30746,0.13151,31.611
191.3,0.33684,-0.041409,57.14
158.52,0.36552,-0.26988,41.552
153.69,0.36895,-0.13933,38.48
145.66,0.35015,-0.50321,16.809
131.47,0.30925,0.50234,6.9903
126.94,0.28766,0.44887,1.7514
139.57,0.25926,-0.04627,4.3501
167.19,0.24124,-0.40183,0.37905
180.14,0.23142,0.079534,30.063
194.78,0.22758,-0.006577,7.7998
189.7,0.27462,0.019812,25.69
178.83,0.33614,0.1087,55.977
198.63,0.3364,0.58578,25.371
157.08,0.35089,0.20731,36.605
142.23,0.35699,0.28787,25.426
138.51,0.34745,0.32398,40.999
128.93,0.34076,1.2045,15.277
119.43,0.31527,0.57606,12.479
141.84,0.28853,-0.24408,0.83575
167.48,0.25633,-0.17463,5.3156
176.31,0.2255,-0.46827,3.7115
178.92,0.21535,-0.47938,11.597
153.58,0.32011,-0.628,85.295
143.86,0.34296,-0.31411,44.214
154.41,0.33237,-0.38702,25.829
154.25,0.36948,-0.3905,112.65
158.7,0.37376,-0.75994,29.913
123.68,0.35906,-0.22383,2.8756
121.29,0.30941,-0.54327,15.248
121.52,0.29473,-0.24675,6.9129
145.15,0.27204,-0.66688,0.066941
164.95,0.24522,-0.37244,0.017837
181.73,0.21757,-0.64108,6.9353
178.75,0.25534,-0.82719,23.175
169.7,0.30463,-0.3758,33.684
173.49,0.3253,-0.036914,18.563
155.06,0.29403,-0.35983,19.345
175.32,0.30312,-0.4633,35.026
160.35,0.3444,-0.40775,48.012
140.62,0.3149,-0.59664,3.6876
132.18,0.27521,-0.69108,3.8364
122.63,0.25407,-0.46955,4.4553
146.85,0.2421,-0.33969,6.4872
158.59,0.22888,-0.22025,3.6509
178.95,0.22567,0.31111,6.996
162.26,0.25429,1e-06,44.157
155.75,0.32673,-0.17361,33.935
161.72,0.33435,-0.68472,39.568
194.65,0.32833,-0.63264,21.668
151.65,0.3541,-0.41111,40.749
140.6,0.36747,0.044446,43.165
150.67,0.34953,-0.069443,23.664
129.69,0.33413,-0.36389,0.55164
125.9,0.29094,-0.71736,6.2455
141.94,0.26603,-0.3875,2.6012
169.31,0.24493,-0.14305,0.38863
184.69,0.20922,0.063305,6.5735
182.39,0.2163,0.10219,36.61
200.8,0.21101,0.35358,19.444
187.41,0.3682,0.042472,96.284
174.74,0.35358,0.24456,15.145
144.98,0.33668,0.44108,23.616
170.15,0.33995,0.74664,21.454
149.23,0.32331,0.43275,26.94
131.4,0.31131,-0.23669,3.3589
123.55,0.27591,-0.16517,2.7625
145.19,0.24904,0.33969,4.7921
166.42,0.22833,0.50914,3.7245
180.58,0.20581,0.3905,6.4708
170.9,0.19927,-0.32061,6.4764
171.08,0.26248,-0.21922,76.359
174.38,0.25413,0.51966,36.75
189.76,0.30387,0.22175,49.792
201.53,0.32599,0.94328,55.8
150.32,0.33565,0.72383,37.4
146.48,0.32694,0.10994,4.9205
113.89,0.27635,0.6655,12.535
120.16,0.25372,0.68703,15.627
142.82,0.23632,0.56689,6.1839
166.15,0.21725,0.086332,13.323
177.22,0.22213,-0.30731,2.1377
191.88,0.20524,-0.19342,18.733
164.69,0.28263,-0.21703,31.571
138.43,0.34899,-0.90314,38.858
178.26,0.34363,-0.35106,9.9323
139.56,0.34429,-0.35453,40.585
138.02,0.34501,-0.073976,25.85
146.65,0.35312,-0.46286,74.213
126.07,0.33691,-0.48231,12.301
117.9,0.30577,0.039219,1.973
139.01,0.26916,-0.35592,9.6093
173.15,0.24825,-0.18648,4.1829
186.82,0.19726,-0.005116,1.9636
190.72,0.20581,0.15877,33.635
191.64,0.20724,0.28516,35.18
170.22,0.32905,-0.17595,55.492
149.76,0.32986,0.32613,37.278
158.32,0.33102,-0.10234,14.709
174.31,0.34994,0.27822,60.683
146.01,0.33358,0.43933,14.807
124.21,0.29383,0.24488,8.2687
124.34,0.26072,-0.058588,12.916
152.61,0.24259,-0.22873,0.26549
159.11,0.21651,-0.40928,0.7208
180.75,0.18948,0.22208,15.46
184.1,0.18518,0.010966,19.863
161.86,0.30839,-0.46265,34.74
173.93,0.2499,0.17624,22.235
204.74,0.30329,0.20333,72.598
154.34,0.34401,0.049854,63.214
162.33,0.34301,0.10541,14.432
145.75,0.31254,0.016521,7.0171
133.48,0.26955,-0.15292,0.10794
126.05,0.23517,0.3186,3.3921
144.91,0.21523,-0.17653,1.068
166.7,0.1967,-0.00709,1.34
186.36,0.20884,-0.25073,0.53868
183.91,0.24227,0.088158,21.039
191.17,0.24073,0.41455,24.753
195.06,0.32772,-0.14656,28.762
154.56,0.33298,0.25552,29.232
172.17,0.33843,0.30205,47.755
