max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
3.4603,0.35998,-2.4784,7.3085
167.88,0.37399,1.8244,8.0541
32.782,0.36016,-2.7561,5.0536
74.648,0.36056,-2.3784,7.1054
143.5,0.38063,0.14108,5.5389
38.518,0.35818,-0.57836,6.6031
10.451,0.363,-0.15128,7.3556
0.88315,0.36329,4.7237,3.837
187.99,0.35454,-0.30128,7.1069
172.74,0.3458,-1.8332,27.791
139.64,0.35271,-2.827,11.512
89.119,0.35574,0.07372,10.634
50.256,0.3283,3.6253,12.632
6.6052,0.33612,3.7524,5.504
1.962,0.34112,3.4024,9.3403
4.7309,0.36329,4.7503,7.2945
29.712,0.36329,2.9225,5.8878
78.511,0.36362,-2.0997,8.9445
138.11,0.3841,-2.6553,7.9405
183.2,0.38491,-1.7469,6.9835
190.05,0.35589,3.1274,7.6181
171.78,0.31758,2.6204,2.3299
135.93,0.2809,4.5017,12.056
86.396,0.30912,0.25239,15.855
36.157,0.33136,-1.696,10.574
4.3184,0.33881,3.2561,4.8504
2.0764,0.34062,5.1811,6.6764
4.7179,0.35197,-2.071,17.893
22.649,0.3524,-1.4738,3.031
71.538,0.35335,-2.171,1.8746
107.92,0.37931,1.8234,5.0232
177.62,0.37524,-0.043252,3.815
189.43,0.34979,-0.89395,5.4067
193.02,0.32098,1.0241,17.076
146.46,0.29575,0.005359,6.1292
112.47,0.29748,2.2311,13.315
29.95,0.34789,1.2076,8.8118
6.1158,0.34996,1.5597,5.0038
0.5932,0.35007,5.1347,4.5791
4.7883,0.34062,5.8076,6.4367
29.696,0.34062,4.1299,4.0746
79.04,0.35021,-1.3924,4.3385
132.16,0.36285,4.0271,4.5874
168.58,0.35186,-1.4396,7.3936
178.32,0.35546,-0.49028,34.393
178.01,0.34878,1.9028,9.3831
135.3,0.33891,0.18403,23.647
78.316,0.34391,-0.59028,12.638
35.626,0.36153,-1.4137,12.898
5.0987,0.36328,-4.6116,6.4811
1.2422,0.36328,-7.3866,2.3978
6.2902,0.35007,3.4613,5.4485
31.799,0.35007,-1.1915,0.65735
71.485,0.35015,1.4113,4.9174
135.85,0.3611,-2.3193,3.4274
