max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
188.12,0.14995,-0.41925,0.22863
76.479,0.20591,0.57936,21.481
177.75,0.16345,-0.65745,11.864
149.11,0.14598,0.43978,0.072154
113.87,0.1815,1.0516,12.7
154.43,0.20433,0.34464,12.704
175.06,0.20623,1.9821,26.936
190.91,0.19942,1.2328,16.509
50.263,0.22112,-0.01439,9.6335
57.206,0.22615,0.19394,3.4143
91.531,0.22554,0.34186,8.87
127.03,0.21301,1.4502,0.44559
152.16,0.168,0.58105,2.9346
180.22,0.18404,-1.0814,11.277
189.93,0.16613,-0.68076,2.4128
190.83,0.16142,1.1672,5.4636
172.97,0.19037,-1.246,24.195
145.08,0.17945,-1.4488,12.778
111.0,0.17281,2.513,1.5819
79.243,0.17821,-0.33423,4.0782
44.848,0.18737,-0.55298,5.4945
54.054,0.18483,-0.29464,2.2302
89.237,0.19968,-0.17173,19.81
123.48,0.18131,1.6616,0.14457
154.41,0.1624,0.66746,2.3567
175.98,0.14599,1.955,1.0239
192.33,0.15237,0.90566,5.9615
189.75,0.15061,1.0786,1.0041
177.38,0.16488,-0.18462,20.118
144.3,0.16109,-0.6624,6.4539
103.11,0.15427,-0.52559,2.2714
70.931,0.16174,0.20218,4.9776
46.498,0.1672,-1.0916,3.3932
56.076,0.16425,-1.2832,1.7832
84.817,0.15877,2.3647,0.32237
120.8,0.16855,-0.47698,6.9736
148.7,0.2021,0.078875,4.7742
176.24,0.19284,-0.50863,4.3567
184.52,0.20085,1.2171,16.859
185.81,0.15284,-0.43501,0.50984
177.48,0.15928,2.1268,9.1431
139.64,0.23946,-1.051,62.183
103.41,0.25302,-1.5642,30.263
78.63,0.24983,-0.061403,1.7222
47.9,0.23437,0.69485,1.7843
54.627,0.24118,-0.82182,5.1317
86.166,0.23911,1.0761,6.1892
126.51,0.23308,0.83443,7.6167
158.0,0.19208,1.2903,2.8307
176.12,0.15957,0.17779,0.39724
184.79,0.1566,0.32848,7.1384
190.05,0.17025,-1.6236,4.5866
179.61,0.15659,0.063204,0.31977
146.24,0.14998,-1.2146,5.6473
113.22,0.15941,-0.95277,11.94
78.254,0.16072,0.55001,6.4333
52.669,0.15522,-0.36874,0.56132
60.674,0.18027,-0.81041,7.3076
81.891,0.18006,-0.31249,6.7793
107.86,0.18679,-2.3292,16.658
158.52,0.16369,-0.7233,11.224
177.08,0.15286,-0.2358,1.2594
185.6,0.15863,-0.81011,11.476
183.23,0.15069,0.78781,2.5079
178.4,0.14762,0.37462,2.2716
154.55,0.15764,0.49684,11.277
107.05,0.14596,0.43364,1.1154
74.269,0.14696,-0.76358,3.4591
45.152,0.1486,0.46767,1.7737
55.533,0.157,0.701,3.2831
85.361,0.17627,-0.12608,9.4833
128.06,0.16267,-0.84275,1.6901
154.81,0.21517,-1.8869,10.118
174.1,0.18386,-0.24939,3.5318
190.68,0.17257,-0.57369,5.2275
185.44,0.14489,-0.60078,6.3258
174.52,0.14639,-0.53897,3.9518
150.91,0.14575,2.0833,1.6428
119.76,0.14458,-0.60494,1.9828
72.586,0.15104,-0.30217,3.7643
49.213,0.18553,-0.29592,16.056
56.302,0.2057,-0.96258,5.5928
87.066,0.21791,-1.0897,5.5004
124.57,0.20943,-0.63133,5.5314
159.85,0.18126,0.24952,1.1456
177.25,0.16505,0.13702,11.309
189.44,0.16295,0.58772,11.807
184.29,0.1848,-0.73937,19.321
179.98,0.18621,-1.5026,28.685
144.63,0.19232,-0.98034,1.5803
108.47,0.16726,0.25647,4.8579
70.052,0.18126,-1.2908,12.599
46.474,0.17934,0.015496,2.4407
54.988,0.18672,0.19883,2.7191
78.725,0.19404,-1.1033,1.9507
120.61,0.20914,-0.36992,11.178
153.66,0.16252,1.7609,2.4621
175.92,0.16067,-1.4766,8.6425
196.31,0.22662,-1.3509,33.594
185.91,0.15537,0.17205,7.9743
167.57,0.16298,-2.2411,7.8306
145.72,0.15774,0.55607,2.2553
99.359,0.16277,-0.15712,3.7645
67.939,0.18413,0.64566,10.452
52.142,0.19519,1.1269,6.4801
56.997,0.18332,-0.014759,1.309
85.034,0.18397,-0.26684,3.7216
124.8,0.18453,1.0165,1.1484
147.28,0.21573,-0.10265,6.0591
176.26,0.18757,-0.36515,11.842
186.56,0.1787,1.3355,4.6252
184.51,0.18552,-0.91654,2.3537
179.36,0.16654,0.44526,0.053419
150.26,0.1776,0.36749,4.5874
115.93,0.22782,-0.67071,23.627
80.992,0.26613,-0.09293,14.849
44.95,0.3071,-1.0867,21.403
54.879,0.32095,-0.82835,7.1864
86.896,0.2969,-1.2554,1.4488
122.9,0.2554,-0.1221,3.0246
158.81,0.23483,0.90876,12.091
172.5,0.19547,0.27126,0.16135
187.19,0.19752,-0.078045,13.909
187.94,0.16693,0.29487,7.7264
166.6,0.18028,-2.0433,11.098
155.38,0.1874,0.6039,12.829
114.72,0.20791,-0.2593,17.969
79.523,0.25107,1.2935,26.641
48.102,0.27339,-0.52527,29.148
54.24,0.28978,-0.24193,6.9463
88.683,0.27452,-0.81902,5.0474
124.44,0.26044,0.41432,4.434
150.85,0.1952,1.0952,4.3694
176.28,0.18156,0.18267,14.737
186.36,0.16494,-1.2166,10.4
188.75,0.16477,1.2813,8.2038
174.67,0.15452,1.6181,0.011216
151.7,0.15058,-0.35969,2.4841
103.2,0.18456,0.67712,9.1108
71.391,0.22413,0.62989,32.784
52.567,0.25543,1.4611,7.6194
61.482,0.25493,0.96948,7.1137
89.065,0.23512,0.31739,5.1523
122.96,0.21534,0.90073,1.6817
149.51,0.26287,-0.21842,24.252
177.14,0.26336,-2.2559,43.679
189.35,0.24985,-1.6302,14.866
183.28,0.16788,-2.1823,4.9888
172.01,0.16979,0.3045,1.9347
146.99,0.17028,1.5517,2.4252
106.31,0.21911,0.81353,36.051
78.243,0.21873,0.34131,4.6466
47.334,0.22667,0.72256,6.0464
55.583,0.2191,0.60589,2.6815
83.02,0.24244,-0.47119,8.7901
122.48,0.25329,-1.7629,22.826
152.34,0.25382,-0.257,8.4203
177.55,0.21999,0.7805,7.8152
190.78,0.21816,-1.1438,17.546
191.07,0.21352,0.85411,8.0811
185.71,0.1888,-0.084086,1.0617
147.45,0.18127,-0.011864,3.2431
106.7,0.17777,1.7499,1.1289
64.393,0.19818,0.62772,6.4644
48.231,0.22533,-0.51603,8.0109
57.065,0.268,0.1423,22.235
88.208,0.2856,0.74022,17.65
126.36,0.29082,0.048553,6.0177
151.52,0.16466,1.1544,3.4392
178.56,0.16473,0.41691,10.328
186.74,0.16494,2.2926,9.0523
181.85,0.1931,-0.23448,1.7648
175.87,0.20746,-0.84767,23.309
153.36,0.20621,0.79955,5.6985
105.0,0.17413,-0.038646,0.12819
74.491,0.16802,1.4391,4.1778
47.22,0.18445,0.87038,8.2247
56.246,0.19247,1.3287,10.501
90.408,0.19424,0.25163,0.34515
122.01,0.17098,-0.46504,0.75077
154.2,0.22207,0.96582,3.6418
175.73,0.18733,-0.94668,6.5095
193.54,0.18566,-0.79598,11.677
197.37,0.17601,-0.19807,7.9219
179.55,0.17896,0.93874,6.0933
140.93,0.23948,-1.714,53.233
107.38,0.2308,-1.5022,12.52
70.967,0.23868,-1.1245,7.0019
53.289,0.25955,0.80679,12.164
53.566,0.2583,0.89013,5.9089
84.277,0.24497,0.76304,2.1777
117.6,0.22185,-0.32862,9.828
156.0,0.19875,-0.047766,2.1801
178.18,0.16886,-0.98527,3.7921
189.39,0.16077,-0.55957,9.1921
193.01,0.18536,-1.7617,0.76864
172.9,0.15894,0.72515,2.0618
149.97,0.15308,1.0974,3.7465
100.55,0.16281,-1.2408,8.5198
71.867,0.16511,-0.73804,3.9145
45.717,0.17748,0.36821,14.638
57.532,0.19206,0.90154,6.9512
95.934,0.20294,-0.65054,24.134
117.63,0.1996,-0.24221,8.5986
143.53,0.15898,-0.51135,12.831
179.01,0.16073,0.026146,11.509
195.4,0.1864,-0.32316,21.199
186.52,0.14784,0.34976,0.71602
185.12,0.14198,2.6616,2.253
147.06,0.13923,-1.4162,1.0108
108.09,0.1399,0.27059,0.73587
63.713,0.16226,-1.0766,6.5299
54.14,0.15968,-0.59538,2.8413
56.137,0.15756,-2.262,5.1182
78.62,0.17264,-1.1141,17.438
125.31,0.16925,-0.4808,10.203
154.81,0.21291,-1.0749,7.566
180.19,0.19347,-0.68744,4.8523
184.51,0.17319,0.11325,2.0973
186.89,0.1525,-0.51383,1.9226
173.26,0.15397,-0.35202,2.5018
153.48,0.20072,0.1702,40.735
109.15,0.21821,-0.893,22.111
75.967,0.21131,1.2098,2.3071
50.731,0.23712,-0.008969,10.358
58.647,0.2957,-1.3006,29.146
94.446,0.29929,0.37228,3.2213
123.14,0.24247,-0.16939,4.5881
145.27,0.16272,-0.33853,16.423
175.59,0.17012,-1.876,11.249
183.22,0.15292,-0.67533,8.4214
187.0,0.16843,0.44758,18.049
177.16,0.16645,-0.46561,6.0728
146.91,0.16137,-0.29339,8.0363
110.55,0.15956,-2.0066,1.316
72.7,0.15027,0.79619,1.3345
49.339,0.15237,0.052443,2.0745
52.963,0.15126,0.58578,2.1707
90.374,0.16819,0.30869,15.204
123.43,0.16164,0.94203,9.7023
161.46,0.1826,-1.4771,4.7487
203.14,0.16985,1.6104,3.9416
206.56,0.15544,1.3361,4.6141
186.57,0.18274,-0.54101,23.826
175.25,0.16882,1.8208,5.5592
157.4,0.18192,0.14302,5.1143
108.65,0.1799,-0.24517,3.4792
68.668,0.19271,-0.64239,5.3139
45.664,0.20651,-0.33614,10.312
54.64,0.20585,0.99719,3.0177
97.522,0.22823,-0.27989,15.368
132.14,0.21302,1.5784,4.8737
156.03,0.24066,-1.8157,11.232
173.69,0.22223,-1.4532,11.278
193.14,0.22006,-2.6775,16.406
185.92,0.14406,2.0954,0.23031
174.03,0.15422,1.3572,9.7746
157.66,0.16465,-0.52057,11.627
109.41,0.15931,-0.25876,3.1659
80.266,0.22055,0.11902,23.28
49.613,0.28163,-0.074733,30.815
57.457,0.27428,-0.091399,6.072
76.647,0.25722,0.85652,7.1536
122.22,0.2589,1.2649,15.09
157.58,0.17622,-0.45429,4.279
179.22,0.18244,0.73321,22.28
182.26,0.17337,0.7839,9.9717
184.71,0.18635,-1.1932,7.8965
169.85,0.16831,-2.2564,1.0247
147.51,0.16434,-0.33415,1.8384
112.62,0.22405,1.7527,32.714
75.068,0.21343,1.5304,6.4337
46.965,0.21949,0.53668,5.7816
57.195,0.21666,1.62,6.3666
88.731,0.22217,0.39293,7.1484
128.06,0.19416,0.026263,2.3781
149.82,0.21737,-1.4929,8.3051
179.48,0.17466,0.89462,9.559
206.91,0.16552,1.1203,4.9009
183.63,0.18318,0.74323,15.708
176.94,0.19578,0.35504,21.288
152.96,0.18744,-1.0727,3.9379
108.95,0.16924,-0.18594,1.8662
76.237,0.16663,0.46684,6.949
48.237,0.198,0.49809,6.1405
55.87,0.2008,0.80643,7.6297
79.941,0.23406,-0.27066,21.033
121.75,0.2255,0.31268,8.8821
155.3,0.20411,0.61853,2.0536
174.66,0.18511,0.33103,11.922
