max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
235.31,0.33202,-0.21106,35.966
112.25,0.33421,2.1528,35.091
216.96,0.33004,0.87991,58.971
181.98,0.33289,2.5417,36.283
136.3,0.33407,1.9639,70.265
189.2,0.29974,-0.65064,26.229
219.54,0.33367,-1.5444,43.097
219.21,0.32567,0.10283,36.344
78.431,0.33325,-0.32703,9.4138
92.116,0.32767,-0.84578,2.8218
122.31,0.31338,0.3938,13.854
152.42,0.28894,-0.9812,20.652
184.23,0.28894,-0.6661,34.995
198.89,0.31537,-0.48485,50.632
229.94,0.32443,0.23737,48.972
190.76,0.33382,-1.0015,47.692
188.08,0.3346,0.23945,85.674
173.62,0.3326,-0.27374,50.147
142.86,0.33433,0.57348,25.419
117.97,0.33417,3.9124,21.786
83.78,0.33287,-1.5675,18.57
95.582,0.32976,0.16376,1.7694
115.29,0.32481,1.4033,17.177
158.14,0.30763,-1.7467,17.824
183.68,0.30994,-0.60656,47.448
204.38,0.31876,-0.30031,57.62
226.9,0.32653,-0.42809,41.06
209.77,0.32044,-0.64198,54.565
208.69,0.3285,-0.85101,42.34
162.74,0.33138,-0.9892,49.213
153.63,0.32577,0.53302,27.044
103.3,0.32368,1.0969,16.219
80.681,0.32399,0.59205,27.494
87.175,0.31982,1.0733,4.5193
123.33,0.30888,1.5879,17.781
150.34,0.31693,1.6629,35.177
191.03,0.26498,0.10298,11.316
217.48,0.30416,-0.81577,48.301
229.89,0.29364,0.85645,25.26
229.61,0.32621,0.59256,62.734
222.54,0.32812,0.008532,45.999
188.51,0.32592,-0.079662,80.639
149.36,0.33437,-0.10744,59.175
79.723,0.33446,0.081449,38.041
82.774,0.32991,-2.4734,13.538
87.994,0.32703,-2.0172,9.9026
121.89,0.32579,-1.5276,1.6518
157.4,0.29808,-1.5026,2.5045
196.23,0.33038,0.93752,43.623
211.17,0.33325,-1.6562,37.269
208.3,0.32832,-2.584,26.327
214.4,0.30749,-0.2729,62.345
219.3,0.32447,0.99307,56.32
181.81,0.3344,-0.89512,56.788
150.58,0.33445,-2.5479,22.673
109.4,0.33374,1.241,14.351
84.041,0.33014,-3.0889,7.3843
95.46,0.32659,0.41738,0.97692
128.83,0.30651,-3.168,15.738
169.96,0.31464,0.30696,16.467
186.26,0.3136,-0.27794,19.777
221.32,0.31703,1.1033,41.818
223.0,0.32428,0.40053,60.617
223.91,0.32667,-1.0884,70.003
210.79,0.33186,-0.24739,75.637
201.03,0.32949,0.28942,54.159
129.42,0.33445,-0.46336,67.959
110.79,0.33416,2.3255,37.279
83.459,0.32384,0.99567,12.889
84.847,0.31879,-0.098083,10.193
116.84,0.32842,-1.4335,16.848
156.28,0.31755,-1.0585,11.043
195.96,0.33338,-0.7934,32.709
213.71,0.33327,0.012845,49.874
229.89,0.33208,0.33507,44.669
226.33,0.30571,0.74618,11.987
220.18,0.26074,0.41215,34.941
177.53,0.33395,-1.776,138.25
143.65,0.33447,1.8212,78.417
120.28,0.33386,1.5101,46.182
86.36,0.33453,2.3802,29.949
94.404,0.3344,1.3365,16.792
120.9,0.32697,0.55104,20.503
145.6,0.33263,0.07604,62.126
197.18,0.27447,-0.58386,29.258
