max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
181.01,0.44152,-0.006656,62.511
123.79,0.44503,-0.26568,33.557
195.01,0.43747,0.075288,15.968
163.9,0.44618,0.12182,41.801
145.48,0.4473,0.30029,77.772
186.28,0.40316,0.30168,22.16
199.27,0.40814,0.22737,24.776
187.13,0.42462,0.058621,41.714
116.25,0.42693,-0.10735,13.517
106.33,0.43068,0.18848,41.899
133.25,0.42204,-0.036517,11.903
169.62,0.40663,-0.004573,23.691
168.58,0.38927,0.57715,20.444
195.28,0.40424,0.002846,29.068
177.35,0.42525,0.2591,26.875
187.17,0.43857,0.54382,37.107
174.39,0.44729,0.32576,50.804
149.44,0.44736,0.54729,62.77
163.24,0.44583,0.20076,55.783
128.0,0.44491,-0.21521,24.348
112.07,0.44055,-0.031876,12.822
116.16,0.41839,-0.16104,16.219
137.29,0.40932,0.26396,20.142
165.02,0.40142,-0.1291,27.816
186.65,0.39885,0.25263,33.475
194.12,0.39761,0.37832,17.007
183.63,0.43261,0.05957,81.95
172.59,0.44736,0.14429,53.55
172.12,0.44739,-0.19876,48.978
153.65,0.44732,-0.22724,61.0
158.56,0.44652,0.026237,23.983
139.75,0.42159,-0.039736,15.81
104.8,0.41913,0.6436,21.752
115.52,0.42403,0.63943,27.2
150.38,0.41885,0.16443,17.83
149.21,0.40178,0.57138,7.8648
184.29,0.37394,0.0531,16.808
198.51,0.3916,-0.17121,43.254
173.08,0.44314,-0.26496,55.085
186.26,0.44257,-0.28023,33.727
187.24,0.44703,0.70171,105.22
173.34,0.44731,0.27324,47.067
148.58,0.44547,0.17671,35.587
125.44,0.44115,0.23574,21.942
111.38,0.42518,0.56907,18.304
111.94,0.42407,0.48991,19.275
144.39,0.42696,-0.060095,13.647
166.35,0.4158,-0.15315,6.1658
193.86,0.36707,-0.22143,21.074
192.35,0.36609,0.054268,28.058
211.39,0.40569,-0.63948,20.971
163.9,0.44734,-0.22976,64.775
159.33,0.4473,-0.32281,47.608
157.92,0.44702,-0.62629,44.87
145.74,0.44621,-0.39781,76.997
128.68,0.43644,-0.81379,30.485
110.48,0.41954,-0.43045,16.233
122.13,0.4092,-0.73462,7.96
147.95,0.39742,-1.0096,10.56
169.92,0.37599,-0.75268,13.11
188.83,0.39374,-0.49595,7.654
