max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
204.28,0.17335,-0.11544,8.3455
91.358,0.17791,0.79428,5.0557
196.4,0.18953,0.78248,18.206
150.43,0.19507,1.6436,12.676
129.06,0.18983,0.17623,7.5957
172.27,0.16731,-1.0911,4.1528
199.08,0.16249,-1.037,2.4116
212.26,0.16503,-0.1835,6.4185
69.851,0.17823,-0.19877,3.0666
77.86,0.17475,-0.83905,0.24625
119.2,0.16492,0.42831,0.091537
156.55,0.16258,-0.10641,0.43562
168.54,0.16682,-0.89735,3.0416
194.48,0.15716,-0.29319,0.74428
206.81,0.15971,0.51029,6.1186
211.57,0.19154,-0.34666,12.001
169.87,0.19662,0.42626,21.139
165.28,0.19993,0.43737,10.379
110.59,0.19558,0.27001,13.645
105.58,0.17132,2.2381,0.43338
73.992,0.16405,-0.35499,0.31344
83.696,0.17391,-0.72027,2.1642
100.65,0.17866,1.0971,4.7418
159.46,0.17846,-1.4126,4.0502
180.91,0.16107,0.92143,0.47684
201.39,0.15305,0.000598,2.2719
199.89,0.17317,-0.54593,6.9453
195.76,0.20401,-0.75287,25.668
198.45,0.21255,-0.029958,28.552
159.61,0.21658,-1.6688,7.7076
133.55,0.18031,0.91379,5.3721
93.433,0.16966,2.2068,0.027908
72.562,0.16792,-1.4862,0.46679
76.968,0.17523,1.0985,0.068335
112.53,0.17379,1.6659,0.046896
132.54,0.16456,0.80615,2.7364
176.91,0.1727,1.2652,5.828
179.6,0.17788,-0.25562,4.3197
203.44,0.19428,0.74785,23.66
203.53,0.20335,0.31591,21.809
191.1,0.21422,-0.13617,20.022
166.88,0.17188,0.94994,0.063538
131.04,0.16054,0.68258,1.1177
96.408,0.16983,0.22563,3.2626
65.522,0.17874,-2.0424,2.2811
68.116,0.17761,-1.1577,1.2341
111.98,0.17068,-1.5153,1.1543
156.79,0.16796,-0.92506,0.98769
179.88,0.18047,1.184,2.1082
194.11,0.16745,-0.26184,1.0572
212.29,0.16976,-1.5584,6.1905
197.88,0.23328,-0.16531,19.399
184.48,0.21591,0.10761,14.802
167.65,0.26095,-1.1313,18.887
122.83,0.25093,-1.7486,4.8463
101.33,0.21033,-0.030586,0.51583
67.775,0.19757,-2.9486,0.70679
78.212,0.1938,0.56108,0.22205
116.36,0.19118,-2.1216,0.34585
159.95,0.18183,0.54372,1.3021
176.75,0.16654,0.37778,1.5966
195.39,0.19862,-0.093054,23.6
202.33,0.21679,-0.71458,17.366
197.21,0.20656,-0.67153,19.437
182.07,0.21132,-1.1236,16.775
164.08,0.20576,0.3625,7.9608
131.76,0.1797,1.0701,7.2947
99.2,0.17385,1.5632,0.078145
70.414,0.16383,1.1451,0.05972
77.573,0.16834,-1.0451,1.8418
100.51,0.18605,-0.40278,9.7966
160.33,0.1871,0.9375,0.016541
177.03,0.16492,-0.52844,3.6042
210.6,0.16577,0.97573,10.278
201.45,0.18793,1.4042,10.462
191.65,0.20465,1.3473,16.776
179.88,0.225,-0.42983,26.676
163.89,0.21698,-1.4937,12.48
125.27,0.18652,1.6139,0.13674
108.88,0.16881,1.707,0.32188
67.313,0.16449,0.56392,0.17065
85.347,0.16508,1.4236,2.0994
103.07,0.16298,0.34101,1.2246
147.36,0.16042,-0.29372,2.2662
188.21,0.18413,0.21535,15.035
196.21,0.16894,0.39451,6.0744
196.79,0.1896,-0.65202,12.678
200.12,0.24925,0.04104,34.912
190.75,0.26016,1.614,57.516
171.98,0.24472,1.4751,20.196
132.5,0.19864,0.53271,4.6862
90.652,0.19968,-2.8742,3.9981
73.13,0.19764,-0.067293,0.10631
69.524,0.19102,2.6174,0.59011
102.91,0.20731,0.23479,13.859
149.98,0.17592,-0.22493,0.42231
188.0,0.1521,-0.11587,0.14131
198.99,0.14993,1.3883,1.9991
205.8,0.20298,1.1918,22.346
204.98,0.19097,1.0098,13.221
178.91,0.21911,-0.46726,26.645
162.33,0.20633,1.2439,9.1984
125.89,0.18295,-0.54851,1.0268
88.006,0.17375,-2.3305,4.6455
69.331,0.16823,-1.9735,0.035752
82.309,0.17946,-2.1388,8.539
117.9,0.16873,0.32857,0.000274
149.99,0.15387,-1.2811,0.6608
183.58,0.16726,0.027911,0.36281
193.27,0.2014,0.032078,17.518
211.35,0.18544,1.4106,6.3088
202.66,0.30941,0.37861,98.737
166.6,0.30417,2.1265,28.918
174.29,0.25546,-0.46237,13.876
125.84,0.21966,0.82027,1.7327
89.686,0.20534,-1.4867,3.0612
71.158,0.19216,1.7453,0.061678
76.956,0.18733,0.029995,0.029101
109.92,0.17558,0.92236,0.29284
143.12,0.16808,-1.6124,0.82556
174.63,0.16646,0.62169,6.5896
196.28,0.20304,1.1009,39.138
207.27,0.17859,0.12933,3.9844
203.66,0.18456,0.59739,5.7192
170.28,0.20791,-1.0547,13.268
146.01,0.19614,-0.71858,17.394
135.83,0.17905,-0.13594,2.719
100.74,0.17527,-0.31789,0.23675
71.154,0.16641,-0.78594,0.11798
71.469,0.19762,-0.75122,16.971
105.23,0.18162,1.8911,0.12203
142.91,0.15663,-1.3186,1.3653
177.98,0.153,-1.6345,1.2587
190.67,0.15435,-0.15536,3.877
216.15,0.17446,-1.5019,13.057
196.97,0.19361,-0.38383,16.159
189.02,0.21802,-2.5859,40.176
161.77,0.1975,1.3252,11.437
137.08,0.18389,0.75784,4.4001
95.67,0.16398,1.7259,0.32206
71.461,0.167,1.5078,3.6022
71.791,0.16228,0.96756,0.090312
102.27,0.1572,-0.86508,0.61011
139.02,0.15364,1.5252,1.3351
183.17,0.15055,-0.14074,0.34357
189.65,0.15795,-1.4116,3.7171
198.54,0.17599,-0.7331,12.192
188.65,0.17966,-0.66505,7.0945
193.36,0.19043,-1.2171,22.739
168.47,0.18624,0.043982,25.781
124.81,0.17322,-1.0734,2.9889
94.243,0.1646,-0.15532,0.62626
59.79,0.15941,1.2766,0.6
80.496,0.16962,-1.1637,6.2327
114.63,0.1673,0.2037,6.7866
158.27,0.16921,-0.83102,2.0326
179.36,0.15393,-0.22196,1.2633
197.74,0.14849,0.60721,0.70796
208.93,0.17551,0.73568,11.058
191.95,0.22424,0.72874,38.491
182.69,0.23206,-0.048346,11.841
157.44,0.18618,1.1128,5.7977
134.5,0.17949,-0.4796,0.63587
100.39,0.16415,-0.18654,0.15121
68.143,0.16131,0.3704,0.027076
76.283,0.15782,-0.24487,0.40774
117.06,0.15453,0.27249,0.086365
142.07,0.1513,-0.61223,1.641
168.96,0.15004,0.22183,2.5143
204.11,0.14729,-0.34901,1.9968
211.18,0.15934,2.4295,8.2682
180.25,0.16757,0.59752,8.72
197.44,0.20051,-1.1046,23.269
164.36,0.18921,0.30655,1.2226
130.03,0.15508,0.36419,0.8215
93.763,0.15077,3.0072,0.32376
72.939,0.14928,2.6142,0.21483
72.581,0.14857,0.59891,0.51461
111.59,0.14787,1.3163,0.082874
145.28,0.14567,2.6315,0.36763
181.54,0.15206,-0.30939,0.042148
191.95,0.14972,0.61978,4.8164
209.58,0.14405,1.6482,0.81397
192.93,0.16876,-0.7337,16.722
177.64,0.15354,-0.23578,5.7387
145.12,0.15534,0.22533,2.0504
144.56,0.14761,0.15797,0.23032
98.535,0.14541,1.151,0.35532
70.512,0.14419,0.40797,0.010665
81.336,0.14417,-0.90731,0.008132
112.48,0.14397,-0.68995,0.000583
149.95,0.1532,0.27533,4.1134
177.85,0.15517,-0.34061,0.38645
199.64,0.14858,0.73856,1.7959
199.02,0.15387,0.09203,5.0899
190.14,0.18723,-0.71491,24.816
187.74,0.16257,-0.192,2.3673
163.14,0.16239,0.46911,4.5596
145.33,0.15757,-0.29825,1.086
87.299,0.15304,1.1948,0.3559
71.039,0.155,-1.9732,1.0598
88.505,0.15455,-0.96353,0.045102
115.47,0.14925,1.0538,0.006286
137.27,0.16053,-0.88089,6.3768
186.17,0.15308,-0.046826,2.7847
192.94,0.15979,0.18234,9.888
200.87,0.20361,0.31081,29.45
187.3,0.16539,-0.32113,6.5838
176.26,0.16812,-1.0232,8.6045
156.05,0.18551,0.2379,12.027
124.77,0.18766,1.7455,25.871
95.371,0.17273,1.3886,10.207
61.34,0.16279,0.12054,0.57924
84.557,0.15783,1.9803,0.016983
112.37,0.15337,1.0976,0.69113
150.59,0.15015,2.0129,0.30783
170.61,0.19088,0.32196,18.566
198.6,0.1966,-0.47388,5.917
203.41,0.18469,0.8046,24.237
188.88,0.19318,0.39765,12.873
187.36,0.19936,-2.1294,14.064
172.55,0.21948,-1.1933,29.354
122.5,0.21847,-0.86068,12.02
91.996,0.21773,0.15737,16.24
73.334,0.19616,3.3393,4.3861
70.497,0.19198,2.049,1.2845
92.484,0.21895,-0.1336,22.101
143.73,0.20349,-1.4933,2.5983
155.76,0.22275,-1.2093,24.853
174.74,0.22277,-2.2301,19.291
191.46,0.22701,-1.3516,21.913
183.1,0.20513,-1.7836,20.394
177.13,0.21647,1.9144,36.349
158.2,0.22416,-0.42454,22.839
121.0,0.23058,-2.4669,3.3467
100.39,0.21687,0.001157,13.359
70.027,0.20614,-0.066899,0.62555
81.726,0.22864,-1.2572,12.206
123.41,0.19454,-0.21482,0.39456
144.83,0.18786,1.1255,17.486
178.27,0.24347,-0.64048,24.88
187.93,0.2305,-2.1613,11.526
194.95,0.23277,-0.45784,7.8389
170.53,0.27494,-0.76478,42.417
188.55,0.27862,-1.2169,29.184
133.58,0.3211,-2.0808,37.954
116.83,0.32191,-0.12312,26.105
93.826,0.29659,-1.4801,7.5618
69.143,0.27888,-0.64812,6.1818
72.526,0.2659,-1.9134,3.2655
123.88,0.24086,-0.39603,0.013373
159.01,0.2067,-1.1058,0.051149
178.23,0.19805,-0.47169,10.952
191.93,0.17881,-0.89253,7.6468
190.5,0.21184,-0.71406,28.069
201.12,0.24062,-0.121,42.911
198.05,0.23403,1.3519,21.154
151.03,0.22954,-0.011972,14.646
126.79,0.24064,-1.2043,16.301
89.129,0.23737,-2.7613,11.299
64.53,0.21896,-0.35433,10.693
82.196,0.20596,-0.019611,0.090064
115.39,0.19261,0.79775,0.072997
140.61,0.1994,-1.612,9.1831
183.48,0.22457,0.97209,33.902
197.62,0.27064,-0.17374,74.037
196.8,0.34791,-2.4703,68.75
183.5,0.21416,-0.62722,27.525
177.42,0.22313,-0.2293,16.413
164.39,0.20881,0.78181,8.8538
121.92,0.21745,-1.0106,9.7483
91.839,0.18414,-0.49249,2.3068
67.035,0.18059,-1.6606,0.84436
76.926,0.18327,-0.20083,2.0926
113.36,0.1744,0.51653,0.32955
153.2,0.16065,0.031811,0.023003
171.78,0.168,0.91587,2.4814
192.93,0.16064,1.295,3.5017
205.56,0.16335,-0.10149,6.1239
198.5,0.29703,0.11657,21.696
197.97,0.26014,-0.16052,24.541
141.74,0.27454,-0.22441,32.961
117.06,0.29998,-0.11677,40.659
90.243,0.24923,-0.17371,2.7805
70.339,0.23044,1.8082,3.6004
85.381,0.20808,-0.43205,0.15808
108.38,0.19356,-1.5897,0.10803
149.92,0.17784,0.60059,0.063237
176.39,0.15475,0.53465,0.025537
179.0,0.17644,-0.96118,12.263
190.99,0.17615,-0.35771,9.6523
187.25,0.22565,1.4103,29.097
172.79,0.23575,-0.34173,12.533
177.06,0.19652,0.99438,9.4162
124.03,0.21408,0.17702,19.201
94.441,0.18425,-3.9549,3.3054
71.181,0.18153,-0.37298,0.15253
77.883,0.18074,0.21174,0.15524
121.65,0.17553,0.1291,0.18639
150.81,0.16807,1.7694,3.7047
173.88,0.23486,-1.4966,71.082
183.74,0.22965,0.5576,15.747
179.39,0.20845,0.18608,8.0988
190.58,0.19183,1.3041,14.129
166.58,0.20257,0.77705,24.499
157.53,0.22316,-0.38684,21.683
135.02,0.23964,-2.4042,40.303
102.39,0.21082,-1.1111,7.6584
71.76,0.19621,0.9958,0.50194
85.549,0.18734,0.18052,0.48056
118.5,0.17595,-0.002118,5.6183
145.39,0.17049,-1.7368,1.0369
163.78,0.15682,1.9722,4.414
181.41,0.17055,-0.17361,5.7921
183.63,0.18023,0.25486,14.995
189.67,0.27983,0.17291,71.331
178.54,0.2943,1.3208,13.969
159.44,0.2393,0.50694,4.8444
132.46,0.2409,-0.11042,18.913
89.299,0.20448,-0.84236,0.001627
71.645,0.19008,1.2646,1.1726
83.049,0.1826,1.8993,0.013111
114.16,0.16902,-0.10834,0.000527
151.49,0.15991,0.63194,0.000318
166.36,0.16857,0.566,10.502
181.34,0.18768,-0.02983,15.881
202.14,0.28116,0.22364,98.961
185.23,0.19024,-0.4333,12.753
190.73,0.18534,1.0396,16.537
152.63,0.19029,-0.69927,15.704
127.27,0.18126,0.45836,9.3727
99.054,0.22532,-2.5486,38.355
74.526,0.22232,-1.6916,0.38961
80.857,0.19961,-2.1069,10.868
121.74,0.17929,-3.0646,2.7271
159.23,0.16984,0.72573,1.0417
168.35,0.19114,-0.16521,4.4729
191.44,0.21773,0.83895,21.319
176.63,0.2375,-0.53258,17.517
190.32,0.3326,-0.26452,54.867
176.83,0.34121,-0.3166,31.91
155.97,0.35939,-1.0055,52.647
135.99,0.36494,-0.42285,24.26
94.903,0.358,-0.1048,59.311
67.634,0.30239,-1.0729,0.0
82.425,0.26561,2.1619,0.0
118.47,0.2328,0.57923,1.4711
149.66,0.20541,-0.50549,5.974
172.82,0.19038,0.65357,0.12504
190.86,0.17222,1.3577,7.8548
191.31,0.24736,-0.86379,30.516
188.5,0.2397,-0.89574,29.894
182.53,0.2068,1.0272,9.8288
158.49,0.24038,1.1633,27.194
123.66,0.21053,3.1209,0.045389
95.14,0.2093,1.064,2.9623
72.335,0.21062,0.22093,0.0
70.471,0.19141,-1.3943,0.19438
118.39,0.1797,1.523,0.0
154.25,0.2269,-1.5617,65.002
180.65,0.18582,-0.97765,7.6668
186.76,0.19168,-0.64848,12.495
199.58,0.20969,-0.32001,18.905
196.69,0.23705,0.84805,21.749
196.25,0.24334,0.52096,23.197
150.52,0.2365,1.3821,19.286
121.88,0.23951,-0.56029,14.45
92.012,0.22543,-1.3672,4.3783
67.355,0.22329,0.31471,0.01961
82.734,0.22255,-1.4006,10.319
115.55,0.20811,-1.2582,0.000686
149.2,0.20925,0.65707,30.399
173.13,0.17262,-1.0339,6.5619
189.05,0.16496,1.1453,7.6611
197.45,0.16786,-0.051227,7.454
184.75,0.22964,0.29183,26.038
166.29,0.31574,-1.3353,40.62
161.33,0.31807,-1.4741,27.543
118.63,0.25272,0.5835,11.86
98.743,0.20521,0.42655,0.00298
73.613,0.191,0.1585,0.26493
68.873,0.18538,-0.45678,3.8039
116.11,0.1892,-0.96442,1.1907
153.2,0.17053,1.9759,2.7921
