max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
66.913,0.33145,-0.23279,26.103
177.06,0.25604,1.0978,0.50145
83.21,0.3484,-0.11474,16.11
135.11,0.3557,0.42137,19.259
158.35,0.30819,0.76026,12.091
109.06,0.16948,0.24915,10.906
84.99,0.17505,1.7547,1.1893
58.497,0.29684,0.95401,57.959
180.9,0.20743,0.24776,0.00219
174.24,0.18672,0.34359,0.10865
166.9,0.17047,0.38734,0.002111
141.75,0.16515,-0.70849,0.020231
115.18,0.16165,0.89947,0.4844
76.97,0.19874,-1.095,9.107
54.549,0.19751,1.6293,2.2889
61.027,0.32137,-0.18247,18.144
84.933,0.32868,0.48559,10.615
134.99,0.33224,1.1717,11.696
161.56,0.29089,0.63559,8.9577
178.82,0.24252,-0.55191,0.074688
179.79,0.20045,0.073085,0.17856
178.07,0.1798,0.41892,0.0
167.09,0.16671,-0.062331,0.50226
142.34,0.16298,0.56684,0.16616
111.77,0.16709,0.4498,2.6199
83.349,0.21211,-1.8946,19.777
57.665,0.24681,-0.74534,19.253
66.658,0.30075,1.0929,35.581
95.887,0.34153,-0.68909,34.824
134.2,0.34184,-1.153,12.723
158.56,0.33245,1.4109,0.68248
175.96,0.27309,-0.62659,26.725
180.19,0.23143,-0.50159,0.28344
176.01,0.19236,-0.50576,0.0
164.11,0.17508,-0.037008,0.0
142.5,0.16629,-0.10784,0.37339
112.83,0.16349,-1.1249,3.9811
81.211,0.17531,1.3057,5.1668
60.1,0.17951,0.47998,4.4182
60.571,0.31278,-1.9318,16.675
83.411,0.33129,-1.2888,15.775
140.03,0.34191,-1.3777,24.849
170.2,0.30192,-1.6888,1.3987
176.37,0.2427,-0.12627,0.37878
180.67,0.1997,-0.22627,0.000721
180.11,0.17693,-0.18043,0.0
166.3,0.16661,-0.46168,0.0
142.37,0.16097,-0.60752,0.0
115.44,0.16702,0.15044,5.6753
75.984,0.17216,0.106,6.3389
54.911,0.19613,-0.66969,17.666
67.847,0.22496,0.5935,13.314
100.35,0.225,0.81156,7.7717
137.4,0.24358,1.2227,16.111
159.79,0.23012,-0.86344,5.0451
172.52,0.20274,1.2241,0.000239
180.99,0.17838,-0.62594,0.073063
178.71,0.16629,-0.78011,0.34423
166.06,0.16099,-1.1614,0.0
144.06,0.15705,-0.30719,0.0
113.63,0.16022,-1.7242,1.6434
86.298,0.15912,1.8063,0.7003
56.484,0.22079,0.83063,15.933
66.381,0.18802,2.6688,4.8762
84.297,0.27043,-0.16312,19.885
130.12,0.27046,0.12299,3.8645
160.04,0.25426,-0.28812,28.646
176.87,0.23152,0.99938,0.57042
180.05,0.18796,0.29938,0.14632
175.98,0.16904,-0.75479,0.0
165.94,0.16396,0.86396,0.0
135.88,0.16061,-0.10687,0.075987
107.76,0.18861,-0.37391,5.9957
77.82,0.26647,-2.6434,35.692
55.667,0.28349,-1.394,6.3151
66.414,0.22856,1.0441,9.3731
99.925,0.24317,1.1872,12.752
128.12,0.22204,0.97331,2.3068
155.42,0.23715,1.5122,20.461
180.09,0.20237,-1.9503,6.4875
185.54,0.17958,0.4497,0.021195
177.49,0.16658,-0.30446,0.0
166.39,0.21661,-0.11071,57.674
141.23,0.19057,1.2435,0.0
117.78,0.17275,-1.2236,4.359
82.303,0.16883,-0.34303,1.9662
58.139,0.21806,0.73128,10.442
74.081,0.2818,0.91947,9.0166
92.387,0.27444,1.9375,5.2511
133.71,0.28593,-2.0014,15.715
160.08,0.26132,-1.8625,1.081
176.9,0.21569,-0.37497,0.028823
184.38,0.18495,-0.72497,0.82248
179.0,0.16999,0.02086,0.0
166.71,0.16101,0.33961,0.0
140.26,0.15694,-0.031223,0.0
112.27,0.16468,-1.1733,2.7841
80.875,0.18608,-2.1677,9.0576
58.627,0.2542,-0.2934,18.406
64.1,0.26674,0.2948,19.715
89.93,0.27986,-0.28715,15.042
135.45,0.28871,-0.60104,8.1478
163.38,0.25203,-0.13715,1.5374
177.19,0.20551,1.6754,0.015874
182.83,0.17793,0.72535,0.0
179.56,0.16566,1.1962,0.0
171.62,0.15916,0.26493,0.0
141.14,0.15682,0.094101,0.0
114.23,0.16897,-1.2479,3.7101
84.435,0.19596,0.032619,11.276
53.735,0.21331,-0.51808,6.7781
67.975,0.28514,-2.4799,11.647
102.77,0.30131,-1.6118,19.252
134.74,0.29023,-0.60071,11.07
161.62,0.26158,2.1132,0.000555
177.28,0.2055,0.75067,0.036959
178.5,0.17907,-0.59933,0.010823
