max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
170.61,0.3612,0.15581,37.69
132.25,0.36835,-0.10807,11.549
199.79,0.36561,0.31415,16.34
166.6,0.37641,-0.11363,34.187
154.95,0.38546,0.034287,32.702
171.57,0.23814,-0.49419,16.184
174.58,0.24694,0.091926,18.313
176.62,0.34941,-0.52752,30.204
107.69,0.33163,-0.92682,0.25943
109.62,0.3024,-0.71294,2.6352
129.34,0.2794,-0.59835,3.3949
147.62,0.2581,0.18081,2.2439
164.78,0.23986,-0.43676,14.628
171.8,0.24572,0.89935,12.298
188.58,0.27456,0.8799,15.696
191.59,0.36689,0.61324,28.459
162.23,0.40685,0.22157,70.706
186.63,0.40898,0.36879,25.034
158.35,0.40295,0.041708,5.5238
126.86,0.36092,-1.2257,4.9297
112.92,0.32547,-0.5694,5.5302
108.15,0.3015,-0.68051,6.5974
133.72,0.28202,-0.015931,0.17824
156.55,0.25855,0.013235,1.7921
168.85,0.27204,-0.87934,8.2781
177.09,0.38404,-0.89323,74.852
169.16,0.40158,0.91232,27.495
160.82,0.36715,0.47066,42.031
181.03,0.39658,0.45399,35.068
159.85,0.40758,0.20121,25.164
148.86,0.40905,0.099128,24.31
125.42,0.41119,-0.56823,54.065
110.31,0.40722,0.36302,1.4272
112.62,0.37123,-0.048094,1.0788
134.04,0.33432,-0.33351,2.9869
152.07,0.3045,-0.35434,0.032183
173.01,0.24704,0.078076,10.155
174.28,0.23547,0.98919,8.2703
165.15,0.37725,-0.30526,33.57
161.15,0.4144,1.0281,54.546
173.04,0.41438,1.2614,45.751
170.38,0.39747,1.3336,16.441
154.09,0.40419,1.2315,27.041
136.8,0.37154,1.4892,3.9216
106.89,0.32795,1.2204,10.352
108.88,0.31019,1.1093,17.171
132.28,0.29788,-1.3011,0.77168
156.15,0.27194,0.47808,0.025261
176.15,0.24583,0.2605,0.1727
182.56,0.31011,-1.1284,41.998
168.35,0.40115,-0.82284,55.928
162.12,0.41124,-0.3645,31.886
159.22,0.4145,-0.28117,38.011
171.72,0.41419,0.21605,20.256
157.0,0.41273,-0.23603,25.514
132.11,0.37128,-0.12839,5.1322
104.57,0.33878,-0.24714,10.735
106.4,0.31695,0.21675,4.9489
134.33,0.29408,-0.61867,0.16645
156.68,0.26587,0.5105,0.1906
169.2,0.24336,-0.58208,9.9865
171.84,0.29955,-1.546,37.857
181.84,0.37883,-0.44042,46.541
171.4,0.414,0.34292,48.072
144.37,0.41452,-0.77375,16.979
172.73,0.41407,-0.15153,17.633
144.78,0.41433,-0.72861,43.791
124.89,0.38515,-0.47097,1.5914
111.88,0.34103,-0.56472,1.015
113.15,0.30762,-0.12583,0.79517
130.7,0.28382,-0.76125,1.4714
157.82,0.26214,-0.057082,1.6837
172.83,0.27631,-0.37466,14.722
175.58,0.30681,-0.81355,25.58
170.24,0.38495,-0.458,41.809
147.51,0.39922,-0.22466,28.638
177.92,0.40974,-0.31633,41.9
160.0,0.41242,-0.51911,26.021
153.86,0.41386,0.15381,22.986
131.95,0.38922,-0.33855,10.702
116.38,0.35767,-0.9573,1.0588
110.05,0.32417,-0.44341,0.097712
134.15,0.30048,-0.003829,0.035703
152.37,0.28001,-0.47466,20.045
169.11,0.25884,-0.44224,12.639
173.43,0.25199,1.7689,24.855
180.34,0.34027,1.1244,53.307
163.19,0.41327,0.33276,44.001
187.64,0.41454,0.44109,39.03
171.74,0.4135,0.66331,24.587
159.77,0.4113,0.26123,13.784
128.32,0.38857,0.56887,14.524
112.11,0.35918,-0.64988,3.2466
110.85,0.32731,0.43901,0.16478
131.04,0.29931,0.57859,0.9118
153.09,0.2763,0.68276,0.8234
174.0,0.24368,-0.059821,9.2983
176.92,0.29638,-0.77371,52.106
184.93,0.33321,-0.26815,48.859
164.32,0.38342,0.31518,38.524
183.66,0.41069,0.44851,56.663
178.78,0.41432,0.14573,33.016
164.19,0.40863,0.99365,13.718
118.24,0.38459,-0.42371,0.97563
114.81,0.34226,0.98254,8.6121
112.05,0.3125,0.74643,0.26323
134.47,0.2858,0.46101,0.086593
156.67,0.26363,0.19018,0.010208
169.15,0.24153,-0.3774,3.0155
175.4,0.25672,-0.46629,20.186
172.75,0.31095,-0.28573,37.288
147.2,0.37429,-0.8024,19.651
168.72,0.3938,-0.46907,28.043
157.15,0.4134,-0.67184,26.501
141.31,0.41456,-0.32393,24.709
128.58,0.38478,-0.66629,2.2344
109.47,0.34349,-0.38504,1.0983
109.18,0.3105,-0.07115,1.2768
136.34,0.28589,-0.25657,0.10828
157.72,0.26185,-0.2274,0.46094
170.74,0.2309,0.45502,1.9763
177.59,0.23129,1.4661,20.337
180.55,0.25023,0.49669,23.429
200.2,0.37028,0.28002,46.924
165.29,0.38267,0.23835,29.397
179.67,0.38151,0.33558,19.8
144.71,0.3626,0.48349,17.71
127.33,0.33923,-0.40887,12.461
107.7,0.30634,0.62238,0.2907
109.51,0.27914,0.16127,11.448
133.6,0.26363,-0.64915,1.4526
140.92,0.24539,-0.91998,1.1948
171.81,0.23023,-0.83756,5.8128
179.27,0.22779,-0.77645,6.9856
167.23,0.26073,-0.92089,25.356
165.78,0.31356,-0.13756,19.576
161.12,0.35301,0.57077,62.692
161.22,0.36772,-0.032004,23.747
143.64,0.37596,0.14091,21.757
128.47,0.35468,0.62355,6.2824
112.48,0.31723,0.1548,0.25321
109.2,0.28588,-0.35631,1.0374
133.8,0.26591,-0.39173,3.2328
154.19,0.24702,-0.38756,1.0364
164.08,0.20278,-1.4051,0.88135
172.62,0.23316,-0.56903,11.073
195.74,0.2892,-0.088472,26.741
191.97,0.29847,0.19486,21.961
188.91,0.32667,0.65319,31.037
180.85,0.33203,0.92542,32.816
157.53,0.32142,0.92333,3.7915
118.49,0.28639,0.83097,5.6657
114.05,0.25768,0.43722,1.0442
111.61,0.23643,-0.14889,0.62857
135.17,0.22347,-1.1093,0.77021
152.67,0.21268,0.019861,0.0
169.7,0.23031,0.077282,0.10717
178.58,0.28005,-0.36161,55.036
176.83,0.28356,0.64395,14.489
181.09,0.37151,-0.47272,47.377
170.54,0.39074,-0.78938,24.41
142.93,0.40853,-0.54216,36.793
158.81,0.40359,0.75575,10.423
