max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
4.0336,0.46907,-1.5372,3.1995
167.43,0.47546,-0.40665,7.0716
11.153,0.47149,5.6065,1.9874
55.564,0.47278,-0.5629,2.6387
111.06,0.4732,-1.8768,5.4995
12.95,0.42254,4.019,8.5819
1.7303,0.42255,2.201,4.138
2.0781,0.42255,-6.533,3.4782
184.06,0.47546,2.0739,5.0961
181.89,0.44033,-1.2032,7.9863
114.75,0.42073,-0.22679,6.2689
59.746,0.42145,-3.5587,8.8017
11.881,0.4769,2.0496,6.7015
2.3297,0.4769,1.0565,8.525
0.48519,0.4769,1.6725,5.7237
4.0183,0.42423,9.2433,6.0665
16.54,0.42681,1.0121,4.7799
53.999,0.42967,3.8176,3.3157
100.06,0.42967,0.85375,1.9242
140.26,0.43089,3.6239,3.4274
186.71,0.42568,-1.2456,10.598
119.17,0.44834,-0.62264,14.876
114.17,0.46235,-0.14625,5.6356
68.08,0.47352,-0.72819,4.9925
17.263,0.4297,-2.6699,10.875
1.8965,0.4297,-6.7879,6.3736
5.5352,0.4297,-1.647,3.7759
0.0,0.4769,-8.6761,0.45729
10.561,0.4769,1.6676,2.5039
64.253,0.4769,-0.32682,3.3896
91.901,0.4769,-0.94071,3.3956
143.97,0.48241,-1.9956,9.7941
177.64,0.47838,-0.040018,12.695
159.04,0.44806,1.8829,5.6579
107.78,0.42568,-1.1407,5.4224
56.065,0.42529,1.8773,4.6316
13.578,0.39478,-3.3393,5.2296
0.58282,0.39477,4.2176,4.5806
0.023835,0.39477,-0.21643,1.0752
10.754,0.4297,-4.2456,4.2596
14.032,0.4297,-2.5018,5.8242
59.154,0.4297,-2.7713,0.7724
97.8,0.43036,0.48982,3.3968
172.81,0.43378,-4.49,1.5557
188.65,0.4338,0.69052,1.8718
188.33,0.40727,0.93843,2.6468
92.003,0.38947,0.31482,11.467
58.922,0.39056,-2.5921,6.5694
11.26,0.37677,-1.2338,3.6609
1.0848,0.37677,-4.1769,1.414
2.0646,0.37677,-4.9109,2.2168
10.409,0.39477,-0.31506,4.0457
15.817,0.39477,-4.6213,1.5186
57.053,0.39477,-0.24075,3.4667
106.92,0.39534,0.84536,3.3472
165.94,0.39736,1.3905,8.9075
171.49,0.38597,1.8461,4.6266
138.76,0.3673,-1.306,8.5224
104.24,0.37674,-0.90464,9.2034
64.249,0.37567,0.13842,1.8977
19.634,0.35448,-2.0783,2.786
0.72673,0.35449,-2.2963,2.8655
5.1853,0.35449,4.6196,3.8646
6.6235,0.37677,5.4405,7.7016
15.576,0.37677,-4.3408,7.5363
56.82,0.37677,3.3398,1.6547
103.04,0.37677,-5.0491,3.0261
157.84,0.38646,1.196,7.0074
176.2,0.37152,-0.29841,1.7346
173.83,0.35025,-2.7755,3.2926
131.35,0.34526,-0.8741,2.7652
44.486,0.35314,0.61895,7.5742
18.177,0.34542,0.77727,3.7989
1.969,0.34542,-4.7658,1.4736
4.6224,0.34542,3.1252,8.8373
5.5445,0.35449,-2.054,2.5957
20.834,0.35449,2.2398,4.1887
57.545,0.35449,-1.5797,1.2503
101.49,0.35494,-4.7436,2.5322
169.01,0.3644,-2.5734,6.5995
190.7,0.36354,0.007127,5.04
176.78,0.34191,-0.21996,4.4247
99.399,0.3436,-0.84357,6.9392
68.709,0.3442,1.5245,7.0267
17.399,0.37037,4.1828,3.7112
2.7,0.37037,0.38975,7.8007
2.5432,0.37037,3.5057,5.0023
8.3412,0.34542,3.1766,3.3399
20.51,0.34542,-0.3797,2.0637
52.569,0.34548,-0.57414,1.4899
100.82,0.34914,-3.563,2.247
142.22,0.35333,-2.2679,13.983
178.46,0.35334,0.58766,2.0164
166.73,0.337,0.36058,6.4819
105.4,0.35773,-0.53803,8.23
56.447,0.36891,0.83002,6.0341
19.868,0.39092,-1.8867,6.9821
2.4488,0.39092,-5.6797,4.7754
3.7837,0.39092,3.8863,3.5305
2.3733,0.37037,-0.26791,1.9826
6.7714,0.37037,1.2758,2.8397
54.477,0.37037,3.4064,2.431
100.29,0.38322,2.0675,2.3342
151.14,0.38558,0.13764,11.04
186.52,0.38568,1.0432,4.1007
161.42,0.37407,0.29112,4.5585
108.4,0.37955,0.067505,7.2675
48.415,0.38704,-0.38944,6.7281
23.998,0.36926,-0.35613,8.0784
1.1902,0.36925,-6.2492,1.6713
9.4154,0.36925,0.29179,3.0486
5.2872,0.39092,-5.1874,2.6018
2.3602,0.39092,-0.018625,4.0107
62.658,0.39092,-1.7631,1.4214
109.45,0.39183,2.948,0.77615
169.6,0.39545,0.39318,7.9214
165.36,0.38134,0.69874,5.772
155.46,0.37149,1.9967,21.412
118.54,0.36286,4.098,7.9895
70.298,0.36651,1.3161,6.5873
14.074,0.35296,-0.10059,7.4406
0.007814,0.35296,-6.5436,10.277
4.2949,0.35296,-3.9027,3.0112
6.5175,0.36925,-5.0318,3.4424
8.1498,0.36925,-7.6131,3.3758
46.199,0.36925,5.4925,7.9764
98.02,0.37068,4.2786,2.6709
171.74,0.37394,0.99872,0.64364
173.25,0.36074,-0.24573,5.3656
182.36,0.35682,1.1272,14.895
100.19,0.34396,-0.67142,4.2643
61.063,0.35173,-0.20337,10.092
