max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
5.7691,0.28739,-0.13127,1.4988
84.412,0.2874,-0.82571,1.0906
5.9003,0.28736,4.0278,0.27636
16.957,0.28736,1.8764,0.33188
34.75,0.28739,-1.2271,0.0
0.65116,0.2766,0.72846,1.0825
0.007232,0.27901,0.013178,1.3762
0.94959,0.27901,-3.7215,0.40657
131.74,0.32015,1.5035,47.086
131.51,0.28836,-1.3757,7.0474
104.54,0.27544,-0.94724,5.0688
35.584,0.27208,-2.4938,3.8406
0.39309,0.25121,0.36166,2.5586
0.32181,0.25245,0.94638,1.2639
0.29334,0.25255,1.0617,0.84172
6.5278,0.27918,9.1269,0.54632
7.7596,0.27914,0.56096,1.0747
10.179,0.27915,3.3346,0.0
30.689,0.27939,0.9311,0.95457
93.327,0.2794,2.6075,0.0
119.96,0.26625,0.28666,7.3817
138.05,0.2472,0.15749,5.7747
125.61,0.22061,-1.564,5.9683
44.609,0.23419,-1.9106,11.521
1.9065,0.27737,-4.7301,3.0122
0.058186,0.27761,-4.5454,4.6252
8.3078,0.27761,0.24486,4.7242
4.3121,0.25639,0.78513,15.62
8.9175,0.25865,4.3692,2.9693
15.58,0.25976,1.0678,2.5212
33.269,0.26243,-0.1857,2.5902
72.385,0.27053,-0.98431,0.42418
137.77,0.27057,0.46986,0.99198
145.1,0.26972,0.26569,25.554
99.846,0.26974,-0.23084,16.541
50.379,0.27509,0.072634,2.2444
1.8077,0.24768,-4.6469,11.199
2.937,0.24871,1.4378,2.1827
1.7535,0.24871,4.7281,1.0451
2.9767,0.27769,-3.2817,1.388
1.4803,0.27899,1.2024,5.9117
11.908,0.27945,0.25097,0.33021
28.41,0.28157,1.4975,4.6105
75.535,0.28923,-1.9011,0.1529
127.19,0.28746,0.40306,3.6882
142.2,0.25426,-0.82611,1.6685
103.98,0.21755,-1.2976,2.5325
31.19,0.22304,-3.1192,1.6869
2.9604,0.2433,0.63626,1.3587
0.46824,0.24332,-4.579,1.5798
0.98106,0.24332,-2.8387,3.2314
2.6288,0.24975,-1.0235,2.7265
