max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
151.02,0.44193,0.4804,50.798
151.76,0.43519,0.45887,11.946
157.69,0.44168,0.96443,40.054
155.62,0.4419,0.022065,66.274
157.5,0.44189,0.19081,36.459
177.79,0.35939,-1.0911,45.311
175.1,0.41219,-0.6946,34.071
163.83,0.42967,0.094982,25.587
133.71,0.41592,-0.35641,11.83
150.4,0.39883,-0.071685,1.8897
170.03,0.35846,-0.32863,7.1747
186.0,0.33716,-0.10641,18.556
179.25,0.35849,-0.045824,42.139
169.79,0.39046,-0.1243,24.167
165.34,0.44155,0.065287,76.531
164.92,0.44176,-0.7243,44.264
146.73,0.44201,-0.46527,29.092
162.61,0.44189,0.092371,39.094
158.97,0.44198,0.46112,48.87
144.28,0.43759,-0.59582,16.802
148.04,0.4151,-0.2361,8.6824
159.85,0.39708,-0.50138,17.934
158.83,0.35956,-0.38332,12.003
177.5,0.33669,-0.1361,19.802
166.81,0.38881,-0.32552,19.748
165.99,0.42619,0.34601,50.304
154.62,0.43492,-0.36441,21.62
150.07,0.44195,-0.10399,76.074
133.12,0.44168,-0.44496,29.727
152.69,0.44191,-0.13732,38.941
129.32,0.44183,-0.34357,47.986
135.87,0.44161,-0.30052,28.613
133.42,0.44061,0.5342,9.4273
131.87,0.4094,-0.33107,5.1942
163.06,0.37533,0.41198,17.722
161.66,0.3896,-0.5158,32.29
164.28,0.35922,-0.20521,38.012
170.93,0.38863,-0.083684,48.304
155.92,0.41463,-0.3441,38.523
164.16,0.44162,0.89132,38.994
172.6,0.44176,1.1003,39.875
173.72,0.44197,0.68298,38.762
157.8,0.44164,0.45173,41.688
138.55,0.4389,0.91979,34.665
139.69,0.43381,-1.0455,6.4441
149.01,0.39904,-1.0358,3.2227
156.62,0.38326,-0.39271,86.842
175.54,0.37924,0.22951,26.829
165.64,0.38632,0.19009,42.9
154.18,0.40451,0.33662,29.959
149.1,0.4272,0.20121,56.903
154.71,0.4263,-0.13838,42.261
153.79,0.44203,2.0956,50.778
151.53,0.44195,-0.046712,35.991
116.38,0.44193,0.17204,28.383
121.82,0.44189,0.34009,14.644
140.53,0.43618,-0.20018,12.726
158.05,0.41871,-0.36546,15.276
195.97,0.39357,-1.1724,10.296
171.85,0.37138,0.074816,13.913
169.03,0.36011,0.1604,13.643
163.28,0.37924,-0.11807,21.32
153.58,0.41396,-0.078489,32.867
147.18,0.43993,2.2569,45.502
146.59,0.44123,0.36596,31.255
158.55,0.44201,0.39859,91.355
151.58,0.44144,0.16734,26.118
128.69,0.44074,0.3854,23.475
159.63,0.43476,-0.75488,10.001
139.52,0.40726,0.35484,9.7619
167.31,0.38447,-0.6021,19.196
169.94,0.37441,-0.27988,22.101
171.38,0.40765,-0.64429,33.892
165.68,0.41948,-0.49777,16.221
162.71,0.42693,-0.33318,22.6
168.21,0.43431,-0.72277,52.266
165.67,0.44003,-0.46374,36.84
153.81,0.44185,-0.5811,40.554
149.17,0.44154,-0.16235,19.578
139.47,0.44119,0.33071,24.013
130.11,0.43944,-0.68457,6.6738
152.45,0.41283,-1.3498,8.661
153.7,0.38572,0.39321,25.949
164.32,0.39049,-0.60957,14.703
174.86,0.3375,2.076,28.47
170.21,0.33347,0.72254,18.708
166.16,0.37325,2.3621,28.642
171.73,0.44107,0.27254,41.426
167.27,0.44203,-0.19343,34.578
163.04,0.44143,0.46421,38.818
142.17,0.44173,0.33296,31.389
140.75,0.43944,-0.39899,10.933
134.12,0.41762,-0.089266,20.974
153.61,0.40646,2.1455,1.5445
166.79,0.36695,0.71351,12.087
168.86,0.33293,0.53573,17.356
183.87,0.32793,0.19632,18.332
152.73,0.3739,0.36785,43.583
146.03,0.41127,0.10743,32.075
150.27,0.42559,0.91785,41.525
149.7,0.44136,0.32687,44.565
167.3,0.44188,1.3345,23.092
135.09,0.44186,-0.92174,47.855
126.15,0.44118,-0.20368,20.085
134.59,0.4362,-0.49396,5.2704
163.36,0.41027,-0.70924,11.265
164.89,0.37436,1.7588,2.6307
164.54,0.33424,0.68104,12.512
152.24,0.41282,-0.15838,25.098
156.96,0.41151,0.58815,13.178
161.5,0.41876,0.27773,54.366
149.94,0.43815,-0.71185,26.285
149.82,0.43945,-0.45282,96.488
143.28,0.4352,-0.24518,12.674
130.86,0.4253,-0.12643,19.972
135.38,0.43307,-0.43338,82.96
