max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
214.6,0.4346,-0.80143,20.872
123.0,0.43006,0.86315,41.815
186.39,0.44093,-0.60143,44.837
177.3,0.43975,1.0187,30.93
138.87,0.43613,0.21454,25.244
185.99,0.42324,0.39232,37.215
185.21,0.41807,-0.31879,38.476
211.08,0.43694,0.14996,60.853
97.919,0.42145,-0.75837,15.205
107.72,0.41231,0.75968,5.2365
140.43,0.37866,0.72288,4.5102
167.71,0.41834,-1.8702,49.735
188.53,0.40613,-3.4467,45.742
197.31,0.40795,0.81719,14.206
203.23,0.4286,-0.83906,38.285
190.31,0.43737,0.20955,21.063
185.03,0.43371,0.35955,29.95
178.6,0.43494,0.40469,29.67
163.2,0.42809,-0.79948,45.76
122.64,0.42515,1.4491,0.18115
92.442,0.43178,-1.4974,37.467
107.22,0.41821,-2.1543,1.3365
129.74,0.38311,0.53386,3.6656
147.35,0.34558,-0.5342,6.341
180.21,0.42643,-0.06072,32.432
193.49,0.43447,0.30317,23.986
187.0,0.4411,-1.2031,31.93
185.16,0.43039,0.07053,25.686
181.88,0.4313,0.07053,19.93
145.77,0.43947,-0.48433,58.007
146.55,0.42317,-1.0885,27.718
120.49,0.40812,-0.51489,27.603
99.097,0.42729,0.16359,21.092
104.43,0.42929,0.93164,20.68
128.9,0.42521,0.26984,14.352
161.63,0.39456,0.37678,12.347
170.22,0.43473,-0.84974,38.257
207.14,0.43809,-0.56085,33.547
182.16,0.438,-0.3671,20.154
181.38,0.44122,-0.068491,40.714
177.96,0.4408,-0.018491,22.488
168.84,0.43831,-1.3484,46.822
144.85,0.43962,1.6225,45.868
121.19,0.44123,1.9461,27.8
97.527,0.44119,-0.67544,16.078
106.97,0.4253,3.1676,2.821
135.43,0.39273,-0.29419,4.1333
169.08,0.43357,0.78776,40.042
187.57,0.34902,1.6612,23.103
183.13,0.39648,0.47513,31.243
221.07,0.4187,-0.65612,41.901
209.97,0.43841,-0.082512,19.126
200.23,0.42839,1.5925,19.754
178.37,0.40994,0.51263,13.88
159.8,0.4128,-0.96654,23.401
116.63,0.41376,1.7571,11.81
98.525,0.39241,0.86054,1.0756
104.51,0.35783,1.9286,1.2286
136.97,0.3436,-1.8332,18.954
167.13,0.3492,-0.77626,18.256
172.95,0.31423,1.4222,17.063
194.53,0.341,1.3361,26.035
