max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
2.9651,0.29311,0.54481,4.0334
58.093,0.29322,1.8393,5.0533
2.9024,0.29325,3.4941,6.2953
10.646,0.29325,0.52814,2.1065
34.883,0.29325,1.924,0.7856
2.1055,0.29266,4.083,6.6092
0.0,0.29266,-5.6524,0.51188
1.9883,0.29266,1.9219,30.521
82.902,0.29315,0.39134,19.7
111.9,0.29054,-0.92255,8.3375
87.614,0.29255,-0.16422,12.837
26.166,0.29264,0.0462,5.4713
0.61856,0.29227,-1.762,28.444
0.89275,0.29282,7.2526,16.175
2.1663,0.29293,1.5019,2.2247
0.65837,0.29329,9.0249,13.316
2.5725,0.29329,1.9492,6.1055
13.217,0.29329,-3.2918,4.6124
29.559,0.29329,2.304,3.7516
54.827,0.29326,-1.9057,7.8991
96.913,0.29319,0.44638,7.7261
111.03,0.29054,-0.39251,6.3538
92.952,0.28402,2.3408,10.395
30.965,0.29172,0.55124,3.8471
0.0,0.29109,-3.3319,1.3042
0.21119,0.29113,-2.9923,0.458
0.21119,0.29113,3.057,1.8681
0.39575,0.29296,-1.2951,5.9586
1.7613,0.29296,0.4292,3.1557
11.788,0.29297,-0.58678,3.7474
33.804,0.29322,3.6591,2.7199
67.229,0.29319,1.3243,1.3412
164.26,0.29253,0.80142,2.2493
154.21,0.29102,1.5125,7.5382
98.219,0.28929,2.0709,7.8623
41.655,0.29041,0.95628,3.4708
1.7173,0.29127,2.3981,3.7049
0.002547,0.29127,3.6127,2.6354
0.88072,0.29127,0.63701,2.5775
4.3115,0.29257,5.1099,1.4582
3.374,0.29298,2.6342,7.7603
9.0069,0.29298,1.8683,1.7283
35.244,0.29297,-1.5109,5.5338
78.517,0.29284,-0.045627,1.8953
123.02,0.29281,-0.16854,12.743
125.02,0.28613,-0.38243,3.9378
86.059,0.27854,2.2759,7.4453
49.26,0.28357,1.7113,4.2981
1.0154,0.26461,0.50316,0.83831
1.3202,0.26509,-2.2323,1.8899
3.7426,0.26509,3.3921,8.0296
1.4083,0.2915,8.965,2.1604
1.7934,0.29154,6.1893,5.9199
8.3523,0.29154,2.2233,3.5332
35.367,0.2918,-5.6059,2.722
55.985,0.29209,-0.39059,1.0934
142.31,0.29195,2.6865,5.6307
144.3,0.28793,3.0476,9.4734
129.23,0.25354,1.0809,4.4429
52.388,0.26022,3.1164,4.1654
