max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
164.08,0.18291,-1.7181,5.925
66.351,0.27356,0.97284,23.485
148.78,0.17409,-0.23966,0.33453
124.89,0.15911,0.19159,0.24775
91.157,0.25575,2.0589,30.877
140.41,0.22176,0.41589,6.7953
148.07,0.20015,1.3499,1.1734
156.82,0.17529,1.2374,2.8845
39.892,0.29535,0.35687,7.8608
51.47,0.30179,0.41867,3.0665
76.248,0.29368,0.86728,4.6694
101.58,0.26165,1.3819,1.9005
136.05,0.25252,0.42172,3.7743
152.7,0.20905,-0.74425,7.2875
165.58,0.19729,0.11825,4.1989
159.9,0.2135,2.9627,18.159
153.99,0.21708,1.2912,8.1369
124.88,0.18136,-2.1276,0.9363
90.664,0.17493,1.8898,1.5452
59.291,0.24649,-0.046332,20.105
37.274,0.27125,0.012695,3.3328
50.243,0.3045,0.3995,17.919
74.245,0.30737,-0.57689,4.1102
100.48,0.26808,1.4627,6.7056
131.34,0.18292,-0.22245,0.071144
157.67,0.16579,2.3366,0.000639
166.39,0.15667,1.4491,0.76226
166.09,0.21202,1.1935,20.267
148.56,0.18685,0.447,2.9579
126.3,0.18363,1.0282,7.3796
94.175,0.18408,0.44561,2.177
59.677,0.19852,0.4595,1.3394
41.48,0.20536,-1.3565,2.0475
49.469,0.20048,-1.1447,0.10859
70.876,0.19072,2.6289,1.2458
110.28,0.19585,-0.15648,7.116
142.09,0.20693,0.28338,12.781
151.65,0.21052,-0.45759,19.794
174.37,0.21645,0.55491,34.41
159.76,0.15642,-1.2506,0.006193
139.98,0.15832,2.7778,1.1557
130.16,0.16932,2.8341,3.5437
81.615,0.19213,-1.4986,13.253
60.471,0.19113,0.64033,5.9925
37.554,0.17683,0.27435,0.9982
46.422,0.21013,-0.58884,13.71
80.897,0.20907,0.75977,7.7127
104.28,0.20983,1.1494,11.002
131.15,0.27592,-0.43579,8.7934
155.14,0.21049,-0.27676,0.43935
166.72,0.17666,-0.31426,0.7952
185.99,0.25596,-2.0948,42.916
163.99,0.21247,-0.21634,1.5862
131.37,0.1822,-1.0351,4.9143
90.929,0.24853,-0.51773,23.979
60.784,0.23265,0.64616,0.11835
41.493,0.2256,-0.019816,3.5746
53.313,0.28571,-0.98301,11.023
71.463,0.29741,0.0906,8.4596
108.54,0.26926,-2.7698,7.4683
133.72,0.22805,-0.079959,6.5757
159.91,0.2183,-1.3209,8.2516
164.56,0.20448,-1.8584,5.8694
165.01,0.16723,-0.83899,2.1068
146.26,0.16723,-0.58551,3.7147
126.58,0.16682,1.5207,1.1552
86.774,0.17176,-0.3119,0.65456
59.644,0.21867,-0.79801,11.282
39.791,0.22388,-0.58899,4.2112
47.248,0.21049,-0.002181,1.1204
79.798,0.25952,-0.42857,7.906
105.7,0.25507,-2.364,3.071
148.45,0.24339,-2.3741,10.518
161.04,0.21454,-0.8401,6.3777
171.21,0.24061,-1.6526,17.673
160.97,0.16961,-1.9832,0.043409
149.56,0.16797,-0.90469,2.6122
124.42,0.16388,1.9266,1.1083
86.384,0.15723,-0.48107,0.85981
63.022,0.19145,-0.042185,8.5581
44.396,0.18648,-1.0582,2.0169
51.277,0.21457,-1.0214,3.9219
75.788,0.23938,-1.0477,13.324
108.29,0.22815,-0.68316,5.145
134.56,0.23688,-0.7683,6.6067
153.07,0.19959,0.31573,6.9919
170.65,0.21926,-0.19677,17.873
165.58,0.20396,-1.8773,11.09
146.81,0.23455,-1.0989,22.522
140.33,0.24377,-2.3926,0.38992
92.833,0.20133,0.39976,5.1844
58.996,0.2294,-0.011356,3.8156
42.944,0.26503,0.27267,6.3278
43.808,0.26884,-0.065522,6.0002
66.834,0.27049,-0.21691,10.644
100.61,0.29009,-0.052328,13.373
135.76,0.21094,2.3875,0.45535
162.22,0.22026,-1.2784,8.8173
176.44,0.23578,0.88406,14.386
182.67,0.20926,1.0035,1.3021
146.69,0.19687,-1.693,0.65438
127.14,0.25981,0.46322,15.728
97.174,0.26985,0.38058,9.5026
57.258,0.30534,1.2445,16.521
41.7,0.32944,0.6535,12.251
52.997,0.34161,0.76531,10.948
78.928,0.28329,0.56392,0.63911
99.845,0.24892,1.0285,4.1904
138.28,0.22198,-0.65664,4.9872
163.28,0.21345,0.37739,5.909
163.74,0.21126,1.0399,8.4625
165.03,0.21721,-1.5407,3.7682
148.54,0.202,0.2128,0.000215
120.26,0.36144,0.36905,102.73
100.09,0.3201,0.51141,17.189
58.615,0.324,-0.049697,22.884
40.03,0.33137,-1.7157,6.1837
49.003,0.34456,-0.75386,20.364
77.565,0.34448,-1.8053,1.6115
105.79,0.28221,-0.69067,2.0082
134.67,0.23338,0.99919,4.3641
154.43,0.19311,1.8082,0.59292
169.81,0.1794,1.6707,1.6528
168.04,0.21801,0.39016,13.316
156.11,0.1846,-2.0814,4.1856
123.73,0.18457,1.4249,1.4268
94.021,0.23293,-0.23276,4.8909
64.687,0.31413,0.80613,22.582
43.313,0.31328,-0.25984,4.5189
47.757,0.33596,1.077,10.908
72.751,0.31574,-0.54942,6.241
104.47,0.27532,0.01516,19.04
130.77,0.20567,1.33,3.13
158.83,0.20282,-0.23595,7.0322
160.05,0.18308,-0.94845,0.40999
163.87,0.22848,1.071,15.992
146.25,0.19374,1.0495,0.0
126.96,0.17626,0.43071,0.32707
90.014,0.1919,0.12307,3.8787
56.187,0.20603,-0.93804,1.8747
40.218,0.29393,2.296,12.921
48.821,0.31185,0.3078,10.836
73.469,0.28997,0.28141,2.4926
106.33,0.23993,0.37099,1.7537
141.42,0.32049,-0.56415,16.261
160.73,0.27275,-3.4801,13.632
182.16,0.34282,-1.5176,35.615
163.87,0.18319,-3.2982,2.5363
139.98,0.21644,-0.46971,7.8046
130.56,0.18833,1.2115,1.1222
88.532,0.21816,0.4539,4.2011
57.134,0.27867,-0.70721,9.8759
41.637,0.27229,-0.24818,6.0232
49.778,0.27142,0.91362,0.64602
70.609,0.29141,-0.78776,7.9124
99.533,0.32006,-2.5232,18.808
133.84,0.2636,-1.3583,20.595
160.43,0.21748,0.5007,3.1599
175.31,0.25696,-1.8618,39.251
182.28,0.33632,-1.0924,47.714
170.92,0.29828,-0.98888,4.0814
127.98,0.23736,0.14237,6.7379
92.535,0.21654,1.3597,0.24294
60.308,0.23073,0.69862,7.3826
41.888,0.22094,-0.74235,2.1467
50.228,0.25072,0.69445,15.198
