max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
7.8274,0.39933,-0.95749,16.073
141.69,0.39848,-1.9762,14.648
41.456,0.39933,2.4731,17.395
66.651,0.39864,0.05293,10.677
129.13,0.39932,-2.704,16.921
54.163,0.3981,-1.1867,20.416
17.624,0.39871,-0.69846,8.8304
5.0512,0.3993,-1.5735,11.555
165.76,0.39888,-1.7915,20.931
167.37,0.39922,-2.6915,22.764
148.36,0.39483,0.4189,22.275
102.0,0.39275,1.3877,11.929
39.402,0.3993,-0.92582,16.681
20.072,0.39933,-0.46263,15.947
4.6825,0.39933,-1.6626,32.742
7.191,0.39933,-2.0217,22.676
33.192,0.39932,-1.0911,10.383
82.457,0.39925,2.6888,16.102
123.29,0.39549,1.3818,9.1369
160.36,0.39392,-0.3904,31.749
177.11,0.38972,0.31932,17.239
155.07,0.39682,-1.4057,42.1
152.4,0.38929,-0.095265,14.292
94.07,0.39777,0.77349,42.85
41.866,0.39912,-0.38999,19.505
19.482,0.3992,2.0982,16.295
4.7533,0.39933,1.1232,16.976
8.115,0.39933,0.48918,27.027
32.854,0.39928,0.24473,5.503
82.811,0.39927,-0.7004,15.884
124.64,0.39681,-1.5073,17.61
161.83,0.39332,0.14543,11.762
162.76,0.39627,0.93015,18.48
179.28,0.39502,1.6552,36.203
132.33,0.39846,-0.53443,22.113
99.715,0.39811,2.6093,28.229
51.827,0.3936,0.14584,10.704
20.606,0.39462,0.35904,21.733
5.2379,0.39499,0.45904,10.001
8.2747,0.39931,2.8,11.449
21.304,0.39933,-1.8944,10.756
68.967,0.39921,0.88543,16.292
125.87,0.39931,1.0535,18.474
146.96,0.39894,-1.7437,23.613
173.09,0.39666,1.016,22.323
174.67,0.3951,4.091,6.3845
132.1,0.38836,0.4264,38.033
80.584,0.39418,0.89515,30.734
48.46,0.3991,0.83168,17.036
19.144,0.39881,2.6199,11.705
4.4037,0.39926,0.94487,21.476
5.4621,0.39656,0.010844,8.0792
30.991,0.39787,-1.8086,18.364
71.267,0.39744,-2.4787,6.0329
141.83,0.39777,-1.3857,7.2805
138.01,0.39387,-2.5579,22.416
176.57,0.39483,-1.0732,20.325
182.52,0.39471,-0.54818,31.655
139.08,0.39685,-0.68777,36.858
109.63,0.39932,-1.594,46.176
57.795,0.38284,0.64251,3.7564
17.111,0.39633,-2.8943,18.87
6.467,0.39843,2.5307,9.7104
9.6443,0.39931,-4.9533,13.189
37.988,0.3993,-0.44777,13.314
81.578,0.39863,-1.7429,9.061
135.43,0.39833,-0.14985,17.881
150.31,0.39891,-0.047074,29.525
171.17,0.39906,-1.9624,28.111
170.39,0.39704,1.1876,14.588
135.22,0.39639,-0.30194,47.892
99.79,0.39662,1.7668,15.019
58.081,0.3975,0.97834,17.751
17.317,0.3991,1.4915,12.654
5.8563,0.39933,-0.058464,22.887
4.6094,0.39932,-0.36749,22.042
32.583,0.39928,-4.6869,15.458
87.281,0.39913,-0.68207,11.463
96.985,0.39926,-1.364,52.167
140.63,0.39921,1.8888,30.982
185.97,0.39931,0.27348,23.598
184.77,0.39794,-0.70152,31.794
