max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
182.1,0.25921,-0.036724,36.392
139.98,0.26501,0.80494,0.11073
150.31,0.33843,-1.2221,39.487
170.15,0.33977,-0.83186,8.642
163.26,0.29521,0.10008,15.524
166.0,0.21591,0.058415,9.6896
172.41,0.21504,-0.19853,10.03
171.61,0.21354,0.17161,6.1714
119.08,0.24325,0.46397,3.4503
124.12,0.24676,0.13966,4.3384
139.17,0.23388,0.27647,0.4667
146.76,0.21815,0.064665,2.5816
166.44,0.22053,0.00254,0.01506
168.56,0.20953,-0.004404,4.59
167.76,0.21528,-0.13427,6.7765
166.08,0.25063,0.1324,23.836
176.25,0.24135,-0.053015,8.0528
173.09,0.38035,0.012263,60.489
158.9,0.38302,-0.30579,13.484
139.83,0.32938,-0.000932,0.10542
121.47,0.29363,0.3581,18.433
123.61,0.26905,0.23379,1.2111
141.6,0.2495,0.3456,2.0452
160.89,0.2323,-0.09121,0.59685
164.14,0.21637,-0.52833,0.77753
167.46,0.20095,-0.23528,0.95367
167.69,0.21107,-0.19014,13.776
170.95,0.22317,-0.023473,14.432
176.91,0.21485,-0.28389,9.0286
163.51,0.22367,-0.043612,12.949
163.14,0.23643,-0.18667,16.13
124.67,0.23642,-0.80681,3.2206
108.54,0.23619,-0.097778,3.0908
118.22,0.23388,0.17792,4.2438
134.8,0.22953,0.064722,0.81571
154.5,0.21821,-0.29708,12.92
166.99,0.20578,-0.35921,0.16634
168.73,0.2099,-0.26615,11.66
168.02,0.21074,-0.021014,2.7726
168.17,0.24884,0.47065,26.8
175.01,0.30289,0.26024,26.877
174.35,0.2983,0.50051,14.662
159.0,0.30686,0.53246,13.694
138.2,0.27046,1.0623,2.1124
115.26,0.25025,0.79635,4.1899
117.13,0.23473,0.69704,1.9633
141.14,0.22745,0.48385,2.1906
153.71,0.21745,0.44704,0.006465
168.56,0.23008,-0.015083,1.8368
171.42,0.21523,-0.44703,7.3567
164.49,0.20589,0.62311,1.9655
170.35,0.20899,0.36478,10.32
167.13,0.19786,0.45436,3.5544
154.11,0.25357,0.11964,18.065
142.25,0.32358,-0.87342,34.284
139.05,0.30848,-0.86856,6.5066
113.76,0.2863,-0.15953,0.95656
121.37,0.26984,-0.30883,9.4922
136.69,0.25901,-0.022027,1.5389
155.54,0.25408,-0.10883,10.28
166.81,0.25998,-0.19596,0.66574
165.73,0.23406,-0.002902,6.0613
157.4,0.29869,-1.2828,22.788
146.57,0.35124,0.008904,37.895
158.66,0.36975,-1.1765,20.263
157.22,0.37763,-0.68624,27.259
143.06,0.39496,-0.40429,36.171
119.81,0.39551,-0.82443,11.752
111.4,0.36141,-0.4654,4.6834
107.21,0.35018,-1.1397,3.0071
139.75,0.3325,-0.8279,1.9105
159.32,0.29034,-0.36471,2.3479
163.7,0.23706,0.098168,2.97
170.14,0.23224,0.19122,12.268
171.12,0.23343,0.13636,6.7452
174.44,0.29349,-0.69697,6.1231
159.15,0.30666,-0.98239,15.464
147.9,0.36401,-0.74211,26.588
144.37,0.36557,-0.13517,11.172
134.98,0.34547,-0.6053,6.8635
119.26,0.30813,-1.1713,16.171
123.07,0.293,-0.29558,4.6592
135.59,0.28307,-0.68378,1.5438
158.52,0.25612,-0.67058,3.9942
164.67,0.21478,0.46729,3.5656
168.76,0.21412,0.38535,10.91
168.04,0.20632,0.80549,2.0071
171.66,0.22686,0.69715,9.2513
175.61,0.22439,0.68674,5.242
166.1,0.34467,-1.023,36.035
157.68,0.34952,0.45896,10.32
137.58,0.31184,0.81382,6.0327
116.8,0.27515,1.1728,5.3107
