max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
153.9,0.35219,0.056871,26.466
132.88,0.35494,0.096454,3.3352
188.69,0.35711,0.035343,13.315
170.79,0.3634,0.004787,35.071
158.28,0.36684,0.38882,23.929
173.01,0.21921,-0.19868,4.5531
176.12,0.22307,0.066593,12.612
165.43,0.31321,-0.57299,28.442
120.6,0.3062,-0.79313,0.000317
119.58,0.2793,-0.56882,0.24749
138.8,0.2596,-0.45632,6.5224
156.94,0.24323,0.21868,1.6464
166.88,0.21491,-0.47229,3.8788
176.64,0.22483,0.61799,13.245
178.61,0.25093,0.4034,8.8292
188.22,0.32513,0.65826,17.146
154.64,0.34981,0.36174,23.125
190.17,0.35892,0.38118,29.633
134.56,0.36393,-0.059791,7.8288
133.72,0.3416,-0.85215,1.178
117.57,0.30685,-0.31674,0.95891
117.81,0.2745,-0.64243,0.031896
143.03,0.25105,0.17007,6.6834
161.52,0.22994,-0.05493,1.8667
170.78,0.2397,-0.6209,7.9565
175.95,0.29322,-0.45562,20.564
163.81,0.37458,0.4798,33.767
172.36,0.37704,0.55966,40.411
183.13,0.39199,0.48813,52.762
176.17,0.3962,-0.11743,38.245
159.32,0.3816,0.2416,24.492
132.24,0.37138,-0.35076,7.0229
124.08,0.33592,0.55966,1.7848
121.09,0.30486,0.38396,0.054287
140.51,0.27369,-0.15354,0.15599
156.75,0.24996,-0.003537,0.001448
173.85,0.21795,0.3055,4.3938
175.96,0.2245,0.37077,9.5826
174.68,0.31785,-0.64381,30.543
167.17,0.39184,1.0361,60.737
182.13,0.3889,0.76452,20.916
172.67,0.38004,0.88397,24.86
161.57,0.37927,0.868,9.4102
136.17,0.33235,1.2006,6.9
119.34,0.30078,1.2861,2.0314
117.98,0.27698,1.1354,0.080474
139.6,0.2597,-1.1521,0.39856
162.37,0.23363,0.22286,2.7288
173.01,0.22956,-0.09311,8.2572
176.04,0.2623,-0.80283,42.124
167.88,0.37957,-0.54242,75.899
153.56,0.37204,-0.63755,21.975
155.96,0.37681,-0.35908,25.108
164.56,0.38412,0.11036,38.99
152.35,0.38436,-0.45561,10.614
136.92,0.37053,0.027029,6.429
115.21,0.34783,-0.28755,6.8007
117.7,0.30799,-0.16325,0.04701
141.61,0.28079,-0.50075,0.006202
163.59,0.25419,0.47425,0.0
176.62,0.22987,-0.36672,0.19887
177.79,0.30601,-0.90144,28.997
166.84,0.35902,-0.24102,33.05
178.6,0.38129,0.23884,34.359
137.54,0.39579,-0.53269,27.882
186.13,0.38719,-0.088244,26.277
137.17,0.38682,-0.52922,30.979
135.76,0.37259,-0.14658,16.176
122.79,0.32212,-0.36116,0.00624
122.7,0.28046,-0.16186,0.26617
136.14,0.25584,-0.42436,0.01857
155.87,0.23979,-0.099356,0.064749
174.39,0.24937,-0.11532,19.293
170.79,0.28403,-0.47505,32.707
161.74,0.37305,-0.26463,28.816
147.52,0.38157,-0.15977,34.345
191.31,0.38371,0.018705,34.01
175.87,0.38851,-0.53685,28.221
151.18,0.38566,-0.10282,10.888
135.65,0.35325,0.054816,4.4973
122.4,0.31698,-0.65977,1.4123
120.38,0.27962,-0.38546,0.0
142.31,0.26422,-0.022962,0.001731
160.76,0.24235,-0.37296,1.2855
176.93,0.2377,-0.013929,20.951
176.95,0.23857,1.3263,15.992
175.75,0.26511,1.2618,22.779
177.22,0.39157,0.44163,32.714
183.17,0.39101,0.4451,21.232
170.91,0.37718,0.83954,14.824
171.84,0.37358,0.54857,16.517
142.92,0.34998,0.55621,12.287
123.5,0.31248,-0.43337,0.020325
123.43,0.28107,0.19093,0.010778
140.11,0.26467,0.52843,0.006564
161.23,0.24248,0.57843,0.00227
176.68,0.21355,0.16246,6.1094
169.7,0.24166,-0.27226,18.141
172.63,0.30639,-0.31184,26.838
164.51,0.37453,0.46802,36.799
187.24,0.38264,0.64649,26.506
183.4,0.38758,0.61594,39.706
160.75,0.38875,0.74996,27.355
135.06,0.34803,-0.2174,0.064743
120.51,0.29401,0.94302,0.096972
121.05,0.26534,0.66733,0.000592
144.4,0.25066,0.65483,0.1561
163.27,0.22854,0.32983,0.001372
174.03,0.2243,-0.36114,5.9455
176.08,0.24021,-0.27086,19.42
151.44,0.31234,-0.61045,25.331
142.39,0.37018,-1.0306,40.362
157.42,0.37318,-0.72711,12.855
158.96,0.37903,-0.30767,40.611
141.22,0.38456,-0.47364,27.475
132.43,0.364,-0.491,25.391
119.61,0.33486,-0.60559,0.1705
117.74,0.29408,-0.35628,0.90384
144.0,0.26608,-0.31878,0.010575
162.48,0.24249,-0.11878,0.33999
172.73,0.20379,0.31525,9.3921
168.84,0.19705,1.1055,2.9104
176.88,0.27499,0.19095,33.091
182.75,0.35323,-0.15419,27.695
164.18,0.36084,0.27428,30.607
162.38,0.36012,0.24372,13.827
151.4,0.36253,0.25275,19.295
145.45,0.32837,0.03539,5.6095
118.93,0.28521,0.24581,1.585
118.42,0.25729,0.020113,0.033292
140.72,0.23641,-0.54239,0.055312
155.93,0.21717,-0.56739,0.3264
171.5,0.20512,-0.45835,6.4012
172.74,0.20085,-0.69308,2.9161
174.35,0.27586,-0.88266,20.311
154.42,0.33075,-0.2028,33.661
175.23,0.35636,0.22567,38.673
181.99,0.34108,0.34512,21.047
149.25,0.35669,0.47915,20.429
