max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
39.533,0.22825,1.494,15.781
197.89,0.23099,-0.29284,9.0588
90.575,0.23305,3.3051,5.3019
138.41,0.2346,-1.8887,4.895
173.14,0.20256,1.4967,9.1419
108.98,0.16884,0.70855,2.5694
67.014,0.19574,1.4898,6.7656
40.174,0.19927,3.1711,3.0488
205.8,0.23493,-1.4713,13.179
188.08,0.19132,0.41341,3.7806
170.6,0.1673,-0.90811,0.78438
143.95,0.17677,-0.1727,2.8963
100.97,0.2023,-1.9531,11.389
67.631,0.20968,2.3781,7.6656
33.752,0.2397,4.1594,7.4994
44.997,0.20966,2.7823,3.7725
86.526,0.21516,1.0684,2.2656
109.72,0.22427,-1.2003,9.3475
177.7,0.22214,1.6851,2.0588
194.4,0.23653,-0.8295,9.8
196.14,0.21787,1.567,0.60313
186.44,0.17436,-0.54825,0.27438
168.9,0.1584,0.45522,1.3056
144.72,0.15423,1.2406,1.98
109.15,0.21477,-1.7398,8.2031
72.252,0.23321,-1.7335,12.874
22.278,0.24625,0.62273,7.9306
21.448,0.25299,-1.3544,7.9213
84.163,0.25358,0.081754,2.9169
118.31,0.25839,-1.512,6.4175
177.45,0.24634,-1.4016,4.2013
192.5,0.20903,-0.56616,4.4631
191.22,0.21032,-1.2446,11.46
183.64,0.21298,-1.5349,4.76
172.46,0.17204,0.018559,1.8756
136.69,0.21342,-1.796,9.2438
113.34,0.21484,0.94856,4.2194
59.465,0.26472,0.77981,7.1844
25.36,0.32052,1.5611,9.4825
41.152,0.26685,2.359,10.522
80.103,0.28135,1.9201,7.4488
124.41,0.29217,0.15134,8.72
152.24,0.28355,-2.3882,7.7275
200.87,0.26973,-1.1028,2.5063
201.04,0.22642,-1.3813,5.3706
189.1,0.19221,-3.1466,3.4544
165.38,0.21033,-0.2931,9.2413
149.51,0.2101,-0.007687,11.261
106.06,0.22436,-2.8881,9.1775
62.249,0.25506,0.51815,8.5388
35.652,0.26235,-2.1006,8.03
44.489,0.32041,-2.1777,1.4794
89.509,0.32169,-0.34157,4.0013
121.97,0.31838,-0.46032,8.1488
168.25,0.32435,-1.9999,5.3756
196.66,0.28613,0.63551,16.343
195.36,0.24287,-2.668,4.1425
186.76,0.22206,-0.38324,13.789
165.77,0.2139,0.34523,1.9188
144.88,0.19123,-0.24435,11.676
107.58,0.16897,-1.6248,4.0288
68.371,0.22446,-4.0435,10.116
37.252,0.23452,-0.86226,10.297
29.496,0.26759,-5.1393,9.0488
86.583,0.27218,-3.8532,4.9913
130.5,0.2766,-2.422,6.3888
182.83,0.25917,1.6384,2.3819
191.64,0.2113,-0.10115,3.1088
192.8,0.1892,2.0954,1.3069
179.96,0.1668,0.8551,2.7856
173.97,0.1615,-1.6414,0.53063
138.29,0.17661,-3.281,4.8969
112.67,0.18211,-0.46143,0.87313
70.04,0.17121,0.51982,1.0538
35.818,0.17223,0.026075,3.195
51.404,0.23819,4.774,4.6425
100.25,0.25702,3.1851,9.3731
142.54,0.25646,2.6664,2.5163
173.61,0.24066,-0.023231,10.466
191.63,0.2254,-0.46281,6.9275
189.83,0.19993,2.1587,2.1213
184.85,0.1719,-1.6316,1.365
166.43,0.16148,1.3969,3.1831
148.78,0.17871,-3.6427,6.1731
105.19,0.19782,2.1519,15.099
56.382,0.23629,0.58316,8.5113
33.578,0.23684,-0.93559,7.3294
41.077,0.19042,-2.1127,5.5319
71.746,0.2115,-0.47656,7.1281
149.0,0.24208,-0.92031,4.9525
169.39,0.22421,2.6651,5.8169
181.52,0.26434,1.3755,20.424
197.16,0.24946,1.1721,6.4025
185.1,0.19476,-2.7182,1.6044
168.79,0.17491,-0.064755,0.046251
132.43,0.16316,0.77066,0.020001
108.47,0.168,3.5652,3.1031
59.708,0.21979,0.1465,15.749
39.745,0.22568,-1.0223,5.8244
32.001,0.27016,-1.4493,14.194
95.391,0.26695,0.56178,11.052
141.91,0.27127,-0.63197,0.89438
169.09,0.26332,1.2034,14.132
190.9,0.24066,-0.73614,9.2875
