max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
177.26,0.24671,-0.040875,23.893
172.99,0.29413,0.04107,8.4589
174.53,0.2693,-0.44296,22.434
157.52,0.27917,-0.15685,18.054
164.1,0.29676,0.26676,33.784
203.86,0.22889,-0.64157,28.408
203.45,0.22615,-0.75268,13.947
183.05,0.22785,-0.37074,13.235
152.89,0.27077,0.070237,8.5529
168.4,0.25503,-0.19712,5.8384
177.59,0.23658,-0.5624,6.7895
200.77,0.22307,-0.43393,4.0814
202.06,0.23365,0.15049,32.595
186.67,0.22617,-0.060616,12.985
180.05,0.23804,0.37133,19.301
182.97,0.23056,0.076189,22.885
141.23,0.23366,0.14911,16.603
179.72,0.26908,0.63522,39.999
178.48,0.26736,0.55883,13.65
161.45,0.25794,0.43313,6.6095
140.31,0.24478,0.3373,9.4235
161.34,0.23402,-0.10506,8.8109
182.82,0.22173,-0.32034,4.4404
195.17,0.21272,-0.21687,2.4256
200.81,0.23254,0.26756,26.449
198.51,0.23375,0.30645,20.665
174.3,0.25855,0.78839,19.279
169.34,0.25168,0.11825,27.578
155.01,0.25,0.81617,13.674
155.83,0.26165,0.55228,16.467
144.7,0.27764,0.20089,30.032
150.06,0.27361,0.1502,17.245
162.46,0.2683,0.40436,2.6794
155.68,0.24509,0.387,3.4338
176.63,0.22871,-0.053275,4.2232
191.97,0.21357,0.6002,11.733
194.47,0.22447,-0.065378,18.443
200.96,0.21642,0.19851,14.305
167.18,0.23687,-0.14454,26.618
170.84,0.26122,0.88532,17.37
177.45,0.24984,1.5082,1.9461
185.85,0.27467,0.89434,38.535
166.81,0.28148,0.61796,34.944
159.57,0.27897,0.66726,20.36
161.03,0.26934,0.92143,16.542
163.79,0.24906,1.1541,9.1938
172.12,0.23197,0.53879,1.6857
202.63,0.2155,0.26726,7.2517
202.0,0.23798,0.82669,27.954
208.11,0.2355,-0.55943,21.735
183.09,0.23242,0.39752,11.561
180.76,0.23971,-0.69762,17.168
163.18,0.29781,-0.6497,33.604
176.03,0.31896,0.31141,44.919
161.2,0.33097,-0.33998,20.582
170.65,0.33032,-0.64068,17.486
149.69,0.30673,-0.061509,10.22
160.52,0.28854,-0.52887,5.4773
174.86,0.26076,-0.11915,0.76813
191.21,0.2369,-0.16568,4.0088
208.76,0.2175,-0.48125,16.65
206.42,0.22684,-1.0174,25.184
178.22,0.24789,-1.0854,30.417
163.7,0.23049,-0.43056,11.651
195.56,0.2261,-0.63264,14.002
167.72,0.23068,-0.021529,22.284
186.06,0.23594,-0.072918,23.532
159.84,0.23865,-0.89861,19.187
170.36,0.23556,-0.79445,11.383
166.22,0.22324,-1.5368,7.1238
180.81,0.22076,-0.25208,12.764
202.78,0.21272,-0.54861,10.268
199.14,0.20857,-0.23919,11.04
212.21,0.21102,0.099701,19.116
209.45,0.21116,0.006646,20.168
196.73,0.24462,-0.56349,17.734
173.07,0.25233,-0.51558,28.004
170.24,0.25737,-0.50447,15.4
172.03,0.26691,0.39415,19.972
173.44,0.26026,0.11845,7.638
150.62,0.2446,-0.37738,3.3286
172.86,0.22773,-0.59474,4.9254
183.62,0.21662,0.58998,5.762
195.05,0.21103,0.11845,23.727
205.66,0.21451,0.22788,18.778
201.15,0.22512,0.39177,37.811
186.99,0.22982,0.82371,17.672
174.4,0.21436,0.17857,26.885
181.3,0.21893,0.82649,15.168
192.12,0.24625,0.4126,23.284
174.05,0.26172,0.28621,36.769
168.19,0.26533,0.21052,13.609
170.37,0.24288,0.96468,2.943
170.93,0.23265,0.57232,17.301
185.6,0.22271,0.98204,14.296
201.06,0.21652,0.53552,15.931
200.98,0.21455,-0.55506,15.696
183.87,0.21599,-0.11617,15.695
191.04,0.21211,-0.50923,14.545
166.63,0.24326,0.67063,26.444
165.84,0.27419,0.14355,32.574
172.77,0.27537,0.30466,11.724
157.01,0.27415,-0.14673,19.876
169.27,0.26891,0.17758,20.191
