max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
212.88,0.17996,0.59314,13.649
82.835,0.21277,0.90564,0.4291
179.62,0.21258,0.03967,12.797
165.84,0.19556,2.6688,10.222
111.72,0.2036,-0.52908,11.815
171.57,0.19797,-0.40755,8.7213
185.62,0.18916,-1.0513,15.536
205.28,0.18783,0.061197,7.3034
56.435,0.21615,-1.211,5.6737
63.16,0.2164,-0.064497,0.75931
101.22,0.20607,0.54523,1.1764
133.49,0.18787,0.79592,0.15691
157.21,0.19365,-1.0741,10.96
187.0,0.21252,-1.1928,11.62
202.46,0.21809,0.019659,9.1306
201.59,0.20633,-1.0984,12.844
178.23,0.22183,0.69813,21.92
155.86,0.21064,0.3523,18.749
100.0,0.24077,0.87938,19.437
87.161,0.2348,1.7141,0.59424
52.803,0.23991,-0.52756,0.019906
66.084,0.22225,0.11897,0.75184
96.878,0.20801,1.3287,10.536
137.21,0.20518,-0.92062,3.2044
170.95,0.22982,0.15937,4.9599
199.31,0.18466,-0.80938,7.9854
203.79,0.17847,0.67812,6.4798
192.7,0.20013,0.11007,6.1843
186.24,0.22824,-0.44341,19.364
150.88,0.23752,-1.1142,6.9563
109.26,0.22102,0.86284,6.8734
74.946,0.21732,1.8726,0.90417
51.46,0.2503,-1.0191,15.039
64.479,0.25081,0.97743,2.5073
98.304,0.23808,0.83715,0.011167
122.34,0.23772,0.86284,8.3368
164.37,0.19634,0.81783,6.7746
185.45,0.17651,0.84908,6.6604
214.57,0.1921,1.3366,21.45
201.35,0.20673,-0.83147,18.992
184.12,0.18454,-0.43494,7.6171
149.15,0.17453,0.51922,1.689
121.53,0.16992,0.69631,1.4762
81.047,0.1824,-0.44397,6.4464
57.285,0.19366,-2.8356,3.3585
65.268,0.18241,-1.3891,5.438
89.806,0.19771,-1.7044,13.09
135.52,0.20057,-1.1787,11.778
172.4,0.24873,0.9513,4.5406
206.5,0.23625,-1.7925,13.794
204.01,0.24135,-3.18,26.236
207.31,0.22594,0.15199,32.126
193.16,0.24338,0.29852,23.101
165.69,0.28834,-0.64732,50.469
125.02,0.28377,-1.7952,3.9942
93.809,0.26774,-1.0605,2.1459
57.643,0.27821,-2.4772,5.4486
65.1,0.28214,-0.58065,4.6934
100.23,0.26557,-1.4709,5.2984
150.06,0.26686,0.25477,14.795
156.77,0.19444,-0.79024,4.4643
195.97,0.1961,0.64101,13.93
203.18,0.21055,0.053508,24.931
203.47,0.2326,-1.6145,16.272
167.73,0.26403,-0.41802,34.966
161.47,0.22359,0.21115,8.8636
127.38,0.20637,-0.46177,3.226
91.997,0.19006,1.523,1.2929
61.49,0.19045,1.0313,0.03786
67.418,0.24509,-0.67219,25.237
95.692,0.23915,0.087536,1.0065
150.1,0.20762,0.23823,8.5721
164.21,0.22326,0.29322,7.0669
188.19,0.19727,0.07447,1.4665
196.16,0.18169,1.812,11.254
211.41,0.19656,0.54391,6.3521
196.26,0.18394,0.69044,9.2398
157.14,0.18466,-0.58039,9.1448
98.382,0.18251,0.67169,2.4121
91.963,0.16993,1.3314,1.7762
58.801,0.17555,1.1397,5.1163
69.708,0.20546,1.6863,8.1131
93.821,0.20362,0.396,0.82497
127.53,0.2262,-0.35331,14.226
172.73,0.19543,0.65168,4.7013
191.52,0.1959,0.85793,3.9533
205.38,0.18336,-1.2296,9.8353
202.75,0.18948,1.3274,7.3675
206.27,0.21218,1.5739,11.713
165.05,0.23675,-0.47193,36.868
132.27,0.21705,0.78015,7.3794
82.597,0.23445,-2.5851,10.472
58.008,0.24189,0.62321,2.2327
60.065,0.25671,1.6947,10.005
94.621,0.25438,-1.2205,1.0489
129.52,0.21232,-0.64485,0.29109
169.46,0.18761,-0.41486,0.56745
190.9,0.18071,1.8164,29.864
199.3,0.17302,1.2039,7.4159
218.22,0.19242,0.23584,6.2265
192.62,0.22858,0.38237,23.663
157.1,0.22549,0.91153,12.1
129.25,0.18372,0.063617,1.3939
75.975,0.18866,-1.9017,1.7618
59.294,0.23055,-1.0933,0.17078
67.661,0.23124,-1.6218,0.066478
99.104,0.1996,-0.062077,0.026148
143.29,0.20364,-1.0114,9.9507
168.37,0.19415,0.29361,6.2472
200.07,0.19125,0.74986,6.0119
201.94,0.19923,1.4124,7.1648
204.91,0.20757,0.7943,18.257
187.48,0.19732,3.0658,8.2935
157.34,0.23023,-1.28,8.8013
116.13,0.23248,0.67208,8.852
79.998,0.25096,-0.8682,11.013
54.662,0.21978,1.8901,0.87052
69.175,0.23486,-0.23834,0.040078
97.418,0.20728,0.34638,1.534
119.47,0.19113,-0.57792,0.65295
175.24,0.24644,0.30207,9.1575
210.35,0.22014,1.2333,11.959
209.96,0.19205,-0.10418,6.5873
217.83,0.22418,1.3528,10.767
173.22,0.27812,-0.12571,14.615
144.28,0.27051,-1.4965,9.2975
120.28,0.28541,-0.64446,17.677
84.253,0.26943,-0.30974,8.4495
55.784,0.27851,-0.2264,0.12166
64.758,0.27094,0.045125,1.1555
96.966,0.24414,2.4298,0.99169
132.13,0.22463,-1.3695,5.9757
164.47,0.18517,-2.2645,2.2293
201.35,0.18975,-0.45822,4.8036
220.59,0.20272,-1.5957,17.589
204.54,0.22059,-0.58877,20.534
207.9,0.23229,0.75775,19.439
156.98,0.23006,1.4869,20.142
111.67,0.21302,1.214,2.1667
82.232,0.19794,1.8487,4.7366
56.929,0.20997,0.80706,5.9621
66.155,0.2168,0.40359,7.1045
102.33,0.21024,-0.98669,6.8342
132.44,0.20985,1.114,7.8345
172.74,0.19858,0.19399,2.7383
187.67,0.22606,-2.0748,20.717
212.28,0.24167,-0.76226,16.214
211.95,0.23407,-0.65531,15.763
188.13,0.25022,-0.40878,11.04
145.93,0.22802,1.4454,20.017
120.53,0.25427,0.022466,8.7457
80.68,0.25589,-0.56781,5.8744
58.336,0.23902,0.69052,1.1658
68.747,0.24199,-1.988,2.0375
92.43,0.22026,1.0468,6.6555
138.6,0.225,0.097466,4.7196
166.83,0.20962,-1.0475,1.9269
198.61,0.20439,-0.64129,8.6611
200.66,0.18137,0.42121,4.0412
209.17,0.24618,-0.07185,12.973
202.68,0.27094,0.27468,27.075
161.65,0.25583,1.5038,22.995
121.69,0.22923,-0.51907,7.603
75.789,0.2108,-0.30935,4.3311
55.958,0.20737,0.87398,2.1693
