max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
210.94,0.16292,-0.25978,3.7094
61.224,0.23728,-0.632,10.215
190.18,0.15567,-0.14103,2.2079
156.47,0.16875,1.4048,1.6609
102.02,0.18216,0.13259,7.7677
178.58,0.27408,0.53884,1.7684
206.61,0.22529,-2.0771,11.43
219.37,0.23328,-0.73825,8.9256
42.929,0.27032,0.26592,10.968
47.274,0.27467,1.5069,7.9002
90.687,0.28875,1.4006,16.495
130.57,0.28105,0.19161,19.349
172.49,0.26327,0.14834,8.8073
201.22,0.22688,-0.11764,1.1693
213.86,0.20232,0.071254,1.9945
212.37,0.24031,-2.0003,41.16
196.38,0.21691,0.24348,2.7821
151.76,0.23409,-0.66069,16.301
107.02,0.21092,0.54209,6.7242
63.609,0.22556,1.4275,8.2374
42.907,0.23159,-0.32458,7.2861
49.739,0.27967,-0.38361,13.796
76.882,0.30356,-1.3399,8.4468
130.64,0.3081,-0.94889,11.548
182.56,0.29698,1.1328,9.8936
210.46,0.25914,-1.1331,11.617
217.57,0.20651,-1.5942,2.5971
213.25,0.1959,-1.6658,7.4014
195.81,0.17926,-0.74702,5.9361
158.2,0.22949,-0.55119,24.117
107.17,0.26686,-1.9734,21.947
61.883,0.29481,-0.48799,38.83
42.506,0.31656,-0.24008,9.0637
53.789,0.33995,0.32589,16.42
80.244,0.33683,0.26964,3.3075
129.73,0.29682,2.9856,6.7589
173.61,0.26452,0.94234,2.5166
211.72,0.20632,-0.47363,4.3919
215.49,0.1735,0.26526,0.93582
212.82,0.17938,0.24373,0.5643
191.1,0.16504,-2.4125,4.9025
161.35,0.17314,-0.19169,8.7291
108.49,0.17031,1.2861,3.645
63.571,0.27045,-0.97849,18.481
43.999,0.31201,-0.080576,19.956
50.237,0.32524,-0.1396,9.8856
90.722,0.31065,0.029146,2.5059
128.32,0.28751,-0.77988,6.8795
178.57,0.26731,-0.97316,17.193
206.92,0.20333,1.8359,0.49204
218.86,0.18808,-1.7002,5.7434
213.53,0.16202,0.35323,2.0918
195.7,0.15153,0.62198,0.9626
161.13,0.20646,1.2928,17.508
110.18,0.17625,0.77059,2.7468
59.922,0.28027,-1.144,33.357
42.38,0.26111,1.5539,1.1601
52.999,0.26434,0.1199,6.5618
76.659,0.28271,0.48865,4.2321
136.25,0.29006,0.25462,11.852
172.9,0.2204,1.4613,7.0532
210.14,0.23292,3.5454,7.0962
215.56,0.24159,-0.64074,10.737
213.43,0.23294,0.13773,22.894
192.33,0.17803,-0.19352,2.8196
147.58,0.20103,-2.0727,6.8381
108.18,0.19377,-0.14491,4.8635
64.027,0.24043,0.39051,17.019
43.01,0.27254,0.53843,9.2908
51.513,0.30228,-0.095601,24.719
87.649,0.29316,1.1981,5.3034
127.3,0.24554,-0.060879,6.0317
173.69,0.25983,0.32085,9.3808
208.53,0.21574,-0.12013,4.0917
220.31,0.18653,1.1688,2.4848
215.25,0.18443,0.17223,0.87205
192.89,0.17065,-0.50902,0.75255
158.31,0.1931,-1.7632,4.926
106.88,0.22257,0.1146,8.6677
67.335,0.21965,1.25,1.8082
43.226,0.26546,0.42293,23.832
51.701,0.2829,0.088901,8.5898
76.559,0.30986,0.75765,9.3044
