max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
161.5,0.24079,0.5594,1.8865
154.91,0.26938,0.065653,38.02
189.35,0.21927,-0.25449,21.947
207.31,0.19602,-0.30726,10.198
213.65,0.17918,0.62954,3.0253
167.16,0.35386,0.55801,17.687
151.97,0.31856,0.1101,10.295
148.69,0.27437,-0.39199,11.898
153.12,0.31111,0.1851,48.386
148.73,0.33292,0.43996,105.8
131.97,0.35522,0.35037,79.759
142.01,0.35527,0.76079,36.617
163.31,0.35363,0.19482,25.998
163.0,0.3511,0.6219,23.759
147.45,0.32897,0.019818,4.9728
167.26,0.24073,-1.2538,0.0
185.96,0.20898,-0.39268,0.71779
199.11,0.18847,0.30454,1.3959
192.8,0.20071,0.44135,64.522
168.46,0.2545,-0.32254,37.032
174.87,0.29348,0.1219,44.0
119.97,0.33915,0.20176,69.176
144.4,0.35401,0.33718,55.85
155.94,0.35463,0.7476,35.583
155.97,0.35535,-0.16838,77.103
158.05,0.35296,-0.1913,49.273
150.67,0.32568,-0.59338,0.39689
162.61,0.27059,-0.04199,0.021199
177.87,0.22858,-0.23088,6.7953
200.55,0.20486,0.041344,9.3679
199.68,0.18335,0.42815,10.234
173.69,0.17976,-0.11074,15.949
141.75,0.26946,0.1337,56.047
132.09,0.30783,-0.086434,20.809
129.88,0.35048,-0.22602,109.09
151.51,0.35355,0.1844,77.334
165.95,0.34985,0.21843,17.736
146.97,0.34624,0.49551,58.397
144.79,0.31658,0.068425,0.41965
162.42,0.26566,-0.73019,0.0
185.09,0.226,0.13093,0.083372
198.83,0.19869,0.92815,10.565
199.84,0.18236,0.68995,16.351
193.32,0.18422,0.67606,13.343
128.13,0.25062,-0.32949,26.375
130.46,0.3127,0.47537,51.265
140.98,0.33978,0.060786,87.583
151.62,0.34999,0.071203,30.259
170.69,0.33476,0.055229,19.757
160.17,0.31437,-0.11769,6.2877
152.38,0.2684,-0.069771,4.0306
158.49,0.26036,-0.14338,1.5539
182.72,0.22398,0.042729,2.319
196.12,0.19707,0.18995,1.6028
192.44,0.19132,0.12676,18.199
156.06,0.22248,-0.16213,34.841
160.92,0.27765,0.35731,49.083
132.03,0.30582,-0.012827,22.554
155.13,0.31506,0.19759,37.389
