max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
97.941,0.28526,1.3224,0.14029
158.64,0.29126,0.2474,20.173
113.52,0.26143,0.16754,0.0
143.53,0.24209,-0.022047,0.98524
143.61,0.26554,0.15712,18.141
163.44,0.39589,0.004342,16.678
146.11,0.36648,0.21545,29.273
120.82,0.3152,-1.0547,1.5341
148.95,0.34142,-0.43941,37.17
145.68,0.38099,-0.33455,24.813
137.37,0.38976,-0.29149,27.766
153.46,0.40055,0.86823,53.833
162.21,0.36574,0.03632,35.442
150.35,0.34771,-1.3776,0.47833
108.99,0.28953,0.10229,0.063851
105.22,0.27875,-1.2956,0.000782
119.71,0.25591,-0.000486,0.000185
137.98,0.2372,0.059931,0.040736
152.49,0.23711,0.1391,18.021
165.9,0.29737,-0.49562,34.434
173.94,0.32815,-0.05743,23.642
119.25,0.39103,-0.97757,39.993
122.75,0.39041,0.31549,35.435
141.94,0.39682,0.40021,36.979
157.05,0.40982,-0.056702,61.418
150.7,0.40179,-1.5956,25.76
111.66,0.34819,0.00927,0.0
105.46,0.26072,0.73635,4.1337
123.09,0.29521,-1.6435,33.521
134.44,0.27126,0.016909,16.372
160.85,0.26459,0.44608,17.022
158.07,0.31166,0.26135,42.314
153.12,0.364,0.24955,38.634
149.59,0.40532,0.079409,138.42
122.67,0.41193,-0.62754,79.378
153.65,0.41386,0.28219,50.164
171.15,0.38763,0.42528,3.2087
143.62,0.31261,-0.61361,0.000324
116.11,0.27452,0.24125,1.4269
109.76,0.3054,-2.8067,0.0
113.26,0.27685,0.41347,0.0
143.49,0.25408,-1.3011,0.000194
145.28,0.23347,0.82805,8.5222
164.58,0.38958,1.0433,88.729
159.49,0.39847,0.23153,25.163
152.49,0.4126,0.48639,102.91
149.65,0.41717,0.80444,61.165
174.33,0.41688,0.38916,43.739
163.7,0.36636,0.70725,86.827
144.4,0.32431,-0.33164,1.2243
107.83,0.27416,-1.1018,0.0
99.701,0.25382,-0.72469,0.0
111.61,0.23975,0.19545,0.0
141.88,0.22578,0.25586,3.364
158.09,0.2461,0.13503,12.094
158.54,0.30192,0.40031,59.418
155.28,0.28665,0.4885,7.4809
143.89,0.34713,0.068365,58.1
161.51,0.35841,1.5864,15.463
158.1,0.34346,0.34614,7.9508
163.87,0.32928,0.66423,13.519
143.24,0.28159,-0.14966,1.7782
118.46,0.24712,-0.6948,0.0
100.62,0.24962,1.4073,0.71485
110.47,0.23663,-0.62257,0.0
141.32,0.29658,1.0378,83.799
147.9,0.30173,-1.458,19.027
154.94,0.321,-0.29271,26.34
155.82,0.31024,0.42048,8.2043
141.24,0.32202,-0.44966,24.926
131.35,0.37189,0.1184,30.675
136.92,0.37161,0.15312,15.969
173.91,0.3973,0.021209,19.271
156.95,0.3292,-0.017679,1.3209
112.56,0.27797,-1.1378,0.000394
104.15,0.22886,-0.16073,0.0
113.24,0.21584,1.7594,0.0
135.32,0.21027,0.66982,3.7276
151.01,0.2103,0.79899,13.462
155.49,0.27858,0.13927,79.721
163.82,0.32737,0.50246,41.014
140.23,0.36829,-0.64268,28.874
145.61,0.39013,0.17538,46.206
146.3,0.39697,0.060098,23.228
167.09,0.33336,0.17819,27.64
142.82,0.28604,0.3143,0.0
115.33,0.25205,0.34416,0.0
105.44,0.25284,0.44624,0.064326
114.3,0.23565,0.84138,0.0
146.48,0.23284,-0.4482,10.219
143.76,0.23249,-1.069,18.131
154.75,0.27708,0.72124,13.03
164.14,0.33836,1.0094,44.44
166.54,0.38125,1.4643,49.997
141.32,0.38758,0.68235,34.133
164.11,0.38276,0.44208,7.381
164.07,0.3957,-0.11483,17.264
141.4,0.33775,-0.65372,0.0
113.1,0.28924,-0.74886,0.0
101.7,0.23329,0.52822,0.0
117.67,0.2213,0.47336,0.26896
138.81,0.21084,0.38378,1.115
161.98,0.20482,0.86294,8.985
166.99,0.24587,0.42822,31.044
158.89,0.31198,-0.10858,53.406
144.07,0.3462,-0.30372,23.488
