max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
209.97,0.41869,-0.83146,31.813
122.17,0.41558,0.71646,32.646
188.92,0.42828,-0.71827,62.06
175.58,0.42744,1.0276,15.37
137.0,0.42388,0.14562,16.364
186.86,0.41368,0.39562,35.924
184.99,0.40711,-0.22729,35.927
209.38,0.41898,0.11229,25.409
96.554,0.41757,-0.71132,21.762
105.66,0.4156,1.0172,3.6639
138.59,0.37777,0.73173,6.2541
165.86,0.4108,-1.9801,30.441
188.33,0.38079,-3.844,40.358
195.6,0.3992,0.90811,30.598
203.71,0.41208,-0.9273,31.231
191.59,0.42456,0.10395,39.7
184.56,0.4158,0.44214,12.508
178.88,0.40799,0.21298,19.918
159.48,0.41023,-1.069,47.547
121.35,0.40699,1.2269,0.37849
91.484,0.4119,-1.2509,24.009
104.47,0.39808,-1.9474,0.93503
130.18,0.36237,0.54214,0.83671
145.28,0.31979,-0.39466,1.939
179.63,0.41732,-0.10856,35.304
189.74,0.4246,0.26852,33.837
186.79,0.4297,-1.2169,30.356
187.48,0.41668,-0.13564,22.201
184.32,0.41798,-0.07245,28.634
148.24,0.42927,-0.17662,51.785
148.61,0.41287,-1.2086,25.912
117.52,0.39686,-0.56273,23.743
96.713,0.41741,0.30949,15.103
103.89,0.42081,0.73797,22.256
126.12,0.40702,0.37755,8.9118
157.73,0.37418,0.44074,15.69
172.74,0.42026,-0.77315,34.308
201.68,0.42576,-0.37107,30.355
173.97,0.42686,-0.45649,25.929
182.25,0.43083,-0.22524,30.914
176.94,0.43027,0.037958,19.795
165.26,0.4286,-1.3662,42.347
142.51,0.42703,1.7268,38.465
121.81,0.43034,1.9727,23.589
95.589,0.43038,-0.2551,24.518
106.44,0.40726,3.6984,2.9693
134.04,0.37311,-0.087042,0.14376
169.57,0.41662,1.1262,42.673
185.38,0.34748,1.4873,8.1695
183.92,0.36536,0.38934,22.379
221.13,0.41303,-0.74608,63.83
210.44,0.42514,0.035172,24.51
201.21,0.42352,1.8734,22.571
175.78,0.42401,0.5192,28.548
157.19,0.41761,-0.88775,31.899
118.21,0.42013,1.8081,14.694
98.381,0.38878,0.98031,0.34396
102.76,0.35029,1.7838,1.9373
131.45,0.34791,-1.8266,18.837
166.31,0.35249,-0.96344,19.801
171.95,0.29237,1.4977,15.281
195.78,0.32275,1.1997,23.763
203.54,0.30238,1.2393,11.671
205.06,0.41316,-0.10442,33.7
187.59,0.41862,0.53377,27.359
176.73,0.42257,-0.14539,31.749
142.47,0.42176,0.34766,29.176
119.47,0.41893,0.068496,36.291
92.758,0.40594,-2.1343,9.5566
103.81,0.38476,-1.1808,12.31
122.59,0.3534,0.70877,4.5311
154.05,0.32908,0.92197,7.5847
188.88,0.35915,0.65807,30.255
193.66,0.35962,2.1852,31.992
183.02,0.40398,-0.22526,28.337
186.51,0.35637,0.48099,34.081
181.38,0.40125,-0.20582,25.492
167.17,0.4015,-0.30999,16.891
146.34,0.39308,1.2331,18.009
123.52,0.40011,2.2539,29.025
95.205,0.39988,0.42613,0.61442
103.7,0.36402,0.4796,6.8797
140.19,0.39144,0.19418,30.317
160.05,0.38119,0.13238,12.266
183.96,0.36844,-0.13152,28.887
202.42,0.39706,0.94556,56.64
222.49,0.40118,-0.039855,23.394
200.65,0.41908,0.81639,39.325
188.0,0.41995,-0.64541,26.322
188.65,0.40373,-0.37458,13.003
140.0,0.36208,0.11848,11.72
