max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
30.877,0.19278,-2.4954,14.956
183.62,0.26376,1.1484,6.1574
42.652,0.22751,-1.2079,10.137
64.824,0.26629,-1.4607,14.562
169.24,0.28499,1.8532,7.3583
100.19,0.22026,0.37266,11.312
67.902,0.22144,1.6296,4.6028
45.187,0.1891,1.7421,5.8016
173.48,0.17331,0.024747,1.1121
164.23,0.14858,0.69419,0.57957
155.52,0.13782,0.16155,0.32359
130.1,0.13436,-0.1072,0.92187
104.56,0.18144,-1.4157,7.6748
73.366,0.16338,0.16627,5.7882
39.613,0.18085,1.2788,6.3041
24.764,0.20851,-0.058727,9.5615
39.977,0.23565,0.32877,17.025
121.31,0.27307,1.626,8.0971
158.26,0.28912,0.78988,14.798
187.48,0.25749,0.48502,5.465
174.38,0.17096,-0.68859,1.4549
171.31,0.15443,0.18086,1.6774
162.63,0.16815,-0.10178,6.9637
133.74,0.1431,0.17947,0.39006
105.01,0.16965,0.12099,5.248
63.18,0.19524,-0.69706,21.71
24.393,0.18164,-1.9096,7.6345
37.327,0.17686,1.9279,12.974
36.242,0.18598,-2.6846,7.9415
65.171,0.23955,-2.0873,19.757
167.51,0.24312,0.42655,5.3249
184.27,0.24534,0.12169,26.676
184.44,0.2037,-0.001923,0.21472
164.12,0.15276,-0.082478,0.929
154.53,0.14467,0.43488,0.20995
132.25,0.13466,-0.88387,0.26545
108.3,0.13054,-0.36734,0.000528
73.776,0.12954,1.3396,0.006636
48.046,0.16503,-0.3729,7.2511
42.394,0.18161,0.7896,4.0397
61.397,0.18621,2.1521,16.825
46.738,0.25481,-2.5257,45.349
169.12,0.28377,-1.6368,13.174
181.62,0.28584,1.0084,9.0272
183.53,0.20888,-0.040258,1.9536
169.0,0.15995,0.72919,0.96215
167.95,0.14708,1.6715,1.972
139.42,0.13343,1.8528,0.11528
102.34,0.13404,-1.0557,1.358
73.061,0.17101,1.0513,10.217
49.616,0.16942,-0.26123,7.7727
35.134,0.16588,-0.048731,19.258
39.354,0.17228,-1.4112,7.4331
112.94,0.22238,2.161,19.838
