max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
198.67,0.25841,-0.047624,32.548
115.19,0.26588,0.90099,9.0484
185.41,0.29587,0.73154,32.606
178.29,0.31672,0.31835,54.584
132.13,0.2795,0.5864,28.171
154.77,0.20558,0.27738,3.4604
164.75,0.21178,0.094738,15.617
179.44,0.21971,0.21765,14.825
83.594,0.25471,0.8621,0.0
92.427,0.2374,-0.44207,0.0
112.55,0.22737,0.88224,0.42955
137.35,0.21642,0.10238,0.0
147.72,0.23109,-1.1631,19.602
175.55,0.22235,-0.020738,9.5297
182.11,0.22158,0.80218,11.571
174.62,0.37745,-1.4631,58.059
186.04,0.38964,-0.68393,54.069
184.0,0.36743,-0.67213,6.7613
135.2,0.29899,0.39593,6.3634
108.19,0.28305,-0.43949,23.675
89.57,0.28658,-0.20338,10.037
96.922,0.26604,1.2425,0.026529
113.52,0.24947,1.3168,0.022786
138.09,0.23698,0.2619,12.466
156.02,0.21168,-2.2536,0.57979
187.92,0.23186,-0.086214,28.16
177.93,0.24331,0.3867,20.635
179.65,0.26603,0.87142,39.322
177.9,0.32589,-0.19941,59.569
165.35,0.36279,-0.5376,61.87
152.03,0.34148,-0.39455,3.2809
107.21,0.28927,-0.95496,0.01197
85.798,0.26343,-1.7439,0.0
93.681,0.24709,-2.048,0.0
107.33,0.23585,-0.29871,1.3595
134.65,0.23028,-1.7536,2.2198
148.95,0.21663,0.40595,16.076
172.24,0.21741,0.57331,13.21
184.45,0.22426,0.17123,19.688
185.2,0.26143,1.2809,25.058
166.53,0.2453,2.6101,16.51
161.4,0.36524,-0.17808,105.25
146.12,0.3348,-1.435,13.397
117.84,0.31533,-1.1204,9.3573
91.886,0.27719,-0.73433,0.0
94.043,0.2544,-1.4885,0.0
112.62,0.23837,0.56081,0.00062
132.25,0.22538,0.95595,4.6182
150.71,0.21968,-0.70953,14.188
171.67,0.22158,0.032834,14.957
201.3,0.23852,0.23075,21.103
189.82,0.35464,-1.8595,46.926
191.37,0.38884,-1.3054,53.163
159.43,0.39366,-0.89355,30.146
157.15,0.36257,-0.6505,0.90893
110.73,0.30478,0.089084,0.20861
90.531,0.27642,-0.2748,0.0
98.181,0.26294,-1.629,0.27809
113.89,0.2552,-0.17967,0.42516
130.69,0.23393,-1.6595,0.49915
162.55,0.27236,-1.65,47.276
186.89,0.27782,-0.35764,9.5021
181.28,0.26356,0.81527,21.056
178.73,0.24418,0.8,15.318
175.66,0.26483,0.87916,15.268
168.37,0.33997,0.44097,43.166
151.46,0.33577,-0.36598,7.0623
108.92,0.28467,0.29861,17.939
94.2,0.2948,-2.1903,30.211
96.26,0.27064,-1.3194,10.489
115.86,0.24976,1.0549,0.006994
133.78,0.23185,-1.575,0.15241
171.44,0.21359,-0.16548,13.759
175.98,0.21314,-0.44812,19.071
186.88,0.21646,0.3498,15.626
185.42,0.29737,0.88452,18.142
178.81,0.28378,1.8637,15.38
159.79,0.25635,1.4755,17.223
133.66,0.24092,1.0935,6.5251
104.98,0.21682,0.95813,2.468
88.201,0.2149,0.71924,1.2691
95.724,0.23831,0.39008,44.604
113.32,0.22273,-0.71062,9.6792
138.3,0.20983,0.60952,0.21178
143.91,0.19535,0.74405,3.8177
178.73,0.20056,1.3114,20.889
174.16,0.30433,-0.61568,60.558
180.93,0.23585,0.71905,17.051
171.99,0.36214,-0.70179,55.623
187.37,0.36245,-0.28998,10.496
138.34,0.28779,0.65307,4.8484
110.76,0.25499,0.71766,0.76952
89.672,0.24243,1.0538,7.4431
92.489,0.23706,-0.2004,0.011192
112.81,0.22366,-0.30109,0.038884
136.72,0.21008,-0.45595,2.163
152.88,0.19454,1.4536,6.9975
166.21,0.19072,0.94593,9.0283
196.5,0.26852,-0.056153,26.776
196.87,0.29982,1.3286,11.13
173.82,0.28852,0.65774,19.225
156.83,0.31042,1.5945,56.211
143.29,0.3148,0.2126,12.49
102.37,0.27162,1.8272,11.202
86.799,0.24718,0.86329,0.21708
98.807,0.23645,0.90912,0.53395
115.72,0.22323,1.1834,6.7969
133.92,0.21023,0.75357,0.17089
154.21,0.20435,0.63809,1.0035
176.12,0.23693,-0.51955,21.846
198.96,0.25811,-0.27163,30.547
183.77,0.30182,1.1131,31.172
184.21,0.30579,0.89226,9.9969
164.31,0.37323,-0.67093,52.866
155.18,0.35659,0.59712,15.5
111.54,0.30919,1.2367,2.246
87.051,0.26902,-1.2522,4.0248
96.516,0.25887,-0.031351,0.15549
110.65,0.23779,-1.432,0.0
134.03,0.22115,0.013093,0.011368
167.3,0.17807,0.29762,3.6488
166.65,0.18259,1.19,9.7442
177.29,0.20197,1.7879,17.027
192.44,0.25402,1.6976,21.591
181.79,0.2561,1.3768,7.3003
169.03,0.27171,1.4886,36.581
132.88,0.2399,-0.31835,8.2863
105.59,0.2243,0.84623,7.7593
91.786,0.21534,-0.56766,6.2032
94.948,0.20769,1.2282,0.28833
119.2,0.19864,-1.2975,0.026303
138.16,0.19002,-1.4274,0.0
156.38,0.18945,0.20714,2.9304
179.53,0.19632,0.4495,25.611
184.12,0.23374,-0.17758,20.421
163.77,0.35522,-0.99286,46.046
185.63,0.38275,-1.2137,37.84
187.29,0.36899,0.79811,3.2825
144.64,0.29844,-0.18383,9.0195
110.82,0.2617,-0.36925,0.26127
92.611,0.23749,1.0169,0.3958
96.039,0.22171,-0.3873,0.028648
111.99,0.21095,-0.513,0.068795
130.56,0.20262,-0.31786,0.00558
150.15,0.20383,-0.55833,17.484
163.31,0.20745,-0.31597,24.592
184.68,0.22551,-0.093057,24.169
181.02,0.23341,0.71667,9.8323
181.32,0.32567,-0.10417,31.987
173.09,0.32327,0.65764,11.084
134.42,0.27705,0.80069,2.088
109.19,0.26897,1.1653,26.691
88.062,0.24715,-0.47361,0.02829
95.755,0.23221,-0.30278,0.000231
117.49,0.22011,1.1465,6.1428
137.02,0.2097,1.2167,2.956
159.05,0.20734,-0.24881,10.781
186.84,0.23586,-0.35645,28.636
183.34,0.25457,-0.13353,22.183
