max_5consec_Ix5dayRN_ERA,max_5consec_Sx5daySM_GLEAM,T_CRU_Residuals,monthly_Rx1day_P_CPCU
33.416,0.40198,1.1209,21.331
204.8,0.39091,1.2466,31.349
62.383,0.40186,-2.3527,5.4338
120.11,0.40105,-2.3555,5.815
188.64,0.401,0.44177,13.248
102.07,0.39954,-1.4464,18.87
54.521,0.39968,1.039,9.3769
23.518,0.40012,0.7626,7.4619
229.11,0.39726,0.19454,25.981
225.46,0.37527,1.9862,24.316
188.16,0.39503,1.8487,52.1
154.81,0.39967,1.1369,26.147
108.28,0.40678,-0.611,25.752
50.773,0.40827,1.4244,13.943
18.076,0.4086,-0.55197,3.565
42.089,0.39876,2.1064,4.5738
73.244,0.40103,2.1078,30.401
130.59,0.40069,2.355,3.2069
171.24,0.40145,2.8022,25.858
202.64,0.39999,-0.61794,8.4169
222.71,0.39771,0.50498,45.304
219.95,0.39217,0.22164,36.076
194.29,0.40226,-0.040857,57.221
159.85,0.40543,-0.10266,42.98
90.38,0.40788,1.3744,28.844
48.858,0.41176,-0.065146,34.95
23.01,0.41276,4.4085,18.609
13.293,0.40932,-5.7832,9.3194
69.825,0.40943,-1.3568,2.4894
144.75,0.41125,-1.6096,13.468
185.78,0.41158,-2.4874,15.384
182.88,0.41256,2.5175,32.919
215.83,0.40995,-2.4846,52.019
216.82,0.40841,0.43208,35.529
200.02,0.40215,-0.080424,23.861
151.43,0.39814,-0.26723,12.133
112.81,0.39506,1.0599,23.404
41.999,0.40975,1.9203,24.213
13.568,0.41075,-6.5811,7.8281
31.361,0.41273,3.1272,3.1781
78.011,0.41346,3.3536,15.374
113.99,0.41336,0.67584,16.165
186.09,0.41395,-2.5019,22.843
207.82,0.41373,-1.7971,21.046
211.61,0.40766,1.2008,23.145
236.07,0.41147,2.2425,16.925
205.25,0.33797,3.93,10.605
164.08,0.36296,0.5932,28.761
108.16,0.40584,1.9203,33.654
56.591,0.40887,0.50572,10.637
23.71,0.41003,1.9543,10.103
21.262,0.41078,-0.63734,7.355
72.062,0.41265,5.1641,14.572
139.97,0.41196,-3.2887,8.92
177.58,0.41221,0.1585,36.92
212.71,0.41308,-1.7116,27.673
223.58,0.41317,1.0613,24.7
218.38,0.40197,-0.92206,40.966
198.43,0.36894,1.7154,10.839
149.78,0.32398,-0.22136,27.664
78.658,0.40445,0.83074,27.684
49.565,0.40843,-3.1338,24.616
8.3055,0.40917,-6.7852,8.9544
24.206,0.41024,-2.8019,2.9713
89.382,0.41156,-2.0505,20.556
133.72,0.41245,2.2467,23.704
181.37,0.41281,3.1689,18.373
217.22,0.40133,1.7988,11.466
226.69,0.37303,-1.6283,11.72
218.01,0.33425,-0.21163,26.035
202.46,0.31892,-1.2741,27.278
147.96,0.38708,0.56407,35.794
95.402,0.41269,0.66617,17.282
57.092,0.4132,-2.7984,10.817
22.135,0.41333,1.7002,6.2406
27.427,0.40907,0.65853,6.2188
55.769,0.41046,-1.7901,16.154
151.73,0.4138,2.1571,13.956
181.76,0.41014,2.5794,13.125
210.7,0.41349,0.90922,32.868
231.25,0.41029,0.65714,27.714
223.83,0.40856,1.3238,26.199
197.57,0.3951,-2.2387,30.718
159.8,0.41174,0.7245,27.741
109.3,0.39206,-2.2484,9.8056
47.888,0.40763,2.687,21.994
26.446,0.40988,2.8356,16.093
40.831,0.41293,2.719,5.4506
78.927,0.41125,5.1454,12.606
106.96,0.41149,2.5676,14.138
196.18,0.41049,2.4898,10.62
212.92,0.40031,2.6447,24.457
230.46,0.39788,1.7926,16.655
218.22,0.35838,1.9592,23.18
201.56,0.40707,-0.078261,54.638
166.41,0.40704,-0.19007,31.783
97.567,0.3429,-2.788,13.339
59.234,0.38394,0.64745,22.723
22.264,0.39361,1.1211,12.954
36.354,0.4099,-2.4456,12.987
84.864,0.41021,-2.8692,3.3269
125.69,0.41015,0.70301,11.249
185.19,0.40778,0.25023,8.8719
218.99,0.38805,2.4301,16.671
230.51,0.33611,2.103,14.409
231.18,0.28719,1.8197,10.233
201.45,0.28288,2.9822,23.973
160.64,0.32827,1.2704,45.956
113.18,0.38163,1.1725,16.286
47.077,0.38647,-1.4671,7.0513
27.605,0.38425,-4.9185,2.1888
39.907,0.39679,5.4898,13.71
71.792,0.39647,-4.5088,5.4319
132.43,0.39713,-1.1866,9.1325
172.71,0.39583,-0.48934,40.766
210.93,0.3947,-0.60948,8.6006
226.91,0.38006,-0.81156,10.978
228.29,0.33752,0.9551,26.453
200.44,0.33813,-0.1824,40.462
142.04,0.38352,-1.4942,34.312
97.02,0.38484,-0.1171,14.279
58.627,0.40023,2.8433,12.161
27.838,0.40303,-1.8331,20.679
30.012,0.3933,5.8253,8.91
75.506,0.39331,2.6516,4.7681
143.4,0.3966,2.7989,19.16
